lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,312.27058823529416,39.12058823529418
35.25,-5.75,314.26800000000003,41.11800000000005
35.25,-5.5,313.7826,40.632600000000025
35.25,-5.25,310.0715333333334,36.9215333333334
35.25,-5.0,307.7742982456141,34.62429824561411
35.25,-4.75,302.51,29.360000000000014
35.25,-3.0,304.4936082474227,31.343608247422708
35.25,-1.5,303.10875,29.95875000000001
35.25,-1.25,307.8496031746032,34.699603174603226
35.25,-1.0,313.5224,40.37240000000003
35.25,-0.75,313.5688,40.41880000000003
35.25,-0.5,315.4961333333333,42.34613333333334
35.25,-0.25,316.02253333333334,42.872533333333365
35.25,-0.0,316.85406666666665,43.70406666666668
35.25,0.25,316.9868666666667,43.83686666666671
35.25,0.5,318.62039999999996,45.470399999999984
35.25,0.75,318.85360000000003,45.70360000000005
35.25,1.0,320.5864666666667,47.43646666666672
35.25,1.25,319.7402666666667,46.59026666666671
35.25,1.5,321.9309333333333,48.78093333333334
35.25,1.75,321.48420000000004,48.33420000000007
35.25,2.0,321.3672,48.21720000000005
35.25,2.25,320.8872666666667,47.7372666666667
35.25,2.5,320.6598666666667,47.50986666666671
35.25,2.75,319.41546666666665,46.26546666666667
35.25,3.0,319.9968,46.84680000000003
35.25,3.25,319.0038,45.853800000000035
35.25,3.5,318.28026666666665,45.13026666666667
35.25,3.75,318.2114666666667,45.06146666666672
35.25,4.0,318.53926666666666,45.389266666666686
35.25,4.25,319.6502,46.50020000000001
35.25,4.5,320.9436,47.793600000000026
35.25,4.75,321.0674666666667,47.91746666666671
35.25,5.0,320.06166666666667,46.91166666666669
35.25,5.25,323.5484666666667,50.39846666666671
35.25,5.5,320.38826666666665,47.238266666666675
35.25,5.75,318.77733333333333,45.627333333333354
35.25,6.0,316.66653333333335,43.51653333333337
35.25,6.25,314.6078,41.45780000000002
35.25,6.5,315.07713333333334,41.92713333333336
35.25,6.75,314.77386666666666,41.623866666666686
35.25,7.0,315.5548,42.40480000000002
35.25,7.25,319.7738,46.62380000000002
35.25,7.5,317.34060000000005,44.190600000000074
35.25,7.75,319.8698,46.71980000000002
35.25,8.0,315.6213333333334,42.471333333333405
35.25,8.25,318.4464,45.296400000000006
35.25,8.5,320.80033333333336,47.65033333333338
35.25,8.75,319.0094,45.85940000000005
35.25,9.0,319.4687333333333,46.31873333333334
35.25,9.25,320.348,47.198000000000036
35.25,9.5,321.61333333333334,48.46333333333337
35.25,9.75,319.68333333333334,46.53333333333336
35.25,10.0,323.46186666666665,50.311866666666674
35.25,10.25,322.8160666666667,49.66606666666672
35.25,10.5,322.9488,49.79880000000003
35.25,10.75,322.406,49.25600000000003
35.25,11.0,322.27389999999997,49.12389999999999
35.25,23.5,297.19714285714286,24.047142857142887
35.25,23.75,299.2259,26.075900000000047
35.25,24.0,298.72735632183907,25.57735632183909
35.25,24.25,302.7191515151515,29.569151515151532
35.25,24.5,304.67191176470584,31.521911764705862
35.25,24.75,303.57150793650794,30.421507936507965
35.25,25.0,301.0371751412429,27.88717514124295
35.25,25.25,301.4696,28.319600000000037
35.25,25.5,300.12,26.970000000000027
35.25,25.75,300.2212307692308,27.071230769230795
35.25,26.25,299.76,26.610000000000014
35.25,26.75,300.565,27.41500000000002
35.25,27.0,300.06000000000006,26.910000000000082
35.25,33.0,308.2055555555556,35.0555555555556
35.25,33.25,306.7365476190476,33.58654761904762
35.25,33.5,310.3931034482759,37.24310344827592
35.25,33.75,314.31003460207614,41.160034602076166
35.25,34.0,316.9879041916168,43.837904191616815
35.25,36.0,304.32715025906737,31.17715025906739
35.25,36.25,305.0277966101695,31.877796610169526
35.25,36.5,312.34316498316497,39.19316498316499
35.25,36.75,314.99824427480917,41.84824427480919
35.25,37.0,317.59633333333335,44.44633333333337
35.25,37.25,317.544,44.394000000000005
35.25,37.5,317.8892666666667,44.73926666666671
35.25,37.75,317.6710666666667,44.52106666666674
35.25,38.0,317.3214117647059,44.17141176470591
35.5,-6.0,309.69073529411764,36.54073529411767
35.5,-5.75,311.14551111111115,37.99551111111117
35.5,-5.5,311.71731111111114,38.56731111111117
35.5,-5.25,308.7820699300699,35.63206993006992
35.5,-5.0,306.93688888888886,33.78688888888888
35.5,-3.0,300.2638888888889,27.113888888888937
35.5,-1.25,305.72079207920797,32.57079207920799
35.5,-1.0,311.7135562987737,38.56355629877373
35.5,-0.75,313.67271111111114,40.522711111111164
35.5,-0.5,313.69342222222224,40.54342222222226
35.5,-0.25,314.0256888888889,40.87568888888893
35.5,-0.0,313.49564444444445,40.345644444444474
35.5,0.25,316.7906888888889,43.64068888888892
35.5,0.5,318.6054,45.4554
35.5,0.75,320.7676666666667,47.61766666666671
35.5,1.0,322.09026666666665,48.94026666666667
35.5,1.25,322.9401555555556,49.7901555555556
35.5,1.5,322.35755555555556,49.20755555555559
35.5,1.75,322.0307777777778,48.88077777777784
35.5,2.0,320.8136666666667,47.6636666666667
35.5,2.25,320.8024666666667,47.652466666666726
35.5,2.5,320.29324444444444,47.14324444444446
