lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,288.84198529411765,15.691985294117671
35.25,-5.75,287.5786111111111,14.428611111111138
35.25,-5.5,284.4075333333334,11.257533333333413
35.25,-5.25,282.4302666666667,9.280266666666705
35.25,-5.0,285.2555263157895,12.105526315789518
35.25,-4.75,287.06,13.910000000000025
35.25,-3.0,286.82,13.670000000000016
35.25,-1.5,287.59529411764703,14.445294117647052
35.25,-1.25,289.3302247191011,16.180224719101147
35.25,-1.0,290.12823529411764,16.978235294117667
35.25,-0.75,287.98065217391303,14.830652173913052
35.25,-0.5,287.1028,13.952800000000025
35.25,-0.25,286.5551612903226,13.40516129032261
35.25,-0.0,286.6755319148936,13.525531914893634
35.25,0.25,286.48268551236754,13.332685512367561
35.25,0.5,285.5635555555556,12.413555555555604
35.25,0.75,284.7824,11.632400000000018
35.25,1.0,282.694347826087,9.544347826087005
35.25,1.5,283.06,9.910000000000025
35.25,1.75,283.95144186046514,10.801441860465161
35.25,2.0,284.3489347079038,11.198934707903845
35.25,2.25,284.8062207357859,11.65622073578595
35.25,2.5,284.6300334448161,11.480033444816115
35.25,2.75,282.64741379310345,9.497413793103476
35.25,3.0,282.58366666666666,9.433666666666682
35.25,5.0,280.88,7.730000000000018
35.25,5.25,286.06266666666664,12.912666666666667
35.25,5.5,284.45273356401384,11.302733564013863
35.25,5.75,284.7952808988764,11.645280898876422
35.25,6.0,283.5206037735849,10.370603773584946
35.25,6.25,279.2367213114754,6.086721311475401
35.25,6.75,280.8127272727273,7.662727272727295
35.25,7.75,277.8811764705883,4.731176470588309
35.25,8.0,278.47032258064513,5.320322580645154
35.25,8.25,278.62933333333336,5.479333333333386
35.25,8.5,282.14362068965517,8.993620689655188
35.25,8.75,282.07741379310346,8.927413793103483
35.25,9.0,283.81651877133106,10.666518771331084
35.25,9.25,285.18620155038764,12.03620155038766
35.25,9.5,285.9982006920415,12.84820069204153
35.25,9.75,286.181872909699,13.031872909699018
35.25,10.0,286.95966101694916,13.809661016949178
35.25,10.25,287.0988888888889,13.948888888888916
35.25,10.5,287.1087333333333,13.958733333333328
35.25,10.75,286.41246666666666,13.262466666666683
35.25,11.0,286.6609,13.51090000000005
35.25,23.75,263.644,-9.505999999999972
35.25,24.0,270.74806451612903,-2.4019354838709432
35.25,24.25,279.9608510638298,6.81085106382983
35.25,24.75,283.17521739130433,10.025217391304352
35.25,25.0,285.35576642335764,12.205766423357659
35.25,25.25,288.5244,15.374400000000037
35.25,25.5,288.4903703703704,15.340370370370408
35.25,25.75,287.764,14.614000000000033
35.25,26.25,290.6828571428572,17.53285714285721
35.25,26.75,290.7966666666667,17.646666666666704
35.25,27.0,290.77625,17.626250000000027
35.25,33.0,288.78333333333336,15.633333333333383
35.25,33.75,283.7988235294118,10.6488235294118
35.25,34.0,284.80357142857144,11.653571428571468
35.25,36.5,285.4963076923077,12.346307692307732
35.25,36.75,284.36106382978727,11.211063829787292
35.25,37.0,284.7248421052632,11.574842105263201
35.25,37.5,287.8948148148148,14.744814814814845
35.25,37.75,291.9146666666667,18.7646666666667
35.25,38.0,289.86560000000003,16.71560000000005
35.5,-6.0,289.03583180987204,15.885831809872059
35.5,-5.75,287.98738780207134,14.837387802071362
35.5,-5.5,286.3915333333333,13.241533333333336
35.5,-5.25,285.3492458100559,12.199245810055913
35.5,-5.0,287.5072527472527,14.357252747252744
35.5,-3.0,286.82,13.670000000000016
35.5,-1.25,288.62122950819673,15.471229508196757
35.5,-1.0,289.0675518672199,15.917551867219913
35.5,-0.75,287.5435849056604,14.393584905660418
35.5,-0.5,287.84230905861455,14.692309058614569
35.5,-0.25,287.26094674556214,14.11094674556216
35.5,-0.0,287.0227526881721,13.872752688172113
35.5,0.25,286.51907949790797,13.36907949790799
35.5,0.5,286.0776470588235,12.927647058823538
35.5,0.75,288.15702127659574,15.007021276595765
35.5,1.0,286.5227586206897,13.372758620689694
35.5,1.25,285.1763905325444,12.02639053254444
35.5,1.5,285.14632503660323,11.996325036603253
35.5,1.75,285.50635,12.35635000000002
35.5,2.0,284.9482474226804,11.798247422680447
35.5,2.25,283.96473118279573,10.814731182795754
35.5,2.5,283.6694545454545,10.51945454545455
35.5,2.75,281.89294117647063,8.742941176470651
35.5,4.25,285.61439024390245,12.464390243902471
35.5,4.5,285.39852813852815,12.248528138528172
35.5,4.75,279.7864077669903,6.636407766990317
35.5,5.0,280.95846153846156,7.808461538461586
35.5,5.25,284.998320610687,11.84832061068704
35.5,5.5,286.126952141058,12.976952141058007
35.5,5.75,282.75453125,9.604531250000036
35.5,6.0,282.5376551724138,9.387655172413815
35.5,6.25,276.5235294117647,3.373529411764707
35.5,7.5,281.79717171717175,8.647171717171773
35.5,7.75,280.2386666666667,7.088666666666711
35.5,8.0,279.68,6.53000000000003
35.5,8.25,278.942,5.79200000000003
35.5,8.5,280.2578125,7.107812500000023
35.5,8.75,280.1371962616822,6.987196261682243
35.5,9.0,283.383625498008,10.233625498007996
35.5,9.25,284.67943595769685,11.529435957696876
35.5,9.5,286.4468137254902,13.29681372549021
35.5,9.75,287.23466063348417,14.08466063348419
35.5,10.0,287.21576826196474,14.065768261964763
35.5,10.25,287.03789598108744,13.887895981087468
35.5,10.5,287.09984752223636,13.949847522236382
35.5,10.75,286.4692468134415,13.31924681344151
35.5,11.0,286.6555263157895,13.505526315789496
35.5,23.5,283.00666666666666,9.856666666666683
35.5,23.75,280.90203125,7.752031250000016
35.5,24.0,281.80074074074076,8.650740740740787
35.5,24.25,284.4934482758621,11.343448275862102
35.5,24.75,285.36675675675673,12.216756756756752
35.5,25.0,288.2683333333333,15.11833333333334
35.5,25.25,287.62,14.470000000000027
35.5,26.75,289.3,16.150000000000034
35.5,27.0,289.4529310344828,16.30293103448281
35.5,27.25,289.9489430894309,16.798943089430907
35.5,34.0,284.668,11.518000000000029
35.5,37.25,282.556,9.406000000000006
35.5,37.5,285.77185185185186,12.621851851851886
35.5,37.75,285.98307692307696,12.833076923076987
35.5,38.0,289.32375,16.17375000000004
35.75,-6.0,288.1424468085106,14.992446808510635
35.75,-5.75,287.8440490797546,14.69404907975462
35.75,-5.5,286.77533411488866,13.625334114888688
35.75,-5.25,287.4858064516129,14.335806451612939
35.75,-1.0,287.95795620437957,14.807956204379593
35.75,-0.75,287.8955,14.74550000000005
35.75,-0.5,287.4251651651652,14.27516516516522
35.75,-0.25,287.30108333333334,14.15108333333336
35.75,-0.0,287.0325185185185,13.88251851851851
35.75,0.75,286.99666666666667,13.846666666666692
35.75,1.0,288.62754491017967,15.477544910179688
35.75,1.25,286.527,13.37700000000001
35.75,1.5,286.15561904761904,13.005619047619064
35.75,1.75,285.69644670050764,12.546446700507659
35.75,2.0,286.3143396226415,13.164339622641535
35.75,2.25,285.6569411764706,12.506941176470605
35.75,2.5,283.24615384615385,10.096153846153868
35.75,4.25,285.12847457627123,11.978474576271253
35.75,4.5,286.44143497757847,13.29143497757849
35.75,4.75,286.75011406844106,13.600114068441087
35.75,5.0,283.90758620689655,10.757586206896576
35.75,5.25,284.1566666666667,11.006666666666717
35.75,5.5,284.18857142857144,11.038571428571458
35.75,5.75,280.9616666666667,7.811666666666724
35.75,8.0,281.104,7.954000000000008
35.75,8.5,280.6368,7.4868000000000166
35.75,8.75,280.5755162241888,7.4255162241888115
35.75,9.0,281.54928057553957,8.399280575539592
35.75,9.25,281.7013114754098,8.551311475409818
35.75,9.5,284.4010810810811,11.25108108108111
35.75,9.75,285.7516433121019,12.601643312101942
35.75,10.0,286.6338203957382,13.483820395738235
35.75,10.25,286.34312807881776,13.193128078817779
35.75,10.5,286.22835566382463,13.078355663824652
35.75,10.75,286.21661538461535,13.066615384615375
35.75,11.0,286.5345205479452,13.384520547945215
35.75,14.5,281.44,8.29000000000002
35.75,23.25,288.08250000000004,14.932500000000061
35.75,23.75,285.95099999999996,12.800999999999988
35.75,27.0,288.2,15.050000000000011
35.75,27.25,289.50303797468354,16.35303797468356
35.75,37.0,285.20285714285717,12.052857142857192
35.75,37.25,282.4762962962963,9.326296296296334
35.75,37.5,283.248,10.098000000000013
35.75,37.75,286.3232298136646,13.173229813664648
35.75,38.0,290.04392523364487,16.893925233644893
36.0,-5.75,287.46472727272726,14.314727272727282
36.0,-5.5,286.80245033112584,13.652450331125863
36.0,-5.25,283.8936363636364,10.743636363636426
36.0,-0.5,286.28499999999997,13.134999999999991
36.0,-0.25,287.78736842105263,14.637368421052656
36.0,0.25,281.87,8.720000000000027
36.0,0.5,282.61319148936167,9.46319148936169
36.0,0.75,286.878779342723,13.728779342723044
36.0,1.0,287.2065753424657,14.056575342465749
36.0,1.25,284.5733333333334,11.423333333333403
36.0,1.5,282.9747368421053,9.824736842105324
36.0,4.25,284.3466666666667,11.196666666666715
36.0,5.25,280.9777777777778,7.82777777777784
36.0,5.5,280.3029166666667,7.1529166666667265
36.0,5.75,281.3346153846154,8.184615384615427
36.0,7.25,278.1114285714286,4.961428571428598
36.0,7.5,279.096,5.946000000000026
36.0,7.75,280.2972222222222,7.14722222222224
36.0,8.0,281.7452631578947,8.595263157894749
36.0,8.25,283.47578583765113,10.325785837651154
36.0,8.5,283.3144941176471,10.16449411764711
36.0,8.75,281.63141732283464,8.481417322834659
36.0,9.0,281.52827250608277,8.378272506082794
36.0,9.25,281.58448529411766,8.434485294117678
36.0,9.5,281.5467441860465,8.396744186046533
36.0,9.75,283.6987755102041,10.54877551020411
36.0,10.0,284.94812121212124,11.79812121212126
36.0,10.25,286.0551351351351,12.90513513513514
36.0,10.5,286.5162133333333,13.366213333333349
36.0,14.25,278.595,5.44500000000005
36.0,14.5,281.44,8.29000000000002
36.0,23.25,288.21000000000004,15.06000000000006
36.0,27.25,288.26000000000005,15.11000000000007
36.0,27.75,289.7845581395349,16.63455813953493
36.0,28.0,285.8755882352941,12.72558823529414
36.0,32.5,287.28000000000003,14.130000000000052
36.0,32.75,287.1524,14.002400000000023
36.0,37.5,283.28934782608695,10.139347826086976
36.0,37.75,289.2138391502276,16.063839150227636
36.0,38.0,290.6889024390244,17.53890243902441
36.25,-6.25,288.03076923076924,14.88076923076926
36.25,-6.0,289.92681135225376,16.776811352253787
36.25,-5.75,288.257727784027,15.10772778402702
36.25,-5.5,287.17557396449706,14.025573964497084
36.25,-5.25,288.3621352313167,15.212135231316722
36.25,0.25,285.0066666666667,11.85666666666674
36.25,0.5,285.52235294117645,12.372352941176473
36.25,0.75,286.161031941032,13.011031941032002
36.25,1.0,285.34714285714284,12.197142857142865
36.25,5.0,280.77,7.6200000000000045
36.25,5.25,282.1528358208955,9.002835820895541
36.25,5.5,280.65440860215057,7.5044086021505905
36.25,5.75,279.9325,6.782500000000027
36.25,6.0,280.7989830508474,7.648983050847448
36.25,6.25,279.2218181818182,6.07181818181823
36.25,8.0,277.504,4.354000000000042
36.25,8.25,282.06067632850244,8.910676328502461
36.25,8.5,282.98920962199315,9.839209621993177
36.25,8.75,282.38455357142857,9.234553571428592
36.25,9.0,282.5010191082803,9.351019108280298
36.25,9.25,281.9447488584475,8.79474885844752
36.25,9.5,281.17685393258427,8.026853932584288
36.25,10.0,281.7546,8.604600000000005
36.25,10.5,283.74392156862746,10.59392156862748
36.25,23.0,265.56,-7.589999999999975
