lat,lon,LST_Kelvin,LST_Celsius
35.25,4.5,285.3933333333334,12.243333333333396
35.25,4.75,287.50476190476195,14.354761904761972
35.25,7.5,283.02,9.870000000000005
35.25,7.75,283.36074074074077,10.210740740740789
35.25,23.5,284.05826086956523,10.908260869565254
35.25,23.75,264.06,-9.089999999999975
35.25,33.0,289.24,16.090000000000032
35.25,33.25,285.36833333333334,12.218333333333362
35.5,-0.0,268.8,-4.349999999999966
35.5,3.25,281.05,7.900000000000034
35.5,3.5,281.1,7.9500000000000455
35.5,3.75,282.007,8.857000000000028
35.5,4.5,286.1,12.950000000000045
35.5,4.75,287.24,14.090000000000032
35.5,5.0,285.8,12.650000000000034
35.5,6.25,281.28000000000003,8.130000000000052
35.5,7.0,280.6844705882353,7.534470588235308
35.5,7.25,279.70666666666665,6.556666666666672
35.5,7.75,282.92232558139534,9.772325581395364
35.5,23.5,283.2091666666667,10.059166666666727
35.75,-0.0,266.26,-6.889999999999986
35.75,2.0,278.66857142857145,5.518571428571477
35.75,2.25,278.10727272727274,4.957272727272766
35.75,2.5,278.42,5.270000000000039
35.75,2.75,285.6225,12.472500000000025
35.75,6.25,284.57214285714286,11.422142857142887
35.75,6.5,268.908,-4.241999999999962
35.75,6.75,270.79,-2.359999999999957
35.75,7.0,282.6935802469136,9.54358024691362
35.75,10.75,273.34666666666664,0.19666666666665833
36.0,2.0,256.14,-17.00999999999999
36.0,4.25,282.96,9.810000000000002
36.0,6.5,269.47,-3.67999999999995
36.0,7.5,269.4622222222222,-3.6877777777777965
36.25,9.25,261.2,-11.949999999999989
36.25,32.75,278.0076923076923,4.857692307692332
36.25,33.0,281.95185840707967,8.801858407079692
36.25,33.25,285.5472727272727,12.397272727272707
36.25,33.5,286.29,13.140000000000043
36.25,33.75,285.73638297872344,12.586382978723464
36.25,34.0,288.15583333333336,15.005833333333385
36.5,32.75,277.09727272727275,3.9472727272727752
36.5,33.0,282.86237288135595,9.712372881355975
36.5,33.25,284.1712,11.021200000000022
36.5,33.5,290.41684615384617,17.26684615384619
36.5,33.75,285.6314624505929,12.481462450592915
36.5,34.0,284.824496124031,11.674496124031009
36.75,29.5,275.44500000000005,2.2950000000000728
36.75,29.75,280.78017857142856,7.630178571428587
36.75,30.0,281.5877073170732,8.437707317073205
36.75,30.25,277.4818181818182,4.331818181818221
36.75,32.75,278.083125,4.933125000000018
36.75,33.0,279.32505376344085,6.1750537634408715
36.75,33.25,286.6857746478873,13.535774647887308
36.75,33.5,283.81762711864405,10.667627118644077
36.75,33.75,283.09804878048783,9.948048780487852
36.75,34.0,282.33778461538463,9.187784615384658
36.75,34.5,281.956,8.80600000000004
36.75,34.75,284.365,11.215000000000032
36.75,37.0,284.60058823529414,11.450588235294163
36.75,37.25,284.85647058823525,11.706470588235277
37.0,-3.5,260.072,-13.077999999999975
37.0,-3.25,259.49979591836734,-13.650204081632637
37.0,-2.0,276.36,3.2100000000000364
37.0,-1.75,278.77833333333336,5.628333333333387
37.0,28.75,273.92,0.7700000000000387
37.0,29.0,280.4860869565218,7.336086956521797
37.0,29.25,279.25921875,6.109218750000025
37.0,29.5,279.6595454545455,6.509545454545503
37.0,29.75,279.0857,5.935699999999997
37.0,30.0,280.4679384615385,7.3179384615385175
37.0,30.25,280.0115294117647,6.861529411764707
37.0,32.25,277.99636363636364,4.846363636363662
37.0,32.5,278.4097902097902,5.2597902097901965
37.0,32.75,283.015,9.865000000000009
37.0,33.0,282.03231920199505,8.882319201995074
37.0,33.25,281.56303605313093,8.413036053130952
37.0,33.5,281.38211663066954,8.232116630669566
37.0,33.75,280.2079792746114,7.057979274611398
37.0,34.0,279.5584210526316,6.408421052631638
37.0,37.25,280.5436363636364,7.3936363636364035
37.0,37.5,280.8,7.650000000000034
37.25,-8.75,282.29,9.140000000000043
37.25,-3.25,257.7258064516129,-15.424193548387052
37.25,28.75,279.7901298701299,6.640129870129897
37.25,29.25,279.24,6.090000000000032
37.25,29.5,282.8396341463415,9.689634146341518
37.25,29.75,277.58153846153846,4.43153846153848
37.25,30.0,281.95155555555556,8.80155555555558
37.25,30.25,283.34000000000003,10.190000000000055
37.25,32.0,279.5,6.350000000000023
37.25,32.25,279.11940594059405,5.969405940594072
37.25,32.5,283.1710687022901,10.021068702290108
37.25,32.75,286.84402116402117,13.694021164021194
37.25,33.0,282.74,9.590000000000032
37.25,33.5,280.2947222222222,7.144722222222242
37.25,33.75,280.57131313131316,7.421313131313184
37.25,34.0,275.8058091286307,2.6558091286307217
37.25,34.25,274.0502824858757,0.9002824858757208
37.25,34.5,271.51238095238097,-1.6376190476190118
37.5,29.75,279.01809523809527,5.868095238095293
37.5,30.0,284.2464748201439,11.096474820143897
37.5,32.25,279.6698245614035,6.519824561403539
37.5,32.5,284.1085106382979,10.958510638297923
37.5,32.75,282.846,9.696000000000026
37.5,33.0,283.385,10.235000000000014
37.5,33.25,283.044,9.894000000000005
37.5,33.5,283.59600000000006,10.446000000000083
37.5,34.0,283.0832081911263,9.933208191126312
37.5,34.25,284.29216,11.142160000000047
37.5,34.5,274.2659016393443,1.1159016393443153
37.75,-8.75,282.96808823529415,9.81808823529417
37.75,-8.5,283.4006896551724,10.250689655172437
37.75,-8.25,283.91090909090906,10.760909090909081
37.75,-0.75,262.98,-10.169999999999959
37.75,32.25,280.49133550488597,7.34133550488599
37.75,32.5,285.56140221402217,12.41140221402219
37.75,32.75,283.38,10.230000000000018
37.75,34.0,284.8436923076923,11.693692307692345
37.75,34.25,285.98923076923074,12.839230769230767
38.0,-8.75,283.1853068592058,10.035306859205832
38.0,-8.5,283.5058536585366,10.355853658536603
38.0,-8.25,284.1634437086093,11.013443708609316
38.0,-8.0,283.5199999999999,10.369999999999948
38.0,-1.0,264.81,-8.339999999999975
38.0,-0.75,264.00380952380954,-9.14619047619044
38.0,28.75,267.82,-5.329999999999984
38.0,32.25,279.90415584415587,6.754155844155889
38.0,32.5,279.3913368983957,6.24133689839573
