lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,310.38361623616237,37.23361623616239
35.25,-5.75,313.0606,39.910600000000045
35.25,-5.5,309.9981333333333,36.84813333333335
35.25,-5.25,307.88173333333333,34.73173333333335
35.25,-5.0,312.2712280701754,39.12122807017545
35.25,-4.75,306.36,33.210000000000036
35.25,-3.0,312.2435643564357,39.09356435643571
35.25,-1.5,302.5666666666667,29.416666666666742
35.25,-1.25,307.41,34.26000000000005
35.25,-1.0,312.35673333333335,39.206733333333375
35.25,-0.75,308.9020945945946,35.75209459459461
35.25,-0.5,307.07827751196174,33.92827751196177
35.25,-0.25,309.6760666666667,36.526066666666736
35.25,-0.0,311.9526666666667,38.80266666666671
35.25,0.25,314.59546666666665,41.445466666666675
35.25,0.5,318.7523333333333,45.60233333333332
35.25,0.75,317.39300000000003,44.24300000000005
35.25,1.0,316.0814666666667,42.93146666666672
35.25,1.25,310.2760747663551,37.126074766355146
35.25,1.5,313.5005376344086,40.350537634408624
35.25,1.75,312.04243902439026,38.892439024390285
35.25,2.0,308.1592857142858,35.009285714285795
35.25,2.25,306.65500000000003,33.50500000000005
35.25,2.5,312.03330472103,38.883304721030015
35.25,2.75,309.6865142857143,36.536514285714304
35.25,3.0,313.2158,40.065800000000024
35.25,3.25,313.6398,40.4898
35.25,3.5,310.77133333333336,37.62133333333338
35.25,3.75,311.95886666666667,38.80886666666669
35.25,4.0,310.9607604562738,37.81076045627384
35.25,4.25,309.464,36.31400000000002
35.25,4.5,308.3309433962264,35.18094339622644
35.25,5.25,307.89673469387753,34.746734693877556
35.25,5.5,304.8031111111111,31.653111111111116
35.25,5.75,307.4378231292517,34.287823129251706
35.25,6.0,301.3146511627907,28.164651162790733
35.25,6.25,298.0050174216028,24.855017421602838
35.25,6.5,296.7601587301587,23.61015873015873
35.25,7.0,297.04,23.890000000000043
35.25,7.25,296.0,22.850000000000023
35.25,8.75,304.15863414634146,31.00863414634148
35.25,9.0,304.0021897810219,30.852189781021934
35.25,9.25,305.333285198556,32.18328519855601
35.25,9.5,303.605625,30.455624999999998
35.25,9.75,301.9818604651163,28.831860465116335
35.25,10.0,305.3280701754386,32.17807017543862
35.25,10.25,307.6791111111111,34.52911111111115
35.25,11.0,302.0564705882353,28.906470588235322
35.25,23.5,296.5329032258065,23.3829032258065
35.25,23.75,295.5710588235294,22.42105882352945
35.25,24.0,294.9892142857143,21.83921428571432
35.25,24.25,298.52827160493825,25.378271604938277
35.25,24.5,297.5846017699115,24.434601769911524
35.25,24.75,300.8342342342342,27.684234234234225
35.25,25.0,296.35783333333336,23.207833333333383
35.25,25.5,293.86800000000005,20.718000000000075
35.25,26.25,289.22333333333336,16.07333333333338
35.25,26.75,296.1636363636364,23.013636363636408
35.25,27.0,299.71625,26.566250000000025
35.25,33.0,299.25530000000003,26.105300000000057
35.25,33.25,296.90962962962965,23.75962962962967
35.25,33.5,297.2944705882353,24.144470588235322
35.25,33.75,299.95480968858135,26.804809688581372
35.25,34.0,301.6161797752809,28.46617977528092
35.25,36.0,295.79076923076923,22.64076923076925
35.25,36.25,301.94506172839505,28.79506172839507
35.25,36.5,306.10293333333334,32.95293333333336
35.25,36.75,308.6608666666667,35.51086666666674
35.25,37.0,309.4412,36.2912
35.25,37.25,310.0409333333333,36.89093333333335
35.25,37.5,310.5086,37.358600000000024
35.25,37.75,310.22606666666667,37.07606666666669
35.25,38.0,308.1101176470588,34.96011764705884
35.5,-6.0,309.01263351749543,35.86263351749545
35.5,-5.75,310.4745111111111,37.32451111111112
35.5,-5.5,310.42306666666667,37.27306666666669
35.5,-5.25,310.37148044692736,37.22148044692739
35.5,-5.0,312.14197802197805,38.99197802197807
35.5,-3.0,308.9248648648649,35.774864864864924
35.5,-1.25,307.52156097560976,34.37156097560978
35.5,-1.0,307.90009009009015,34.75009009009017
35.5,-0.75,306.65621805792165,33.50621805792167
35.5,-0.5,306.14219444444444,32.992194444444465
35.5,-0.25,308.1347695852534,34.984769585253446
35.5,-0.0,310.68407119021134,37.534071190211364
35.5,0.25,314.3565111111111,41.206511111111126
35.5,0.5,318.2595555555556,45.10955555555563
35.5,0.75,318.33642222222227,45.18642222222229
35.5,1.0,316.16062222222223,43.01062222222225
35.5,1.25,315.8111691259932,42.66116912599324
35.5,1.5,312.2396940194715,39.089694019471494
35.5,1.75,310.25733333333335,37.10733333333337
35.5,2.0,308.085,34.935
35.5,2.5,312.5376629213483,39.38766292134835
35.5,2.75,312.9339308176101,39.7839308176101
35.5,3.0,311.6200635930048,38.470063593004795
35.5,3.25,313.6360888888889,40.4860888888889
35.5,3.5,312.3160467836258,39.1660467836258
35.5,3.75,311.7296071829405,38.57960718294055
35.5,4.0,311.1106781750925,37.96067817509254
35.5,4.25,313.0064785276074,39.85647852760741
35.5,4.5,312.2988296041308,39.14882960413081
35.5,4.75,308.44295081967215,35.29295081967217
35.5,5.0,303.40000000000003,30.250000000000057
35.5,5.25,309.2254625550661,36.07546255506611
35.5,5.5,304.52885245901643,31.378852459016457
35.5,5.75,303.3996888260255,30.249688826025533
35.5,6.0,301.0528684210526,27.90286842105263
35.5,6.25,301.58231292517013,28.43231292517015
35.5,6.5,301.3828253968254,28.232825396825433
35.5,6.75,297.29044444444446,24.140444444444483
35.5,7.0,296.99981481481484,23.849814814814863
35.5,7.25,296.4128571428572,23.26285714285723
35.5,7.5,299.22400000000005,26.07400000000007
35.5,7.75,300.04,26.890000000000043
35.5,8.25,298.74254545454545,25.592545454545473
35.5,8.5,302.01795221843,28.867952218430048
35.5,8.75,301.96500927643785,28.815009276437877
35.5,9.0,302.5193442622951,29.3693442622951
35.5,9.25,300.59241379310345,27.44241379310347
35.5,9.5,301.6232214765101,28.473221476510105
35.5,9.75,303.80810198300287,30.658101983002894
35.5,10.0,305.245,32.09500000000003
35.5,10.25,305.45661016949157,32.30661016949159
35.5,10.75,305.8390740740741,32.68907407407414
35.5,11.0,304.1565079365079,31.006507936507944
35.5,12.5,300.63384615384615,27.483846153846173
35.5,12.75,302.2,29.05000000000001
35.5,23.5,293.81066666666663,20.660666666666657
35.5,23.75,298.38611320754717,25.23611320754719
35.5,24.0,299.89760975609755,26.747609756097575
35.5,24.25,300.06728205128206,26.917282051282086
35.5,24.5,298.2327272727273,25.08272727272731
35.5,24.75,300.10269841269843,26.952698412698453
35.5,25.0,298.25255813953487,25.102558139534892
35.5,25.25,294.7314285714286,21.581428571428603
35.5,26.75,296.36,23.210000000000036
35.5,27.0,297.767397260274,24.617397260274004
35.5,27.25,297.6141436464089,24.4641436464089
35.5,33.0,296.48,23.33000000000004
35.5,33.75,295.571052631579,22.421052631579016
35.5,34.0,299.53174061433447,26.38174061433449
35.5,34.25,296.8769911504425,23.72699115044253
35.5,34.5,294.30071428571426,21.150714285714287
35.5,35.75,297.456,24.30600000000004
35.5,36.0,295.1725,22.022500000000036
35.5,36.25,300.12336347197106,26.973363471971084
35.5,36.5,306.7726666666667,33.6226666666667
35.5,36.75,306.80575555555555,33.65575555555557
35.5,37.0,309.4711555555555,36.32115555555555
35.5,37.25,309.9267555555556,36.77675555555561
35.5,37.5,311.5139333333333,38.36393333333331
35.5,37.75,312.08335555555556,38.93335555555558
35.5,38.0,308.7110980392157,35.56109803921572
35.75,-6.0,306.38734042553193,33.237340425531954
35.75,-5.75,309.252036199095,36.10203619909504
35.75,-5.5,307.90276670574445,34.75276670574448
35.75,-5.25,308.8143396226415,35.664339622641535
35.75,-0.5,306.6701181102363,33.5201181102363
35.75,-0.25,310.6711142454161,37.52111424541613
35.75,-0.0,312.28564036222514,39.13564036222516
35.75,0.25,316.1117555555556,42.96175555555561
35.75,0.5,316.96264444444444,43.81264444444446
35.75,0.75,316.7600444444444,43.61004444444444
35.75,1.0,318.58893333333333,45.43893333333335
35.75,1.25,313.85215555555556,40.70215555555558
35.75,1.5,312.1497555555556,38.99975555555562
35.75,1.75,312.9737588652482,39.82375886524824
35.75,2.0,307.40863523573205,34.25863523573207
35.75,2.25,309.06,35.910000000000025
35.75,2.5,312.30306306306306,39.15306306306309
35.75,2.75,314.9793324432577,41.82933244325773
35.75,3.0,313.58744730679155,40.43744730679157
35.75,3.25,311.8923321956769,38.74233219567691
35.75,3.5,311.9881786941581,38.8381786941581
35.75,3.75,308.77685352622063,35.62685352622066
35.75,4.0,311.1256,37.97560000000004
35.75,4.25,311.60833121019107,38.45833121019109
35.75,4.5,312.05415549597853,38.90415549597856
35.75,4.75,307.5807054673721,34.43070546737215
35.75,5.0,301.97970037453183,28.829700374531853
35.75,5.25,296.0853333333333,22.935333333333347
35.75,5.5,303.1418661971831,29.99186619718313
35.75,5.75,305.7176605504587,32.5676605504587
35.75,6.0,303.7083183183183,30.5583183183183
35.75,6.25,301.95628048780486,28.806280487804884
35.75,6.5,302.07100917431194,28.921009174311962
35.75,6.75,302.44290516206485,29.29290516206487
35.75,7.0,301.1726095238095,28.022609523809535
35.75,7.25,302.5057078651686,29.355707865168597
35.75,7.5,300.6548589341693,27.504858934169306
35.75,7.75,301.81041916167663,28.660419161676657
