lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,294.7580811808118,21.608081180811837
35.25,-5.75,293.0748666666667,19.92486666666673
35.25,-5.5,288.8394,15.689400000000035
35.25,-5.25,287.30112244897964,14.151122448979663
35.25,-5.0,283.27200000000005,10.122000000000071
35.25,-1.5,283.61875,10.46875
35.25,-1.25,280.62939393939394,7.479393939393958
35.25,-1.0,281.4957142857143,8.345714285714337
35.25,-0.0,280.5861538461538,7.436153846153843
35.25,0.25,283.073732718894,9.92373271889403
35.25,0.5,285.9785815602837,12.828581560283737
35.25,0.75,287.82320000000004,14.673200000000065
35.25,1.0,290.166,17.01600000000002
35.25,1.25,290.4970666666666,17.34706666666665
35.25,1.5,295.6546,22.50460000000004
35.25,1.75,295.5333779264214,22.383377926421417
35.25,2.0,292.0963945578231,18.946394557823112
35.25,2.25,290.14186666666666,16.99186666666668
35.25,2.5,288.92706666666663,15.777066666666656
35.25,2.75,287.76506666666666,14.615066666666678
35.25,3.0,289.3636666666667,16.21366666666671
35.25,3.25,289.2222,16.07220000000001
35.25,3.5,287.91693333333336,14.766933333333384
35.25,3.75,286.81873333333334,13.668733333333364
35.25,4.0,288.00526666666667,14.855266666666694
35.25,4.25,286.9973648648649,13.847364864864915
35.25,4.5,286.46161073825505,13.31161073825507
35.25,4.75,286.38295302013427,13.232953020134289
35.25,5.0,286.92493333333334,13.774933333333365
35.25,5.25,286.2188552188552,13.06885521885522
35.25,5.5,285.19233333333335,12.042333333333374
35.25,5.75,285.8399333333333,12.689933333333329
35.25,6.0,284.00342465753425,10.853424657534276
35.25,6.25,276.41700000000003,3.2670000000000528
35.25,6.5,276.13351851851854,2.983518518518565
35.25,6.75,279.9258227848101,6.7758227848101455
35.25,7.0,281.0740298507463,7.924029850746308
35.25,7.25,283.0519565217391,9.901956521739123
35.25,7.5,282.89910958904113,9.749109589041154
35.25,7.75,284.19419999999997,11.04419999999999
35.25,8.0,280.588125,7.438125000000014
35.25,8.25,279.93353333333334,6.7835333333333665
35.25,8.5,283.6440666666667,10.494066666666697
35.25,8.75,284.751610738255,11.601610738255033
35.25,9.0,283.4662666666667,10.316266666666706
35.25,9.25,285.3396,12.189600000000041
35.25,9.5,285.36087542087546,12.210875420875482
35.25,9.75,285.81775000000005,12.66775000000007
35.25,10.0,285.38,12.230000000000018
35.25,10.25,286.5667857142857,13.416785714285709
35.25,10.5,287.48,14.330000000000041
35.25,10.75,284.621875,11.471875000000011
35.25,11.0,286.53066666666666,13.380666666666684
35.25,23.5,282.3488095238095,9.19880952380953
35.25,23.75,281.0642687747035,7.914268774703544
35.25,24.0,273.8723529411765,0.7223529411764957
35.25,24.25,282.97870503597125,9.828705035971268
35.25,24.5,284.2403162055336,11.090316205533611
35.25,24.75,282.83985130111523,9.689851301115255
35.25,25.0,283.4737435897436,10.323743589743628
35.25,25.25,283.7524528301887,10.602452830188724
35.25,25.5,278.7518918918919,5.60189189189191
35.25,25.75,277.16736842105263,4.017368421052652
35.25,37.75,286.1304761904762,12.980476190476224
35.25,38.0,286.6713725490196,13.521372549019645
35.5,-6.0,293.0616326530612,19.911632653061247
35.5,-5.75,291.25557800224465,18.10557800224467
35.5,-5.5,289.58603773584906,16.436037735849084
35.5,-5.25,286.53376623376624,13.383766233766266
35.5,-1.25,279.4643298969072,6.314329896907225
35.5,-1.0,283.89824817518246,10.748248175182482
35.5,-0.75,283.31266666666664,10.162666666666667
