lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,295.24411764705883,22.09411764705885
35.25,-5.75,296.59933333333333,23.449333333333357
35.25,-5.5,293.1391489361702,19.98914893617024
35.25,-5.25,293.7662857142857,20.61628571428571
35.25,-5.0,289.4552,16.305200000000013
35.25,-4.75,284.8,11.650000000000034
35.25,-3.0,285.37783783783783,12.227837837837853
35.25,7.5,293.22117647058826,20.071176470588284
35.25,7.75,298.57972222222224,25.429722222222267
35.25,8.0,290.7633333333333,17.613333333333344
35.25,8.5,297.3508,24.200800000000015
35.25,8.75,298.8356060606061,25.68560606060612
35.25,9.0,289.9504651162791,16.8004651162791
35.25,9.25,288.8472,15.69720000000001
35.25,9.75,286.49857142857144,13.34857142857146
35.25,10.5,299.74240000000003,26.592400000000055
35.25,10.75,300.03222222222223,26.882222222222254
35.25,11.0,294.578125,21.428125000000023
35.25,23.5,297.3677477477477,24.21774774774775
35.25,23.75,297.4911333333333,24.341133333333346
35.25,24.0,288.70775193798454,15.557751937984563
35.25,24.25,294.38603053435116,21.236030534351187
35.25,24.5,296.4960142348755,23.346014234875497
35.25,24.75,296.9506,23.80060000000003
35.25,25.0,297.124296875,23.97429687500005
35.25,25.25,298.1252830188679,24.975283018867913
35.25,25.5,296.29914285714284,23.149142857142863
35.25,25.75,295.8620224719101,22.71202247191013
35.25,26.25,294.2342857142857,21.084285714285727
35.25,26.75,293.90727272727275,20.757272727272778
35.25,27.0,297.06,23.910000000000025
35.25,33.0,294.15730158730156,21.007301587301583
35.25,33.25,292.8731707317073,19.72317073170734
35.25,33.5,293.30037974683546,20.150379746835483
35.25,33.75,293.58507462686566,20.435074626865685
35.25,34.0,295.2042696629214,22.0542696629214
35.25,36.0,295.25184549356226,22.10184549356228
35.25,36.25,293.42533333333336,20.27533333333338
35.25,36.5,298.4262,25.276200000000017
35.25,36.75,297.63849557522127,24.488495575221293
35.5,-6.0,299.0949565217391,25.94495652173913
35.5,-5.75,297.521135371179,24.371135371179037
35.5,-5.5,294.8514141414141,21.701414141414148
35.5,-5.25,295.39140186915887,22.241401869158892
35.5,-5.0,294.9293670886076,21.779367088607614
35.5,-3.0,286.3894736842105,13.239473684210509
35.5,7.5,294.2122222222222,21.062222222222204
35.5,7.75,289.706511627907,16.556511627907014
35.5,8.25,294.7557142857143,21.605714285714328
35.5,8.5,293.6969230769231,20.54692307692312
35.5,8.75,295.32297766749383,22.172977667493853
35.5,9.0,292.1343540669857,18.984354066985702
35.5,9.25,286.70799999999997,13.557999999999993
35.5,9.5,287.1240677966102,13.9740677966102
35.5,10.25,293.26,20.110000000000014
35.5,10.5,291.09272727272725,17.942727272727268
35.5,10.75,294.1560204081633,21.006020408163295
35.5,11.0,292.0324409448819,18.88244094488192
35.5,12.5,283.88,10.730000000000018
35.5,23.5,295.06035714285713,21.91035714285715
35.5,23.75,296.43438016528927,23.284380165289292
35.5,24.0,296.2749462365592,23.124946236559197
35.5,24.25,297.60808000000003,24.458080000000052
35.5,24.5,294.87333333333333,21.723333333333358
35.5,24.75,295.9368794326241,22.78687943262412
35.5,25.0,295.5914606741573,22.441460674157327
35.5,25.25,294.945,21.795000000000016
35.5,26.75,293.355,20.20500000000004
35.5,27.0,295.60111888111885,22.451118881118873
35.5,27.25,298.7027835051547,25.552783505154707
35.5,33.0,293.21846153846155,20.068461538461577
35.5,33.75,292.8338028169014,19.683802816901448
35.5,34.0,293.07424460431656,19.924244604316584
35.5,34.25,292.8024719101124,19.65247191011241
35.5,34.5,293.23829787234047,20.08829787234049
35.5,35.75,295.73563981042656,22.585639810426585
35.5,36.0,295.08285714285716,21.932857142857188
35.5,36.25,292.637,19.487000000000023
35.5,36.5,296.68059031877215,23.53059031877217
35.5,36.75,295.28800711743776,22.13800711743778
35.75,-6.0,296.40000000000003,23.250000000000057
35.75,-5.75,298.7965131578947,25.64651315789473
35.75,-5.5,295.1476875,21.99768750000004
35.75,-5.25,296.7881045751634,23.638104575163425
35.75,2.0,291.34000000000003,18.190000000000055
35.75,2.25,291.295,18.14500000000004
35.75,3.0,290.6935135135135,17.543513513513517
35.75,8.5,290.5,17.350000000000023
35.75,8.75,293.875,20.725000000000023
35.75,9.0,293.1750806451613,20.025080645161324
35.75,9.25,292.9798058252427,19.829805825242715
35.75,9.5,292.4139072847682,19.26390728476821
35.75,10.0,288.7262365591398,15.57623655913983
35.75,10.25,292.5051475409836,19.355147540983637
35.75,10.5,292.3642105263158,19.21421052631581
35.75,10.75,288.88156250000003,15.731562500000052
35.75,11.0,293.69714285714286,20.547142857142887
35.75,23.25,291.4244444444445,18.274444444444498
35.75,23.75,295.3436363636364,22.193636363636415
35.75,27.0,292.99666666666667,19.846666666666692
35.75,27.25,294.3508641975309,21.200864197530905
35.75,34.5,291.97223529411764,18.82223529411766
35.75,35.75,294.110202020202,20.96020202020202
35.75,36.0,292.0546218487395,18.90462184873951
35.75,36.25,290.5580076628352,17.408007662835246
35.75,36.5,293.4171034482759,20.26710344827592
35.75,36.75,294.2445390070922,21.094539007092237
36.0,-5.75,295.188031496063,22.038031496063013
36.0,-5.5,295.65912457912464,22.50912457912466
36.0,-5.25,295.47999999999996,22.329999999999984
36.0,8.75,291.7046511627907,18.55465116279072
36.0,9.0,292.5484752475248,19.3984752475248
36.0,9.25,293.3819277108434,20.231927710843422
36.0,9.5,292.88,19.730000000000018
36.0,9.75,290.57666666666665,17.426666666666677
36.0,10.0,290.15722222222223,17.007222222222254
36.0,10.25,288.20625,15.056250000000034
36.0,23.25,291.04,17.890000000000043
36.0,26.75,291.2,18.05000000000001
36.0,27.25,291.04285714285714,17.892857142857167
36.0,27.75,297.15492537313435,24.00492537313437
36.0,28.0,300.3831746031746,27.233174603174632
36.0,32.5,293.4452307692308,20.29523076923084
