lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,285.0788,11.928800000000024
35.25,-3.0,287.9661386138614,14.816138613861426
35.25,-1.5,287.8178947368421,14.667894736842129
35.25,-1.25,288.1553413654619,15.005341365461902
35.25,-1.0,289.16574324324324,16.015743243243264
35.25,-0.75,286.83191999999997,13.681919999999991
35.25,-0.5,286.1255614973262,12.975561497326225
35.25,-0.25,287.3182608695652,14.168260869565245
35.25,-0.0,288.1167713004484,14.966771300448443
35.25,0.25,286.85783333333336,13.707833333333383
35.25,0.5,286.92241758241755,13.772417582417575
35.25,0.75,287.72225,14.572249999999997
35.25,1.0,286.25094339622643,13.100943396226455
35.25,1.25,283.4524,10.302400000000034
35.25,1.5,284.61305555555555,11.46305555555557
35.25,1.75,288.044262295082,14.894262295082001
35.25,2.0,285.4520512820513,12.302051282051309
35.25,2.5,282.5441666666667,9.394166666666706
35.25,3.0,286.6475,13.497500000000002
35.25,3.25,282.38181818181823,9.231818181818255
35.25,3.5,282.6641071428572,9.514107142857199
35.25,3.75,288.78537634408605,15.635376344086069
35.25,4.0,288.76478260869567,15.614782608695691
35.25,4.25,293.33003663003666,20.180036630036682
35.25,4.5,293.81232323232325,20.662323232323274
35.25,4.75,292.14758389261743,18.997583892617456
35.25,5.0,290.781228668942,17.631228668942015
35.25,5.25,290.01071090047395,16.860710900473975
35.25,5.5,288.6871755725191,15.537175572519118
35.25,9.75,288.435,15.285000000000025
35.25,23.5,282.6597590361446,9.509759036144601
35.25,23.75,281.3125,8.162500000000023
35.25,24.5,277.58,4.430000000000007
35.25,25.5,279.28000000000003,6.130000000000052
35.25,33.0,286.65860696517416,13.508606965174181
35.25,33.25,284.02725,10.877250000000004
35.25,33.5,284.2103105590062,11.060310559006211
35.25,33.75,284.685,11.535000000000025
35.25,34.0,284.0979591836735,10.947959183673504
35.5,-6.0,285.559,12.409000000000049
35.5,-5.75,283.62,10.470000000000027
35.5,-5.25,283.2357142857143,10.085714285714346
35.5,-3.0,288.1857894736842,15.035789473684247
35.5,-1.25,287.3329010238908,14.18290102389085
35.5,-1.0,288.2651347517731,15.115134751773098
35.5,-0.75,288.26136200716843,15.111362007168452
35.5,-0.5,287.20861833105334,14.058618331053367
35.5,-0.25,286.5983022071307,13.448302207130723
35.5,-0.0,287.1123,13.962300000000027
35.5,0.25,285.69665306122454,12.54665306122456
35.5,0.5,287.05052631578945,13.900526315789477
35.5,0.75,288.1025316455696,14.95253164556965
35.5,1.0,287.30981684981685,14.159816849816877
35.5,1.25,286.84000000000003,13.690000000000055
35.5,1.5,284.82,11.670000000000016
35.5,1.75,284.98,11.830000000000041
35.5,2.0,286.8227118644068,13.672711864406836
35.5,2.25,287.648285077951,14.498285077951039
35.5,2.5,282.1716666666667,9.021666666666704
35.5,2.75,286.2611764705883,13.111176470588305
35.5,3.0,286.7988087774295,13.648808777429508
35.5,3.25,285.13647058823534,11.986470588235363
35.5,3.5,284.96,11.810000000000002
35.5,3.75,288.27555555555557,15.125555555555593
35.5,4.0,289.91578544061304,16.765785440613058
35.5,4.25,294.6332451923077,21.48324519230772
35.5,4.5,295.9505424528302,22.8005424528302
35.5,4.75,292.2429847238543,19.09298472385433
35.5,5.0,291.02725274725276,17.877252747252783
35.5,5.25,289.7328406466513,16.582840646651334
35.5,5.5,288.61649193548385,15.466491935483873
35.5,5.75,282.4418181818182,9.2918181818182
35.5,6.0,280.94,7.7900000000000205
35.5,9.75,287.86,14.710000000000036
35.5,10.0,284.2293333333334,11.079333333333409
35.5,11.0,285.92756756756756,12.777567567567587
35.5,12.5,282.9023529411765,9.752352941176525
35.5,12.75,285.24,12.090000000000032
35.5,23.5,281.5852459016394,8.435245901639405
35.5,24.0,282.16636363636366,9.016363636363678
35.5,24.25,281.1323809523809,7.982380952380936
35.5,24.5,281.84000000000003,8.690000000000055
35.5,24.75,279.18,6.03000000000003
35.5,25.25,280.675,7.525000000000034
35.5,27.0,278.93,5.78000000000003
35.5,27.25,280.9894117647059,7.839411764705915
35.5,33.0,286.47846153846154,13.328461538461568
35.5,33.75,284.845,11.69500000000005
35.5,34.0,282.33815384615383,9.188153846153853
35.5,34.25,281.0295774647887,7.879577464788724
35.5,34.5,279.52666666666664,6.376666666666665
35.5,36.0,279.1473593073593,5.997359307359318
35.5,36.25,277.52,4.3700000000000045
35.5,36.75,283.6164705882353,10.466470588235325
35.5,37.0,282.762962962963,9.612962962963024
35.5,37.25,281.7118309859155,8.561830985915549
35.5,37.5,283.99666666666667,10.846666666666692
35.75,-5.25,281.98,8.830000000000041
35.75,-1.0,285.23675,12.086749999999995
35.75,-0.75,286.7391489361702,13.589148936170204
35.75,-0.5,286.5085561497326,13.358556149732635
35.75,-0.25,286.63995771670193,13.489957716701952
35.75,-0.0,286.132534562212,12.982534562212038
35.75,0.25,284.4391304347826,11.289130434782635
35.75,0.75,281.28592592592594,8.13592592592596
35.75,1.0,286.55100000000004,13.401000000000067
35.75,1.25,286.3347906976744,13.18479069767443
35.75,1.5,286.34683937823837,13.196839378238394
35.75,1.75,284.93333333333334,11.78333333333336
35.75,2.0,286.73400000000004,13.58400000000006
35.75,2.25,289.12614492753625,15.976144927536268
35.75,2.5,288.49596747967485,15.345967479674869
35.75,2.75,288.8789380530974,15.728938053097409
35.75,3.0,284.774,11.624000000000024
35.75,3.25,285.052972972973,11.902972972973032
35.75,3.5,289.2409756097561,16.09097560975613
35.75,3.75,289.96075235109714,16.810752351097165
35.75,4.0,291.6878959810875,18.5378959810875
35.75,4.25,293.33919293820935,20.189192938209374
35.75,4.5,290.93314356435644,17.783143564356465
35.75,4.75,289.1887388987567,16.03873889875672
35.75,5.0,280.5043478260869,7.354347826086951
35.75,5.25,281.6425287356322,8.49252873563222
35.75,5.5,280.17434782608694,7.0243478260869665
35.75,5.75,281.49600000000004,8.34600000000006
35.75,6.0,283.46829787234043,10.318297872340452
35.75,10.5,283.42133333333334,10.27133333333336
35.75,10.75,283.9053333333333,10.75533333333334
35.75,11.0,283.4994444444444,10.34944444444443
35.75,14.5,277.6744444444445,4.524444444444498
35.75,27.0,283.24,10.090000000000032
35.75,27.25,279.036,5.886000000000024
35.75,36.0,278.6604878048781,5.510487804878096
35.75,36.25,278.14845070422535,4.998450704225377
35.75,37.25,281.46,8.310000000000002
36.0,-0.5,283.732,10.58200000000005
36.0,-0.25,285.8885714285714,12.738571428571447
36.0,-0.0,280.42,7.270000000000039
36.0,0.25,281.64382978723404,8.493829787234063
36.0,0.75,282.14,8.990000000000009
36.0,1.0,283.2786666666667,10.128666666666732
36.0,1.25,287.38521739130437,14.235217391304388
36.0,1.5,286.78363184079603,13.633631840796056
36.0,1.75,285.19389473684214,12.043894736842162
36.0,2.0,284.9987919463087,11.848791946308722
36.0,2.25,284.1386885245902,10.988688524590202
36.0,2.5,282.7434829443447,9.593482944344714
36.0,2.75,284.1966901408451,11.0466901408451
36.0,3.0,280.85849056603774,7.708490566037767
36.0,3.25,279.6662790697674,6.5162790697674495
36.0,3.5,277.05100000000004,3.9010000000000673
36.0,3.75,284.61251612903226,11.46251612903228
36.0,4.0,285.85198594024604,12.701985940246061
36.0,4.25,284.9896812749004,11.839681274900443
36.0,4.5,285.18677067082683,12.036770670826854
36.0,4.75,287.0828635851184,13.932863585118412
36.0,5.0,287.4284480746791,14.278448074679147
36.0,5.25,286.88298716452744,13.732987164527458
36.0,5.5,285.72590643274856,12.575906432748582
36.0,5.75,285.0460759493671,11.896075949367116
36.0,6.0,282.21788235294116,9.067882352941183
36.0,10.5,285.0811111111111,11.931111111111136
36.0,14.25,279.8616216216216,6.711621621621646
36.0,14.5,278.7368421052632,5.586842105263202
36.0,27.25,280.4371428571429,7.2871428571428964
36.0,27.75,283.37390862944164,10.223908629441667
36.0,28.0,284.4516862745098,11.301686274509848
36.0,32.5,277.43111111111114,4.281111111111159
36.0,32.75,281.5996078431373,8.4496078431373
36.0,33.0,286.0324074074074,12.882407407407413
36.0,36.5,279.5970909090909,6.447090909090946
36.0,37.5,274.22,1.07000000000005
36.0,37.75,280.1414173228346,6.99141732283465
36.0,38.0,276.2977777777778,3.147777777777833
36.25,-6.25,282.44,9.29000000000002
36.25,-5.5,281.69,8.54000000000002
36.25,0.5,282.1564285714286,9.006428571428614
36.25,0.75,285.274696969697,12.124696969697027
36.25,1.0,282.855,9.705000000000041
36.25,1.25,286.40012422360246,13.250124223602484
36.25,1.5,285.1781904761905,12.028190476190503
36.25,1.75,286.8247191011236,13.674719101123628
36.25,2.0,286.58081023454156,13.430810234541582
36.25,2.25,287.19472772277226,14.04472772277228
36.25,2.5,286.4030769230769,13.253076923076947
36.25,2.75,277.1622897196262,4.01228971962621
36.25,3.0,278.58924590163934,5.439245901639367
36.25,3.25,280.17959016393445,7.029590163934472
36.25,3.5,281.3049042145594,8.154904214559394
36.25,3.75,279.5008791208791,6.350879120879142
36.25,4.0,283.0991479820628,9.949147982062811
36.25,4.25,284.6068699186992,11.456869918699226
36.25,4.5,285.21172043010756,12.061720430107584
36.25,4.75,284.2280384087791,11.07803840877915
36.25,5.0,284.24834951456313,11.098349514563154
36.25,5.25,282.0302095808383,8.880209580838311
36.25,5.5,279.9266666666667,6.776666666666699
36.25,5.75,282.348275862069,9.19827586206901
36.25,6.0,282.0162807017544,8.86628070175442
36.25,6.25,281.82577235772357,8.675772357723588
36.25,10.0,278.76,5.610000000000014
36.25,10.25,279.9888,6.838800000000049
36.25,23.0,281.8876923076923,8.737692307692328
36.25,27.5,281.98206896551727,8.832068965517294
36.25,27.75,282.0079646017699,8.857964601769936
36.25,28.0,283.03250673854444,9.882506738544464
36.25,28.25,283.70598639455784,10.555986394557863
36.25,29.25,285.8570992366412,12.707099236641227
36.25,29.5,279.5389247311828,6.38892473118284
36.25,29.75,283.7799734042553,10.629973404255338
36.25,30.0,282.5640085287846,9.41400852878462
36.25,30.25,287.09832669322714,13.948326693227159
36.25,30.5,284.3834375,11.233437500000036
36.25,32.25,285.5632,12.413200000000018
36.25,32.5,279.3955386949924,6.245538694992433
36.25,32.75,275.1289090909091,1.9789090909090987
36.25,33.0,276.59406911928653,3.444069119286553
36.25,33.25,277.22642266824084,4.076422668240866
36.25,33.5,278.7583123425693,5.60831234256932
36.25,33.75,278.8508137432188,5.700813743218816
36.25,34.0,283.2884577114428,10.138457711442811
36.25,36.25,277.209,4.059000000000026
36.25,36.5,279.2782857142857,6.12828571428571
36.25,36.75,280.2653333333334,7.11533333333341
36.25,37.0,279.55172413793105,6.401724137931069
36.25,37.25,282.21768292682924,9.067682926829264
36.25,37.5,281.5079166666667,8.35791666666671
36.25,37.75,282.8228758169935,9.672875816993496
36.25,38.0,283.1353256704981,9.985325670498128
36.5,-6.25,281.4416,8.291600000000017
36.5,-6.0,281.82,8.670000000000016
36.5,-5.75,282.8316,9.681600000000003
36.5,-5.5,282.71000000000004,9.56000000000006
36.5,1.0,283.79636363636365,10.646363636363674
36.5,1.25,284.8116504854369,11.661650485436951
36.5,1.5,284.355035971223,11.205035971223026
36.5,1.75,282.93814207650274,9.788142076502766
36.5,2.0,284.6089398280802,11.458939828080247
36.5,2.25,285.53489254108723,12.384892541087254
36.5,2.5,287.06493430656934,13.914934306569364
36.5,2.75,284.3129381443299,11.162938144329928
36.5,3.0,278.06283950617285,4.9128395061728725
36.5,3.25,280.08668246445495,6.936682464454975
36.5,3.5,283.09985714285716,9.949857142857184
36.5,3.75,282.8424105461394,9.6924105461394
36.5,4.0,279.535099009901,6.385099009901012
36.5,4.25,279.24677471636954,6.096774716369566
36.5,4.5,282.64287047841304,9.492870478413067
36.5,4.75,284.71784869976364,11.567848699763658
36.5,5.0,281.95675489067895,8.806754890678974
36.5,5.25,282.25437288135595,9.104372881355971
36.5,5.5,278.43431279620853,5.284312796208553
36.5,5.75,278.1466092943201,4.9966092943201375
36.5,6.0,280.9070082644628,7.757008264462797
36.5,6.25,283.9818616352201,10.83186163522015
36.5,6.5,281.63158512720156,8.481585127201583
36.5,6.75,281.49861111111113,8.348611111111154
36.5,7.0,279.8066666666667,6.656666666666695
36.5,10.0,283.3159090909091,10.16590909090911
36.5,10.25,282.8608955223881,9.710895522388114
36.5,10.5,284.04042253521123,10.890422535211258
36.5,10.75,287.4340833333334,14.284083333333399
36.5,11.0,288.63,15.480000000000018
36.5,23.0,281.30675,8.156750000000045
36.5,26.25,281.595,8.44500000000005
36.5,26.5,283.1357142857143,9.985714285714323
36.5,27.0,285.2,12.050000000000011
36.5,27.25,281.397037037037,8.247037037037046
36.5,27.5,281.7675,8.617500000000007
36.5,27.75,282.06756756756755,8.917567567567573
36.5,28.0,283.4279661016949,10.277966101694915
36.5,28.25,284.1306024096386,10.980602409638607
36.5,28.75,283.77714285714285,10.627142857142871
36.5,29.0,285.1972222222222,12.047222222222217
36.5,29.25,282.88493827160494,9.73493827160496
36.5,29.5,274.5429279279279,1.3929279279279285
36.5,29.75,273.5087677725118,0.35876777251183967
36.5,30.0,273.79847222222224,0.6484722222222672
36.5,30.25,280.26569832402237,7.115698324022389
36.5,30.5,280.6719083969466,7.521908396946628
36.5,31.75,287.0437837837838,13.893783783783817
36.5,32.0,284.696,11.54600000000005
36.5,32.25,281.03550351288055,7.885503512880575
36.5,32.5,269.1520440636475,-3.9979559363524686
36.5,32.75,269.1855529953917,-3.964447004608303
36.5,33.0,273.2957787810384,0.14577878103841613
36.5,33.25,275.611361079865,2.4613610798650143
36.5,33.5,279.7110267857143,6.5610267857143185
36.5,33.75,276.5666443701226,3.41664437012264
36.5,34.0,279.2609512761021,6.110951276102128
36.5,34.25,285.25443609022557,12.10443609022559
36.5,35.25,281.4975510204082,8.347551020408218
36.5,35.5,281.3924242424243,8.242424242424306
36.5,36.0,277.9030769230769,4.7530769230769465
36.5,36.25,279.49159420289857,6.341594202898591
36.5,36.5,279.7130158730159,6.5630158730159
36.5,36.75,283.3421782178218,10.192178217821834
36.5,37.0,283.17093023255813,10.020930232558158
36.5,37.75,282.80285714285714,9.652857142857158
36.5,38.0,283.1051612903226,9.955161290322621
36.75,-6.5,287.345,14.19500000000005
36.75,-6.25,285.82808510638296,12.67808510638298
36.75,-5.75,284.1994117647059,11.049411764705951
36.75,-5.5,283.4661224489796,10.316122448979627
36.75,-5.25,282.9727868852459,9.822786885245932
36.75,-4.25,280.535,7.385000000000048
36.75,-4.0,284.83885714285714,11.68885714285716
36.75,-3.75,286.0554285714286,12.905428571428615
36.75,-3.25,288.36,15.210000000000036
36.75,-3.0,288.36,15.210000000000036
36.75,2.25,285.387,12.237000000000023
36.75,2.5,284.63199999999995,11.481999999999971
36.75,2.75,287.3185964912281,14.16859649122813
36.75,3.0,286.6523966942149,13.502396694214895
36.75,3.25,285.0060301507538,11.856030150753838
36.75,3.5,279.7429411764706,6.592941176470617
36.75,3.75,282.14403100775195,8.994031007751971
36.75,4.0,285.15727493917274,12.00727493917276
36.75,4.25,286.1795892169448,13.029589216944828
36.75,4.5,280.08830049261087,6.938300492610892
36.75,4.75,284.2948926553672,11.144892655367244
36.75,5.0,286.7076923076923,13.55769230769232
36.75,5.25,287.52292134831464,14.372921348314662
36.75,5.5,284.64671641791045,11.496716417910477
36.75,5.75,283.527253414264,10.377253414264032
36.75,6.0,282.95697585768744,9.806975857687462
36.75,6.25,284.2837372593432,11.133737259343206
36.75,6.5,282.9812298682284,9.831229868228434
36.75,6.75,283.8050815850816,10.655081585081632
36.75,7.0,283.76373333333333,10.613733333333357
36.75,7.75,278.34285714285716,5.192857142857179
36.75,10.0,283.3522388059701,10.202238805970126
36.75,10.25,285.16088607594935,12.010886075949372
36.75,10.5,285.7345038167939,12.584503816793926
36.75,10.75,285.9409699769053,12.79096997690533
36.75,11.0,286.9278318584071,13.777831858407126
36.75,11.25,286.56,13.410000000000025
36.75,12.0,283.6241584158416,10.4741584158416
36.75,22.25,277.5839024390244,4.43390243902445
36.75,22.5,281.60237681159424,8.452376811594263
36.75,22.75,282.3846822742475,9.234682274247518
36.75,23.0,280.34219512195125,7.192195121951272
36.75,24.25,280.54857142857145,7.398571428571472
36.75,24.5,278.12823529411764,4.978235294117667
36.75,25.0,276.58,3.430000000000007
36.75,25.25,278.62166666666667,5.471666666666692
36.75,26.5,279.22,6.07000000000005
36.75,27.0,281.1266666666667,7.976666666666745
36.75,27.25,280.9351724137931,7.785172413793134
36.75,27.5,281.6835454545455,8.533545454545504
36.75,27.75,283.03315555555554,9.883155555555561
36.75,28.0,283.82459119496855,10.67459119496857
36.75,28.25,282.65066079295156,9.500660792951578
36.75,28.5,282.4791,9.32910000000004
36.75,28.75,283.92885542168676,10.778855421686785
36.75,29.0,282.4565814696486,9.30658146964862
36.75,29.25,280.31114606741573,7.161146067415757
36.75,29.5,273.84708222811673,0.6970822281167557
36.75,29.75,269.84882661996494,-3.3011733800350385
36.75,30.0,271.95123333333333,-1.1987666666666428
36.75,30.25,268.478925750395,-4.671074249604999
36.75,30.5,277.6691061452514,4.519106145251442
36.75,30.75,284.4821052631579,11.332105263157928
36.75,31.0,283.97844155844155,10.828441558441568
36.75,31.25,285.73216931216933,12.582169312169356
36.75,31.5,285.99201596806387,12.84201596806389
36.75,31.75,283.01016470588235,9.860164705882369
36.75,32.0,277.22533183352084,4.075331833520863
36.75,32.25,269.3795134443022,-3.7704865556978007
36.75,32.5,266.56673170731705,-6.583268292682931
36.75,32.75,270.59206751054853,-2.5579324894514457
36.75,33.0,268.46626050420167,-4.6837394957983065
36.75,33.25,277.0751275510204,3.9251275510204096
36.75,33.5,274.80698581560284,1.6569858156028658
36.75,33.75,268.9407151664612,-4.2092848335387885
36.75,34.0,270.9397552836485,-2.2102447163514967
36.75,34.25,278.3476505312869,5.197650531286911
36.75,34.5,286.1597131147541,13.009713114754106
36.75,34.75,288.4956910569106,15.345691056910596
36.75,35.0,288.3879045996593,15.237904599659316
36.75,35.25,286.61371169125994,13.46371169125996
36.75,35.5,285.84398505603986,12.693985056039878
36.75,35.75,286.46888268156425,13.318882681564276
36.75,36.0,287.2470588235294,14.097058823529437
36.75,36.25,282.91936842105264,9.769368421052661
36.75,37.0,280.0282926829268,6.878292682926826
36.75,37.5,280.60583333333335,7.4558333333333735
36.75,37.75,281.3193103448276,8.169310344827636
36.75,38.0,280.92,7.770000000000039
37.0,-9.0,285.19495798319326,12.044957983193285
37.0,-8.75,285.61244444444446,12.462444444444486
37.0,-8.5,285.2126666666667,12.0626666666667
37.0,-8.25,286.913475177305,13.763475177304997
37.0,-8.0,286.86330827067667,13.713308270676691
37.0,-7.75,285.08,11.930000000000007
37.0,-6.25,284.61056603773585,11.460566037735873
37.0,-6.0,284.9869172932331,11.836917293233114
