lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,311.6097794117647,38.459779411764714
35.25,-5.75,309.31273333333337,36.16273333333339
35.25,-5.5,304.14233333333334,30.992333333333363
35.25,-5.25,303.8723333333333,30.722333333333324
35.25,-5.0,308.07122807017544,34.92122807017546
35.25,-4.75,304.22,31.07000000000005
35.25,-3.0,305.8234,32.673400000000015
35.25,-1.5,306.9557894736842,33.80578947368423
35.25,-1.25,310.76769841269845,37.61769841269847
35.25,-1.0,313.31300000000005,40.16300000000007
35.25,-0.75,312.43933333333337,39.28933333333339
35.25,-0.5,315.07633333333337,41.92633333333339
35.25,-0.25,314.2611333333333,41.11113333333333
35.25,-0.0,314.97633333333334,41.826333333333366
35.25,0.25,315.1986,42.04860000000002
35.25,0.5,312.3034666666667,39.1534666666667
35.25,0.75,307.714375,34.56437500000004
35.25,1.25,302.79,29.640000000000043
35.25,1.5,303.4828387096774,30.332838709677446
35.25,1.75,303.06336283185846,29.91336283185848
35.25,23.5,306.31369369369366,33.16369369369369
35.25,23.75,306.2710666666667,33.12106666666671
35.25,24.0,300.98033333333336,27.830333333333385
35.25,24.25,304.31274809160305,31.162748091603078
35.25,24.5,304.24044444444445,31.090444444444472
35.25,24.75,304.60773333333333,31.45773333333335
35.25,25.0,305.26484375,32.114843750000034
35.25,25.25,305.8786163522013,32.7286163522013
35.25,25.5,303.8957142857143,30.745714285714314
35.25,25.75,303.6975,30.547500000000014
35.25,26.25,299.34000000000003,26.190000000000055
35.25,26.75,300.95454545454544,27.804545454545462
35.25,27.0,303.0258823529412,29.875882352941233
35.25,33.0,309.30213197969545,36.15213197969547
35.25,33.25,307.4633165829146,34.31331658291464
35.25,33.5,304.5027329192547,31.35273291925472
35.25,33.75,309.1215384615384,35.971538461538444
35.25,34.0,311.691,38.541
35.25,36.0,306.7402448979592,33.590244897959224
35.25,36.25,305.72513333333336,32.57513333333338
35.25,36.5,311.4277333333334,38.2777333333334
35.25,36.75,317.294,44.144000000000005
35.25,37.0,319.0264666666667,45.876466666666715
35.25,37.25,318.1727333333334,45.022733333333406
35.25,37.5,317.9008,44.75080000000003
35.25,37.75,317.37820000000005,44.22820000000007
35.25,38.0,316.62717647058827,43.47717647058829
35.5,-6.0,309.16819852941177,36.01819852941179
35.5,-5.75,307.44851111111115,34.29851111111117
35.5,-5.5,307.4540222222222,34.304022222222216
35.5,-5.25,307.8353351955307,34.68533519553074
35.5,-5.0,309.6964835164835,36.54648351648353
35.5,-3.0,303.7261111111111,30.576111111111118
35.5,-1.25,309.31043189368773,36.16043189368776
35.5,-1.0,311.9060646599777,38.75606465997771
35.5,-0.75,312.5879111111111,39.437911111111134
35.5,-0.5,313.1777777777778,40.02777777777783
35.5,-0.25,313.40473333333335,40.25473333333338
35.5,-0.0,312.7162666666667,39.566266666666706
35.5,0.25,313.3953333333333,40.24533333333335
35.5,0.5,315.0076666666667,41.85766666666672
35.5,0.75,313.11821039903265,39.96821039903267
35.5,1.0,308.8520099255583,35.70200992555834
35.5,1.25,303.19970501474927,30.049705014749293
35.5,1.5,304.39601423487545,31.246014234875474
35.5,1.75,303.6323943661972,30.48239436619724
35.5,2.0,301.59800687285224,28.44800687285226
35.5,2.25,300.1982608695652,27.04826086956524
35.5,23.5,304.8274556213018,31.677455621301817
35.5,23.75,304.9965275459099,31.846527545909908
35.5,24.0,304.7189568345324,31.5689568345324
35.5,24.25,306.30637096774194,33.156370967741964
35.5,24.5,303.01666666666665,29.866666666666674
35.5,24.75,303.3670921985816,30.21709219858161
35.5,25.0,303.1534831460674,30.003483146067424
35.5,25.25,302.1413333333333,28.99133333333333
35.5,26.75,298.82,25.670000000000016
35.5,27.0,301.4148251748252,28.264825174825205
35.5,27.25,303.8832291666667,30.733229166666717
35.5,33.0,305.94363636363636,32.79363636363638
35.5,33.75,305.3618421052632,32.2118421052632
35.5,34.0,308.78498316498315,35.63498316498317
35.5,34.25,307.6095180722892,34.4595180722892
35.5,34.5,308.1453333333333,34.99533333333335
35.5,35.75,303.884025974026,30.734025974025997
35.5,36.0,304.9494464075383,31.799446407538312
35.5,36.25,305.89764444444444,32.74764444444446
35.5,36.5,315.1457555555555,41.99575555555555
35.5,36.75,317.7599333333333,44.609933333333345
35.5,37.0,319.3611555555555,46.211155555555536
35.5,37.25,318.4889111111111,45.338911111111145
