lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,306.6293636363637,33.4793636363637
35.25,-5.75,304.72758620689655,31.57758620689657
35.25,-5.5,305.64570342205326,32.49570342205328
35.25,-5.25,304.83389090909094,31.683890909090962
35.25,-5.0,307.048778280543,33.89877828054301
35.25,-4.75,303.63,30.480000000000018
35.25,-3.0,301.5828571428571,28.43285714285713
35.25,-1.5,305.3255555555556,32.175555555555604
35.25,-1.25,308.0801612903226,34.930161290322644
35.25,-1.0,311.7004819277108,38.55048192771085
35.25,-0.5,311.48540540540546,38.33540540540548
35.25,-0.0,313.46703557312253,40.31703557312255
35.25,0.25,315.2758,42.12580000000003
35.25,0.5,313.941843003413,40.79184300341302
35.25,0.75,313.84967741935486,40.699677419354884
35.25,1.0,313.17855421686744,40.02855421686746
35.25,1.25,309.36,36.210000000000036
35.25,1.5,310.82413793103444,37.674137931034466
35.25,1.75,310.20836363636363,37.05836363636365
35.25,2.0,309.5761904761905,36.42619047619053
35.25,2.25,311.1225165562914,37.972516556291396
35.25,2.5,311.2837606837607,38.13376068376073
35.25,2.75,309.13216216216216,35.98216216216218
35.25,3.25,308.7806896551724,35.63068965517243
35.25,3.5,310.56612676056335,37.41612676056337
35.25,3.75,311.6084,38.45840000000004
35.25,4.0,312.1793333333333,39.02933333333334
35.25,4.25,311.8046,38.654600000000016
35.25,4.5,312.42220000000003,39.272200000000055
35.25,4.75,313.8369333333333,40.68693333333334
35.25,5.0,311.6261904761905,38.47619047619054
35.25,5.25,313.30559999999997,40.15559999999999
35.25,5.5,307.8925,34.74250000000001
35.25,5.75,312.34216606498194,39.19216606498196
35.25,6.0,312.2184666666667,39.06846666666672
35.25,6.25,310.28906666666666,37.13906666666668
35.25,6.5,310.5652,37.41520000000003
35.25,6.75,311.6172666666667,38.46726666666672
35.25,7.0,312.4895333333333,39.33953333333335
35.25,7.25,315.24762541806024,42.09762541806026
35.25,7.5,315.30193333333335,42.151933333333375
35.25,7.75,315.72635294117646,42.57635294117648
35.25,8.0,312.8087162162162,39.65871621621625
35.25,8.25,313.8077519379845,40.65775193798453
35.25,8.5,316.8272666666667,43.677266666666696
35.25,8.75,315.5992,42.44920000000002
35.25,9.0,314.89893333333333,41.748933333333355
35.25,9.25,314.9124,41.762400000000014
35.25,9.5,315.1258,41.97580000000005
35.25,9.75,314.42169491525425,41.27169491525427
35.25,10.0,316.14273333333335,42.992733333333376
35.25,10.25,314.9429333333334,41.792933333333394
35.25,10.5,316.02186666666665,42.871866666666676
35.25,10.75,315.8412,42.69120000000004
35.25,11.0,315.8388,42.688800000000015
35.25,23.5,303.3561818181818,30.206181818181847
35.25,23.75,303.666,30.51600000000002
35.25,24.0,298.93297297297295,25.78297297297297
35.25,24.25,303.7757894736842,30.62578947368422
35.25,24.5,303.5706140350878,30.420614035087794
35.25,24.75,302.6159047619048,29.465904761904824
35.25,25.0,305.16908366533863,32.019083665338655
35.25,25.25,305.4457324840765,32.295732484076495
35.25,25.5,301.9904347826087,28.840434782608725
35.25,25.75,301.63268292682926,28.482682926829284
35.25,26.75,299.8933333333334,26.743333333333396
35.25,27.0,299.7957142857143,26.645714285714348
35.25,33.0,312.9738916256158,39.82389162561583
35.25,33.25,310.911,37.761000000000024
35.25,33.5,310.41170454545454,37.26170454545456
35.25,33.75,314.398339100346,41.248339100346016
35.25,34.0,316.53709497206705,43.387094972067075
35.25,36.0,304.95623188405796,31.80623188405798
35.25,36.25,307.0637837837838,33.9137837837838
35.25,36.5,315.28093333333334,42.13093333333336
35.25,36.75,320.62126666666666,47.47126666666668
35.25,37.0,321.15746666666666,48.00746666666669
35.25,37.25,321.07913333333335,47.92913333333337
35.25,37.5,320.32533333333333,47.175333333333356
35.25,37.75,319.67013333333335,46.520133333333376
35.25,38.0,318.608705882353,45.458705882353
35.5,-6.0,306.7736533333333,33.62365333333332
35.5,-5.75,304.5991718426501,31.449171842650117
35.5,-5.5,304.3217695473251,31.17176954732514
35.5,-5.25,305.82217755443884,32.67217755443886
35.5,-5.0,306.73701149425284,33.58701149425286
35.5,-3.0,298.23777777777775,25.087777777777774
35.5,-1.25,304.4481118881119,31.29811188811192
35.5,-1.0,311.9791433278418,38.82914332784185
35.5,-0.75,310.94714285714286,37.79714285714289
35.5,-0.5,310.79661016949154,37.64661016949157
35.5,-0.25,305.9325,32.78250000000003
35.5,-0.0,310.3412295081967,37.19122950819673
35.5,0.25,312.51744303797466,39.36744303797468
