lat,lon,LST_Kelvin,LST_Celsius
35.25,-3.0,299.39816326530615,26.248163265306175
35.25,-1.5,301.31052631578945,28.16052631578947
35.25,-1.25,303.85892561983474,30.70892561983476
35.25,-1.0,303.04948207171316,29.89948207171318
35.25,-0.75,304.4699212598425,31.319921259842545
35.25,-0.5,300.74827586206897,27.598275862068988
35.25,1.25,299.8787341772152,26.728734177215244
35.25,1.5,303.1266666666667,29.976666666666745
35.25,1.75,301.48058823529414,28.330588235294158
35.25,2.0,299.8813793103448,26.731379310344835
35.25,2.25,301.7286206896552,28.578620689655224
35.25,2.5,300.04625,26.89625000000001
35.25,2.75,298.2922222222222,25.142222222222244
35.25,6.25,288.90000000000003,15.750000000000057
35.25,7.0,293.5848484848485,20.434848484848544
35.25,7.25,294.4316666666667,21.281666666666695
35.25,7.75,293.92,20.77000000000004
35.25,23.5,296.7961797752809,23.646179775280928
35.25,23.75,294.3876666666667,21.237666666666712
35.25,24.0,286.5181818181818,13.368181818181824
35.25,24.25,293.97764705882355,20.827647058823572
35.25,24.5,291.08324324324326,17.933243243243282
35.25,24.75,291.8741935483871,18.72419354838712
35.25,25.0,292.3377777777778,19.187777777777796
35.25,25.25,294.4135135135135,21.263513513513544
35.25,25.75,291.36615384615385,18.216153846153873
35.25,26.25,297.8325,24.682500000000005
35.25,26.75,294.6033333333333,21.45333333333332
35.25,27.0,294.33714285714285,21.187142857142874
35.25,33.0,303.201963190184,30.05196319018404
35.25,33.25,300.5885507246377,27.438550724637707
35.25,33.5,301.2937878787879,28.14378787878792
35.25,33.75,304.29468085106384,31.144680851063868
35.25,34.0,304.1328813559322,30.98288135593225
35.25,36.0,301.92865671641795,28.77865671641797
35.25,36.25,299.07134328358205,25.921343283582075
35.25,36.5,306.6914,33.54140000000001
35.25,36.75,310.5834666666667,37.43346666666673
35.25,37.0,313.3438,40.19380000000001
35.25,37.25,313.23720000000003,40.08720000000005
35.25,37.5,313.55286666666666,40.40286666666668
35.25,37.75,315.4328,42.28280000000001
35.25,38.0,315.8644705882353,42.714470588235315
35.5,-6.0,293.40133333333335,20.251333333333378
35.5,-3.0,296.77500000000003,23.625000000000057
35.5,-1.25,303.0910218978102,29.94102189781023
35.5,-1.0,305.44875886524824,32.29875886524826
35.5,-0.75,303.69879464285714,30.54879464285716
35.5,-0.5,305.41441860465113,32.264418604651155
35.5,-0.25,302.252,29.102000000000032
35.5,0.0,303.11527027027023,29.965270270270253
35.5,0.25,304.9661258278146,31.81612582781463
35.5,0.5,305.629587628866,32.479587628866
35.5,0.75,306.6721234119782,33.522123411978214
35.5,1.0,305.6145177664975,32.46451776649752
35.5,1.25,303.3216071428572,30.171607142857226
35.5,1.5,306.43509225092254,33.28509225092256
35.5,1.75,304.6820535714286,31.532053571428605
35.5,2.0,303.20031496062995,30.050314960629976
35.5,2.25,303.9217135207497,30.7717135207497
35.5,2.5,302.3393548387097,29.189354838709733
35.5,6.25,297.96297872340426,24.812978723404285
35.5,6.5,296.34511627906977,23.195116279069794
35.5,7.0,297.58000000000004,24.430000000000064
35.5,7.25,298.71467741935487,25.564677419354894
35.5,7.5,297.05408695652176,23.90408695652178
35.5,7.75,296.2977777777778,23.147777777777833
35.5,8.0,295.92800000000005,22.778000000000077
35.5,8.5,288.9929824561404,15.842982456140419
35.5,8.75,290.53215686274507,17.38215686274509
35.5,10.75,292.68,19.53000000000003
35.5,11.0,292.5799004975125,19.429900497512506
35.5,23.5,292.6144444444445,19.464444444444496
35.5,23.75,291.23125,18.08125000000001
35.5,24.0,290.68,17.53000000000003
35.5,24.25,290.305,17.15500000000003
35.5,24.75,290.21578947368425,17.065789473684276
35.5,25.25,294.63846153846157,21.488461538461593
35.5,26.75,295.904,22.75400000000002
35.5,27.0,291.92146341463416,18.771463414634184
35.5,27.25,290.31454545454545,17.164545454545475
35.5,33.0,300.4533333333333,27.30333333333334
35.5,33.75,296.0857142857143,22.93571428571431
35.5,34.0,300.93359683794466,27.783596837944685
35.5,34.25,300.4378461538461,27.287846153846147
35.5,34.5,301.1,27.950000000000045
35.5,35.75,300.3032142857143,27.15321428571434
35.5,36.0,300.59832669322714,27.44832669322716
35.5,36.25,302.06596858638744,28.915968586387464
35.5,36.5,309.2310444444444,36.081044444444444
35.5,36.75,312.1344222222222,38.984422222222236
35.5,37.0,313.9604888888889,40.810488888888926
35.5,37.25,313.24555555555554,40.09555555555556
35.5,37.5,314.60966666666667,41.45966666666669
35.5,37.75,316.5098222222222,43.35982222222225
35.5,38.0,316.6621568627451,43.512156862745144
35.75,-6.0,293.7869230769231,20.636923076923097
35.75,-1.0,299.83984000000004,26.68984000000006
35.75,-0.75,303.9854700854701,30.83547008547015
35.75,-0.5,303.69407854984894,30.54407854984896
35.75,-0.25,306.76164102564104,33.61164102564106
35.75,0.0,306.292860040568,33.142860040567996
35.75,0.25,308.6238502673797,35.4738502673797
35.75,0.5,308.85060422960726,35.70060422960728
35.75,0.75,307.64824644549765,34.49824644549767
35.75,1.0,303.71813333333336,30.56813333333338
35.75,1.25,303.6248,30.474800000000016
35.75,1.5,305.4158644067797,32.26586440677971
35.75,1.75,304.5887128712871,31.438712871287123
35.75,2.0,304.90500000000003,31.755000000000052
35.75,2.25,303.87012145748986,30.72012145748988
