lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,294.09549815498156,20.94549815498158
35.25,-5.75,294.06440000000003,20.914400000000057
35.25,-5.5,289.8704666666667,16.72046666666671
35.25,-5.25,287.0814,13.931399999999996
35.25,-5.0,289.05133333333333,15.901333333333355
35.25,-4.75,289.18,16.03000000000003
35.25,-3.0,287.4134653465347,14.263465346534701
35.25,-1.5,287.2863157894737,14.136315789473713
35.25,-1.25,287.69674008810574,14.546740088105764
35.25,-1.0,287.3074336283186,14.157433628318643
35.25,-0.75,285.4175401069519,12.267540106951913
35.25,-0.5,284.55185185185184,11.401851851851859
35.25,-0.25,283.41567251461987,10.265672514619894
35.25,-0.0,283.214,10.064000000000021
35.25,0.25,283.8253125,10.675312500000018
35.25,0.5,278.8383333333333,5.688333333333333
35.25,0.75,279.54062500000003,6.390625000000057
35.25,1.0,278.5178260869565,5.367826086956541
35.25,1.75,274.01599999999996,0.8659999999999854
35.25,2.0,280.72,7.57000000000005
35.25,2.25,278.98,5.830000000000041
35.25,2.5,275.7012121212121,2.5512121212121315
35.25,2.75,278.12625,4.97625000000005
35.25,3.0,278.06266666666664,4.9126666666666665
35.25,3.25,277.58933333333334,4.439333333333366
35.25,4.25,279.6858064516129,6.5358064516129275
35.25,4.5,279.9583333333333,6.808333333333337
35.25,4.75,281.89157894736843,8.741578947368453
35.25,5.0,280.86425196850394,7.714251968503959
35.25,5.25,279.9386206896552,6.788620689655204
35.25,5.5,282.3734482758621,9.223448275862097
35.25,5.75,275.71714285714285,2.567142857142869
35.25,6.0,270.72,-2.42999999999995
35.25,6.25,266.73777777777775,-6.412222222222226
35.25,6.5,269.38522292993633,-3.7647770700636443
35.25,6.75,270.85406593406594,-2.295934065934034
35.25,7.0,270.1215,-3.0284999999999513
35.25,7.25,280.37066666666664,7.220666666666659
35.25,7.5,279.00823529411764,5.858235294117662
35.25,7.75,279.26085714285716,6.110857142857185
35.25,8.0,279.9056,6.755600000000015
35.25,8.25,279.2521212121212,6.102121212121233
35.25,8.5,282.321124497992,9.171124497992025
