lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,291.31182795698925,18.16182795698927
35.25,-5.75,290.62587360594796,17.47587360594798
35.25,-5.5,286.60547008547013,13.455470085470154
35.25,-5.25,285.0147651006712,11.864765100671207
35.25,-5.0,289.08894736842103,15.938947368421054
35.25,-4.75,286.81000000000006,13.660000000000082
35.25,-3.0,283.97113636363633,10.821136363636356
35.25,-1.5,284.9894117647059,11.839411764705915
35.25,-1.25,285.2962857142857,12.146285714285739
35.25,-0.75,282.07714285714286,8.927142857142883
35.25,0.25,281.21666666666664,8.066666666666663
35.25,0.5,282.6305882352941,9.480588235294135
35.25,0.75,285.2948,12.144800000000032
35.25,1.0,285.024,11.874000000000024
35.25,1.25,284.23434343434343,11.084343434343452
35.25,1.5,283.5506666666667,10.400666666666723
35.25,1.75,284.61,11.460000000000036
35.25,2.0,285.8451034482759,12.695103448275916
35.25,2.25,287.82436893203885,14.674368932038874
35.25,2.5,288.44112,15.291120000000035
35.25,2.75,289.3396632996633,16.189663299663323
35.25,3.0,289.34313993174067,16.19313993174069
35.25,3.25,288.53534246575344,15.385342465753467
35.25,3.5,286.8587447698745,13.7087447698745
35.25,3.75,288.30462962962963,15.154629629629653
35.25,4.0,288.1723448275862,15.02234482758621
35.25,4.25,290.2920848056537,17.142084805653724
35.25,4.5,291.03,17.879999999999995
35.25,4.75,291.5106015037594,18.360601503759426
35.25,5.0,291.87854838709677,18.728548387096794
35.25,5.25,290.4801606425703,17.33016064257032
35.25,5.5,288.58153846153846,15.43153846153848
35.25,5.75,288.753488372093,15.603488372093011
35.25,6.0,287.1720388349515,14.022038834951502
35.25,6.25,280.5928767123288,7.442876712328825
35.25,6.5,281.5324513618677,8.382451361867709
35.25,6.75,285.1320714285714,11.98207142857143
35.25,7.0,287.8579220779221,14.707922077922149
35.25,7.25,292.33488215488217,19.18488215488219
35.25,7.5,289.7712,16.621200000000044
35.25,7.75,290.8748,17.724800000000016
35.25,8.0,286.8052961672474,13.6552961672474
35.25,8.25,288.1190666666667,14.96906666666672
35.25,8.5,288.8890666666667,15.739066666666702
35.25,8.75,288.22773333333333,15.077733333333356
35.25,9.0,291.28606666666667,18.136066666666693
35.25,9.25,294.4494880546075,21.299488054607536
35.25,9.5,296.3151170568562,23.165117056856218
35.25,9.75,295.9239464882943,22.773946488294314
35.25,10.0,298.2375778546713,25.087577854671338
35.25,10.25,297.6191304347826,24.46913043478264
35.25,10.5,297.2810666666667,24.131066666666698
35.25,10.75,296.55755102040814,23.407551020408164
35.25,11.0,296.2966666666667,23.146666666666704
35.25,33.0,293.33257425742573,20.182574257425756
