lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,317.3630147058824,44.213014705882415
35.25,-5.75,317.83253333333334,44.68253333333337
35.25,-5.5,312.8312080536913,39.68120805369131
35.25,-5.25,309.6586666666667,36.50866666666673
35.25,-5.0,311.3522807017544,38.20228070175443
35.25,-4.75,301.53,28.379999999999995
35.25,-3.0,312.295,39.14500000000004
35.25,-1.5,308.0905263157895,34.9405263157895
35.25,-1.25,315.36382470119526,42.21382470119528
35.25,-1.0,321.2285333333333,48.078533333333326
35.25,-0.75,317.7182,44.56820000000005
35.25,-0.5,317.5674666666667,44.41746666666671
35.25,-0.25,316.9164,43.76640000000003
35.25,-0.0,317.5142666666667,44.36426666666671
35.25,0.25,316.72046666666665,43.570466666666675
35.25,0.5,318.1319191919192,44.981919191919246
35.25,0.75,315.93066666666664,42.78066666666666
35.25,1.0,316.614983277592,43.46498327759201
35.25,1.25,313.95773333333335,40.807733333333374
35.25,1.5,316.5598,43.40980000000002
35.25,1.75,318.5697333333333,45.41973333333334
35.25,2.0,316.6512666666667,43.50126666666671
35.25,2.25,313.9694666666667,40.8194666666667
35.25,2.5,311.62929765886287,38.47929765886289
35.25,2.75,312.00273333333337,38.85273333333339
35.25,3.0,314.38773333333336,41.23773333333338
35.25,3.25,314.89006666666666,41.74006666666668
35.25,3.5,311.66200000000003,38.51200000000006
35.25,3.75,312.218,39.06800000000004
35.25,4.0,310.48426666666666,37.33426666666668
35.25,4.25,312.2460666666667,39.09606666666673
35.25,4.5,312.7780666666667,39.62806666666671
35.25,4.75,310.72700000000003,37.577000000000055
35.25,5.0,310.4424,37.29240000000004
35.25,5.25,310.22686666666664,37.07686666666666
35.25,5.5,309.3244,36.17440000000005
35.25,5.75,307.8538,34.7038
35.25,6.0,302.87971326164876,29.729713261648783
35.25,6.25,297.88540284360187,24.73540284360189
35.25,6.5,299.7062585034014,26.55625850340141
35.25,6.75,299.2150340136054,26.06503401360544
35.25,7.0,300.7594,27.60940000000005
35.25,7.25,302.7199333333333,29.569933333333324
35.25,7.5,302.3410666666667,29.1910666666667
35.25,7.75,300.7696170212766,27.61961702127661
35.25,8.0,297.4438848920863,24.29388489208634
35.25,8.25,297.65563636363635,24.50563636363637
35.25,8.5,297.7795744680851,24.62957446808514
35.25,8.75,296.18399999999997,23.033999999999992
35.25,9.0,296.822,23.672000000000025
35.25,23.5,300.4886486486486,27.338648648648643
35.25,23.75,298.33639999999997,25.186399999999992
35.25,24.0,296.4185333333333,23.268533333333323
35.25,24.25,301.2956488549619,28.145648854961905
35.25,24.5,302.50839857651243,29.358398576512457
35.25,24.75,302.50006666666667,29.35006666666669
35.25,25.0,302.6292125984252,29.47921259842525
35.25,25.25,303.1073076923077,29.957307692307722
35.25,25.5,299.724,26.574000000000012
35.25,25.75,298.2858536585366,25.135853658536632
35.25,26.25,295.06,21.910000000000025
35.25,26.75,293.796,20.646000000000015
35.25,27.0,295.2,22.05000000000001
35.25,33.0,309.4175879396985,36.2675879396985
35.25,33.25,306.9047668393782,33.75476683937825
35.25,33.5,307.2468181818182,34.09681818181821
35.25,33.75,308.7783410138249,35.62834101382492
35.25,34.0,310.32569832402237,37.17569832402239
35.25,36.0,304.48315789473685,31.33315789473687
35.25,36.25,306.9557264957265,33.8057264957265
35.25,36.5,317.03673333333336,43.88673333333338
35.25,36.75,319.34073333333333,46.190733333333355
35.25,37.0,319.6356,46.485600000000034
35.25,37.25,320.63533333333334,47.48533333333336
35.25,37.5,319.30933333333337,46.15933333333339
35.25,37.75,318.61853333333335,45.46853333333337
35.25,38.0,317.8635294117647,44.71352941176474
35.5,-6.0,315.2493900184843,42.099390018484314
35.5,-5.75,315.0685777777778,41.91857777777784
35.5,-5.5,313.9066666666667,40.75666666666672
35.5,-5.25,311.95237430167595,38.80237430167597
35.5,-5.0,313.54307692307697,40.39307692307699
35.5,-3.0,309.9987878787879,36.8487878787879
35.5,-1.25,313.35619672131145,40.20619672131147
35.5,-1.0,319.00272017837233,45.85272017837235
35.5,-0.75,318.6056222222222,45.455622222222246
35.5,-0.5,317.6894666666667,44.539466666666726
35.5,-0.25,317.3301777777778,44.18017777777783
35.5,-0.0,316.1473777777778,42.99737777777784
35.5,0.25,316.6066888888889,43.45668888888895
