lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.75,286.82760869565215,13.677608695652168
35.25,-5.5,283.5835087719298,10.433508771929837
35.25,-5.25,281.1684210526316,8.018421052631595
35.25,-5.0,285.85679389312975,12.70679389312977
35.25,-4.75,283.90999999999997,10.759999999999991
35.25,-3.0,283.18,10.03000000000003
35.25,0.0,280.4825,7.332500000000039
35.25,0.5,278.3866666666667,5.236666666666736
35.25,1.0,279.1044444444444,5.954444444444448
35.25,2.0,279.52750000000003,6.377500000000055
35.25,2.25,281.14339130434786,7.993391304347881
35.25,2.5,281.3227450980392,8.172745098039229
35.25,2.75,280.84815450643777,7.698154506437788
35.25,3.0,279.16347826086957,6.01347826086959
35.25,3.25,281.1240425531915,7.974042553191509
35.25,3.5,281.7783431952663,8.628343195266325
35.25,3.75,282.5867973856209,9.436797385620935
35.25,4.0,280.07733333333334,6.927333333333365
35.25,4.25,282.7579365079365,9.607936507936529
35.25,4.5,284.15115577889446,11.001155778894486
35.25,4.75,283.7621978021978,10.61219780219784
35.25,5.0,282.9159701492537,9.765970149253747
35.25,5.25,283.0587037037037,9.908703703703736
35.25,5.5,280.6392307692308,7.489230769230801
35.25,5.75,277.24080000000004,4.090800000000058
35.25,6.0,278.7915789473684,5.64157894736843
35.25,7.25,277.78800000000007,4.6380000000000905
35.25,7.5,277.89416666666665,4.744166666666672
35.25,7.75,277.6742222222222,4.5242222222222495
35.25,8.0,276.78358974358974,3.6335897435897664
35.25,8.25,276.1875,3.0375000000000227
35.25,8.5,278.26235294117646,5.112352941176482
35.25,8.75,279.70411764705887,6.554117647058888
35.25,9.0,274.4836363636364,1.3336363636364013
35.25,10.0,286.62045454545455,13.470454545454572
35.25,10.5,286.3786813186813,13.22868131868131
35.25,10.75,287.7737448559671,14.623744855967118
35.25,11.0,286.82971014492756,13.679710144927583
35.25,33.0,279.06,5.910000000000025
35.25,34.0,280.7951724137931,7.645172413793148
35.25,36.0,282.33166666666665,9.181666666666672
35.25,36.75,283.616,10.466000000000008
35.25,37.0,284.76860557768924,11.618605577689266
35.25,37.25,283.1951170568562,10.045117056856213
35.25,37.5,280.94067415730336,7.7906741573033855
35.25,37.75,281.1587254901961,8.008725490196127
35.25,38.0,283.20059880239523,10.050598802395257
35.5,-6.0,286.35366336633666,13.203663366336684
35.5,-5.75,286.8274074074074,13.67740740740743
35.5,-5.5,285.775884244373,12.625884244373026
35.5,-5.25,285.7539601139601,12.603960113960113
35.5,-5.0,285.49509433962265,12.345094339622676
35.5,-3.0,282.85555555555555,9.705555555555577
35.5,0.0,280.21333333333337,7.063333333333389
35.5,0.25,280.2153125,7.0653125000000045
35.5,0.5,280.3622641509434,7.21226415094344
35.5,0.75,280.65636363636366,7.506363636363687
35.5,1.0,278.69,5.5400000000000205
35.5,2.0,279.8967543859649,6.746754385964948
35.5,2.25,280.7568813559322,7.606881355932217
35.5,2.5,281.7311475409836,8.581147540983636
35.5,2.75,281.575208913649,8.425208913649044
35.5,3.0,281.12556097560974,7.975560975609767
35.5,3.5,280.15626865671646,7.006268656716486
35.5,3.75,281.1857738095238,8.035773809523846
35.5,4.0,281.3699539170507,8.219953917050702
35.5,4.25,283.49963800904976,10.349638009049784
35.5,4.5,284.8694736842105,11.719473684210527
35.5,4.75,283.65560209424086,10.505602094240885
35.5,5.0,283.91863917525774,10.76863917525776
35.5,5.25,281.44787472035796,8.297874720357981
35.5,5.5,280.23514754098363,7.085147540983655
35.5,5.75,278.652972972973,5.502972972972998
35.5,7.5,277.6337931034483,4.483793103448306
35.5,7.75,277.43,4.28000000000003
35.5,8.0,278.45535714285717,5.30535714285719
35.5,8.25,277.5608588957055,4.41085889570553
35.5,8.5,278.5357099697885,5.385709969788536
35.5,8.75,276.73727272727274,3.5872727272727616
35.5,9.0,274.48068965517245,1.3306896551724776
35.5,10.0,280.04727272727274,6.897272727272764
35.5,10.25,285.1914285714286,12.04142857142864
35.5,10.5,284.6380952380953,11.488095238095298
35.5,10.75,288.4806289308176,15.330628930817625
35.5,11.0,287.6338738738739,14.483873873873904
35.5,12.5,283.58434782608697,10.434347826086992
35.5,12.75,284.94,11.79000000000002
35.5,23.75,283.8643037974684,10.714303797468403
35.5,33.0,279.60999999999996,6.4599999999999795
35.5,34.0,282.05017857142855,8.900178571428569
35.5,34.25,283.5256105610561,10.375610561056135
35.5,34.5,281.16755555555557,8.017555555555589
35.5,35.75,285.0020858895706,11.852085889570617
35.5,36.0,281.56890207715134,8.418902077151358
35.5,36.25,281.20670926517573,8.056709265175755
35.5,36.5,283.2225609756098,10.072560975609804
35.5,36.75,285.5240643863179,12.374064386317912
35.5,37.0,285.26791366906474,12.117913669064762
35.5,37.25,283.3703787878788,10.220378787878815
35.5,37.5,281.3616184971098,8.21161849710984
35.5,37.75,283.8256451612903,10.675645161290333
35.5,38.0,284.93952941176474,11.78952941176476
35.75,-6.0,289.47272727272724,16.322727272727263
35.75,-5.75,287.212319391635,14.062319391635015
35.75,-5.5,286.0945662100457,12.944566210045707
35.75,-5.25,287.2125179856115,14.062517985611521
35.75,0.75,275.34000000000003,2.1900000000000546
35.75,1.0,278.27454545454543,5.124545454545455
35.75,1.25,279.07290322580644,5.922903225806465
35.75,2.5,281.9506046511628,8.800604651162814
35.75,2.75,281.54625000000004,8.396250000000066
35.75,3.0,280.9428205128205,7.792820512820526
35.75,3.25,276.76,3.6100000000000136
35.75,3.5,280.944,7.79400000000004
35.75,3.75,280.9026829268293,7.752682926829323
35.75,4.0,281.4738834951456,8.323883495145651
35.75,4.25,282.1556837606838,9.005683760683837
35.75,4.5,283.065594639866,9.915594639866015
35.75,4.75,282.1511300639659,9.001130063965945
35.75,5.0,281.4031411530815,8.253141153081515
35.75,5.25,279.8327559055118,6.68275590551184
35.75,5.5,278.64434782608697,5.494347826086994
35.75,5.75,278.9262992125984,5.776299212598417
35.75,6.0,279.1022222222222,5.952222222222247
35.75,7.0,272.79,-0.3599999999999568
35.75,7.5,276.03714285714284,2.8871428571428623
35.75,7.75,277.085,3.9350000000000023
35.75,8.5,279.74,6.590000000000032
35.75,8.75,275.16,2.0100000000000477
35.75,9.25,275.61125,2.461250000000007
35.75,9.5,272.58,-0.5699999999999932
35.75,10.25,284.39428571428573,11.244285714285752
35.75,12.75,289.82,16.670000000000016
35.75,13.0,289.46,16.310000000000002
35.75,14.25,289.72799999999995,16.577999999999975
35.75,14.5,290.17338461538463,17.023384615384657
35.75,34.5,284.45080459770116,11.300804597701188
35.75,35.75,282.74425,9.594250000000045
35.75,36.0,280.38226244343895,7.2322624434389695
35.75,36.25,280.13662721893496,6.986627218934984
35.75,36.5,282.02169696969696,8.871696969696984
35.75,36.75,283.68307692307695,10.533076923076976
35.75,37.0,281.69683544303797,8.546835443037992
35.75,37.25,281.42256983240225,8.272569832402269
35.75,37.5,281.39828920570267,8.24828920570269
35.75,37.75,284.7066746411483,11.556674641148334
35.75,38.0,284.07216494845363,10.922164948453656
36.0,-5.75,289.0565384615385,15.906538461538503
36.0,-5.5,287.533063973064,14.383063973063997
36.0,-5.25,286.2416666666667,13.091666666666697
36.0,0.75,281.9236363636364,8.773636363636399
36.0,1.0,280.67436363636364,7.52436363636366
36.0,1.25,281.1467213114754,7.996721311475426
36.0,1.5,279.44,6.2900000000000205
36.0,3.75,280.54761904761904,7.3976190476190595
36.0,4.0,278.9785185185185,5.8285185185185355
36.0,4.25,279.27079069767444,6.120790697674465
36.0,4.5,279.71198412698413,6.561984126984157
36.0,4.75,279.47357142857146,6.3235714285714835
36.0,5.0,277.87333333333333,4.723333333333358
36.0,5.25,277.9345614035088,4.784561403508803
36.0,5.5,277.8623175965665,4.71231759656655
36.0,5.75,279.1525106382979,6.002510638297906
36.0,6.0,277.1742372881356,4.024237288135623
36.0,7.0,274.12,0.9700000000000273
36.0,7.25,274.66,1.5100000000000477
36.0,7.5,273.3784615384615,0.22846153846154493
36.0,7.75,276.4088888888889,3.2588888888889187
36.0,8.0,274.9711111111111,1.8211111111111222
36.0,8.25,276.64,3.490000000000009
36.0,14.25,289.872030075188,16.722030075188
36.0,14.5,289.9189552238806,16.768955223880596
36.0,36.0,279.83390334572493,6.683903345724957
36.0,36.25,279.93357798165135,6.783577981651376
36.0,36.5,280.5821307506053,7.4321307506053245
36.0,36.75,280.95231007751937,7.802310077519394
36.0,37.0,281.1427049180328,7.992704918032814
36.0,37.25,280.7229581993569,7.572958199356947
36.0,37.5,280.8883198146002,7.738319814600231
36.0,37.75,282.92464961067856,9.77464961067858
36.0,38.0,282.9190059642147,9.769005964214728
36.25,-6.25,287.4665,14.316500000000019
36.25,-6.0,289.6138870431894,16.463887043189402
36.25,-5.75,290.16270574971816,17.01270574971818
36.25,-5.5,288.02500000000003,14.875000000000057
36.25,-5.25,289.4768641114983,16.32686411149831
36.25,0.5,282.64587155963306,9.495871559633088
36.25,0.75,281.47153846153844,8.321538461538466
36.25,1.0,279.33000000000004,6.180000000000064
36.25,1.25,281.09411764705885,7.944117647058874
36.25,2.5,278.3966666666667,5.2466666666667265
36.25,4.0,278.38920634920635,5.23920634920637
36.25,4.25,278.418347107438,5.268347107438046
36.25,4.5,277.678,4.52800000000002
36.25,4.75,278.135,4.985000000000014
36.25,5.0,278.16999999999996,5.019999999999982
36.25,5.25,278.25522388059704,5.105223880597066
36.25,5.5,278.32242424242423,5.172424242424256
36.25,5.75,278.8760606060606,5.726060606060628
36.25,6.0,277.58923076923077,4.4392307692307895
36.25,6.25,277.68736842105267,4.53736842105269
36.25,7.25,275.06,1.910000000000025
