lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,309.0207352941176,35.87073529411765
35.25,-5.75,309.6091333333334,36.4591333333334
35.25,-5.5,307.28153333333336,34.13153333333338
35.25,-5.25,306.10686666666663,32.956866666666656
35.25,-5.0,305.9316666666667,32.781666666666695
35.25,-4.75,302.39,29.24000000000001
35.25,-3.0,308.195,35.045000000000016
35.25,-1.5,304.8314285714286,31.681428571428626
35.25,-1.25,312.53277777777777,39.38277777777779
35.25,-1.0,316.80413333333337,43.65413333333339
35.25,-0.75,314.11833333333334,40.96833333333336
35.25,-0.5,321.3064,48.15640000000002
35.25,-0.25,319.77306666666664,46.62306666666666
35.25,-0.0,320.25820000000004,47.10820000000007
35.25,0.25,320.891,47.74100000000004
35.25,0.5,322.24013333333335,49.09013333333337
35.25,0.75,322.1864,49.036400000000015
35.25,1.0,316.6679545454545,43.51795454545453
35.25,1.25,313.1123529411765,39.962352941176505
35.25,1.5,313.22317307692305,40.07317307692307
35.25,1.75,314.6889655172414,41.53896551724142
35.25,2.0,314.2547859922179,41.1047859922179
35.25,2.25,313.93633663366336,40.78633663366338
35.25,2.5,316.6626,43.51260000000002
35.25,2.75,314.8019285714286,41.65192857142864
35.25,3.0,313.3505333333333,40.20053333333334
35.25,3.25,310.56456310679613,37.41456310679615
35.25,3.5,310.43,37.28000000000003
35.25,3.75,308.64035714285717,35.49035714285719
35.25,4.0,309.48513333333335,36.335133333333374
35.25,4.25,312.9386,39.78860000000003
35.25,4.5,316.6550666666667,43.50506666666672
35.25,4.75,319.8199333333333,46.66993333333335
35.25,5.0,319.552,46.402000000000044
35.25,5.25,320.60246666666666,47.45246666666668
35.25,5.5,317.8258666666666,44.67586666666665
35.25,5.75,314.6795333333333,41.52953333333335
35.25,6.0,311.69713333333334,38.54713333333336
35.25,6.25,308.4818,35.331800000000044
35.25,6.5,308.1505333333333,35.00053333333335
35.25,6.75,305.6414598540146,32.491459854014636
35.25,7.0,306.2401895734597,33.090189573459725
35.25,7.25,310.2508196721311,37.10081967213114
35.25,7.5,309.7614018691589,36.6114018691589
35.25,7.75,305.64000000000004,32.490000000000066
35.25,8.5,312.9357142857143,39.785714285714334
35.25,8.75,308.49833333333333,35.34833333333336
35.25,9.0,309.754,36.60400000000004
35.25,9.25,309.5778666666667,36.427866666666716
35.25,9.5,309.97798611111114,36.82798611111116
35.25,9.75,307.6445299145299,34.49452991452995
35.25,10.0,310.34586666666667,37.19586666666669
35.25,10.25,310.7576666666667,37.60766666666672
35.25,10.5,308.8421333333333,35.692133333333345
35.25,10.75,307.9508666666666,34.80086666666665
35.25,11.0,307.0380310880829,33.888031088082926
35.25,23.5,310.7693693693694,37.619369369369394
35.25,23.75,312.19033333333334,39.040333333333365
35.25,24.0,306.97180000000003,33.82180000000005
35.25,24.25,311.4393893129771,38.28938931297711
35.25,24.5,312.4710320284698,39.3210320284698
35.25,24.75,312.63186666666667,39.48186666666669
35.25,25.0,312.036171875,38.886171875
35.25,25.25,312.3615094339623,39.211509433962306
35.25,25.5,310.0,36.85000000000002
