lat,lon,LST_Kelvin,LST_Celsius
35.25,2.75,284.69741935483876,11.54741935483878
35.25,3.0,284.4125,11.262500000000045
35.25,6.75,281.295,8.145000000000039
35.25,7.0,282.763768115942,9.613768115942037
35.25,7.25,283.0030303030303,9.853030303030323
35.25,7.5,282.68625000000003,9.536250000000052
35.25,7.75,281.5234782608696,8.373478260869604
35.25,8.0,281.0975135135135,7.947513513513513
35.25,8.25,281.3212227074236,8.171222707423624
35.25,8.5,279.47555555555556,6.325555555555582
35.25,24.5,277.4767741935484,4.326774193548431
35.25,24.75,278.08666666666664,4.936666666666667
35.25,33.0,282.04,8.890000000000043
35.25,33.25,282.2165217391304,9.066521739130451
35.25,36.25,289.96933333333334,16.81933333333336
35.25,36.5,289.5485185185185,16.39851851851853
35.25,36.75,292.94412371134024,19.794123711340262
35.25,37.25,286.99129032258065,13.841290322580676
35.25,37.5,293.43703703703704,20.287037037037067
35.25,37.75,295.95193333333333,22.801933333333352
35.25,38.0,294.2110588235294,21.061058823529436
35.5,7.5,281.98622950819674,8.836229508196766
35.5,7.75,280.7925925925926,7.642592592592621
35.5,8.0,282.0536231884058,8.903623188405845
35.5,8.25,284.0716216216216,10.921621621621625
35.5,8.5,280.551875,7.401875000000018
35.5,34.0,281.26,8.110000000000014
35.5,36.25,283.81,10.660000000000025
35.5,36.5,287.3857142857143,14.235714285714323
35.5,36.75,290.98227941176475,17.832279411764773
35.5,37.25,285.51,12.360000000000014
35.5,37.5,293.07612040133785,19.92612040133787
35.5,37.75,295.74548431105046,22.595484311050484
35.5,38.0,295.7850393700788,22.6350393700788
35.75,7.25,275.74380952380955,2.5938095238095684
35.75,36.25,283.77500000000003,10.625000000000057
35.75,36.5,285.4954716981132,12.345471698113215
35.75,36.75,287.4844444444445,14.3344444444445
35.75,37.75,291.84785714285715,18.697857142857174
35.75,38.0,292.16093023255814,19.010930232558167
36.0,36.75,291.56919191919195,18.419191919191974
36.0,37.0,290.09957894736846,16.94957894736848
36.25,30.25,282.7371428571428,9.587142857142851
36.25,30.5,278.86,5.710000000000036
36.25,32.75,273.5767441860465,0.42674418604650555
36.25,36.75,288.2,15.050000000000011
36.25,37.0,291.08644549763034,17.93644549763036
36.25,37.25,289.63714285714286,16.487142857142885
36.5,29.5,265.006,-8.144000000000005
36.5,29.75,276.0206779661017,2.8706779661017094
36.5,30.0,282.6546666666666,9.504666666666651
36.5,30.25,280.9548780487805,7.804878048780495
36.5,30.5,284.0128571428572,10.862857142857195
36.5,32.5,277.3774468085106,4.227446808510649
36.5,32.75,278.7949152542373,5.644915254237333
36.5,33.5,285.0824,11.93240000000003
36.5,33.75,285.1859677419355,12.035967741935508
36.5,34.0,282.86692307692306,9.71692307692308
36.5,36.75,292.4293333333333,19.27933333333334
36.5,37.0,294.06032608695654,20.91032608695656
36.5,37.25,292.04962962962964,18.899629629629658
36.75,29.5,266.44214285714287,-6.707857142857108
36.75,29.75,277.53278350515467,4.382783505154691
36.75,30.0,286.2976,13.147600000000011
36.75,30.25,270.0676190476191,-3.082380952380902
36.75,30.5,281.31772727272727,8.16772727272729
36.75,32.25,264.6952941176471,-8.454705882352869
36.75,32.5,273.344,0.19400000000001683
36.75,32.75,283.732962962963,10.582962962962995
36.75,33.0,285.02933333333334,11.879333333333363
36.75,33.25,281.68,8.53000000000003
