lat,lon,LST_Kelvin,LST_Celsius
36.5,37.5,310.6161165048544,37.466116504854426
36.5,37.75,309.4940975609756,36.34409756097563
36.5,38.0,304.7794630872483,31.629463087248325
36.75,-6.5,292.74171428571424,19.59171428571426
36.75,-6.25,293.40444444444444,20.25444444444446
36.75,-5.25,300.4409944751381,27.29099447513812
36.75,-5.0,301.05255878284925,27.90255878284927
36.75,-4.75,309.448064516129,36.298064516129045
36.75,-4.5,309.33020304568527,36.18020304568529
36.75,-4.25,307.11326241134753,33.96326241134756
36.75,-4.0,305.64745341614906,32.497453416149085
36.75,-3.75,302.0487682672234,28.89876826722343
36.75,-3.5,303.9966024518389,30.84660245183892
36.75,-3.25,307.02858974358975,33.87858974358977
36.75,-3.0,306.678717948718,33.528717948718
36.75,-2.75,303.6284210526316,30.47842105263163
36.75,-2.5,305.8834782608696,32.73347826086962
36.75,-2.25,309.5482424242424,36.398242424242426
36.75,-2.0,310.69414965986397,37.54414965986399
36.75,3.0,296.7857142857143,23.6357142857143
36.75,3.25,297.1381818181818,23.98818181818183
36.75,3.75,293.7636923076923,20.613692307692304
36.75,4.0,294.7310891089109,21.58108910891093
36.75,4.5,291.82116959064325,18.671169590643274
36.75,6.0,290.7465263157895,17.596526315789504
36.75,6.25,293.4616759776536,20.311675977653636
36.75,6.5,294.56939682539684,21.41939682539686
36.75,6.75,297.93637777777775,24.786377777777773
36.75,7.0,297.1758888888889,24.025888888888915
36.75,7.25,298.24689655172415,25.09689655172417
36.75,7.5,297.58973333333336,24.43973333333338
36.75,7.75,299.9599536500579,26.809953650057935
36.75,8.0,298.09826998689385,24.948269986893877
36.75,8.25,299.2403163841808,26.090316384180824
36.75,8.5,298.2337777777778,25.08377777777781
36.75,8.75,296.8763519313305,23.7263519313305
36.75,10.5,297.51000000000005,24.36000000000007
36.75,10.75,299.48552763819094,26.335527638190968
36.75,11.0,302.17348314606744,29.023483146067463
36.75,11.25,303.90000000000003,30.750000000000057
36.75,12.0,298.7531147540984,25.603114754098442
36.75,14.5,308.10314814814814,34.95314814814816
36.75,14.75,307.0099437148218,33.85994371482184
36.75,15.0,302.61288,29.46288000000004
36.75,15.25,296.6933333333333,23.54333333333335
36.75,21.75,295.19868131868134,22.04868131868136
36.75,22.0,300.74990654205607,27.59990654205609
36.75,22.25,297.95302083333337,24.80302083333339
36.75,22.5,299.86815624999997,26.718156249999993
36.75,22.75,303.5227672955975,30.372767295597498
36.75,23.0,301.7310135135135,28.58101351351354
36.75,24.25,295.8388679245283,22.688867924528324
36.75,24.5,302.5671296296296,29.417129629629642
36.75,24.75,300.96250000000003,27.812500000000057
36.75,25.0,295.42228571428575,22.272285714285772
36.75,25.25,299.0339869281046,25.883986928104605
36.75,25.5,300.24163265306123,27.091632653061254
36.75,25.75,294.6977464788732,21.54774647887325
36.75,26.0,296.3029166666667,23.152916666666727
36.75,26.5,294.0288888888889,20.878888888888923
36.75,27.0,301.82313513513515,28.67313513513517
36.75,27.25,301.39917647058826,28.24917647058828
36.75,27.5,300.476015037594,27.326015037594004
36.75,27.75,301.2829203539823,28.132920353982342
36.75,28.0,300.51582554517137,27.36582554517139
36.75,28.25,299.8377973568282,26.68779735682824
36.75,28.5,300.163,27.013000000000034
36.75,28.75,303.35013452914797,30.200134529147988
36.75,29.0,301.38942122186495,28.239421221864973
36.75,29.25,301.16304761904763,28.013047619047654
36.75,29.5,299.441023890785,26.291023890785027
36.75,29.75,300.97752358490567,27.82752358490569
36.75,30.0,303.9321739130435,30.78217391304355
36.75,30.25,298.5716804407714,25.42168044077141
36.75,30.5,296.8948613138686,23.744861313868626
36.75,30.75,301.40654545454544,28.25654545454546
36.75,31.0,302.585,29.435000000000002
36.75,31.25,303.3938144329897,30.243814432989723
36.75,31.5,302.5459481037924,29.39594810379242
36.75,31.75,299.1185915492958,25.96859154929581
36.75,32.0,295.9432629107981,22.79326291079815
36.75,32.25,292.47139141742525,19.321391417425275
36.75,32.5,292.67962264150947,19.52962264150949
36.75,32.75,296.11660550458714,22.966605504587164
36.75,33.0,295.2974025974026,22.147402597402618
36.75,34.25,296.78846153846155,23.63846153846157
36.75,34.5,301.2542028985507,28.10420289855074
36.75,34.75,295.74333333333334,22.593333333333362
36.75,35.0,302.6416,29.491600000000005
36.75,35.25,303.5849275362319,30.434927536231896
36.75,35.5,302.86,29.710000000000036
36.75,35.75,297.2726956521739,24.122695652173945
36.75,36.0,297.13,23.980000000000018
36.75,36.25,293.54615384615386,20.39615384615388
36.75,36.5,302.77764966740574,29.627649667405763
36.75,36.75,303.3179228486647,30.167922848664716
36.75,37.0,305.6525750394945,32.5025750394945
36.75,37.25,306.7640316205534,33.61403162055342
36.75,37.5,302.71131367292224,29.561313672922267
36.75,37.75,307.3140468227425,34.164046822742534
36.75,38.0,307.892700729927,34.74270072992704
37.0,-9.0,298.0511363636364,24.901136363636397
37.0,-8.75,297.6835897435897,24.533589743589744
37.0,-8.5,298.72111111111116,25.57111111111118
37.0,-8.25,301.116261682243,27.966261682243044
37.0,-8.0,301.10841121495326,27.958411214953287
37.0,-7.75,301.55432558139535,28.40432558139537
37.0,-7.5,298.0,24.850000000000023
37.0,-6.75,302.4290410958904,29.27904109589042
37.0,-6.5,299.401935483871,26.251935483871023
37.0,-6.25,296.23785714285714,23.08785714285716
37.0,-6.0,293.17875,20.028750000000002
37.0,-5.25,303.3226041666667,30.1726041666667
37.0,-5.0,306.2105597964377,33.0605597964377
37.0,-4.75,308.06203726708077,34.91203726708079
37.0,-4.5,307.62711670480553,34.47711670480555
37.0,-4.25,305.9872222222222,32.83722222222224
37.0,-4.0,306.0692013498313,32.919201349831326
37.0,-3.75,307.95895734597156,34.80895734597158
37.0,-3.5,302.2853181818182,29.135318181818207
37.0,-3.25,300.8791715976331,27.729171597633126
37.0,-3.0,303.84240825688073,30.692408256880753
37.0,-2.75,305.2584772727273,32.10847727272733
37.0,-2.5,310.2286160714286,37.0786160714286
37.0,-2.25,310.81326666666666,37.663266666666686
37.0,-2.0,309.9478172588833,36.7978172588833
37.0,-1.75,305.20187500000003,32.05187500000005
37.0,4.5,289.555652173913,16.40565217391304
37.0,6.5,292.41281690140846,19.262816901408485
37.0,6.75,293.1164393939394,19.966439393939424
37.0,7.0,295.01512195121956,21.865121951219578
37.0,7.25,295.347463312369,22.197463312368996
37.0,7.5,295.86026565464897,22.710265654648992
37.0,7.75,294.11387096774195,20.96387096774197
37.0,8.0,295.7375,22.587500000000034
37.0,8.25,295.7439751552795,22.59397515527951
37.0,8.5,295.7004255319149,22.550425531914925
37.0,8.75,295.872534562212,22.722534562212047
37.0,10.75,298.84672131147545,25.69672131147547
37.0,11.0,303.51558095238096,30.36558095238098
37.0,13.75,296.71000000000004,23.56000000000006
37.0,14.0,299.6178787878788,26.467878787878817
37.0,14.25,303.67084745762713,30.520847457627156
37.0,14.5,305.14587525150904,31.995875251509062
37.0,14.75,302.59016786570743,29.44016786570745
37.0,15.0,302.39686567164176,29.246865671641785
37.0,15.25,302.70670050761424,29.556700507614266
37.0,21.5,296.2264705882353,23.07647058823534
37.0,21.75,298.1536956521739,25.003695652173917
37.0,22.0,303.4431556503198,30.293155650319818
37.0,22.25,297.56668563300144,24.416685633001464
37.0,22.5,303.62092699884124,30.470926998841264
37.0,22.75,302.32891625615764,29.178916256157663
37.0,23.0,297.3859305993691,24.235930599369112
37.0,24.5,298.4,25.25
37.0,24.75,299.05734693877554,25.90734693877556
37.0,25.0,297.98400000000004,24.83400000000006
37.0,25.25,300.8883921568628,27.7383921568628
37.0,25.5,303.27188976377954,30.121889763779564
37.0,25.75,297.26153846153846,24.111538461538487
37.0,26.0,296.11045454545456,22.96045454545458
37.0,26.25,282.74,9.590000000000032
37.0,26.5,294.2525,21.10250000000002
37.0,26.75,299.42,26.27000000000004
37.0,27.0,300.1329885057471,26.98298850574713
37.0,27.25,301.583481228669,28.433481228668995
37.0,27.5,302.56210268948655,29.412102689486574
37.0,27.75,301.71315192743765,28.563151927437673
37.0,28.0,300.9064133016627,27.756413301662747
37.0,28.25,300.7789944134078,27.62899441340784
37.0,28.5,301.95147942157956,28.801479421579586
37.0,28.75,300.99373853211006,27.84373853211008
37.0,29.0,300.5251489868892,27.3751489868892
37.0,29.25,300.81425260718424,27.664252607184267
37.0,29.5,300.4696990740741,27.319699074074094
37.0,29.75,305.2248356807512,32.07483568075122
37.0,30.0,305.3405456702254,32.19054567022545
37.0,30.25,305.33092945128783,32.18092945128785
