lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,304.9526506024096,31.802650602409642
35.25,-5.75,311.1925,38.04250000000002
35.25,-5.5,298.65,25.5
35.25,-5.25,303.91927835051547,30.769278350515492
35.25,-5.0,302.1012,28.95120000000003
35.25,-4.75,300.94,27.79000000000002
35.25,-3.0,300.86424242424243,27.714242424242457
35.25,-1.5,303.7752941176471,30.625294117647115
35.25,-1.25,306.7505138339921,33.600513833992125
35.25,-1.0,309.7103859649123,36.560385964912314
35.25,-0.75,311.5135714285714,38.36357142857145
35.25,-0.5,315.8414,42.691400000000044
35.25,-0.25,316.80833333333334,43.65833333333336
35.25,-0.0,311.0817543859649,37.93175438596495
35.25,0.25,311.74779527559053,38.597795275590556
35.25,0.5,317.5628187919463,44.412818791946336
35.25,0.75,319.714,46.56400000000002
35.25,1.0,317.7864882943144,44.636488294314404
35.25,1.25,315.30440000000004,42.15440000000007
35.25,1.5,314.6030303030303,41.453030303030346
35.25,1.75,313.93370629370634,40.78370629370636
35.25,2.0,317.7287333333333,44.57873333333333
35.25,2.25,317.17060000000004,44.02060000000006
35.25,2.5,319.62940000000003,46.479400000000055
35.25,2.75,320.66200000000003,47.51200000000006
35.25,3.0,322.2548,49.10480000000001
35.25,3.25,322.3212666666667,49.171266666666725
35.25,3.5,320.24153333333334,47.09153333333336
35.25,3.75,319.68713333333335,46.53713333333337
35.25,4.0,317.15180000000004,44.00180000000006
35.25,4.25,316.47693333333336,43.326933333333386
35.25,4.5,319.04066666666665,45.890666666666675
35.25,4.75,318.4723333333333,45.32233333333335
35.25,5.0,316.1664666666667,43.0164666666667
35.25,5.25,317.7463333333334,44.596333333333405
35.25,5.5,317.09546666666665,43.945466666666675
35.25,5.75,315.3129333333334,42.1629333333334
35.25,6.0,312.4635333333333,39.31353333333334
35.25,6.25,310.5871333333333,37.43713333333335
35.25,6.5,309.82326666666665,36.67326666666668
35.25,6.75,309.161,36.011000000000024
35.25,7.0,310.5375333333334,37.38753333333341
35.25,7.25,315.1186666666667,41.96866666666671
35.25,7.5,312.65746666666666,39.50746666666669
35.25,7.75,318.59200000000004,45.442000000000064
