lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,300.97395683453243,27.823956834532453
35.25,-5.75,298.5934328358209,25.443432835820943
35.25,-5.5,295.5370707070707,22.387070707070734
35.25,-5.25,294.4509523809524,21.300952380952424
35.25,-5.0,296.01,22.860000000000014
35.25,-4.75,295.3,22.150000000000034
35.25,-3.0,296.7445,23.59450000000004
35.25,-1.5,300.5514285714286,27.401428571428596
35.25,-1.25,306.93957446808514,33.78957446808516
35.25,-1.0,308.43701754385967,35.28701754385969
35.25,-0.75,308.08886666666666,34.938866666666684
35.25,-0.5,309.4874666666667,36.33746666666673
35.25,-0.25,308.90166666666664,35.751666666666665
35.25,-0.0,308.5516666666667,35.4016666666667
35.25,0.25,306.0862411347518,32.93624113475181
35.25,0.5,308.2934666666667,35.14346666666671
35.25,0.75,305.67872909698997,32.52872909698999
35.25,1.0,302.6306976744186,29.48069767441865
35.25,1.25,302.3377894736842,29.187789473684234
35.25,1.5,303.94510067114095,30.795100671140972
35.25,1.75,301.4348805460751,28.2848805460751
35.25,2.0,300.358345323741,27.208345323741014
35.25,2.25,300.2676543209877,27.117654320987697
35.25,2.5,301.37553333333335,28.225533333333374
35.25,2.75,302.7422666666667,29.592266666666717
35.25,3.0,302.23553333333336,29.085533333333387
35.25,3.25,303.06926666666664,29.91926666666666
35.25,3.5,298.0251612903226,24.875161290322637
35.25,3.75,294.89003773584903,21.740037735849057
35.25,4.0,292.6315294117647,19.48152941176471
35.25,4.25,295.7442553191489,22.594255319148942
35.25,4.5,295.5035390946502,22.353539094650216
35.25,4.75,292.4356043956044,19.285604395604423
35.25,5.0,294.77850622406635,21.62850622406637
35.25,5.25,295.4167875647669,22.2667875647669
35.25,5.5,295.2097142857143,22.059714285714335
35.25,5.75,294.72335766423356,21.573357664233583
35.25,6.0,293.8112037037037,20.661203703703734
35.25,6.25,292.367,19.21700000000004
35.25,6.5,291.7129644268775,18.5629644268775
35.25,6.75,292.6213675213675,19.47136752136754
35.25,7.0,296.7943333333333,23.64433333333335
35.25,7.25,300.97070234113716,27.820702341137178
35.25,7.5,299.4436666666667,26.293666666666695
35.25,7.75,300.1976666666667,27.047666666666714
35.25,8.0,295.1054,21.955399999999997
35.25,8.25,297.2136666666667,24.063666666666734
35.25,8.5,299.9458666666667,26.79586666666671
35.25,8.75,299.25146666666666,26.10146666666668
35.25,9.0,299.7224,26.572400000000016
35.25,9.25,299.6356666666667,26.485666666666702
35.25,9.5,301.56893333333335,28.41893333333337
35.25,9.75,301.0352666666667,27.885266666666723
35.25,10.0,304.47066666666666,31.320666666666682
35.25,10.25,306.2622666666667,33.1122666666667
35.25,10.5,305.9694,32.81940000000003
35.25,10.75,303.978,30.82800000000003
35.25,11.0,303.30060913705586,30.15060913705588
35.25,23.5,293.9697916666667,20.81979166666673
35.25,23.75,291.71137931034485,18.561379310344876
35.25,24.0,287.0634482758621,13.913448275862095
35.25,25.0,288.77454545454543,15.624545454545455
35.25,25.25,292.12888888888887,18.97888888888889
35.25,25.75,293.4119230769231,20.261923076923097
35.25,26.25,294.545,21.39500000000004
35.25,26.75,294.03200000000004,20.882000000000062
35.25,27.0,294.9682352941177,21.8182352941177
35.25,33.0,298.9214851485149,25.7714851485149
35.25,33.25,296.28860000000003,23.138600000000054
35.25,33.5,297.5540909090909,24.40409090909094
35.25,33.75,298.8295652173913,25.679565217391314
35.25,34.0,301.6363636363636,28.48636363636365
35.25,36.0,294.052,20.902000000000044
35.25,36.25,286.4488,13.298800000000028
35.25,36.5,294.565,21.41500000000002
35.25,36.75,297.92709677419356,24.77709677419358
35.25,37.0,301.81555555555553,28.665555555555557
35.25,37.25,302.73153333333335,29.58153333333337
35.25,37.5,303.02026666666666,29.87026666666668
35.25,37.75,304.6410666666667,31.49106666666671
35.25,38.0,305.04047058823534,31.89047058823536
35.5,-6.0,299.58501694915253,26.435016949152555
35.5,-5.75,297.81696969696975,24.666969696969772
35.5,-5.5,295.17656441717793,22.02656441717795
35.5,-5.25,294.0409090909091,20.890909090909133
35.5,-5.0,295.58181818181816,22.431818181818187
35.5,-3.0,298.4258064516129,25.275806451612937
35.5,-1.25,304.5903703703704,31.44037037037043
35.5,-1.0,308.23252361673417,35.08252361673419
35.5,-0.75,307.5519449225473,34.40194492254733
35.5,-0.5,308.0621777777778,34.9121777777778
35.5,-0.25,308.0188444444445,34.868844444444505
35.5,-0.0,307.2485555555556,34.098555555555606
35.5,0.25,307.0776201372998,33.92762013729981
35.5,0.5,308.0858,34.93580000000003
35.5,0.75,308.2316129032258,35.081612903225846
35.5,1.0,304.1558490566038,31.005849056603836
