lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,293.204347826087,20.054347826086996
35.25,-5.75,294.5726108374384,21.422610837438413
35.25,-5.5,292.15667820069206,19.00667820069208
35.25,-5.25,290.5387951807229,17.388795180722923
35.25,-5.0,293.57061946902655,20.420619469026576
35.25,-4.75,292.81,19.660000000000025
35.25,-3.0,290.1264646464646,16.97646464646465
35.25,-1.5,289.4747368421053,16.324736842105324
35.25,-1.25,291.04190476190473,17.891904761904755
35.25,-1.0,292.87088435374153,19.720884353741553
35.25,-0.75,292.1944927536232,19.044492753623217
35.25,-0.5,292.1476923076923,18.99769230769232
35.25,-0.25,290.90292307692306,17.752923076923082
35.25,-0.0,292.7877663230241,19.637766323024096
35.25,0.25,292.9282593856655,19.778259385665535
35.25,0.5,291.9158783783784,18.76587837837843
35.25,0.75,292.19013333333334,19.040133333333358
35.25,1.0,292.3945084745763,19.24450847457632
35.25,1.25,291.1545084745763,18.004508474576312
35.25,1.5,293.8469879518072,20.696987951807216
35.25,1.75,293.3580090497738,20.208009049773807
35.25,2.0,292.40114503816795,19.251145038167977
35.25,2.25,291.68933333333337,18.53933333333339
35.25,2.5,291.6141610738255,18.46416107382555
35.25,2.75,291.39933333333335,18.249333333333368
35.25,3.0,291.6500666666667,18.500066666666726
35.25,3.25,291.45073333333335,18.30073333333337
35.25,3.5,290.3410101010101,17.191010101010136
35.25,3.75,290.6558666666667,17.505866666666748
35.25,4.0,290.0511333333333,16.901133333333348
35.25,4.25,292.6954666666667,19.545466666666698
35.25,4.5,292.9346666666667,19.784666666666737
35.25,4.75,292.41925423728816,19.26925423728818
35.25,5.0,292.0291780821918,18.8791780821918
35.25,5.25,289.33735191637635,16.18735191637637
35.25,5.5,288.46,15.310000000000002
35.25,5.75,288.4126,15.26260000000002
35.25,6.0,288.61812080536913,15.468120805369153
35.25,6.25,280.80034364261167,7.650343642611688
35.25,6.5,279.19682242990655,6.04682242990657
35.25,6.75,282.8122093023256,9.662209302325607
35.25,7.0,282.11194244604314,8.961942446043167
35.25,7.25,282.01213333333334,8.862133333333361
35.25,7.5,287.17797909407665,14.02797909407667
35.25,7.75,289.2925675675676,16.142567567567596
35.25,8.0,284.67555555555555,11.52555555555557
35.25,8.25,287.0038,13.853800000000035
35.25,8.5,288.8070666666666,15.657066666666651
35.25,8.75,286.8180882352941,13.668088235294135
35.25,9.0,286.86661710037174,13.716617100371764
35.25,9.25,287.13059907834105,13.980599078341072
35.25,9.5,288.8280754716981,15.67807547169815
35.25,9.75,288.17375,15.023750000000007
35.25,10.0,290.8486013986014,17.698601398601397
35.25,10.25,289.32794223826716,16.17794223826718
35.25,10.5,286.7364423076923,13.586442307692323
35.25,10.75,287.33454545454543,14.184545454545457
35.25,11.0,288.1955434782609,15.045543478260925
35.25,23.75,274.2,1.0500000000000114
35.25,24.0,274.87722222222226,1.7272222222222808
35.25,24.25,283.36403940886703,10.214039408867052
35.25,24.5,286.405393258427,13.255393258427034
35.25,24.75,286.0142372881356,12.864237288135598
35.25,25.0,287.59239215686273,14.442392156862752
35.25,25.25,287.9955696202532,14.84556962025323
35.25,25.5,287.85314285714287,14.703142857142893
35.25,25.75,287.3247191011236,14.174719101123628
35.25,26.25,288.53714285714284,15.387142857142862
35.25,26.75,287.1114285714286,13.961428571428598
35.25,27.0,288.4771428571429,15.327142857142917
35.25,33.0,280.7088888888889,7.55888888888893
35.25,33.25,279.8792857142857,6.729285714285709
35.25,33.5,280.56372093023253,7.413720930232557
35.25,33.75,285.3677272727273,12.217727272727302
35.25,36.0,284.89193277310926,11.741932773109284
35.25,36.25,277.6397727272727,4.489772727272737
35.25,37.5,287.7692307692308,14.619230769230796
35.25,37.75,287.40821292775667,14.258212927756688
35.25,38.0,285.23623529411765,12.086235294117671
35.5,-6.0,292.1408362369338,18.99083623693383
35.5,-5.75,292.5281899109792,19.378189910979245
35.5,-5.5,293.04472114137485,19.894721141374873
35.5,-5.25,292.0167916041979,18.866791604197942
35.5,-5.0,293.12,19.970000000000027
35.5,-3.0,290.1851612903226,17.035161290322606
35.5,-1.25,290.44838709677424,17.298387096774263
35.5,-1.0,290.7509476309227,17.600947630922747
35.5,-0.75,290.503853820598,17.353853820598033
35.5,-0.5,290.850201183432,17.700201183432
35.5,-0.25,291.0793617021277,17.92936170212772
35.5,-0.0,291.16448837209305,18.01448837209307
35.5,0.25,292.51286384976527,19.36286384976529
35.5,0.5,292.9168470588235,19.766847058823544
35.5,0.75,293.6771011235955,20.527101123595514
35.5,1.0,294.0009436133487,20.850943613348704
35.5,1.25,292.7460910151692,19.596091015169236
35.5,1.5,292.60160278745644,19.451602787456466
35.5,1.75,292.20269779507134,19.052697795071367
35.5,2.0,291.1241298701299,17.9741298701299
35.5,2.25,290.80193333333335,17.651933333333375
35.5,2.5,290.8707606263982,17.720760626398203
35.5,2.75,291.3620912124583,18.212091212458347
35.5,3.0,291.79352614015573,18.643526140155757
35.5,3.25,291.7224026696329,18.572402669632936
35.5,3.5,291.32842222222223,18.178422222222252
35.5,3.75,291.6087777777778,18.45877777777781
35.5,4.0,290.96304444444445,17.813044444444472
35.5,4.25,292.7622666666666,19.612266666666642
35.5,4.5,294.09755244755246,20.947552447552482
35.5,4.75,292.40909930715935,19.259099307159374
35.5,5.0,291.87470383275263,18.724703832752652
35.5,5.25,291.39578124999997,18.245781249999993
35.5,5.5,291.0240757238307,17.874075723830742
35.5,5.75,288.26455188679245,15.11455188679247
35.5,6.0,287.9631674208145,14.813167420814523
35.5,6.25,285.4224178403756,12.272417840375624
35.5,6.5,286.06018252933507,12.910182529335088
35.5,6.75,285.11310696095074,11.963106960950768
35.5,7.0,284.0684306569343,10.918430656934333
35.5,7.25,287.8986873508353,14.748687350835326
35.5,7.5,288.3508495145631,15.200849514563117
35.5,7.75,286.8934828807556,13.743482880755607
35.5,8.0,288.32485345838217,15.174853458382188
35.5,8.25,287.2855233853007,14.1355233853007
35.5,8.5,287.7973028571429,14.647302857142904
35.5,8.75,287.1942569832402,14.044256983240246
35.5,9.0,286.1177430167598,12.967743016759812
35.5,9.25,286.59455621301777,13.44455621301779
35.5,9.5,287.0834828496042,13.933482849604218
35.5,9.75,287.3600258397933,14.210025839793332
35.5,10.0,290.6233088235294,17.473308823529408
35.5,10.25,290.79535512965055,17.645355129650568
35.5,10.5,289.16374193548387,16.013741935483893
35.5,10.75,288.4156467661691,15.26564676616914
35.5,11.0,287.5138787878788,14.363878787878832
35.5,12.5,283.81600000000003,10.666000000000054
35.5,12.75,283.32,10.170000000000016
35.5,23.75,284.0916363636364,10.941636363636405
35.5,24.0,284.0367251461988,10.886725146198842
35.5,24.25,287.47809523809525,14.328095238095273
35.5,24.5,287.80333333333334,14.653333333333364
35.5,24.75,287.6550354609929,14.505035460992929
35.5,25.0,287.8130337078652,14.663033707865225
35.5,25.25,287.48857142857145,14.33857142857147
35.5,26.75,286.88,13.730000000000018
35.5,27.0,286.5530612244898,13.403061224489818
35.5,27.25,286.5781347150259,13.42813471502592
35.5,33.0,282.3,9.150000000000034
35.5,33.75,278.9875,5.837500000000034
35.5,34.0,282.1381818181818,8.988181818181829
35.5,34.25,281.47541284403667,8.325412844036691
35.5,34.5,283.72,10.57000000000005
35.5,35.75,286.3506161137441,13.200616113744104
35.5,36.0,284.51189718482254,11.361897184822567
35.5,36.25,278.27004484304933,5.120044843049357
35.5,37.25,283.445,10.295000000000016
35.5,37.5,286.0476816608996,12.89768166089965
