lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,308.859852398524,35.70985239852405
35.25,-5.75,309.7112666666667,36.56126666666671
35.25,-5.5,305.5892,32.43920000000003
35.25,-5.25,302.2423333333333,29.09233333333333
35.25,-5.0,302.2163157894737,29.06631578947372
35.25,-4.75,301.0,27.850000000000023
35.25,-1.5,298.2715789473684,25.121578947368448
35.25,-1.25,298.6658,25.515800000000013
35.25,-1.0,305.65891891891897,32.508918918918994
35.25,-0.75,303.654964028777,30.50496402877701
35.25,-0.25,304.38404040404043,31.234040404040456
35.25,0.0,306.8759712230216,33.725971223021645
35.25,0.25,305.1952252252252,32.04522522522524
35.25,0.5,308.6200666666667,35.470066666666696
35.25,0.75,307.71700348432057,34.567003484320594
35.25,1.0,306.58257627118644,33.43257627118646
35.25,1.25,303.9972297297298,30.847229729729804
35.25,1.5,305.3182206405694,32.168220640569416
35.25,1.75,306.18833333333333,33.038333333333355
35.25,2.0,304.7452631578947,31.59526315789475
35.25,2.25,306.6758823529412,33.52588235294121
35.25,2.75,304.0141818181818,30.864181818181805
35.25,3.0,304.9436507936508,31.79365079365084
35.25,3.25,303.46134831460677,30.31134831460679
35.25,3.5,298.56545454545454,25.415454545454566
35.25,5.25,307.6260465116279,34.47604651162794
35.25,5.75,300.6121739130435,27.4621739130435
35.25,6.0,301.33691489361706,28.186914893617086
35.25,6.25,299.74484375000003,26.594843750000052
35.25,6.5,303.623813229572,30.473813229572045
35.25,6.75,302.1157303370786,28.96573033707864
35.25,7.0,297.66126760563384,24.51126760563386
35.25,8.5,308.0689108910891,34.918910891089126
35.25,8.75,307.3072222222222,34.15722222222223
35.25,10.0,303.9581818181818,30.808181818181822
35.25,10.25,307.5730303030303,34.423030303030316
35.25,10.5,311.2453333333333,38.095333333333315
35.25,10.75,313.9744,40.824400000000026
35.25,11.0,311.2849,38.134900000000016
35.25,23.5,297.2851376146789,24.13513761467891
35.25,23.75,299.5684,26.41840000000002
35.25,24.0,296.50713333333334,23.357133333333365
35.25,24.25,301.8935114503817,28.74351145038173
35.25,24.5,303.2835971223021,30.13359712230215
35.25,24.75,303.2766,30.126599999999996
35.25,25.0,302.9671875,29.817187500000045
35.25,25.25,303.37194968553456,30.221949685534582
35.25,25.5,296.0641176470588,22.914117647058845
35.25,25.75,292.01288135593217,18.86288135593219
35.25,26.75,291.78000000000003,18.630000000000052
35.25,27.0,291.675,18.525000000000034
35.25,33.0,305.5272,32.377200000000016
35.25,33.25,300.4127956989247,27.26279569892472
35.25,33.5,300.0205161290323,26.870516129032296
35.25,33.75,305.876678700361,32.72667870036105
35.25,34.0,307.92569620253164,34.77569620253166
35.25,36.0,302.20526748971196,29.05526748971198
35.25,36.25,298.9917562724014,25.841756272401426
35.25,36.5,304.94826666666665,31.798266666666677
35.25,36.75,308.57893333333334,35.42893333333336
35.25,37.0,309.33206666666666,36.182066666666685
35.25,37.25,308.97926666666666,35.82926666666668
35.25,37.5,306.3120863309353,33.162086330935324
35.25,37.75,301.43345679012344,28.283456790123466
35.25,38.0,297.0163636363637,23.8663636363637
35.5,-6.0,307.437707948244,34.28770794824402
35.5,-5.75,307.02666666666664,33.876666666666665
35.5,-5.5,305.8463777777778,32.6963777777778
35.5,-5.25,303.07645251396644,29.926452513966467
35.5,-5.0,303.8046153846154,30.654615384615397
35.5,-1.25,297.4447619047619,24.294761904761913
35.5,-1.0,303.7781818181818,30.628181818181815
35.5,-0.75,298.18952380952385,25.03952380952387
35.5,-0.25,302.24,29.090000000000032
35.5,0.0,302.488,29.338000000000022
35.5,0.25,303.9528846153846,30.80288461538464
35.5,0.5,308.2717283950617,35.12172839506172
35.5,0.75,307.3475675675676,34.1975675675676
35.5,1.0,306.31260000000003,33.162600000000054
35.5,1.25,307.4919466073415,34.34194660734153
35.5,1.5,305.51469220246236,32.36469220246238
35.5,1.75,305.5525541125541,32.40255411255413
35.5,2.0,306.40247311827954,33.25247311827957
35.5,2.25,306.6748292682927,33.524829268292706
35.5,2.5,304.8589830508475,31.708983050847507
35.5,2.75,305.2221698113207,32.07216981132075
35.5,3.0,305.32974212034384,32.17974212034386
35.5,3.25,303.6529255319149,30.50292553191491
35.5,3.5,300.35333333333335,27.203333333333376
35.5,5.25,305.32523076923076,32.17523076923078
35.5,6.0,300.55655502392347,27.406555023923488
35.5,6.25,300.41818181818184,27.26818181818186
35.5,6.5,303.5111244377811,30.361124437781143
35.5,6.75,300.2807653061224,27.13076530612244
35.5,7.0,299.11825531914894,25.968255319148966
35.5,7.25,293.92,20.77000000000004
35.5,8.25,299.166577181208,26.01657718120805
35.5,8.5,304.8009756097561,31.65097560975613
35.5,9.75,303.69916666666666,30.54916666666668
35.5,10.25,304.4316981132076,31.281698113207597
35.5,10.5,307.3631180400891,34.213118040089114
35.5,10.75,310.4643418013857,37.314341801385694
35.5,11.0,308.7817777777778,35.63177777777781
35.5,12.5,305.037037037037,31.887037037037032
35.5,12.75,306.21000000000004,33.06000000000006
35.5,23.5,295.114756097561,21.964756097561008
35.5,23.75,298.175438016529,25.025438016528994
35.5,24.0,301.2137142857143,28.063714285714298
35.5,24.25,302.2137903225807,29.0637903225807
35.5,24.5,303.1016666666667,29.95166666666671
35.5,24.75,302.73177304964537,29.581773049645392
35.5,25.0,300.6393181818182,27.48931818181825
35.5,25.25,296.692,23.54200000000003
35.5,26.75,290.8866666666667,17.736666666666736
35.5,27.0,290.26,17.110000000000014
35.5,33.0,300.7657142857143,27.61571428571432
35.5,33.75,301.65064935064936,28.500649350649383
35.5,34.0,301.093417721519,27.94341772151904
35.5,34.25,295.1111111111111,21.96111111111111
35.5,34.5,291.5018181818182,18.351818181818203
