lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,318.8055882352941,45.65558823529415
35.25,-5.75,319.2742666666667,46.1242666666667
35.25,-5.5,313.6410666666667,40.49106666666671
35.25,-5.25,308.1639597315436,35.01395973154365
35.25,-5.0,309.8076315789474,36.65763157894742
35.25,-4.75,308.32,35.170000000000016
35.25,-3.0,300.131186440678,26.981186440678016
35.25,-1.5,307.39684210526315,34.24684210526317
35.25,-1.25,314.6348,41.48480000000001
35.25,-1.0,317.7332666666667,44.5832666666667
35.25,-0.75,315.7698666666667,42.619866666666724
35.25,-0.5,317.728,44.57800000000003
35.25,-0.25,317.0826,43.932600000000036
35.25,-0.0,317.6913333333334,44.5413333333334
35.25,0.25,317.9406,44.79060000000004
35.25,0.5,318.1732666666667,45.0232666666667
35.25,0.75,315.99493333333334,42.84493333333336
35.25,1.0,317.4862837837838,44.33628378378381
35.25,1.25,317.1012666666667,43.9512666666667
35.25,1.5,320.82713333333334,47.67713333333336
35.25,1.75,319.4928,46.34280000000001
35.25,2.0,319.1179333333333,45.96793333333335
35.25,2.25,318.58953333333335,45.43953333333337
35.25,2.5,318.1918,45.04180000000002
35.25,2.75,316.9497397769517,43.7997397769517
35.25,3.0,316.4488275862069,43.298827586206926
35.25,3.25,317.09613333333334,43.946133333333364
35.25,3.5,313.8519444444445,40.70194444444451
35.25,3.75,313.58969491525426,40.43969491525428
35.25,4.0,308.85636363636365,35.706363636363676
35.25,4.25,308.40761904761905,35.25761904761907
35.25,4.5,311.35578947368424,38.20578947368426
35.25,4.75,311.8974576271187,38.747457627118706
35.25,5.0,310.6759670781893,37.525967078189296
35.25,5.25,309.53111111111116,36.38111111111118
35.25,5.5,312.0886956521739,38.93869565217392
35.25,6.0,308.8648275862069,35.71482758620692
35.25,6.25,303.54346153846154,30.393461538461565
35.25,6.5,305.3866666666667,32.236666666666736
35.25,6.75,305.9460666666667,32.79606666666672
35.25,7.0,306.4257046979866,33.27570469798661
35.25,7.25,311.2889743589743,38.13897435897434
35.25,7.5,309.51559139784945,36.36559139784947
35.25,7.75,311.0996015936255,37.949601593625516
35.25,8.0,307.74882943143814,34.59882943143816
35.25,8.25,308.33133333333336,35.181333333333384
35.25,8.5,310.2708,37.12080000000003
35.25,8.75,309.74644927536235,36.596449275362374
35.25,9.0,308.71792828685255,35.56792828685258
35.25,9.25,309.2651824817518,36.115182481751845
35.25,9.5,309.6904255319149,36.540425531914934
35.25,9.75,307.46400000000006,34.31400000000008
35.25,10.0,309.87768421052635,36.72768421052638
35.25,10.25,309.0755238095238,35.92552380952384
35.25,10.5,310.86950704225353,37.719507042253554
35.25,10.75,309.67066666666665,36.52066666666667
35.25,11.0,308.14307692307693,34.993076923076956
35.25,23.5,311.7270270270271,38.5770270270271
35.25,23.75,311.90773333333334,38.75773333333336
35.25,24.0,306.9598666666667,33.80986666666672
35.25,24.25,311.74954198473284,38.599541984732866
35.25,24.5,312.48128113879005,39.331281138790075
35.25,24.75,313.15920000000006,40.00920000000008
35.25,25.0,313.20453125,40.054531250000025
35.25,25.25,312.7265408805032,39.57654088050322
35.25,25.5,310.738,37.58800000000002
35.25,25.75,309.47955056179774,36.32955056179776
35.25,26.25,304.685,31.535000000000025
35.25,26.75,303.6490909090909,30.49909090909091
35.25,27.0,305.95529411764704,32.805294117647065
35.25,33.0,311.0167,37.86670000000004
35.25,33.25,309.057,35.90700000000004
35.25,33.5,308.76204545454544,35.612045454545466
35.25,33.75,310.39486111111114,37.24486111111116
35.25,34.0,310.8367597765363,37.68675977653635
35.25,36.0,307.3117886178862,34.1617886178862
35.25,36.25,309.19460000000004,36.04460000000006
35.25,36.5,314.89326666666665,41.74326666666667
35.25,36.75,321.2357333333333,48.08573333333334
35.25,37.0,323.32353333333333,50.17353333333335
35.25,37.25,322.7342,49.58420000000001
35.25,37.5,321.87153333333333,48.721533333333355
35.25,37.75,321.557,48.40700000000004
35.25,38.0,320.9181176470588,47.76811764705883
35.5,-6.0,314.6655185185185,41.51551851851855
35.5,-5.75,311.6076391982183,38.45763919821832
35.5,-5.5,309.2758024691358,36.125802469135806
35.5,-5.25,308.507323943662,35.35732394366204
35.5,-5.0,311.0758241758242,37.92582417582423
35.5,-3.0,300.6881081081081,27.538108108108133
35.5,-1.25,313.63966996699673,40.48966996699676
35.5,-1.0,316.3021627647714,43.15216276477145
35.5,-0.75,314.6876222222222,41.53762222222224
35.5,-0.5,315.8418222222222,42.69182222222224
35.5,-0.25,316.30910913140315,43.15910913140317
35.5,-0.0,315.2808222222222,42.13082222222221
35.5,0.25,317.0897111111111,43.93971111111114
35.5,0.5,318.1621627647715,45.01216276477152
35.5,0.75,318.28580000000005,45.135800000000074
35.5,1.0,319.70064444444444,46.55064444444446
35.5,1.25,319.35777777777776,46.20777777777778
35.5,1.5,320.4467185761958,47.296718576195815
35.5,1.75,320.9828444444444,47.83284444444445
35.5,2.0,319.7597555555556,46.60975555555564
35.5,2.25,318.88424444444445,45.73424444444447
35.5,2.5,318.11359999999996,44.963599999999985
35.5,2.75,317.75991081382386,44.60991081382389
35.5,3.0,317.58511111111113,44.435111111111155
35.5,3.25,314.71977628635346,41.56977628635349
35.5,3.5,312.8170802919708,39.66708029197082
35.5,3.75,313.8623410404624,40.712341040462434
35.5,4.0,312.02416326530613,38.87416326530615
35.5,4.25,312.4743820224719,39.32438202247192
35.5,4.5,312.28562162162166,39.13562162162168
35.5,4.75,310.73905604719766,37.58905604719769
35.5,5.0,310.8031679389313,37.65316793893135
35.5,5.25,310.4202494802495,37.270249480249504
35.5,5.5,309.90197530864197,36.75197530864199
35.5,5.75,307.3957808219178,34.24578082191783
35.5,6.0,305.9424630541872,32.79246305418724
35.5,6.25,306.459537037037,33.309537037037046
35.5,6.5,309.1048923076923,35.95489230769232
35.5,6.75,310.1258808618505,36.9758808618505
35.5,7.0,309.65624565469295,36.506245654692975
35.5,7.25,310.7691957104558,37.61919571045581
35.5,7.5,311.3623483365949,38.212348336594914
35.5,7.75,310.36969479353684,37.21969479353686
35.5,8.0,310.5127990430622,37.36279904306224
35.5,8.25,310.1069614512472,36.956961451247196
35.5,8.5,310.17111111111114,37.02111111111117
35.5,8.75,309.2547706422019,36.10477064220191
35.5,9.0,307.94421052631577,34.794210526315794
35.5,9.25,308.98043419267304,35.83043419267307
35.5,9.5,309.70477568740955,36.554775687409574
35.5,9.75,309.09531707317075,35.94531707317077
35.5,10.25,308.15666666666664,35.00666666666666
35.5,10.5,308.4111403508772,35.26114035087721
35.5,10.75,309.4238115631692,36.273811563169204
35.5,11.0,306.76997260273976,33.61997260273978
35.5,23.5,309.87188235294116,36.72188235294118
35.5,23.75,311.7900996677741,38.64009966777411
35.5,24.0,312.3709252669039,39.22092526690392
35.5,24.25,314.32342629482076,41.173426294820786
35.5,24.5,309.82,36.670000000000016
35.5,24.75,312.0500709219859,38.9000709219859
35.5,25.0,310.2429213483146,37.09292134831463
35.5,25.25,305.96571428571434,32.815714285714364
35.5,26.75,303.62666666666667,30.476666666666688
35.5,27.0,305.95057142857144,32.80057142857146
35.5,27.25,309.78785714285715,36.63785714285717
35.5,33.0,305.60333333333335,32.453333333333376
35.5,33.75,306.4660759493671,33.31607594936713
35.5,34.0,309.25171717171713,36.101717171717155
35.5,34.25,307.77459154929574,34.62459154929576
35.5,34.5,305.85870967741937,32.70870967741939
35.5,35.75,302.94712041884816,29.79712041884818
35.5,36.0,306.7423364485981,33.59233644859813
35.5,36.25,309.7838222222222,36.63382222222225
35.5,36.5,319.28044444444447,46.13044444444449
35.5,36.75,321.8079333333333,48.65793333333335
35.5,37.0,323.4952666666667,50.3452666666667
35.5,37.25,322.95615555555554,49.80615555555556
35.5,37.5,322.66055555555556,49.510555555555584
35.5,37.75,322.7833111111111,49.63331111111114
35.5,38.0,321.3998823529412,48.2498823529412
35.75,-6.0,309.136914893617,35.98691489361704
35.75,-5.75,309.9655623100304,36.81556231003043
35.75,-5.5,306.29429071803855,33.144290718038576
35.75,-5.25,306.7456074766355,33.59560747663551
35.75,-1.0,307.13005291005294,33.98005291005296
35.75,-0.75,308.2182789317507,35.06827893175074
35.75,-0.5,312.03906766917294,38.88906766917296
35.75,-0.25,313.8014934114202,40.65149341142023
35.75,-0.0,315.0498708010336,41.899870801033614
35.75,0.25,317.40344444444446,44.25344444444448
35.75,0.5,317.27957636566333,44.129576365663354
35.75,0.75,318.28117785630155,45.131177856301576
35.75,1.0,319.3333105022831,46.18331050228312
35.75,1.25,315.9561702127659,42.80617021276595
35.75,1.5,318.0565810055866,44.906581005586645
35.75,1.75,319.49375555555554,46.34375555555556
35.75,2.0,318.9801555555556,45.83015555555562
35.75,2.25,319.46691111111113,46.31691111111115
35.75,2.5,318.9879555555556,45.837955555555595
35.75,2.75,315.5812589413448,42.43125894134482
35.75,3.0,315.79668435013264,42.64668435013266
35.75,3.25,314.5132996207333,41.3632996207333
35.75,3.5,312.8214634146342,39.67146341463422
35.75,3.75,313.25462333825703,40.104623338257056
35.75,4.0,312.730023255814,39.58002325581401
35.75,4.25,310.13335689045937,36.98335689045939
35.75,4.5,310.25336842105264,37.103368421052664
35.75,4.75,309.5266048237477,36.3766048237477
35.75,5.0,308.2557948717949,35.1057948717949
35.75,5.25,307.2576652601969,34.10766526019694
35.75,5.5,308.7947077922078,35.64470779220784
35.75,5.75,307.8242317380353,34.6742317380353
35.75,6.0,308.5331392931393,35.38313929313932
35.75,6.25,310.36450851900395,37.21450851900397
35.75,6.5,310.7432835820896,37.59328358208961
35.75,6.75,310.1072768878719,36.9572768878719
35.75,7.0,309.33336927223723,36.18336927223726
35.75,7.25,313.06134762633997,39.91134762633999
35.75,7.5,309.1103492884864,35.96034928848644
35.75,7.75,311.01147025813697,37.86147025813699
35.75,8.0,309.0540643274854,35.9040643274854
35.75,8.25,309.8624539877301,36.7124539877301
35.75,8.5,310.988202247191,37.83820224719102
35.75,8.75,311.24817777777776,38.09817777777778
35.75,9.0,310.2374666666667,37.08746666666673
35.75,9.25,308.27233031674206,35.12233031674208
35.75,9.5,308.0352487562189,34.885248756218914
35.75,9.75,307.88926315789473,34.739263157894754
35.75,10.0,310.6107142857143,37.460714285714346
35.75,10.25,309.2,36.05000000000001
35.75,12.75,297.78000000000003,24.630000000000052
35.75,14.25,303.1,29.950000000000045
35.75,14.5,308.7716030534351,35.62160305343514
35.75,23.25,309.9777777777778,36.82777777777784
35.75,23.75,310.2708695652174,37.12086956521745
35.75,27.0,304.21333333333337,31.06333333333339
35.75,27.25,305.0675,31.917500000000018
35.75,34.5,302.9190804597701,29.769080459770123
35.75,35.75,299.2512195121951,26.101219512195144
35.75,36.0,304.429485458613,31.27948545861301
35.75,36.25,310.98901001112347,37.83901001112349
35.75,36.5,317.73071111111113,44.58071111111116
35.75,36.75,321.4781555555556,48.32815555555561
35.75,37.0,321.49325167037864,48.34325167037866
35.75,37.25,322.1676444444445,49.0176444444445
35.75,37.5,321.80182222222226,48.65182222222228
35.75,37.75,322.7706,49.620600000000024
35.75,38.0,322.67866666666663,49.52866666666665
36.0,-5.75,307.7484415584416,34.59844155844161
36.0,-5.5,303.28826923076923,30.138269230769254
36.0,-5.25,300.64222222222224,27.492222222222267
36.0,-0.5,296.766,23.616000000000042
36.0,-0.25,297.02,23.870000000000005
36.0,-0.0,309.2150561797753,36.0650561797753
36.0,0.25,314.9131713244229,41.7631713244229
36.0,0.5,316.8184204671858,43.6684204671858
36.0,0.75,316.8425404157044,43.6925404157044
36.0,1.0,314.6118028534371,41.46180285343712
36.0,1.25,314.36278787878786,41.21278787878788
36.0,1.5,313.8304242424243,40.680424242424294
36.0,1.75,311.9425701624815,38.792570162481525
36.0,2.0,311.16425460636515,38.01425460636517
36.0,2.25,312.8883926380368,39.73839263803683
36.0,2.5,313.4776119402985,40.32761194029854
36.0,2.75,313.2017021276596,40.05170212765961
36.0,3.0,313.40942271880823,40.25942271880825
36.0,3.25,311.30884244372993,38.15884244372995
36.0,3.5,311.9353374233129,38.78533742331291
36.0,3.75,312.668524173028,39.51852417302803
36.0,4.0,311.7463917525773,38.59639175257735
36.0,4.25,310.5264850843061,37.376485084306125
36.0,4.5,308.56,35.410000000000025
36.0,4.75,308.2028985507246,35.05289855072465
36.0,5.0,309.2693362831858,36.11933628318582
36.0,5.25,310.1296347826087,36.97963478260874
36.0,5.5,309.6284454756381,36.478445475638125
36.0,5.75,311.76191677175285,38.611916771752874
36.0,6.0,311.5426448362721,38.3926448362721
36.0,6.25,311.5325877763329,38.38258777633291
36.0,6.5,311.3223466666667,38.172346666666726
36.0,6.75,310.0834236804565,36.93342368045654
36.0,7.0,309.9087610619469,36.75876106194693
36.0,7.25,310.2158607350097,37.06586073500972
36.0,7.5,310.2598459563543,37.10984595635432
36.0,7.75,310.3387072243346,37.18870722433462
36.0,8.0,309.7555704697986,36.605570469798636
36.0,8.25,310.13554802259887,36.98554802259889
36.0,8.5,309.71022880215344,36.56022880215346
36.0,8.75,309.69816118047675,36.54816118047677
36.0,9.0,308.69050732807216,35.54050732807218
36.0,9.25,308.3613863928113,35.211386392811335
36.0,9.5,305.47231101511875,32.32231101511877
36.0,9.75,306.9938268506901,33.84382685069011
36.0,10.0,307.7746827794562,34.624682779456236
36.0,10.25,308.9495081967213,35.79950819672132
36.0,10.5,309.24876288659794,36.09876288659797
36.0,14.25,304.8972027972028,31.747202797202817
36.0,14.5,306.9997222222222,33.849722222222226
36.0,23.25,308.308,35.158000000000015
36.0,27.25,302.86,29.710000000000036
36.0,27.75,311.0013065326633,37.85130653266333
36.0,28.0,315.6243137254902,42.47431372549022
36.0,32.5,305.2513636363637,32.101363636363715
36.0,32.75,305.2512542372881,32.10125423728812
36.0,33.0,304.87771428571426,31.727714285714285
36.0,36.0,304.0828967642527,30.932896764252746
36.0,36.25,312.79384444444446,39.64384444444448
36.0,36.5,315.7620888888889,42.612088888888934
36.0,36.75,319.18657777777776,46.03657777777778
36.0,37.0,317.9706888888889,44.820688888888924
36.0,37.25,320.5724222222222,47.422422222222224
36.0,37.5,316.0197555555556,42.86975555555563
36.0,37.75,317.71524444444447,44.56524444444449
36.0,38.0,318.1200784313725,44.97007843137254
36.25,-6.25,309.2478947368421,36.097894736842136
36.25,-6.0,310.33339901477837,37.18339901477839
36.25,-5.75,307.3697297297297,34.21972972972975
36.25,-5.5,305.3310727496917,32.18107274969174
36.25,-5.25,307.01209790209793,33.86209790209796
36.25,0.25,310.0101694915254,36.860169491525426
36.25,0.5,312.27525959367944,39.12525959367946
36.25,0.75,312.50815856777496,39.35815856777498
36.25,1.0,313.8793047508691,40.72930475086912
36.25,1.25,313.21195804195804,40.061958041958064
36.25,1.5,313.19152173913045,40.041521739130474
36.25,1.75,313.36935672514625,40.21935672514627
36.25,2.0,310.65172043010756,37.50172043010758
36.25,2.25,310.49002624671914,37.34002624671916
36.25,2.5,310.0040816326531,36.854081632653106
36.25,2.75,309.03871886121,35.88871886121001
36.25,3.0,310.94144927536234,37.79144927536237
36.25,3.25,311.930935828877,38.780935828877034
36.25,3.5,312.5951058201058,39.44510582010582
36.25,3.75,312.1037054631829,38.95370546318293
36.25,4.0,310.0829238329238,36.93292383292385
36.25,4.25,307.6131493506494,34.46314935064942
36.25,4.5,307.2780348652932,34.128034865293216
36.25,4.75,308.841536643026,35.69153664302604
36.25,5.0,308.5317288135593,35.381728813559334
36.25,5.25,307.40810810810814,34.25810810810816
36.25,5.5,309.4493023255814,36.299302325581436
36.25,5.75,309.10620320855617,35.95620320855619
36.25,6.0,310.82896265560163,37.67896265560165
36.25,6.25,309.4808888888889,36.33088888888892
36.25,6.5,309.74842249657064,36.59842249657066
36.25,6.75,310.3555028248588,37.2055028248588
36.25,7.0,310.46739420935415,37.31739420935418
36.25,7.25,309.13287671232877,35.98287671232879
36.25,7.5,307.9312530712531,34.781253071253104
36.25,7.75,306.3663113604488,33.2163113604488
36.25,8.0,307.2572076372315,34.10720763723151
