lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,311.0225735294118,37.872573529411795
35.25,-5.75,312.7377333333334,39.587733333333404
35.25,-5.5,309.75673333333333,36.60673333333335
35.25,-5.25,306.7322666666667,33.582266666666726
35.25,-5.0,305.54605263157896,32.39605263157898
35.25,-4.75,302.01,28.860000000000014
35.25,-3.0,302.74808080808083,29.59808080808085
35.25,-1.5,301.572,28.422000000000025
35.25,-1.25,306.38064,33.23064000000005
35.25,-1.0,310.668,37.51800000000003
35.25,-0.75,309.91773333333333,36.767733333333354
35.25,-0.5,312.85426666666666,39.70426666666668
35.25,-0.25,310.28231292517006,37.13231292517008
35.25,-0.0,309.9055333333333,36.75553333333335
35.25,0.25,310.6669230769231,37.51692307692315
35.25,0.5,304.4797014925373,31.32970149253731
35.25,0.75,305.6467857142857,32.49678571428575
35.25,1.0,308.92545454545456,35.77545454545458
35.25,1.25,307.2864171122995,34.13641711229951
35.25,1.5,307.6242748091603,34.474274809160306
35.25,1.75,307.792927756654,34.642927756654046
35.25,2.0,307.7246101694915,34.57461016949151
35.25,2.25,306.8547670250896,33.70476702508961
35.25,2.5,307.4599333333333,34.30993333333333
35.25,2.75,306.35013333333336,33.20013333333338
35.25,3.0,306.17289855072465,33.022898550724676
35.25,3.25,306.5001694915254,33.350169491525435
35.25,3.5,306.16813333333334,33.01813333333337
35.25,3.75,307.13573333333335,33.98573333333337
35.25,4.0,307.65026666666665,34.500266666666676
35.25,4.25,307.8992,34.74920000000003
35.25,4.5,308.13533333333334,34.98533333333336
35.25,4.75,309.0368,35.88680000000005
35.25,5.0,307.75680000000006,34.60680000000008
35.25,5.25,309.6102666666667,36.46026666666671
35.25,5.5,310.14453333333336,36.99453333333338
35.25,5.75,311.07353333333333,37.92353333333335
35.25,6.0,310.4026666666667,37.2526666666667
35.25,6.25,308.99833333333333,35.84833333333336
35.25,6.5,308.88893333333334,35.738933333333364
35.25,6.75,308.9707333333333,35.82073333333335
35.25,7.0,311.0568,37.90680000000003
35.25,7.25,317.17206666666664,44.02206666666666
35.25,7.5,316.97720000000004,43.82720000000006
35.25,7.75,320.18086666666665,47.03086666666667
35.25,8.0,316.697,43.547000000000025
35.25,8.25,318.1260666666667,44.976066666666725
35.25,8.5,320.55573333333336,47.40573333333339
35.25,8.75,319.31753333333336,46.16753333333338
35.25,9.0,318.88100000000003,45.73100000000005
35.25,9.25,319.27326666666664,46.123266666666666
35.25,9.5,320.33700000000005,47.18700000000007
35.25,9.75,317.99446666666665,44.844466666666676
35.25,10.0,320.4974,47.34740000000005
35.25,10.25,321.2572666666667,48.1072666666667
35.25,10.5,322.07866666666666,48.928666666666686
35.25,10.75,321.57693333333333,48.42693333333335
35.25,11.0,319.9288,46.77880000000005
35.25,23.5,299.3048484848485,26.154848484848515
35.25,23.75,299.49333333333334,26.343333333333362
35.25,24.5,300.555625,27.405625000000043
35.25,25.25,302.5635294117647,29.413529411764728
35.25,25.5,297.636,24.486000000000047
35.25,33.0,315.15910891089106,42.00910891089109
35.25,33.25,308.4831868131868,35.33318681318684
35.25,33.5,308.72855491329483,35.57855491329485
35.25,33.75,311.8936496350365,38.74364963503655
35.25,34.0,317.158988764045,44.008988764045
35.25,36.0,309.99338775510205,36.84338775510207
35.25,36.25,308.14829787234044,34.99829787234046
35.25,36.5,319.3464666666667,46.19646666666671
35.25,36.75,322.95946666666663,49.80946666666665
35.25,37.0,322.38713333333334,49.23713333333336
35.25,37.25,321.88666666666666,48.73666666666668
35.25,37.5,321.74213333333336,48.59213333333338
35.25,37.75,321.8023333333333,48.65233333333333
35.25,38.0,321.7741176470588,48.624117647058824
35.5,-6.0,309.9156424581006,36.765642458100615
35.5,-5.75,310.2379087875417,37.08790878754172
35.5,-5.5,307.40344444444446,34.25344444444448
35.5,-5.25,305.62528671328676,32.47528671328678
35.5,-5.0,305.98733333333337,32.83733333333339
35.5,-3.0,299.47621621621624,26.326216216216267
35.5,-1.25,304.88648083623696,31.73648083623698
35.5,-1.0,309.43739130434784,36.287391304347864
35.5,-0.75,309.5867333333333,36.436733333333336
35.5,-0.5,309.23106666666666,36.081066666666686
35.5,-0.25,307.73382823871907,34.58382823871909
35.5,-0.0,307.4146380090497,34.26463800904975
35.5,0.25,308.64011160714284,35.490111607142865
35.5,0.5,309.05513440860216,35.90513440860218
35.5,0.75,308.7495081967213,35.59950819672133
35.5,1.0,309.85674740484427,36.70674740484429
35.5,1.25,309.5109470304976,36.36094703049764
35.5,1.5,307.5716071428572,34.421607142857226
35.5,1.75,308.8306276150628,35.680627615062804
35.5,2.0,307.70181046676095,34.55181046676097
35.5,2.25,307.50257985257986,34.35257985257988
35.5,2.5,305.89500643500645,32.745006435006474
35.5,2.75,305.9457842046719,32.79578420467192
35.5,3.0,306.0463106796117,32.8963106796117
35.5,3.25,306.45447513812155,33.304475138121575
35.5,3.5,305.9881549815498,32.83815498154985
35.5,3.75,306.5123111111111,33.362311111111126
35.5,4.0,306.99142222222224,33.84142222222226
35.5,4.25,309.2563333333334,36.106333333333396
35.5,4.5,311.0296888888889,37.87968888888895
35.5,4.75,310.2340835266822,37.08408352668221
35.5,5.0,309.5986222222222,36.44862222222224
35.5,5.25,311.20882222222224,38.05882222222226
35.5,5.5,313.09346666666664,39.943466666666666
35.5,5.75,310.9141777777778,37.76417777777783
35.5,6.0,310.5592666666667,37.409266666666724
35.5,6.25,311.02326666666664,37.873266666666666
35.5,6.5,313.2208444444445,40.0708444444445
35.5,6.75,313.7211111111111,40.57111111111112
35.5,7.0,314.7136222222222,41.56362222222225
35.5,7.25,316.95084444444444,43.800844444444465
35.5,7.5,318.22777777777776,45.07777777777778
35.5,7.75,318.07904444444443,44.92904444444446
35.5,8.0,319.7814666666667,46.63146666666671
35.5,8.25,319.3446,46.19460000000004
35.5,8.5,319.8378,46.68780000000004
35.5,8.75,319.9867777777778,46.8367777777778
35.5,9.0,318.1832444444444,45.03324444444445
35.5,9.25,319.4512666666667,46.30126666666672
35.5,9.5,319.595,46.44500000000005
35.5,9.75,319.1854666666666,46.03546666666665
35.5,10.0,320.5656666666667,47.41566666666671
35.5,10.25,321.2644666666667,48.114466666666715
35.5,10.5,318.55871111111117,45.40871111111119
35.5,10.75,321.2973111111111,48.14731111111115
35.5,11.0,319.2126629422719,46.06266294227191
35.5,12.5,310.84444444444443,37.69444444444446
35.5,12.75,312.53,39.379999999999995
35.5,23.5,299.42545454545456,26.27545454545458
35.5,23.75,299.4307006369427,26.280700636942697
35.5,24.0,300.6062068965517,27.45620689655175
35.5,24.25,301.30105263157895,28.151052631578978
35.5,24.5,301.116,27.966000000000008
35.5,24.75,301.8608163265306,28.71081632653062
35.5,25.0,295.445,22.295000000000016
35.5,25.25,298.40714285714284,25.257142857142867
35.5,27.0,298.55,25.400000000000034
35.5,27.25,301.2096598639456,28.059659863945626
35.5,33.0,311.71076923076924,38.56076923076927
35.5,33.75,307.5386666666667,34.38866666666672
35.5,34.0,313.3466666666667,40.196666666666715
