lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,298.5216,25.3716
35.25,-5.75,304.40376811594206,31.25376811594208
35.25,-5.5,300.13963302752296,26.989633027522984
35.25,-5.25,301.00933333333336,27.85933333333338
35.25,-1.5,300.0226666666667,26.872666666666703
35.25,-1.25,306.34927419354835,33.199274193548376
35.25,-1.0,309.3252,36.17520000000002
35.25,-0.75,308.9624,35.812400000000025
35.25,-0.5,311.0206,37.870600000000024
35.25,-0.25,311.1112,37.96120000000002
35.25,-0.0,312.0214666666667,38.87146666666672
35.25,0.25,312.1086666666667,38.958666666666716
35.25,0.5,313.38419999999996,40.23419999999999
35.25,0.75,312.59659999999997,39.44659999999999
35.25,1.0,314.2823569023569,41.132356902356946
35.25,1.25,313.7624,40.61240000000004
35.25,1.5,315.29173333333335,42.14173333333338
35.25,1.75,314.65613333333334,41.506133333333366
35.25,2.0,314.03606666666667,40.88606666666669
35.25,2.25,313.22593333333333,40.07593333333335
35.25,2.5,311.6953103448276,38.54531034482761
35.25,2.75,310.7835810810811,37.633581081081104
35.25,3.0,311.2627397260274,38.11273972602743
35.25,3.25,311.57,38.420000000000016
35.25,3.5,310.5846082949309,37.43460829493091
35.25,3.75,311.18908450704225,38.039084507042276
35.25,4.0,311.5142647058824,38.36426470588242
35.25,4.25,312.4704,39.32040000000001
35.25,4.5,312.9548666666667,39.804866666666726
35.25,4.75,314.68333333333334,41.53333333333336
35.25,5.0,317.48926666666665,44.339266666666674
35.25,5.25,314.42,41.27000000000004
35.25,5.5,308.4734246575343,35.323424657534304
35.25,5.75,310.2600925925926,37.11009259259265
35.25,6.0,312.3953333333333,39.24533333333335
35.25,6.25,307.5660544217687,34.416054421768706
35.25,6.5,302.5842682926829,29.43426829268293
35.25,6.75,298.62151515151515,25.471515151515177
35.25,7.0,301.6665420560748,28.516542056074798
35.25,8.0,303.23241379310343,30.082413793103456
35.25,8.25,301.6333333333334,28.483333333333405
35.25,8.75,302.9816513761468,29.831651376146795
35.25,9.0,306.50853333333333,33.358533333333355
35.25,9.25,308.2782,35.12820000000005
35.25,9.5,309.0436,35.89360000000005
