lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,307.5530882352941,34.40308823529415
35.25,-5.75,306.1938666666667,33.0438666666667
35.25,-5.5,299.8114385964912,26.661438596491223
35.25,-5.25,299.38582524271845,26.235825242718477
35.25,-1.5,294.68,21.53000000000003
35.25,-1.25,304.20714285714286,31.05714285714288
35.25,-1.0,308.39393333333334,35.24393333333336
35.25,-0.75,308.7096,35.559600000000046
35.25,-0.5,310.35893333333337,37.20893333333339
35.25,-0.25,311.0783333333333,37.92833333333334
35.25,0.0,310.8759333333333,37.72593333333333
35.25,0.25,309.7889333333334,36.6389333333334
35.25,0.5,314.24206666666663,41.09206666666665
35.25,0.75,315.16613333333333,42.01613333333336
35.25,1.0,316.3158,43.16580000000005
35.25,1.25,316.9222666666667,43.772266666666724
35.25,1.5,319.76193333333333,46.611933333333354
35.25,1.75,319.4328,46.28280000000001
35.25,2.0,319.262,46.11200000000002
35.25,2.25,318.87446666666665,45.72446666666667
35.25,2.5,318.9360666666667,45.78606666666673
35.25,2.75,319.43600000000004,46.28600000000006
35.25,3.0,320.0424,46.89240000000001
35.25,3.25,319.07593333333335,45.925933333333376
35.25,3.5,317.48793333333333,44.33793333333335
35.25,3.75,317.5662666666667,44.41626666666673
35.25,4.0,317.97659999999996,44.826599999999985
35.25,4.25,317.36800000000005,44.218000000000075
35.25,4.5,319.1136666666667,45.96366666666671
35.25,4.75,320.3626,47.21260000000001
35.25,5.0,319.61899999999997,46.468999999999994
35.25,5.25,321.3890666666667,48.2390666666667
35.25,5.5,320.2798666666667,47.129866666666715
35.25,5.75,317.49326666666667,44.34326666666669
35.25,6.0,314.4324666666667,41.28246666666672
35.25,6.25,309.9764,36.826400000000035
35.25,6.5,309.7976,36.64760000000001
35.25,6.75,309.4904666666667,36.340466666666714
35.25,7.0,309.86626666666666,36.716266666666684
35.25,7.25,315.53833333333336,42.38833333333338
35.25,7.5,314.29193333333336,41.141933333333384
35.25,7.75,316.8274666666667,43.6774666666667
35.25,8.0,311.90073333333333,38.75073333333336
35.25,8.25,311.5666,38.41660000000002
35.25,8.5,314.9362,41.78620000000001
35.25,8.75,314.14433333333335,40.99433333333337
35.25,9.0,312.8348666666667,39.68486666666672
35.25,9.25,314.10940000000005,40.95940000000007
35.25,9.5,315.3422,42.192200000000014
35.25,9.75,315.3987333333333,42.24873333333335
35.25,10.0,317.83453333333335,44.68453333333338
35.25,10.25,314.7006,41.55060000000003
35.25,10.5,314.7595333333333,41.60953333333333
35.25,10.75,314.7991333333334,41.649133333333396
35.25,11.0,312.4513,39.301300000000026
35.25,23.5,302.7032380952381,29.5532380952381
35.25,23.75,304.29653333333334,31.146533333333366
35.25,24.0,300.6209333333333,27.470933333333335
35.25,24.25,304.49473282442744,31.344732824427467
35.25,24.5,305.7169285714286,32.566928571428605
35.25,24.75,306.2586,33.108600000000024
35.25,25.0,306.4209375,33.2709375
35.25,25.25,307.60830188679245,34.45830188679247
35.25,25.5,305.46000000000004,32.31000000000006
35.25,25.75,305.2793258426966,32.12932584269663
35.25,26.25,297.2733333333333,24.123333333333335
35.25,26.75,296.34000000000003,23.190000000000055
35.25,27.0,300.01076923076926,26.86076923076928
35.25,33.0,310.11512437810944,36.965124378109465
35.25,33.25,306.3787,33.2287
35.25,33.5,306.5798863636364,33.4298863636364
35.25,33.75,309.3742446043166,36.224244604316596
35.25,34.0,311.8931111111111,38.74311111111115
35.25,36.0,303.2522222222222,30.102222222222224
35.25,36.25,305.9252287581699,32.77522875816993
35.25,36.5,309.33709342560553,36.18709342560555
35.25,36.75,315.10553333333337,41.95553333333339
35.25,37.0,317.6476,44.497600000000034
35.25,37.25,317.15340000000003,44.003400000000056
35.25,37.5,317.8781333333333,44.728133333333346
35.25,37.75,317.8371333333333,44.68713333333335
35.25,38.0,317.1794117647059,44.02941176470591
35.5,-6.0,301.83895652173914,28.688956521739158
35.5,-5.75,300.4777734375,27.327773437500014
35.5,-5.5,297.9750943396227,24.825094339622694
35.5,-5.25,297.6063157894737,24.456315789473706
35.5,-1.25,301.95456445993034,28.80456445993036
35.5,-1.0,305.84019161676645,32.69019161676647
35.5,-0.75,307.5223333333334,34.372333333333415
35.5,-0.5,308.39622222222226,35.246222222222286
35.5,-0.25,309.6576614699332,36.507661469933225
35.5,0.0,307.00155902004457,33.85155902004459
35.5,0.25,310.50115555555556,37.35115555555558
35.5,0.5,314.1566666666667,41.00666666666672
35.5,0.75,315.0834888888889,41.93348888888892
35.5,1.0,315.7864,42.63640000000004
35.5,1.25,318.28366666666665,45.13366666666667
35.5,1.5,319.10786666666667,45.95786666666669
35.5,1.75,318.59484444444445,45.44484444444447
35.5,2.0,318.17602222222223,45.02602222222225
35.5,2.25,318.1908666666667,45.040866666666716
35.5,2.5,317.13748888888887,43.98748888888889
35.5,2.75,317.7288,44.5788
35.5,3.0,318.0323777777778,44.88237777777783
35.5,3.25,316.8562888888889,43.706288888888935
35.5,3.5,316.3046444444444,43.15464444444444
35.5,3.75,316.5924666666667,43.442466666666746
35.5,4.0,316.4986,43.34860000000003
35.5,4.25,319.14486666666664,45.99486666666667
35.5,4.5,320.40313333333336,47.25313333333338
35.5,4.75,319.24297777777775,46.092977777777776
35.5,5.0,321.10606666666666,47.956066666666686
35.5,5.25,320.7294222222222,47.579422222222206
35.5,5.5,318.8490444444445,45.699044444444496
35.5,5.75,314.3776888888889,41.227688888888906
35.5,6.0,312.36935555555556,39.21935555555558
35.5,6.25,310.9335555555556,37.78355555555561
35.5,6.5,312.69631111111113,39.54631111111115
35.5,6.75,311.67137777777776,38.521377777777786
35.5,7.0,310.2894444444444,37.13944444444445
35.5,7.25,313.8469111111111,40.69691111111115
35.5,7.5,314.8289555555556,41.6789555555556
35.5,7.75,313.06208888888887,39.91208888888889
35.5,8.0,313.13162222222223,39.981622222222256
35.5,8.25,312.57686666666666,39.42686666666668
35.5,8.5,313.3699555555556,40.2199555555556
35.5,8.75,312.76022222222224,39.61022222222226
35.5,9.0,311.90277777777777,38.752777777777794
35.5,9.25,313.5134444444445,40.3634444444445
35.5,9.5,315.1775333333334,42.027533333333395
35.5,9.75,316.55977777777775,43.40977777777778
35.5,10.0,315.7195777777778,42.569577777777795
