lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,290.86786516853937,17.71786516853939
35.25,-5.75,289.58389312977096,16.43389312977098
35.25,-5.5,287.1639175257732,14.013917525773195
35.25,-5.25,286.01098591549294,12.86098591549296
35.25,-5.0,288.2748672566372,15.12486725663723
35.25,-4.75,288.78000000000003,15.630000000000052
35.25,-3.0,288.34329670329674,15.193296703296767
35.25,-1.5,286.5021052631579,13.35210526315791
35.25,-1.25,289.14183266932275,15.991832669322775
35.25,-1.0,289.7201680672269,16.570168067226916
35.25,-0.75,287.3259555555556,14.175955555555618
35.25,-0.5,286.59306122448976,13.443061224489782
35.25,-0.25,285.93957446808514,12.789574468085164
35.25,-0.0,287.0588395904437,13.908839590443733
35.25,0.25,287.6064189189189,14.456418918918928
35.25,0.5,287.1917406143345,14.041740614334515
35.25,0.75,286.77905723905724,13.62905723905726
35.25,1.0,287.25333333333333,14.103333333333353
35.25,1.25,286.1673898305085,13.017389830508534
35.25,1.5,288.57228187919463,15.422281879194657
35.25,1.75,288.29811594202897,15.148115942028994
35.25,2.0,286.8603149606299,13.710314960629944
35.25,2.25,286.5237333333333,13.373733333333348
35.25,2.5,286.85725752508364,13.707257525083662
35.25,2.75,287.05173333333335,13.901733333333368
35.25,3.0,287.4250666666667,14.275066666666703
35.25,3.25,286.49337792642143,13.343377926421454
35.25,3.5,285.35266666666666,12.202666666666687
35.25,3.75,284.6945333333333,11.544533333333334
35.25,4.0,285.11973244147157,11.969732441471592
35.25,4.25,286.325,13.175000000000011
35.25,4.5,286.0538666666667,12.903866666666715
35.25,4.75,285.4988628762542,12.348862876254202
35.25,5.0,284.9934982332156,11.843498233215598
35.25,5.25,284.57094736842106,11.420947368421082
35.25,5.5,284.55598639455786,11.405986394557885
35.25,5.75,285.49666666666667,12.346666666666692
35.25,6.0,282.67017301038067,9.520173010380688
35.25,6.25,276.7020909090909,3.552090909090907
35.25,6.5,277.4332244897959,4.283224489795941
35.25,6.75,280.6309923664122,7.480992366412238
35.25,7.0,279.6604716981132,6.510471698113236
35.25,7.25,281.8288888888889,8.678888888888935
35.25,9.0,281.62,8.470000000000027
35.25,9.25,285.23135802469136,12.081358024691383
35.25,9.5,287.7582287822878,14.608228782287824
35.25,9.75,288.69310344827585,15.543103448275872
35.25,10.0,289.76510638297873,16.61510638297875
35.25,10.25,285.97763157894735,12.827631578947376
35.25,10.5,281.32,8.170000000000016
35.25,11.0,280.872,7.722000000000037
35.25,23.5,283.3095652173913,10.159565217391332
35.25,23.75,280.07714285714286,6.927142857142883
35.25,24.0,270.2255721393035,-2.9244278606964826
35.25,24.25,278.6518367346939,5.5018367346939385
35.25,24.5,286.4441726618705,13.294172661870505
35.25,24.75,286.2913043478261,13.141304347826122
35.25,25.0,287.3990625,14.249062500000036
35.25,25.25,288.4760759493671,15.326075949367123
35.25,25.5,287.8302857142857,14.68028571428573
35.25,25.75,287.3755056179775,14.225505617977547
35.25,26.25,289.78222222222223,16.632222222222254
35.25,26.75,289.74333333333334,16.593333333333362
35.25,27.0,290.13176470588235,16.98176470588237
35.25,33.0,290.87458128078816,17.724581280788186
35.25,33.25,288.16990000000004,15.019900000000064
35.25,33.5,288.4478409090909,15.29784090909095
35.25,33.75,290.4703114186851,17.32031141868515
35.25,34.0,292.08937853107346,18.939378531073487
35.25,36.0,288.47901639344263,15.329016393442657
