lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,299.83055837563455,26.680558375634575
35.25,-5.75,298.65546218487395,25.505462184873977
35.25,-5.5,294.0068544600939,20.856854460093928
35.25,-5.25,292.60872340425533,19.458723404255352
35.25,-5.0,295.05833333333334,21.90833333333336
35.25,-4.75,293.96000000000004,20.81000000000006
35.25,-3.0,295.9779381443299,22.82793814432995
35.25,-1.5,295.55733333333336,22.407333333333384
35.25,-1.25,297.54539682539684,24.39539682539686
35.25,-1.0,302.3260666666667,29.176066666666713
35.25,-0.75,300.19300000000004,27.043000000000063
35.25,-0.5,298.2862,25.13620000000003
35.25,-0.25,299.42053333333337,26.27053333333339
35.25,0.0,299.03200000000004,25.882000000000062
35.25,0.25,298.6290697674419,25.4790697674419
35.25,0.5,298.47081967213114,25.320819672131165
35.25,1.0,296.08338028169015,22.933380281690177
35.25,1.25,296.1619649122807,23.011964912280746
35.25,1.5,295.4202807017544,22.270280701754416
35.25,1.75,292.4786585365854,19.328658536585408
35.25,3.25,292.83833333333337,19.68833333333339
35.25,3.5,292.4605263157895,19.310526315789502
35.25,7.0,295.94426666666664,22.79426666666666
35.25,7.25,301.01665024630546,27.866650246305483
35.25,7.5,295.5529411764706,22.40294117647062
35.25,9.75,296.6642105263158,23.51421052631582
35.25,10.25,300.31142857142856,27.161428571428587
35.25,10.5,305.71195876288664,32.56195876288666
35.25,10.75,306.39148936170216,33.24148936170218
35.25,11.0,303.68868421052633,30.538684210526355
35.25,23.5,294.3757798165137,21.22577981651375
35.25,23.75,290.40753333333333,17.257533333333356
35.25,24.0,283.7889298892989,10.638929889298936
35.25,24.25,289.40297872340426,16.252978723404283
35.25,24.5,291.2402846975089,18.090284697508935
35.25,24.75,290.4681879194631,17.318187919463128
35.25,25.0,289.2633064516129,16.113306451612914
35.25,25.25,293.0776100628931,19.92761006289311
35.25,25.5,292.72657142857145,19.57657142857147
35.25,25.75,291.5847191011236,18.43471910112362
35.25,33.0,293.7207317073171,20.570731707317123
35.25,33.25,292.7165413533835,19.566541353383514
35.25,33.5,292.9804761904762,19.830476190476247
35.25,33.75,298.65460674157305,25.50460674157307
35.25,34.0,300.56144736842106,27.41144736842108
35.25,36.0,293.2096774193548,20.05967741935484
35.25,36.25,289.675,16.525000000000034
35.25,36.5,296.0859259259259,22.935925925925915
35.5,-6.0,299.65018018018014,26.500180180180166
35.5,-5.75,296.9317799352751,23.781779935275097
35.5,-5.5,295.54958273381294,22.399582733812963
35.5,-5.25,295.3198774885146,22.1698774885146
35.5,-5.0,296.58395604395605,23.433956043956073
35.5,-3.0,295.0905263157895,21.940526315789498
35.5,-1.25,299.13310104529614,25.983101045296166
35.5,-1.0,303.4608026755853,30.310802675585307
35.5,-0.75,304.23420000000004,31.084200000000067
35.5,-0.5,298.4218444444445,25.271844444444525
35.5,-0.25,297.6599332591769,24.509933259176933
35.5,0.0,297.3832183908046,24.23321839080461
35.5,0.25,297.21328571428575,24.06328571428577
35.5,0.5,297.2348876404494,24.084887640449438
35.5,0.75,299.1627470686767,26.01274706867673
35.5,1.0,299.32316326530616,26.173163265306187
35.5,1.25,298.0671742808799,24.91717428087992
