lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,292.97911764705884,19.829117647058865
35.25,-5.75,291.3060465116279,18.15604651162795
35.25,-5.5,288.08,14.930000000000007
35.25,0.25,277.94,4.7900000000000205
35.25,0.5,281.64715686274513,8.497156862745157
35.25,0.75,284.1660526315789,11.01605263157893
35.25,1.0,283.1750724637681,10.02507246376814
35.25,1.25,280.54417475728155,7.394174757281576
35.25,1.5,281.26522727272726,8.115227272727282
35.25,1.75,280.0097826086957,6.859782608695696
35.25,2.0,281.00370786516856,7.853707865168587
35.25,2.25,278.7642105263158,5.614210526315844
35.25,2.5,279.59999999999997,6.449999999999989
35.25,2.75,283.49328519855595,10.343285198555975
35.25,3.0,284.6501421800948,11.500142180094826
35.25,6.25,272.9,-0.25
35.25,10.75,287.97,14.82000000000005
35.25,11.0,288.36558139534884,15.215581395348863
35.25,23.5,283.04162790697677,9.891627906976794
35.25,23.75,277.83733333333333,4.687333333333356
35.25,24.0,271.40660377358495,-1.7433962264150296
35.25,27.0,282.5,9.350000000000023
35.25,33.5,285.33647058823533,12.186470588235352
35.25,33.75,288.5650364963504,15.41503649635041
35.25,34.0,289.2721787709497,16.122178770949745
35.25,36.25,283.59700000000004,10.44700000000006
35.25,36.5,287.47359223300975,14.323592233009776
35.25,36.75,287.59129770992365,14.441297709923674
35.25,37.0,285.93734693877553,12.787346938775556
35.25,37.25,288.63472222222225,15.484722222222274
35.25,37.5,291.1900877192982,18.040087719298242
35.25,37.75,292.1504166666667,19.000416666666695
35.25,38.0,293.47333333333336,20.32333333333338
35.5,-6.0,291.55176029962547,18.401760299625494
35.5,-5.75,289.76299251870324,16.612992518703265
35.5,-5.5,285.49951219512195,12.349512195121974
35.5,0.5,284.28927536231885,11.13927536231887
35.5,0.75,285.39382352941175,12.24382352941177
35.5,1.0,284.53075471698116,11.380754716981187
35.5,1.25,283.2957608695652,10.145760869565208
35.5,1.5,282.6616837782341,9.5116837782341
35.5,1.75,281.00143426294824,7.85143426294826
35.5,2.0,281.5886096256684,8.438609625668448
35.5,2.25,278.37864935064937,5.228649350649391
35.5,2.5,281.13996815286623,7.989968152866254
35.5,2.75,283.1982960893855,10.04829608938553
35.5,3.0,284.60697478991597,11.45697478991599
35.5,5.75,278.1568421052632,5.0068421052632175
35.5,6.0,279.4866666666667,6.3366666666667015
35.5,6.25,278.05265536723164,4.9026553672316595
35.5,10.75,287.365,14.215000000000032
35.5,11.0,287.77457627118645,14.62457627118647
35.5,12.5,288.0444444444445,14.894444444444503
35.5,12.75,288.46,15.310000000000002
35.5,23.5,284.1135897435897,10.96358974358975
35.5,23.75,281.8485714285714,8.698571428571427
35.5,24.0,282.5551898734177,9.405189873417726
35.5,24.25,281.0936585365854,7.943658536585417
35.5,26.75,283.54,10.390000000000043
35.5,27.0,282.98629032258066,9.83629032258068
35.5,27.25,282.44491620111734,9.29491620111736
35.5,33.75,287.76074074074074,14.610740740740766
35.5,34.0,288.8445117845118,15.694511784511803
35.5,34.25,288.98432584269665,15.834325842696671
35.5,34.5,289.65803278688526,16.50803278688528
35.5,35.75,285.4666086956522,12.316608695652235
35.5,36.0,284.20609756097565,11.056097560975672
35.5,36.25,282.32842105263154,9.178421052631563
35.5,36.5,286.44139194139194,13.291391941391964
35.5,36.75,287.58514285714284,14.435142857142864
35.5,37.0,288.85791356184797,15.707913561847988
35.5,37.25,289.34765432098766,16.19765432098768
35.5,37.5,292.35805383022773,19.208053830227755
35.5,37.75,289.66731707317075,16.517317073170773
35.5,38.0,291.56075471698114,18.41075471698116
35.75,-6.0,289.511871657754,16.361871657754023
35.75,-5.75,288.5782122905028,15.428212290502813
35.75,-5.5,283.82095238095235,10.670952380952372
35.75,0.25,284.28000000000003,11.130000000000052
35.75,0.5,283.4029906542056,10.252990654205632
35.75,0.75,286.15385474860335,13.003854748603374
35.75,1.0,287.84000000000003,14.690000000000055
35.75,1.25,285.8514447592068,12.701444759206822
35.75,1.5,281.2180861244019,8.06808612440193
35.75,1.75,279.59717647058824,6.447176470588261
35.75,2.0,277.53333333333336,4.383333333333383
35.75,2.25,282.2458139534884,9.095813953488403
35.75,2.5,282.9056976744186,9.755697674418627
35.75,2.75,283.73876288659795,10.588762886597976
35.75,4.75,277.3,4.150000000000034
35.75,5.0,279.06444444444446,5.914444444444484
35.75,5.25,280.2496,7.0996000000000095
35.75,5.75,282.5943046357616,9.444304635761625
35.75,6.0,282.28115138592756,9.13115138592758
35.75,6.25,282.0573333333333,8.907333333333327
35.75,10.5,285.1414814814815,11.991481481481514
35.75,10.75,285.195421686747,12.045421686747034
35.75,11.0,284.89166666666665,11.741666666666674
