lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,291.15860294117647,18.00860294117649
35.25,-5.75,290.03560000000004,16.885600000000068
35.25,-5.5,286.37399999999997,13.22399999999999
35.25,-5.25,284.8480666666667,11.698066666666705
35.25,-5.0,288.8719298245614,15.721929824561414
35.25,-4.75,287.8,14.650000000000034
35.25,-3.0,288.6855445544555,15.535544554455498
35.25,-1.5,288.18947368421055,15.039473684210577
35.25,-1.25,288.40221343873515,15.252213438735168
35.25,-1.0,288.6698,15.519800000000032
35.25,-0.75,286.6580666666667,13.508066666666707
35.25,-0.5,287.23126666666667,14.081266666666693
35.25,-0.25,286.28293333333335,13.13293333333337
35.25,-0.0,287.2372666666667,14.087266666666721
35.25,0.25,286.3554,13.205399999999997
35.25,0.5,285.52393333333333,12.373933333333355
35.25,0.75,285.78973333333334,12.639733333333368
35.25,1.0,285.88300000000004,12.733000000000061
35.25,1.25,284.85153333333335,11.701533333333373
35.25,1.5,285.2526,12.102599999999995
35.25,1.75,285.2476,12.0976
35.25,2.0,285.4886666666667,12.338666666666711
35.25,2.25,285.5939333333334,12.443933333333405
35.25,2.5,285.05899999999997,11.908999999999992
35.25,2.75,284.1929333333334,11.042933333333394
35.25,3.0,284.91893333333337,11.768933333333393
35.25,3.25,284.7436666666667,11.593666666666707
35.25,3.5,283.31346666666667,10.163466666666693
35.25,3.75,283.94100000000003,10.791000000000054
35.25,4.0,283.96920000000006,10.81920000000008
35.25,4.25,286.24805460750855,13.098054607508573
35.25,4.5,285.71680000000003,12.566800000000057
35.25,4.75,286.22793333333334,13.077933333333362
35.25,5.0,286.60813333333334,13.458133333333365
35.25,5.25,286.72113475177304,13.571134751773059
35.25,5.5,285.40522648083623,12.255226480836257
35.25,5.75,283.8688666666667,10.718866666666713
35.25,6.0,282.81446666666665,9.66446666666667
35.25,6.25,275.8365342960289,2.686534296028924
35.25,6.5,274.5707865168539,1.4207865168539229
35.25,6.75,279.06212560386473,5.912125603864752
35.25,7.0,279.7562561576355,6.606256157635528
35.25,7.25,282.3649038461539,9.214903846153902
35.25,7.5,280.50865051903116,7.358650519031187
35.25,7.75,280.1473646209387,6.997364620938697
35.25,8.0,279.46293650793655,6.31293650793657
35.25,8.25,280.9884476534296,7.8384476534296255
35.25,8.5,282.2269955156951,9.076995515695103
35.25,8.75,282.0562837837838,8.906283783783806
35.25,9.0,283.1117966101695,9.961796610169529
35.25,9.25,284.2769565217391,11.126956521739146
35.25,9.5,285.5589152542373,12.408915254237343
35.25,9.75,284.9515589353612,11.801558935361243
35.25,10.0,285.3038783269962,12.153878326996221
35.25,10.25,285.2522012578616,12.102201257861623
35.25,10.5,285.5103125,12.36031250000002
35.25,10.75,285.43441379310343,12.284413793103454
35.25,11.0,286.11197368421057,12.96197368421059
35.25,23.5,282.0692307692308,8.919230769230808
35.25,23.75,283.5222881355932,10.372288135593237
35.25,24.0,278.4517283950617,5.30172839506173
35.25,24.25,286.13442748091603,12.984427480916054
35.25,24.5,288.88818505338077,15.73818505338079
35.25,24.75,287.83006666666665,14.680066666666676
35.25,25.0,288.8121875,15.662187500000016
35.25,25.25,289.42016260162603,16.270162601626055
35.25,25.5,288.7076923076923,15.55769230769232
35.25,25.75,288.37885057471266,15.22885057471268
35.25,26.75,289.5618181818182,16.411818181818205
35.25,27.0,289.52125,16.371250000000032
35.25,33.0,289.96936507936505,16.81936507936507
35.25,33.25,288.5257471264368,15.375747126436806
35.25,33.5,289.7120253164557,16.56202531645573
35.25,33.75,290.3874358974359,17.237435897435944
35.25,34.0,291.30732026143795,18.157320261437974
35.25,36.0,284.94818181818187,11.798181818181888
35.25,36.25,287.4059574468085,14.255957446808509
35.25,36.5,289.23683168316836,16.086831683168384
35.25,36.75,288.90577777777776,15.75577777777778
35.25,37.0,288.4327272727273,15.2827272727273
35.25,37.25,288.43586466165414,15.28586466165416
35.25,37.5,289.7824390243902,16.632439024390237
35.25,37.75,290.3347368421053,17.184736842105337
35.25,38.0,290.3902083333333,17.240208333333328
35.5,-6.0,290.7748230912477,17.62482309124772
35.5,-5.75,289.3661333333334,16.216133333333403
35.5,-5.5,287.73055555555555,14.580555555555577
35.5,-5.25,287.5133053221289,14.363305322128895
35.5,-5.0,290.50747252747254,17.357472527472567
35.5,-3.0,288.60315789473685,15.453157894736876
35.5,-1.25,287.84972972972975,14.699729729729768
35.5,-1.0,288.12988151658766,14.979881516587682
35.5,-0.75,287.5879025710419,14.437902571041946
35.5,-0.5,287.21859844271415,14.068598442714176
35.5,-0.25,286.76179171332586,13.611791713325886
35.5,-0.0,286.8127111111111,13.66271111111115
35.5,0.25,285.9402447163515,12.790244716351538
35.5,0.5,286.5845111111111,13.434511111111135
35.5,0.75,287.60324444444444,14.453244444444465
35.5,1.0,286.7265695067265,13.576569506726514
35.5,1.25,286.069744160178,12.919744160178027
35.5,1.5,285.1325555555556,11.98255555555562
35.5,1.75,285.0348888888889,11.884888888888895
35.5,2.0,284.87122222222223,11.721222222222252
35.5,2.25,284.7410222222222,11.59102222222225
35.5,2.5,284.8925777777778,11.742577777777797
35.5,2.75,283.94408888888887,10.794088888888894
35.5,3.0,284.2927555555556,11.142755555555595
35.5,3.25,284.3790888888889,11.229088888888896
35.5,3.5,284.36435555555556,11.214355555555585
35.5,3.75,285.35431111111114,12.204311111111167
35.5,4.0,285.74615555555556,12.596155555555583
35.5,4.25,287.9762625139043,14.82626251390434
35.5,4.5,289.36116305587234,16.211163055872362
35.5,4.75,287.03523915461625,13.885239154616272
35.5,5.0,285.9390045248869,12.789004524886934
35.5,5.25,285.93680539932507,12.78680539932509
35.5,5.5,285.5350888888889,12.385088888888902
35.5,5.75,282.3495991091314,9.19959910913144
35.5,6.0,281.2703587443946,8.12035874439465
35.5,6.25,280.76331096196867,7.613310961968693
35.5,6.5,282.8615241635688,9.71152416356881
35.5,6.75,281.26395833333333,8.113958333333358
35.5,7.0,281.81220657277,8.662206572770003
35.5,7.25,281.4978217821782,8.347821782178244
35.5,7.5,280.94900613496935,7.799006134969375
35.5,7.75,280.49439393939394,7.344393939393967
35.5,8.0,282.261981981982,9.111981981982012
35.5,8.25,281.4259679408138,8.275967940813814
35.5,8.5,282.10351829988196,8.953518299881978
35.5,8.75,281.69642533936656,8.546425339366579
35.5,9.0,282.15521685254026,9.005216852540286
35.5,9.25,284.1349221183801,10.984922118380098
35.5,9.5,284.96338028169015,11.813380281690172
35.5,9.75,285.64107894736844,12.491078947368464
35.5,10.0,285.64490666666666,12.49490666666668
35.5,10.25,285.79985815602834,12.649858156028358
35.5,10.5,285.67669099756694,12.52669099756696
35.5,10.75,285.61346210995544,12.463462109955458
35.5,11.0,286.03163727959696,12.881637279596987
35.5,12.5,288.1752380952381,15.025238095238137
35.5,12.75,288.42,15.270000000000039
35.5,23.5,286.8234782608696,13.673478260869615
35.5,23.75,286.8162152133581,13.6662152133581
35.5,24.0,287.59677902621723,14.446779026217257
35.5,24.25,289.1943319838057,16.044331983805705
35.5,24.5,290.305,17.15500000000003
35.5,24.75,289.49827338129495,16.348273381294973
35.5,25.0,289.4770454545455,16.327045454545498
35.5,25.25,287.36,14.210000000000036
35.5,26.75,288.29333333333335,15.143333333333374
35.5,27.0,288.8424324324324,15.69243243243244
35.5,27.25,288.8496216216216,15.699621621621645
35.5,33.75,290.1118518518519,16.961851851851918
35.5,34.0,290.80348214285715,17.65348214285717
35.5,34.25,291.3258258258258,18.175825825825825
35.5,34.5,291.79699999999997,18.64699999999999
35.5,35.75,287.6341176470588,14.484117647058838
35.5,36.0,284.7488888888889,11.59888888888895
35.5,36.25,288.3916504854369,15.241650485436935
35.5,36.5,287.2771803278689,14.127180327868928
35.5,36.75,288.1819587628866,15.031958762886632
35.5,37.0,288.55782945736433,15.407829457364357
35.5,37.25,288.96116244411326,15.811162444113279
35.5,37.5,289.13859154929577,15.98859154929579
35.5,37.75,290.36310344827587,17.213103448275888
35.5,38.0,291.9175903614458,18.767590361445798
35.75,-6.0,289.18925531914897,16.039255319148992
