lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,308.33239852398526,35.182398523985285
35.25,-5.75,309.4569333333333,36.30693333333335
35.25,-5.5,305.8183333333333,32.66833333333335
35.25,-5.25,306.1183815028902,32.968381502890225
35.25,-5.0,298.3494117647059,25.19941176470593
35.25,-3.0,304.6039603960396,31.453960396039633
35.25,-1.0,308.7427906976744,35.592790697674445
35.25,-0.75,311.75066666666663,38.600666666666655
35.25,-0.5,314.289,41.13900000000001
35.25,-0.25,315.3731333333333,42.22313333333335
35.25,-0.0,315.4782,42.32820000000004
35.25,0.25,313.4122972972973,40.26229729729732
35.25,0.5,312.4866666666667,39.3366666666667
35.25,0.75,305.419756097561,32.269756097561014
35.25,1.0,307.5676470588235,34.41764705882355
35.25,1.25,311.58057416267945,38.43057416267948
35.25,1.5,309.546,36.396000000000015
35.25,1.75,307.64,34.49000000000001
35.25,2.0,316.1096747967479,42.95967479674795
35.25,2.25,314.1177235772358,40.9677235772358
35.25,2.5,306.1466666666667,32.99666666666673
35.25,3.25,308.5436363636364,35.3936363636364
35.25,3.5,316.1243661971831,42.974366197183144
35.25,3.75,322.18913333333336,49.03913333333338
35.25,4.0,320.4144,47.26440000000002
35.25,4.25,318.88293333333337,45.73293333333339
35.25,4.5,318.3404,45.19040000000001
35.25,4.75,318.3349333333333,45.18493333333333
35.25,5.0,315.90700000000004,42.75700000000006
35.25,5.25,316.8976,43.747600000000034
35.25,5.5,315.5038,42.353800000000035
35.25,5.75,312.423,39.273000000000025
35.25,6.0,307.3774789915966,34.22747899159663
35.25,6.25,302.01825136612024,28.868251366120262
35.25,6.5,303.5941784037559,30.444178403755927
35.25,6.75,302.9877419354839,29.837741935483905
35.25,7.0,305.5286956521739,32.37869565217392
35.25,7.25,313.6644,40.51440000000002
35.25,7.5,313.3954,40.24540000000002
35.25,7.75,312.5985284280937,39.44852842809371
35.25,8.0,309.4730666666667,36.323066666666705
35.25,8.25,310.6170568561873,37.4670568561873
35.25,8.5,314.9092,41.75920000000002
35.25,8.75,312.926,39.77600000000001
35.25,9.0,313.3222,40.17220000000003
35.25,9.25,313.87873333333334,40.728733333333366
35.25,9.5,315.93286666666665,42.78286666666668
35.25,9.75,314.15886666666665,41.00886666666668
35.25,10.0,317.4166666666667,44.26666666666671
35.25,10.25,316.359,43.209
35.25,10.5,316.4098,43.25980000000004
35.25,10.75,314.9086,41.7586
35.25,11.0,311.2443,38.09430000000003
35.25,23.5,300.9376,27.787599999999998
35.25,23.75,298.9547286821706,25.804728682170605
35.25,24.0,292.78352941176473,19.633529411764755
35.25,24.25,300.6191666666667,27.469166666666695
35.25,24.5,300.79328125,27.64328125000003
35.25,24.75,299.0278260869565,25.87782608695653
35.25,25.0,300.2964383561644,27.146438356164424
35.25,25.25,300.99911949685537,27.849119496855394
35.25,25.5,300.924,27.774
35.25,25.75,299.2203125,26.0703125
35.25,26.25,297.615,24.465000000000032
35.25,33.0,306.7679,33.61790000000002
35.25,33.25,303.85720000000003,30.707200000000057
35.25,33.5,304.7885714285714,31.638571428571424
35.25,33.75,305.9895340501792,32.839534050179225
