lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,295.59494423791824,22.444944237918264
35.25,-5.75,295.081,21.93100000000004
35.25,-5.5,290.96633333333335,17.816333333333375
35.25,-5.25,289.6974666666667,16.547466666666708
35.25,-5.0,293.2393859649123,20.08938596491231
35.25,-4.75,292.86,19.710000000000036
35.25,-3.0,294.8608510638298,21.710851063829807
35.25,-0.25,287.06,13.910000000000025
35.25,-0.0,289.405,16.254999999999995
35.25,1.5,289.30727272727273,16.157272727272755
35.25,1.75,288.5690909090909,15.419090909090926
35.25,2.0,291.6935042735043,18.54350427350431
35.25,2.25,292.81528169014086,19.665281690140887
35.25,2.5,291.78378947368424,18.63378947368426
35.25,2.75,287.6777419354839,14.527741935483903
35.25,3.0,290.48926829268294,17.33926829268296
35.25,3.25,294.1028671328671,20.95286713286714
35.25,3.5,290.02745454545453,16.877454545454555
35.25,3.75,287.6553333333333,14.50533333333334
35.25,6.0,287.1690909090909,14.019090909090949
35.25,6.25,284.5488888888889,11.398888888888905
35.25,6.5,285.7934693877551,12.643469387755147
35.25,6.75,286.16244897959183,13.012448979591852
35.25,7.0,288.1488397790055,14.99883977900555
35.25,7.25,292.97064220183483,19.820642201834858
35.25,7.5,291.5703378378379,18.420337837837906
35.25,7.75,291.4168,18.266800000000046
35.25,8.0,289.40073333333333,16.250733333333358
35.25,8.25,290.7692,17.619200000000035
35.25,8.5,292.1102666666667,18.960266666666712
35.25,8.75,292.09477966101696,18.94477966101698
35.25,9.0,291.9137566137566,18.76375661375664
35.25,9.25,291.7919047619048,18.64190476190481
35.25,9.75,294.9850955414013,21.8350955414013
35.25,10.0,299.5652,26.415200000000027
35.25,10.25,301.67578595317724,28.525785953177262
35.25,10.5,298.7827303754266,25.632730375426604
35.25,10.75,298.12273684210527,24.97273684210529
35.25,11.0,298.7291919191919,25.579191919191942
35.25,23.5,293.1409708737864,19.99097087378641
35.25,23.75,290.5366279069768,17.3866279069768
35.25,24.0,284.3859154929578,11.235915492957815
35.25,24.5,288.33222222222224,15.182222222222265
35.25,24.75,288.6421739130435,15.49217391304353
35.25,25.75,290.7369230769231,17.586923076923142
35.25,26.25,287.28000000000003,14.130000000000052
35.25,26.75,290.64,17.49000000000001
35.25,27.0,290.64,17.49000000000001
35.25,33.0,294.12904522613064,20.979045226130665
35.25,33.25,291.92330000000004,18.773300000000063
35.25,33.5,292.2409090909091,19.090909090909122
35.25,33.75,293.7961937716263,20.646193771626315
35.25,34.0,294.63033707865173,21.480337078651758
35.25,36.0,293.17808917197453,20.028089171974557
35.25,36.25,288.76934256055364,15.619342560553662
35.25,36.5,293.5714184397163,20.42141843971632
35.25,36.75,292.75811111111113,19.608111111111157
35.25,37.0,293.39,20.24000000000001
35.25,37.25,293.3858299595142,20.235829959514206
35.25,37.5,292.35631799163184,19.206317991631863
35.25,37.75,294.65214285714285,21.50214285714287
35.5,-6.0,295.68145038167944,22.531450381679463
35.5,-5.75,294.47755555555557,21.32755555555559
35.5,-5.5,293.18520763187433,20.035207631874357
35.5,-5.25,293.12335211267606,19.973352112676082
35.5,-5.0,295.6698901098901,22.519890109890127
35.5,-3.0,291.6094117647059,18.45941176470592
35.5,0.5,288.19166666666666,15.041666666666686
35.5,0.75,289.1648780487805,16.01487804878053
35.5,1.0,288.975,15.825000000000045
35.5,1.75,289.82,16.670000000000016
35.5,2.0,288.4989743589744,15.34897435897443
35.5,2.25,291.7829856115108,18.632985611510833
35.5,2.5,291.4197235023042,18.269723502304203
35.5,2.75,293.15606779661016,20.006067796610182
35.5,3.0,293.7263373493976,20.576337349397647
35.5,3.25,293.9061247216036,20.756124721603612
35.5,3.5,292.413075,19.263075000000015
35.5,3.75,288.84703125,15.697031250000009
35.5,4.0,288.2026666666667,15.05266666666671
35.5,5.75,285.0470588235294,11.897058823529449
35.5,6.0,287.53308411214954,14.383084112149561
35.5,6.25,286.8063157894737,13.656315789473695
35.5,6.5,289.38,16.230000000000018
35.5,6.75,294.47155893536126,21.32155893536128
35.5,7.0,295.3978229665072,22.247822966507215
35.5,7.25,294.6334296028881,21.483429602888123
35.5,7.5,294.710994011976,21.56099401197605
35.5,7.75,293.30098104793757,20.15098104793759
35.5,8.0,293.274,20.124000000000024
35.5,8.25,291.49511111111116,18.34511111111118
35.5,8.5,291.8166815144766,18.666681514476636
35.5,8.75,291.00371203599553,17.853712035995557
35.5,9.0,291.17860294117645,18.028602941176473
35.5,9.25,292.8163667820069,19.666366782006946
35.5,9.5,292.1051219512195,18.955121951219496
35.5,9.75,295.53949061662195,22.38949061662197
35.5,10.0,298.6704257767549,25.520425776754905
35.5,10.25,300.52742222222224,27.377422222222265
35.5,10.5,299.70030373831776,26.55030373831778
35.5,10.75,297.2353867791843,24.08538677918432
35.5,11.0,297.1463485477179,23.9963485477179
35.5,12.5,295.73545454545456,22.58545454545458
35.5,12.75,296.78,23.629999999999995
35.5,23.5,290.73904761904765,17.589047619047676
35.5,24.5,290.785,17.635000000000048
35.5,24.75,290.63180722891565,17.48180722891567
35.5,25.0,286.74,13.590000000000032
35.5,27.0,292.0053012048193,18.85530120481934
35.5,27.25,291.28999999999996,18.139999999999986
35.5,33.0,294.21999999999997,21.069999999999993
35.5,33.75,292.43086419753087,19.28086419753089
35.5,34.0,293.16945945945946,20.019459459459483
35.5,34.25,292.2834090909091,19.13340909090914
35.5,34.5,292.2958064516129,19.14580645161294
35.5,35.75,294.01229357798167,20.86229357798169
35.5,36.0,293.1587889908257,20.008788990825735
35.5,36.25,289.57494505494503,16.424945054945056
35.5,36.5,293.03086900129705,19.88086900129707
35.5,36.75,292.6340579710145,19.484057971014522
35.5,37.0,293.2557894736842,20.10578947368424
35.5,37.25,292.5778269617706,19.42782696177062
35.5,37.5,292.61420289855073,19.464202898550752
35.75,-6.0,294.9589361702128,21.808936170212803
35.75,-5.75,295.64818181818185,22.498181818181877
35.75,-5.5,293.1957467144564,20.045746714456413
35.75,-5.25,293.76891719745225,20.618917197452276
35.75,0.5,289.0380392156863,15.88803921568632
35.75,0.75,290.2678260869565,17.11782608695654
35.75,1.0,290.6929411764706,17.542941176470606
35.75,1.25,287.22400000000005,14.07400000000007
35.75,1.5,288.47333333333336,15.32333333333338
35.75,1.75,288.83250000000004,15.682500000000061
35.75,2.0,285.94,12.79000000000002
35.75,2.25,289.355,16.20500000000004
35.75,2.5,288.72,15.57000000000005
35.75,2.75,293.6882593037215,20.53825930372153
35.75,3.0,295.53222346368716,22.382223463687183
35.75,3.25,294.7964311377246,21.64643113772462
35.75,3.5,295.3955607476636,22.245560747663603
35.75,3.75,290.80210227272727,17.65210227272729
35.75,4.0,289.6267924528302,16.47679245283024
35.75,6.25,290.38428571428574,17.23428571428576
35.75,6.5,293.70941704035874,20.559417040358767
35.75,6.75,294.7852307692308,21.635230769230816
35.75,7.0,296.10194011976046,22.95194011976048
35.75,7.25,295.82935233160623,22.679352331606253
35.75,7.5,294.146531986532,20.996531986532034
35.75,7.75,295.8756347438753,22.725634743875332
35.75,8.0,295.5704,22.42040000000003
35.75,8.25,295.10617777777776,21.956177777777782
35.75,8.5,295.2309354120267,22.080935412026747
35.75,8.75,293.7124153498871,20.562415349887146
35.75,9.0,291.574149054505,18.42414905450505
35.75,9.25,290.8721867881549,17.722186788154943
35.75,9.5,291.890447761194,18.740447761194048
35.75,9.75,294.37108033241,21.221080332409997
35.75,10.0,299.38424719101124,26.234247191011264
35.75,10.25,300.70855555555556,27.558555555555586
35.75,10.5,299.4622943221321,26.312294322132118
35.75,10.75,295.76430379746836,22.61430379746838
35.75,11.0,296.5870967741936,23.437096774193606
35.75,14.5,289.72,16.57000000000005
35.75,23.25,291.73,18.58000000000004
35.75,27.0,289.7733333333333,16.623333333333335
35.75,27.25,291.6149350649351,18.464935064935105
35.75,34.5,293.7067415730337,20.55674157303372
35.75,35.75,293.2091089108911,20.059108910891098
35.75,36.0,291.3985314685315,18.248531468531496
35.75,36.25,289.9862562396007,16.836256239600743
35.75,36.5,290.7582388419783,17.608238841978334
35.75,36.75,291.5693811074919,18.419381107491915
35.75,37.0,293.9179134860051,20.767913486005114
35.75,37.25,293.0296551724138,19.879655172413834
35.75,37.5,293.1760869565218,20.026086956521794
