lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.25,281.2368,8.08680000000004
35.25,-5.0,284.1229464285714,10.972946428571447
35.25,-4.75,284.74,11.590000000000032
35.25,-3.0,283.2808450704226,10.130845070422595
35.25,-1.5,281.94666666666666,8.796666666666681
35.25,-1.25,281.47818181818184,8.32818181818186
35.25,-1.0,281.8901639344262,8.74016393442622
35.25,-0.75,281.12,7.970000000000027
35.25,-0.5,281.74836363636365,8.598363636363672
35.25,-0.25,283.1085074626866,9.958507462686612
35.25,-0.0,286.135,12.985000000000014
35.25,0.25,286.12703448275863,12.977034482758654
35.25,0.5,284.36402684563757,11.21402684563759
35.25,0.75,285.2337037037037,12.083703703703748
35.25,1.0,283.5625,10.412500000000023
35.25,1.25,283.07243243243244,9.922432432432458
35.25,1.5,282.9917886178862,9.841788617886209
35.25,1.75,284.29043478260866,11.14043478260868
35.25,2.0,284.66746153846157,11.517461538461589
35.25,2.25,285.42300366300367,12.273003663003692
35.25,2.5,285.90200000000004,12.752000000000066
35.25,2.75,284.4775333333334,11.327533333333406
35.25,3.0,284.29013333333336,11.140133333333381
35.25,3.25,283.5269333333333,10.37693333333334
35.25,3.5,282.42286666666666,9.272866666666687
35.25,3.75,282.2205479452055,9.070547945205533
35.25,4.0,283.1492666666667,9.9992666666667
35.25,4.25,286.823598615917,13.673598615917001
35.25,4.5,286.65076923076924,13.500769230769265
35.25,4.75,286.6940666666667,13.544066666666708
35.25,5.0,287.64354166666664,14.493541666666658
35.25,5.25,288.0237800687285,14.873780068728536
35.25,5.5,286.0197333333333,12.869733333333329
35.25,5.75,281.9331772575251,8.783177257525097
35.25,6.0,278.9706756756757,5.820675675675716
35.25,6.25,273.5248623853211,0.374862385321137
35.25,6.5,279.4238434163701,6.273843416370141
35.25,6.75,281.5976,8.447600000000023
35.25,7.0,281.79493333333335,8.64493333333337
35.25,7.25,285.1093661971831,11.959366197183101
35.25,7.5,283.40996466431096,10.259964664310985
35.25,7.75,285.56240282685513,12.412402826855157
35.25,8.0,282.54095890410963,9.390958904109652
35.25,8.25,282.7669594594595,9.616959459459508
35.25,8.5,286.5675585284281,13.417558528428117
35.25,8.75,285.39953177257524,12.249531772575267
35.25,9.0,285.11010452961676,11.960104529616785
35.25,9.25,284.7681545064377,11.618154506437747
35.25,9.5,287.14253658536586,13.992536585365883
35.25,9.75,287.4086910994764,14.258691099476437
35.25,10.0,289.2448387096774,16.094838709677447
35.25,10.25,289.8353424657534,16.685342465753422
35.25,10.5,289.8453731343283,16.69537313432835
35.25,10.75,288.52573248407646,15.37573248407648
35.25,11.0,286.0302255639098,12.880225563909846
35.25,33.0,296.1806030150754,23.030603015075428
35.25,33.25,293.9999,20.849900000000048
35.25,33.5,291.9840476190476,18.834047619047624
35.25,33.75,292.8784738955824,19.728473895582397
35.25,34.0,295.5230263157895,22.373026315789502
35.25,36.0,296.06082987551866,22.910829875518687
35.25,36.25,290.1321212121212,16.98212121212123
35.25,36.5,291.4488495575221,18.298849557522146
35.25,36.75,293.4712915129151,20.32129151291514
35.25,37.0,295.9784666666667,22.828466666666714
35.25,37.25,295.49126666666666,22.341266666666684
35.25,37.5,294.8720962199313,21.722096219931302
35.25,37.75,293.438,20.28800000000001
35.5,-5.25,284.17676767676767,11.02676767676769
35.5,-5.0,284.2217948717949,11.071794871794907
35.5,-3.0,285.3062857142857,12.15628571428573
35.5,-1.25,280.50597014925376,7.355970149253778
35.5,-1.0,282.4890322580645,9.339032258064549
35.5,-0.75,285.2770124481328,12.127012448132803
35.5,-0.5,284.9933949801849,11.84339498018494
35.5,-0.25,285.42219146482125,12.272191464821276
35.5,-0.0,287.3802277904328,14.23022779043282
35.5,0.25,286.58924444444443,13.439244444444455
35.5,0.5,287.2049368541906,14.0549368541906
35.5,0.75,287.25613402061856,14.106134020618583
35.5,1.0,286.32284005979074,13.172840059790758
35.5,1.25,287.04447154471546,13.894471544715486
35.5,1.5,285.95049817739977,12.800498177399788
35.5,1.75,285.7569074492099,12.606907449209928
35.5,2.0,285.92453333333333,12.774533333333352
35.5,2.25,285.23893333333336,12.088933333333387
35.5,2.5,286.2884103720406,13.138410372040596
35.5,2.75,285.3231777777778,12.173177777777823
35.5,3.0,284.64593333333335,11.495933333333369
35.5,3.25,283.4266222222222,10.276622222222215
35.5,3.5,282.67555555555555,9.52555555555557
35.5,3.75,283.56427141268074,10.414271412680762
35.5,4.0,284.5302346368715,11.380234636871535
35.5,4.25,287.2228031145718,14.072803114571798
35.5,4.5,289.8910813823858,16.7410813823858
35.5,4.75,287.5735049019608,14.423504901960825
35.5,5.0,287.5229323308271,14.372932330827098
35.5,5.25,286.8708017817372,13.720801781737237
35.5,5.5,284.8747522522523,11.724752252252301
35.5,5.75,279.6321649484536,6.482164948453601
35.5,6.0,278.512180974478,5.362180974478008
35.5,6.25,279.1061486486487,5.956148648648707
35.5,6.5,285.90216035634745,12.752160356347474
35.5,6.75,288.3735111111111,15.223511111111122
35.5,7.0,287.82235555555553,14.672355555555555
35.5,7.25,287.76120133481646,14.611201334816485
35.5,7.5,286.7132850241546,13.563285024154595
35.5,7.75,285.17473684210523,12.024736842105256
35.5,8.0,285.89014545454546,12.740145454545484
35.5,8.25,286.11680701754386,12.966807017543886
35.5,8.5,286.57499263622975,13.424992636229774
35.5,8.75,286.55441981747066,13.404419817470682
35.5,9.0,286.9306773823192,13.780677382319197
35.5,9.25,288.6964252336449,15.546425233644925
35.5,9.5,289.26011976047903,16.11011976047905
35.5,9.75,289.6253150057274,16.475315005727396
35.5,10.0,291.6257270693512,18.47572706935125
35.5,10.25,292.836280623608,19.686280623608013
35.5,10.5,292.41860273972605,19.268602739726077
35.5,10.75,292.1114029180696,18.96140291806961
35.5,11.0,292.03020715630885,18.88020715630887
35.5,12.5,289.14,15.990000000000009
35.5,23.5,282.136,8.986000000000047
35.5,23.75,281.3355555555556,8.185555555555595
35.5,33.0,294.6276923076923,21.477692307692337
35.5,33.75,293.12775,19.977750000000015
35.5,34.0,295.23911262798634,22.089112627986367
35.5,34.25,295.15028571428576,22.00028571428578
35.5,34.5,294.32491803278685,21.174918032786877
35.5,35.75,293.23961538461543,20.089615384615456
35.5,36.0,293.26122302158274,20.11122302158276
35.5,36.25,290.4460113960114,17.29601139601141
35.5,36.5,292.13828985507246,18.98828985507248
35.5,36.75,292.0325320512821,18.882532051282112
35.5,37.0,296.4614,23.31140000000005
35.5,37.25,296.1226888888889,22.97268888888891
35.5,37.5,295.1632293577982,22.013229357798195
35.5,37.75,294.0853125,20.93531250000001
35.75,-1.0,281.84297872340426,8.69297872340428
35.75,-0.75,285.8155324675325,12.6655324675325
