lat,lon,LST_Kelvin,LST_Celsius
35.25,-0.75,301.55538461538464,28.405384615384662
35.25,-0.5,307.1455223880597,33.995522388059726
35.25,-0.25,306.4153284671533,33.265328467153324
35.25,-0.0,302.5753359683794,29.425335968379443
35.25,0.5,303.15460317460315,30.004603174603176
35.25,0.75,301.7623569023569,28.612356902356908
35.25,1.0,305.35136842105265,32.20136842105268
35.25,1.25,303.7998666666667,30.649866666666696
35.25,1.5,305.1528,32.002800000000036
35.25,1.75,301.41433333333333,28.264333333333354
35.25,2.0,300.05813333333333,26.908133333333353
35.25,2.25,296.32718644067796,23.177186440677986
35.25,2.5,299.59920000000005,26.449200000000076
35.25,2.75,296.581,23.43100000000004
35.25,3.0,298.51393333333334,25.363933333333364
35.25,3.25,299.4159333333333,26.26593333333335
35.25,3.5,298.83820000000003,25.68820000000005
35.25,3.75,297.76,24.610000000000014
35.25,4.0,298.5972,25.44720000000001
35.25,4.25,296.6902994011976,23.540299401197615
35.25,4.5,297.7191967871486,24.5691967871486
35.25,4.75,298.38514285714285,25.235142857142876
35.25,5.0,299.3003496503497,26.15034965034971
35.25,5.25,301.83185185185187,28.68185185185189
35.25,5.5,298.7506181818182,25.60061818181822
35.25,5.75,298.89886666666666,25.748866666666686
35.25,6.0,298.0224666666667,24.872466666666696
35.25,6.25,295.51320000000004,22.363200000000063
35.25,6.5,295.0212,21.871200000000044
35.25,6.75,295.55806666666666,22.408066666666684
35.25,7.0,296.3928666666667,23.242866666666714
35.25,7.25,299.1156521739131,25.9656521739131
35.25,7.5,298.23533333333336,25.08533333333338
35.25,7.75,298.7214383561644,25.571438356164435
35.25,8.0,294.71456375838926,21.564563758389284
35.25,8.25,296.50733333333335,23.357333333333372
35.25,8.5,299.54693333333336,26.39693333333338
35.25,8.75,297.81893333333335,24.66893333333337
35.25,9.0,298.58186666666666,25.43186666666668
35.25,9.25,298.25616724738677,25.106167247386793
35.25,9.5,299.54113333333333,26.391133333333357
35.25,9.75,299.44830508474575,26.298305084745778
35.25,10.0,303.0223346303502,29.872334630350224
35.25,10.25,305.1406849315069,31.990684931506905
35.25,10.5,304.0110313901346,30.8610313901346
35.25,10.75,302.9720161290322,29.82201612903225
35.25,11.0,303.2325714285715,30.082571428571498
35.25,23.5,298.3665454545455,25.216545454545496
35.25,23.75,295.7398,22.589800000000025
35.25,24.0,288.5172,15.367200000000025
35.25,24.25,293.5854961832061,20.435496183206112
35.25,24.5,295.29594306049825,22.14594306049827
35.25,24.75,295.31960000000004,22.16960000000006
35.25,25.0,295.824765625,22.67476562500002
35.25,25.25,297.0176100628931,23.867610062893107
35.25,25.5,295.23558823529413,22.085588235294153
35.25,25.75,293.0567567567568,19.906756756756806
35.25,26.75,294.7688888888889,21.618888888888932
35.25,27.0,294.43857142857144,21.28857142857146
35.25,33.0,301.98455445544556,28.834554455445584
35.25,33.25,300.3602,27.210200000000043
35.25,33.5,300.67443181818186,27.52443181818188
35.25,33.75,305.11425605536334,31.964256055363364
35.25,34.0,306.75017142857143,33.60017142857146
35.25,36.0,300.5791869918699,27.429186991869926
35.25,36.25,297.0936,23.943600000000004
35.25,36.5,303.7572,30.607200000000034
35.25,36.75,305.1154666666667,31.965466666666714
35.25,37.0,306.7416666666667,33.5916666666667
35.25,37.25,306.9172666666667,33.76726666666673
35.25,37.5,307.675,34.525000000000034
35.25,37.75,308.5744,35.42440000000005
35.25,38.0,308.67976470588235,35.52976470588237
35.5,-0.75,304.80882352941177,31.65882352941179
35.5,-0.5,303.67096296296296,30.520962962962983
35.5,-0.25,306.1769863013699,33.0269863013699
35.5,-0.0,298.84896551724137,25.69896551724139
35.5,0.25,301.54722513089007,28.397225130890092
35.5,0.5,304.9686563614745,31.818656361474495
35.5,0.75,305.7816053511705,32.63160535117055
35.5,1.0,306.39912359550567,33.249123595505694
35.5,1.25,306.18802222222223,33.03802222222225
35.5,1.5,304.34268888888886,31.19268888888888
35.5,1.75,301.7052888888889,28.555288888888924
35.5,2.0,297.6650836120402,24.5150836120402
35.5,2.25,295.6366853303471,22.486685330347143
35.5,2.5,298.84768888888885,25.697688888888877
35.5,2.75,296.30285382830624,23.152853828306263
35.5,3.0,297.413225433526,24.26322543352603
35.5,3.25,296.7213777777778,23.571377777777798
35.5,3.5,298.14386666666667,24.99386666666669
35.5,3.75,297.36100000000005,24.21100000000007
35.5,4.0,296.66729306487696,23.51729306487698
35.5,4.25,298.48107674684996,25.331076746849988
35.5,4.5,299.87093712930016,26.720937129300182
35.5,4.75,298.959276546091,25.80927654609104
35.5,5.0,299.6989768574909,26.548976857490914
35.5,5.25,300.41942857142857,27.26942857142859
35.5,5.5,299.9347406513872,26.78474065138721
35.5,5.75,296.2151085714286,23.065108571428595
35.5,6.0,296.77231111111115,23.622311111111173
35.5,6.25,297.08576195773077,23.93576195773079
35.5,6.5,300.2779555555556,27.127955555555616
35.5,6.75,301.6795111111111,28.529511111111105
35.5,7.0,300.615,27.465000000000032
35.5,7.25,299.49634938409855,26.346349384098573
35.5,7.5,298.5671333333333,25.41713333333331
35.5,7.75,296.6078444444444,23.457844444444447
35.5,8.0,296.91630804077005,23.76630804077007
35.5,8.25,297.7807795100223,24.630779510022307
35.5,8.5,298.0360356347439,24.886035634743905
35.5,8.75,297.75354838709677,24.603548387096794
35.5,9.0,298.0424694104561,24.8924694104561
35.5,9.25,299.01008988764045,25.86008988764047
35.5,9.5,299.2478121420389,26.097812142038947
35.5,9.75,300.1638461538462,27.013846153846202
35.5,10.0,302.24328820116057,29.09328820116059
35.5,10.25,304.3275605815832,31.177560581583236
35.5,10.5,303.4697377423033,30.319737742303346
35.5,10.75,303.27155844155845,30.121558441558477
35.5,11.0,302.79194244604315,29.641942446043174
35.5,12.5,298.99523809523805,25.845238095238074
35.5,12.75,299.90000000000003,26.750000000000057
35.5,23.5,297.0892682926829,23.939268292682925
35.5,23.75,296.47455445544557,23.324554455445593
35.5,24.0,295.9201431127013,22.770143112701305
35.5,24.25,297.23298387096776,24.08298387096778
35.5,24.5,295.7683333333334,22.618333333333396
35.5,24.75,295.8276595744681,22.677659574468123
35.5,25.0,295.4878651685394,22.337865168539395
35.5,25.25,294.18,21.03000000000003
35.5,26.75,293.44,20.29000000000002
35.5,27.0,293.4302898550725,20.28028985507251
35.5,27.25,294.75747252747254,21.607472527472567
35.5,33.0,299.18142857142857,26.03142857142859
35.5,33.75,299.9612345679012,26.811234567901238
35.5,34.0,303.64074324324326,30.490743243243287
35.5,34.25,302.49352435530085,29.34352435530087
35.5,34.5,301.5950819672131,28.445081967213127
35.5,35.75,300.2162727272727,27.066272727272747
35.5,36.0,300.09713286713287,26.947132867132893
35.5,36.25,298.10026666666664,24.950266666666664
35.5,36.5,305.49440000000004,32.344400000000064
35.5,36.75,306.6957777777778,33.5457777777778
35.5,37.0,307.8823777777778,34.7323777777778
35.5,37.25,307.78946666666667,34.63946666666669
35.5,37.5,307.9043555555555,34.75435555555555
35.5,37.75,308.88817777777774,35.738177777777764
35.5,38.0,309.079568627451,35.92956862745103
35.75,-0.0,301.46000000000004,28.31000000000006
35.75,0.25,302.9331016042781,29.7831016042781
35.75,0.5,304.1914545454545,31.041454545454542
35.75,0.75,306.5333181818182,33.3833181818182
35.75,1.0,303.2978776978417,30.14787769784175
35.75,1.25,303.92482222222225,30.77482222222227
35.75,1.5,301.15993333333336,28.00993333333338
35.75,1.75,300.3606,27.2106
35.75,2.0,294.8765329512894,21.726532951289414
35.75,2.25,294.914011299435,21.764011299435026
35.75,2.5,294.7399554069119,21.58995540691194
35.75,2.75,297.0426204819277,23.892620481927736
35.75,3.0,297.4883116883117,24.338311688311705
35.75,3.25,297.5524888888889,24.40248888888891
35.75,3.5,296.4740888888889,23.324088888888923
35.75,3.75,296.0831435079727,22.933143507972716
35.75,4.0,295.97242222222224,22.822422222222258
35.75,4.25,296.6192222222222,23.469222222222243
35.75,4.5,297.08162921348315,23.931629213483177
35.75,4.75,297.12756756756755,23.977567567567576
35.75,5.0,296.7526725663717,23.602672566371723
35.75,5.25,295.29188953488375,22.141889534883774
35.75,5.5,294.9399687010955,21.789968701095518
35.75,5.75,295.66928741092636,22.51928741092638
35.75,6.0,296.6966294642857,23.54662946428573
35.75,6.25,298.75395555555554,25.603955555555558
35.75,6.5,299.6942658959538,26.5442658959538
35.75,6.75,302.0078504672897,28.857850467289722
35.75,7.0,302.17752358490566,29.02752358490568
35.75,7.25,301.4381534460338,28.288153446033846
35.75,7.5,299.31977777777774,26.169777777777767
35.75,7.75,298.6464961067853,25.496496106785344
35.75,8.0,298.63124444444446,25.481244444444485
35.75,8.25,300.5492888888889,27.39928888888892
35.75,8.5,301.43013333333334,28.280133333333367
35.75,8.75,299.72773333333333,26.577733333333356
35.75,9.0,298.08551111111115,24.93551111111117
35.75,9.25,296.8722956326988,23.72229563269883
35.75,9.5,299.5381777777778,26.3881777777778
35.75,9.75,300.6575446428572,27.507544642857226
35.75,10.0,303.10233453670276,29.95233453670278
35.75,10.25,304.7750804597701,31.625080459770118
35.75,10.5,303.42836488812395,30.278364888123974
35.75,10.75,300.1665277777778,27.01652777777781
35.75,11.0,300.7130612244898,27.563061224489843
35.75,12.75,299.62399999999997,26.47399999999999
35.75,13.0,302.44,29.29000000000002
35.75,14.25,296.94666666666666,23.79666666666668
35.75,14.5,296.9844444444444,23.834444444444443
35.75,23.25,297.0976470588235,23.94764705882352
35.75,23.75,295.176,22.02600000000001
35.75,27.0,291.06333333333333,17.913333333333355
35.75,27.25,292.190641025641,19.040641025641037
35.75,34.5,299.65932584269666,26.509325842696683
35.75,35.75,300.05353233830846,26.90353233830848
35.75,36.0,298.68186874304786,25.53186874304788
35.75,36.25,298.0444545454545,24.89445454545455
35.75,36.5,301.90660734149054,28.756607341490565
35.75,36.75,305.77337777777774,32.62337777777776
35.75,37.0,305.55719730941706,32.407197309417086
35.75,37.25,305.7842222222222,32.634222222222206
35.75,37.5,306.82495555555556,33.674955555555584
35.75,37.75,308.0642666666667,34.91426666666672
35.75,38.0,308.2601960784314,35.11019607843144
36.0,0.25,298.96661290322584,25.81661290322586
36.0,0.5,304.4488638920135,31.298863892013514
36.0,0.75,303.5651872399445,30.415187239944544
36.0,1.0,303.0551315789474,29.90513157894742
36.0,1.25,303.81851219512197,30.66851219512199
36.0,1.5,299.5424967148489,26.392496714848903
36.0,1.75,300.5054888888889,27.355488888888942
36.0,2.0,298.87490825688076,25.72490825688078
36.0,2.25,295.3293849658314,22.179384965831446
36.0,2.5,294.3779606879607,21.227960687960717
36.0,2.75,297.56618487394957,24.41618487394959
36.0,3.0,298.33182530795074,25.18182530795076
36.0,3.25,297.3875111111111,24.237511111111132
36.0,3.5,297.17411111111113,24.024111111111154
36.0,3.75,296.77252013808976,23.622520138089783
36.0,4.0,296.3629648894668,23.212964889466832
36.0,4.25,295.95570642201835,22.805706422018375
36.0,4.5,295.6235164835165,22.473516483516505
36.0,4.75,296.03850364963506,22.888503649635084
36.0,5.0,295.8703549571604,22.720354957160396
36.0,5.25,295.91434935521687,22.764349355216893
36.0,5.5,295.95109604519774,22.801096045197767
36.0,5.75,297.4247272727273,24.27472727272732
36.0,6.0,298.4855333333333,25.33553333333333
36.0,6.25,298.6898,25.539800000000014
36.0,6.5,299.16987312572087,26.019873125720892
36.0,6.75,299.58962222222226,26.439622222222283
36.0,7.0,300.6105333333333,27.46053333333333
36.0,7.25,299.8727777777778,26.72277777777782
36.0,7.5,299.8447111111111,26.694711111111133
36.0,7.75,301.7756666666667,28.625666666666746
36.0,8.0,300.84240000000005,27.692400000000077
36.0,8.25,301.5391777777778,28.38917777777783
36.0,8.5,301.79113333333333,28.641133333333357
36.0,8.75,299.1796444444444,26.029644444444443
36.0,9.0,298.22292792792797,25.072927927927992
36.0,9.25,300.98522222222226,27.835222222222285
36.0,9.5,300.73504444444444,27.585044444444463
36.0,9.75,300.74204444444445,27.59204444444447
36.0,10.0,302.36286666666666,29.212866666666685
36.0,10.25,303.2524050632912,30.1024050632912
36.0,10.5,302.79541666666665,29.645416666666677
36.0,14.25,298.6953947368421,25.545394736842127
36.0,14.5,298.96446153846153,25.814461538461558
36.0,23.25,296.59777777777776,23.447777777777787
36.0,27.25,291.54,18.390000000000043
36.0,27.75,297.94887218045113,24.798872180451156
36.0,28.0,300.39494163424126,27.244941634241286
36.0,32.5,298.89169230769227,25.74169230769229
36.0,32.75,299.80910344827583,26.659103448275857
36.0,33.0,300.1947572815534,27.044757281553416
36.0,36.0,297.7240834575261,24.574083457526115
36.0,36.25,300.30199999999996,27.151999999999987
36.0,36.5,301.1079111111111,27.957911111111116
36.0,36.75,304.7654,31.615400000000022
36.0,37.0,302.93477777777775,29.784777777777776
36.0,37.25,304.51648888888894,31.366488888888966
36.0,37.5,301.0912935883015,27.941293588301505
36.0,37.75,303.4174720357942,30.267472035794242
36.0,38.0,304.96270588235296,31.812705882352986
36.25,0.25,295.94775510204084,22.797755102040867
36.25,0.5,300.5868051948052,27.43680519480523
36.25,0.75,299.5089523809524,26.358952380952417
36.25,1.0,300.92950715421307,27.779507154213093
36.25,1.25,301.3827900146843,28.232790014684326
36.25,1.5,301.6177777777778,28.467777777777826
36.25,1.75,303.329732739421,30.179732739421013
36.25,2.0,299.02660000000003,25.876600000000053
36.25,2.25,297.1180138568129,23.968013856812945
36.25,2.5,297.3077314814815,24.157731481481505
36.25,2.75,297.42031782065834,24.270317820658363
36.25,3.0,298.25511111111115,25.10511111111117
36.25,3.25,299.4608666666667,26.310866666666698
36.25,3.5,300.23153333333335,27.08153333333337
36.25,3.75,299.35123595505615,26.201235955056177
36.25,4.0,299.0693777777778,25.91937777777781
36.25,4.25,299.6965977011494,26.546597701149437
36.25,4.5,298.7034201585504,25.55342015855041
36.25,4.75,298.06646298472384,24.916462984723864
36.25,5.0,297.93500559910416,24.78500559910418
36.25,5.25,297.33272116461364,24.182721164613667
36.25,5.5,296.80392776523706,23.653927765237086
36.25,5.75,297.41788654060065,24.26788654060067
36.25,6.0,298.6345555555556,25.48455555555563
36.25,6.25,300.1911111111111,27.04111111111115
36.25,6.5,299.7734222222222,26.623422222222246
36.25,6.75,301.07682222222223,27.926822222222256
36.25,7.0,301.27702222222223,28.12702222222225
36.25,7.25,300.3533111111111,27.203311111111134
36.25,7.5,300.8276,27.67760000000004
36.25,7.75,300.5081111111111,27.3581111111111
36.25,8.0,302.06004444444443,28.910044444444452
36.25,8.25,301.88502222222223,28.735022222222256
36.25,8.5,299.7506546275395,26.60065462753954
36.25,8.75,297.6603962703963,24.510396270396313
36.25,9.0,298.8298888888889,25.67988888888891
36.25,9.25,300.8254180602007,27.67541806020074
36.25,9.5,301.29286666666667,28.14286666666669
36.25,9.75,300.5764182424917,27.426418242491707
36.25,10.0,301.12851111111115,27.978511111111175
36.25,10.25,301.9146896551724,28.764689655172447
36.25,10.5,302.06892508143324,28.918925081433258
36.25,23.0,299.00804177545695,25.858041775456968
36.25,25.5,298.6985714285714,25.54857142857145
36.25,25.75,295.5075,22.357500000000016
36.25,26.75,292.16,19.010000000000048
36.25,27.5,292.3157575757576,19.165757575757596
36.25,27.75,294.82713235294113,21.677132352941157
36.25,28.0,298.31532435740513,25.165324357405154
36.25,28.25,298.78068027210884,25.63068027210886
36.25,29.25,298.35421568627453,25.20421568627455
36.25,29.5,296.0769083969466,22.9269083969466
36.25,29.75,296.8642521994135,23.714252199413522
36.25,30.0,296.1948764044944,23.044876404494403
36.25,30.25,298.25644230769234,25.10644230769236
36.25,30.5,298.3956730769231,25.24567307692314
36.25,32.25,299.86477611940296,26.714776119402984
36.25,32.5,296.8469302325582,23.696930232558202
36.25,32.75,294.98581291759467,21.835812917594694
36.25,33.0,296.76220244716353,23.612202447163554
36.25,33.25,298.341351981352,25.191351981352
36.25,33.5,299.74403486924035,26.594034869240375
36.25,33.75,299.3313824057451,26.181382405745126
36.25,34.0,301.5439378238342,28.39393782383422
36.25,35.75,295.4430463576159,22.293046357615935
36.25,36.0,295.8639046538025,22.7139046538025
36.25,36.25,300.7713111111111,27.62131111111114
36.25,36.5,302.5479555555556,29.397955555555598
36.25,36.75,302.6653111111111,29.515311111111146
36.25,37.0,302.52653333333336,29.376533333333384
36.25,37.25,302.8097333333333,29.65973333333335
36.25,37.5,304.1896444444444,31.039644444444434
36.25,37.75,303.9368888888889,30.78688888888894
36.25,38.0,305.29607843137256,32.14607843137259
36.5,1.0,297.91387755102045,24.76387755102047
36.5,1.25,299.27000000000004,26.12000000000006
36.5,1.5,294.59324503311257,21.44324503311259
36.5,1.75,295.0886879432624,21.938687943262437
36.5,2.0,296.3151267605634,23.165126760563396
36.5,2.25,295.0726133333333,21.922613333333345
36.5,2.5,297.66102209944756,24.511022099447587
36.5,2.75,299.38764573991034,26.237645739910363
36.5,3.0,298.69986666666665,25.549866666666674
36.5,3.25,299.1604,26.010400000000004
36.5,3.5,299.81284444444447,26.662844444444488
36.5,3.75,299.9954888888889,26.845488888888895
36.5,4.0,299.4401777777778,26.290177777777842
36.5,4.25,298.0077777777778,24.857777777777812
36.5,4.5,298.94806236080177,25.798062360801794
36.5,4.75,300.42751393534,27.27751393534004
36.5,5.0,299.9541777777778,26.804177777777795
36.5,5.25,299.35428888888885,26.20428888888887
36.5,5.5,299.29142222222225,26.141422222222275
36.5,5.75,299.2101672240803,26.060167224080317
36.5,6.0,300.2598,27.109800000000007
36.5,6.25,301.1779977753059,28.02799777530595
36.5,6.5,301.93755555555555,28.78755555555557
36.5,6.75,299.92233333333337,26.772333333333393
36.5,7.0,300.7632222222222,27.613222222222248
36.5,7.25,301.6776888888889,28.527688888888918
36.5,7.5,302.5129111111111,29.362911111111146
36.5,7.75,303.08104444444444,29.931044444444467
36.5,8.0,301.5576222222222,28.407622222222244
36.5,8.25,300.4687333333333,27.31873333333334
36.5,8.5,301.1064365256125,27.956436525612503
36.5,8.75,301.35859375,28.208593750000034
36.5,9.0,301.46626900584795,28.31626900584797
36.5,9.25,300.34239106145253,27.192391061452554
36.5,9.5,300.6063474387528,27.4563474387528
36.5,9.75,303.99199999999996,30.841999999999985
36.5,10.0,302.56595555555555,29.41595555555557
