lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,322.2036764705883,49.0536764705883
35.25,-5.75,319.0188,45.86880000000002
35.25,-5.5,314.3286,41.17860000000002
35.25,-5.25,309.3851333333334,36.23513333333341
35.25,-5.0,311.1902631578948,38.0402631578948
35.25,-4.75,307.08000000000004,33.930000000000064
35.25,-3.0,308.17188118811885,35.02188118811887
35.25,-1.5,309.4035294117647,36.2535294117647
35.25,-1.25,317.42505928853757,44.27505928853759
35.25,-1.0,319.27226666666667,46.12226666666669
35.25,-0.75,317.3437333333334,44.1937333333334
35.25,-0.5,317.1972666666667,44.0472666666667
35.25,-0.25,316.80313333333334,43.65313333333336
35.25,-0.0,317.46593333333334,44.31593333333336
35.25,0.25,316.2804,43.13040000000001
35.25,0.5,318.3095333333333,45.15953333333334
35.25,0.75,318.4846,45.33460000000002
35.25,1.0,318.9260666666667,45.776066666666736
35.25,1.25,315.0912,41.94120000000004
35.25,1.5,314.1766,41.02660000000003
35.25,1.75,314.90413333333333,41.75413333333336
35.25,2.0,314.3702,41.220200000000034
35.25,2.25,312.69440273037543,39.54440273037545
35.25,2.5,310.25023569023574,37.10023569023576
35.25,2.75,309.5394,36.38940000000002
35.25,3.0,311.3374,38.187400000000025
35.25,3.25,311.93086666666665,38.78086666666667
35.25,3.5,310.2366666666667,37.0866666666667
35.25,3.75,310.9961333333333,37.84613333333334
35.25,4.0,310.3394,37.189400000000035
35.25,4.25,311.55404682274246,38.40404682274249
35.25,4.5,315.5298666666667,42.379866666666715
35.25,4.75,315.75413333333336,42.60413333333338
35.25,5.0,310.56278481012663,37.41278481012665
35.25,5.25,310.9142756183746,37.7642756183746
35.25,5.5,309.75831683168315,36.60831683168317
35.25,5.75,304.95238095238096,31.802380952380986
35.25,6.0,304.1331578947368,30.98315789473685
35.25,7.0,297.23546391752575,24.08546391752577
35.25,7.25,300.4566666666667,27.30666666666673
35.25,10.25,309.7034285714286,36.55342857142864
