lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,296.053652173913,22.90365217391303
35.25,-5.75,293.89114754098364,20.74114754098366
35.25,-5.5,287.33575757575755,14.185757575757577
35.25,-5.25,289.54314814814813,16.393148148148157
35.25,-5.0,293.32192982456144,20.17192982456146
35.25,-4.75,293.45000000000005,20.300000000000068
35.25,-3.0,290.865,17.715000000000032
35.25,2.0,290.05,16.900000000000034
35.25,6.5,283.83000000000004,10.680000000000064
35.25,6.75,284.2218181818182,11.07181818181823
35.25,7.0,288.1342857142857,14.984285714285704
35.25,7.25,288.5452631578948,15.395263157894817
35.25,7.5,283.68,10.53000000000003
35.25,7.75,287.6294117647059,14.479411764705901
35.25,8.0,288.31466666666665,15.164666666666676
35.25,8.25,288.3890909090909,15.239090909090919
35.25,9.75,284.34857142857146,11.198571428571483
35.25,10.25,292.28133333333335,19.131333333333373
35.25,10.5,291.87,18.720000000000027
35.25,10.75,291.02272727272725,17.872727272727275
35.25,11.0,295.9225,22.772500000000036
35.25,23.5,291.0868852459016,17.936885245901635
35.25,23.75,293.54953333333333,20.399533333333352
35.25,24.0,291.06047846889953,17.910478468899555
35.25,24.25,295.5098841698842,22.359884169884197
35.25,24.5,296.3585765124555,23.208576512455522
35.25,24.75,296.27393333333333,23.123933333333355
35.25,25.0,297.3842570281125,24.234257028112495
35.25,25.25,298.1420634920635,24.99206349206355
35.25,25.5,295.8322857142857,22.68228571428574
35.25,25.75,294.18735632183905,21.03735632183907
35.25,26.25,294.28,21.129999999999995
35.25,26.75,294.982,21.83200000000005
35.25,27.0,295.84823529411767,22.698235294117694
35.25,33.0,298.6461654135339,25.4961654135339
35.25,33.25,295.8084662576687,22.65846625766875
35.25,33.5,293.57533333333333,20.425333333333356
35.25,33.75,297.31050505050507,24.160505050505094
35.25,34.0,299.4038,26.253800000000012
35.25,36.0,297.9715476190476,24.821547619047635
35.25,36.25,295.4558771929825,22.305877192982507
35.25,36.5,300.06664335664334,26.916643356643362
