lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,307.28,34.129999999999995
35.25,-5.75,307.296312849162,34.14631284916203
35.25,-5.25,294.3,21.150000000000034
35.25,-5.0,298.6076315789474,25.457631578947428
35.25,-4.75,291.44000000000005,18.290000000000077
35.25,-3.0,297.18909090909096,24.039090909090987
35.25,-1.0,306.7429126213592,33.59291262135923
35.25,-0.75,308.7216666666667,35.571666666666715
35.25,-0.5,308.97693333333336,35.826933333333386
35.25,-0.25,307.26909871244635,34.11909871244637
35.25,-0.0,308.23398437500003,35.08398437500006
35.25,0.25,308.8657333333333,35.71573333333333
35.25,0.5,310.4918,37.341800000000035
35.25,0.75,310.3274,37.177400000000034
35.25,1.0,311.0677288135593,37.917728813559336
35.25,1.25,310.1162,36.966200000000015
35.25,1.5,309.2800666666667,36.13006666666672
35.25,1.75,308.1426666666667,34.99266666666671
35.25,2.0,308.73013333333336,35.58013333333338
35.25,2.25,308.0269333333333,34.87693333333334
35.25,2.5,307.61004048583,34.46004048583001
35.25,2.75,306.56707818930045,33.41707818930047
35.25,3.0,307.3212,34.1712
35.25,3.25,307.76773333333335,34.617733333333376
35.25,3.5,305.8951333333334,32.7451333333334
35.25,3.75,307.99333333333334,34.84333333333336
35.25,4.0,308.46826666666664,35.31826666666666
35.25,4.25,308.34186666666665,35.19186666666667
35.25,4.5,309.15526666666665,36.00526666666667
35.25,4.75,310.64026666666666,37.490266666666685
35.25,5.0,310.7384666666667,37.588466666666704
35.25,5.25,312.50440000000003,39.354400000000055
35.25,5.5,310.4830666666667,37.333066666666696
35.25,5.75,306.05462686567165,32.90462686567167
35.25,6.0,305.57953177257525,32.429531772575274
35.25,6.25,305.37413333333336,32.224133333333384
35.25,6.5,305.2901379310345,32.14013793103453
35.25,6.75,304.05926666666664,30.909266666666667
35.25,7.0,304.86986666666667,31.71986666666669
35.25,7.25,310.75733333333335,37.60733333333337
35.25,7.5,307.7348,34.58480000000003
35.25,7.75,309.65673333333336,36.506733333333386
35.25,8.0,304.8422666666667,31.69226666666674
35.25,8.25,306.92913333333337,33.77913333333339
35.25,8.5,309.08826666666664,35.938266666666664
35.25,8.75,305.0616,31.91160000000002
35.25,9.0,304.0655218855219,30.915521885521912
35.25,9.25,302.9628855721393,29.81288557213935
35.25,9.5,304.3459722222222,31.195972222222224
35.25,9.75,306.27660079051384,33.12660079051386
35.25,10.0,308.14953020134226,34.99953020134228
35.25,10.5,303.36,30.210000000000036
35.25,23.5,298.75999999999993,25.609999999999957
35.25,24.25,301.8636144578313,28.71361445783134
35.25,24.5,302.7763461538462,29.626346153846214
35.25,24.75,302.860352112676,29.71035211267605
35.25,25.0,301.98353591160225,28.83353591160227
35.25,25.25,304.6846540880503,31.53465408805033
35.25,25.5,302.7574285714286,29.607428571428613
35.25,25.75,303.2742528735632,30.12425287356325
35.25,26.25,301.11428571428576,27.96428571428578
35.25,26.75,298.76,25.610000000000014
35.25,27.0,298.76,25.610000000000014
35.25,33.0,310.24825870646765,37.098258706467675
35.25,33.25,306.2793258426966,33.12932584269663
35.25,33.5,304.83105590062115,31.681055900621175
35.25,33.75,311.2395729537367,38.089572953736706
35.25,34.0,315.15922222222224,42.00922222222226
35.25,36.0,307.42655737704916,34.27655737704919
35.25,36.25,305.90340000000003,32.753400000000056
35.25,36.5,312.34886666666665,39.198866666666675
35.25,36.75,317.12393333333335,43.97393333333338
35.25,37.0,318.04286666666667,44.89286666666669
35.25,37.25,318.072,44.922000000000025
35.25,37.5,318.71666666666664,45.56666666666666
35.25,37.75,319.28060000000005,46.13060000000007
35.25,38.0,319.3283529411765,46.17835294117651
35.5,-6.0,304.6465814696486,31.496581469648618
35.5,-5.75,302.2666272189349,29.116627218934923
35.5,-5.5,297.6591304347826,24.509130434782605
35.5,-5.25,297.2379016393443,24.087901639344295
35.5,-5.0,299.95238095238096,26.802380952380986
35.5,-3.0,291.9088888888889,18.75888888888892
35.5,-1.0,303.2166153846154,30.06661538461543
35.5,-0.75,307.44342465753425,34.293424657534274
35.5,-0.5,309.36833333333334,36.21833333333336
35.5,-0.25,309.229,36.07900000000001
35.5,-0.0,308.8576666666667,35.70766666666674
