lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,289.8369230769231,16.686923076923108
35.25,-5.75,288.25924812030075,15.109248120300776
35.25,-5.5,282.11688888888887,8.966888888888889
35.25,-5.25,282.8111801242236,9.66118012422362
35.25,-5.0,286.72088105726874,13.570881057268764
35.25,-4.75,286.94000000000005,13.790000000000077
35.25,-3.0,288.22180000000003,15.071800000000053
35.25,-1.5,287.68375000000003,14.533750000000055
35.25,-1.25,288.9241897233202,15.774189723320205
35.25,-1.0,288.8958762886598,15.745876288659815
35.25,-0.75,286.7751333333334,13.625133333333395
35.25,-0.5,287.16446666666667,14.014466666666692
35.25,-0.25,286.3654666666667,13.215466666666714
35.25,0.0,286.7072,13.557200000000023
35.25,0.25,285.93153333333333,12.781533333333357
35.25,0.5,285.58213333333333,12.432133333333354
35.25,0.75,285.3361333333333,12.186133333333316
35.25,1.0,285.11266666666666,11.962666666666678
35.25,1.25,283.88026666666667,10.730266666666694
35.25,1.5,284.2662,11.116200000000049
35.25,1.75,285.0878666666667,11.937866666666707
35.25,2.0,285.4687333333333,12.318733333333341
35.25,2.25,285.3234666666667,12.17346666666674
35.25,2.5,283.75013333333334,10.60013333333336
35.25,2.75,280.8410666666667,7.6910666666667
35.25,3.0,281.002,7.852000000000032
35.25,3.25,281.43033333333335,8.280333333333374
35.25,3.5,281.9323297491039,8.782329749103951
35.25,3.75,281.3714179104478,8.221417910447826
35.25,4.0,281.85884057971015,8.70884057971017
35.25,4.25,285.415,12.265000000000043
35.25,4.5,285.56,12.410000000000025
35.25,9.0,281.42,8.270000000000039
35.25,11.0,288.177,15.027000000000044
35.25,36.25,283.54,10.390000000000043
35.25,36.5,287.01950819672135,13.86950819672137
35.25,36.75,283.61,10.460000000000036
35.5,-6.0,287.3429069767442,14.192906976744212
35.5,-5.75,286.94947867298583,13.799478672985856
35.5,-5.5,285.8413538461539,12.691353846153902
35.5,-5.25,286.727026239067,13.577026239067038
35.5,-5.0,289.56066666666663,16.410666666666657
35.5,-3.0,287.92368421052635,14.773684210526369
35.5,-1.25,288.19183006535945,15.041830065359477
35.5,-1.0,288.8439811542992,15.693981154299195
35.5,-0.75,287.6470967741935,14.497096774193551
35.5,-0.5,287.0584838350056,13.908483835005597
35.5,-0.25,286.6003111111111,13.450311111111148
35.5,0.0,286.37926666666664,13.22926666666666
35.5,0.25,285.4650888888889,12.315088888888909
35.5,0.5,285.7570666666667,12.607066666666697
35.5,0.75,286.86924444444446,13.719244444444485
35.5,1.0,286.2386622073579,13.088662207357913
35.5,1.25,285.23577308120133,12.085773081201353
35.5,1.5,284.50762222222227,11.35762222222229
35.5,1.75,284.5403111111111,11.390311111111146
35.5,2.0,284.59622222222225,11.446222222222275
35.5,2.25,284.7715111111111,11.621511111111147
35.5,2.5,284.78562222222223,11.635622222222253
35.5,2.75,283.49591973244145,10.345919732441473
35.5,3.0,282.5562888888889,9.406288888888923
35.5,3.25,281.6265333333333,8.47653333333335
35.5,3.5,281.5062254901961,8.356225490196096
35.5,3.75,282.30255905511814,9.15255905511816
35.5,4.0,282.80967741935484,9.659677419354864
35.5,4.25,283.4498039215686,10.299803921568639
35.5,10.25,286.70913043478265,13.559130434782674
35.5,10.5,287.2329508196721,14.082950819672135
35.5,10.75,286.68,13.53000000000003
35.5,11.0,285.825,12.675000000000011
35.5,12.5,287.0183333333334,13.868333333333396
35.5,36.25,281.88655021834063,8.736550218340653
35.5,36.5,287.23828756058157,14.088287560581591
35.5,36.75,286.74263027295285,13.592630272952874
35.75,-6.0,288.29010989010993,15.140109890109954
35.75,-5.75,287.98372693726935,14.833726937269375
35.75,-5.5,287.107584,13.957583999999997
35.75,-5.25,286.0527868852459,12.902786885245916
35.75,-1.0,286.6298395721925,13.479839572192532
35.75,-0.75,286.4763959390863,13.326395939086296
35.75,-0.5,287.01066265060246,13.860662650602478
35.75,-0.25,287.63677329624477,14.486773296244792
35.75,0.0,287.30289405684755,14.152894056847572
35.75,0.25,286.675,13.525000000000034
35.75,0.5,286.64382222222224,13.493822222222263
35.75,0.75,286.2108666666667,13.060866666666698
35.75,1.0,285.83562222222224,12.685622222222264
35.75,1.25,284.2811111111111,11.131111111111125
35.75,1.5,283.4991777777778,10.349177777777811
35.75,1.75,283.33184444444447,10.181844444444494
35.75,2.0,283.4176444444445,10.2676444444445
35.75,2.25,284.0996,10.949600000000032
