lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,292.5974907749077,19.44749077490775
35.25,-5.75,291.93693333333334,18.786933333333366
35.25,-5.5,288.75426666666664,15.60426666666666
35.25,-5.25,286.5464317180617,13.396431718061706
35.25,-5.0,289.5970192307692,16.44701923076923
35.25,-4.75,288.96000000000004,15.81000000000006
35.25,-3.0,290.87405940594056,17.72405940594058
35.25,-1.5,289.8757894736842,16.725789473684245
35.25,-1.25,292.1776984126984,19.02769841269844
35.25,-1.0,292.4788666666667,19.328866666666727
35.25,-0.75,290.81846666666667,17.66846666666669
35.25,-0.5,291.2628093645485,18.112809364548525
35.25,-0.25,290.5084666666667,17.358466666666743
35.25,-0.0,290.71613333333335,17.56613333333337
35.25,0.25,290.575,17.42500000000001
35.25,0.5,290.5126666666667,17.362666666666712
35.25,0.75,289.27026666666666,16.12026666666668
35.25,1.0,288.21737373737375,15.06737373737377
35.25,1.25,285.03168384879723,11.881683848797252
35.25,1.5,287.9324489795918,14.782448979591834
35.25,1.75,287.85333333333335,14.703333333333376
35.25,2.0,285.1438848920863,11.993884892086328
35.25,2.25,286.50644295302016,13.356442953020178
35.25,2.5,288.2873154362416,15.137315436241636
35.25,2.75,287.49893333333335,14.348933333333378
35.25,3.0,288.54613333333333,15.396133333333353
35.25,3.25,288.05053333333336,14.900533333333385
35.25,3.5,287.08680000000004,13.936800000000062
35.25,3.75,287.87800000000004,14.728000000000065
35.25,4.0,287.56853333333333,14.418533333333357
35.25,4.25,287.838,14.688000000000045
35.25,4.5,287.87053333333336,14.720533333333378
35.25,4.75,288.73708955223884,15.587089552238865
35.25,6.0,282.32,9.170000000000016
35.25,6.5,282.8638502673797,9.713850267379712
35.25,6.75,283.9685123966942,10.818512396694246
35.25,7.0,283.99118811881186,10.841188118811885
35.25,7.25,288.565,15.41500000000002
35.25,7.5,285.5911034482759,12.441103448275896
35.25,7.75,286.47416000000004,13.324160000000063
35.25,8.0,284.10536082474226,10.955360824742286
35.25,8.25,284.7311272727273,11.581127272727315
35.25,8.5,286.268125,13.11812500000002
35.25,8.75,285.4635016835017,12.313501683501727
35.25,9.0,286.75117437722423,13.601174377224254
35.25,9.25,288.5945387453874,15.444538745387433
35.25,9.5,289.51257731958765,16.362577319587672
35.25,9.75,289.63222222222225,16.482222222222276
35.25,10.0,291.12510204081633,17.975102040816353
35.25,10.25,290.913,17.763000000000034
35.25,10.5,290.186529209622,17.036529209622017
35.25,10.75,289.63525423728817,16.48525423728819
35.25,11.0,289.92117647058825,16.771176470588273
35.25,24.0,279.8419540229885,6.6919540229885115
35.25,24.25,284.2345762711864,11.08457627118645
35.25,24.5,288.9920634920635,15.842063492063517
35.25,24.75,287.9803367003367,14.830336700336716
35.25,25.0,291.06921875,17.919218750000027
35.25,25.25,292.5081012658228,19.358101265822825
35.25,25.5,290.16457142857143,17.014571428571458
35.25,25.75,288.76112359550564,15.61112359550566
35.25,33.0,289.54603174603176,16.39603174603178
35.25,33.25,289.0869444444445,15.93694444444452
35.25,33.5,291.32088235294117,18.17088235294119
35.25,33.75,292.42056074766356,19.27056074766358
35.25,34.0,294.0196190476191,20.869619047619096
35.25,36.0,291.0232258064516,17.873225806451615
35.25,36.25,284.57801801801804,11.428018018018065
35.25,36.5,283.8105617977528,10.660561797752848
35.25,37.0,289.70153846153846,16.551538461538485
35.25,37.25,290.31081081081084,17.160810810810858
35.25,37.5,291.8535135135135,18.703513513513542
35.25,37.75,292.66195652173917,19.511956521739194
35.25,38.0,292.54470588235296,19.39470588235298
35.5,-6.0,292.37475836431224,19.224758364312265
35.5,-5.75,291.16519999999997,18.015199999999993
35.5,-5.5,289.32700114025084,16.177001140250866
35.5,-5.25,289.05981927710843,15.909819277108454
35.5,-5.0,291.1626966292135,18.012696629213508
35.5,-3.0,290.698125,17.548125000000027
35.5,-1.25,290.80313333333334,17.653133333333358
35.5,-1.0,291.9574858437146,18.80748584371463
35.5,-0.75,290.6308695652174,17.480869565217404
35.5,-0.5,291.34244716351503,18.192447163515055
35.5,-0.25,291.00444938820914,17.85444938820916
35.5,-0.0,290.4126444444444,17.262644444444447
35.5,0.25,290.0210666666667,16.871066666666707
35.5,0.5,290.9434888888889,17.79348888888893
35.5,0.75,291.62986666666666,18.47986666666668
35.5,1.0,291.6510662177329,18.501066217732898
35.5,1.25,288.5340335195531,15.3840335195531
35.5,1.5,289.10067643742957,15.950676437429593
35.5,1.75,287.8953205849269,14.745320584926901
35.5,2.0,282.93066666666664,9.780666666666662
35.5,2.25,284.09479606188467,10.944796061884688
35.5,2.5,285.61087837837835,12.460878378378368
35.5,2.75,286.438445229682,13.288445229681997
35.5,3.0,287.651,14.501000000000033
35.5,3.25,286.96175555555556,13.811755555555578
35.5,3.5,287.05842222222225,13.90842222222227
35.5,3.75,288.16062222222223,15.010622222222253
35.5,4.0,288.06717777777783,14.917177777777852
35.5,4.25,289.38921023359285,16.23921023359287
35.5,4.5,290.332278338945,17.182278338945025
35.5,4.75,287.9536830357143,14.8036830357143
35.5,5.0,288.4235294117647,15.273529411764741
35.5,5.25,286.60529914529917,13.455299145299193
35.5,5.5,287.3204878048781,14.170487804878121
35.5,5.75,283.95514285714285,10.805142857142869
35.5,6.0,281.66936936936935,8.519369369369372
35.5,6.25,284.04443037974687,10.894430379746893
35.5,6.5,286.32089552238807,13.170895522388093
35.5,6.75,285.4301030927835,12.28010309278352
35.5,7.0,285.3307070707071,12.180707070707115
35.5,7.25,286.93059171597633,13.780591715976357
35.5,7.5,286.97044226044227,13.820442260442292
35.5,7.75,286.04222547584186,12.892225475841883
35.5,8.0,286.63982116244415,13.489821162444173
35.5,8.25,286.0492623941959,12.899262394195944
35.5,8.5,286.3867990654206,13.236799065420598
35.5,8.75,285.716285046729,12.566285046729035
35.5,9.0,286.2901083032491,13.140108303249121
35.5,9.25,287.9040997229917,14.754099722991725
35.5,9.5,289.2674440518257,16.117444051825714
35.5,9.75,290.62387990762124,17.473879907621267
35.5,10.0,291.5326349206349,18.382634920634928
35.5,10.25,291.12398176291794,17.97398176291796
35.5,10.5,289.748125,16.59812500000004
35.5,10.75,289.51765625,16.36765625000004
35.5,11.0,289.8391208791209,16.689120879120935
35.5,12.5,290.585,17.435000000000002
35.5,12.75,290.84000000000003,17.690000000000055
35.5,23.5,288.00857142857143,14.858571428571452
35.5,23.75,288.00205405405404,14.852054054054065
35.5,24.0,287.31269461077846,14.162694610778487
35.5,24.25,289.7498412698413,16.599841269841306
35.5,24.5,289.822,16.672000000000025
35.5,24.75,288.50978417266185,15.359784172661875
35.5,25.0,290.0105747126437,16.86057471264371
35.5,25.25,290.42,17.27000000000004
35.5,33.75,291.23925925925926,18.08925925925928
35.5,34.0,292.26465408805035,19.114654088050372
35.5,34.25,291.0255339805825,17.87553398058253
35.5,34.5,291.94666666666666,18.79666666666668
35.5,35.75,293.11,19.960000000000036
35.5,36.0,291.6694871794872,18.519487179487214
35.5,36.25,285.6471168831169,12.497116883116917
35.5,36.5,283.75125,10.60125000000005
35.5,37.0,288.5848275862069,15.43482758620695
35.5,37.25,290.5763120567376,17.42631205673763
35.5,37.5,291.23732558139534,18.087325581395362
35.5,37.75,292.8183333333333,19.66833333333335
35.5,38.0,291.8020253164557,18.652025316455706
35.75,-6.0,291.3054347826087,18.155434782608722
35.75,-5.75,291.0980392156863,17.94803921568632
35.75,-5.5,289.30070484581495,16.15070484581497
35.75,-5.25,289.90628099173557,16.756280991735593
35.75,-1.0,288.92573099415205,15.77573099415207
35.75,-0.75,289.56555555555553,16.415555555555557
35.75,-0.5,289.40365007541476,16.253650075414782
35.75,-0.25,291.4689481065919,18.318948106591904
35.75,-0.0,291.4538759689923,18.303875968992315
35.75,0.25,291.1332888888889,17.98328888888892
35.75,0.5,290.875625,17.725625000000036
35.75,0.75,291.5320888888889,18.382088888888916
35.75,1.0,291.76444444444445,18.614444444444473
35.75,1.25,289.50424444444445,16.354244444444475
35.75,1.5,288.1604666666667,15.01046666666673
35.75,1.75,286.31623809523813,13.166238095238157
35.75,2.0,286.24300395256915,13.093003952569177
35.75,2.25,283.7899173553719,10.63991735537195
35.75,2.5,286.1359952885748,12.985995288574827
35.75,2.75,283.88769679300293,10.737696793002954
35.75,3.0,284.27979591836737,11.129795918367392
35.75,3.25,285.07967816091957,11.929678160919593
35.75,3.5,285.9304467353952,12.78044673539523
35.75,3.75,287.83801354401805,14.688013544018077
35.75,4.0,288.3055580357143,15.155558035714307
35.75,4.25,288.54554189944133,15.395541899441355
35.75,4.5,288.85964044943825,15.709640449438268
35.75,4.75,287.4479006772009,14.297900677200914
35.75,5.0,285.54493224932247,12.394932249322494
35.75,5.25,284.32125348189413,11.171253481894155
35.75,5.5,284.5523964868256,11.402396486825637
35.75,5.75,284.7499604743083,11.599960474308318
35.75,6.0,284.5243496801706,11.37434968017061
35.75,6.25,284.2046728971963,11.054672897196326
35.75,6.5,286.000338028169,12.850338028169006
35.75,6.75,287.1234259259259,13.973425925925937
35.75,7.0,285.84847645429363,12.698476454293655
35.75,7.25,286.229052631579,13.079052631579032
35.75,7.5,286.07451664025353,12.924516640253557
35.75,7.75,287.5886330935252,14.438633093525198
35.75,8.0,286.3755353901997,13.225535390199695
35.75,8.25,287.3755313351499,14.225531335149924
35.75,8.5,287.1980303030303,14.048030303030316
35.75,8.75,286.95485617597296,13.804856175972986
35.75,9.0,286.59352074966534,13.443520749665367
