lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,307.92867647058824,34.778676470588266
35.25,-5.75,308.3392,35.18920000000003
35.25,-5.5,302.84813333333335,29.698133333333374
35.25,-5.25,301.9576543209877,28.807654320987695
35.25,-5.0,301.0522413793103,27.90224137931034
35.25,-4.75,294.90999999999997,21.75999999999999
35.25,-3.0,301.38929292929294,28.239292929292958
35.25,-1.5,304.36947368421056,31.219473684210584
35.25,-1.25,310.00119521912353,36.851195219123554
35.25,-1.0,312.30826666666667,39.15826666666669
35.25,-0.75,311.7178666666667,38.5678666666667
35.25,-0.5,310.6012,37.45120000000003
35.25,-0.25,310.56346666666667,37.41346666666669
35.25,-0.0,312.11033333333336,38.96033333333338
35.25,0.25,310.2049333333333,37.05493333333334
35.25,0.5,311.605,38.45500000000004
35.25,0.75,311.01733333333334,37.86733333333336
35.25,1.0,311.1378983050848,37.9878983050848
35.25,1.25,310.4052,37.2552
35.25,1.5,312.2203333333334,39.070333333333394
35.25,1.75,311.6500666666667,38.500066666666726
35.25,2.0,310.68393333333336,37.53393333333338
35.25,2.25,307.7634666666667,34.61346666666674
35.25,2.5,306.3199333333333,33.16993333333335
35.25,2.75,306.45793333333336,33.30793333333338
35.25,3.0,306.21313333333336,33.06313333333338
35.25,3.25,305.79019999999997,32.64019999999999
35.25,3.5,304.5204,31.370400000000018
35.25,3.75,305.2174,32.06740000000002
35.25,4.0,304.8251333333334,31.675133333333406
35.25,4.25,306.2359333333333,33.085933333333344
35.25,4.5,306.43066666666664,33.28066666666666
35.25,4.75,307.79693333333336,34.64693333333338
35.25,5.0,309.0638666666667,35.913866666666706
35.25,5.25,310.60293333333334,37.45293333333336
35.25,5.5,309.97060000000005,36.82060000000007
35.25,5.75,308.74066666666664,35.590666666666664
35.25,6.0,306.26213333333334,33.11213333333336
35.25,6.25,305.2174,32.06740000000002
35.25,6.5,303.4694,30.31940000000003
35.25,6.75,300.1854666666667,27.035466666666707
35.25,7.0,301.6188,28.468800000000044
35.25,7.25,304.83652173913043,31.686521739130455
35.25,7.5,301.74486666666667,28.59486666666669
35.25,7.75,303.3657333333333,30.215733333333333
35.25,8.0,299.1022666666667,25.95226666666673
35.25,8.25,301.25666666666666,28.106666666666683
35.25,8.5,304.70946666666663,31.55946666666665
35.25,8.75,302.2634666666667,29.11346666666674
35.25,9.0,304.2474666666667,31.09746666666672
35.25,9.25,307.1068,33.956800000000044
35.25,9.5,307.96628762541803,34.816287625418056
35.25,9.75,305.714296875,32.564296875000025
35.25,10.0,305.53320574162683,32.38320574162685
35.25,10.25,304.69523809523815,31.545238095238176
35.25,10.5,304.4744303797468,31.324430379746843
35.25,10.75,304.24819277108435,31.09819277108437
35.25,11.0,303.6496774193549,30.499677419354896
35.25,23.5,305.918018018018,32.76801801801804
35.25,23.75,306.5280666666667,33.37806666666671
35.25,24.0,300.8278666666667,27.677866666666716
35.25,24.25,305.3213740458015,32.17137404580154
35.25,24.5,307.58135714285714,34.431357142857166
35.25,24.75,308.1316,34.981600000000014
35.25,25.0,308.76125,35.61125000000004
35.25,25.25,309.5353459119497,36.38534591194974
35.25,25.5,307.72657142857145,34.57657142857147
35.25,25.75,308.14449438202246,34.99449438202248
35.25,26.25,302.32,29.170000000000016
35.25,26.75,303.40333333333336,30.253333333333387
35.25,27.0,308.54588235294113,35.39588235294116
35.25,33.0,310.2412935323383,37.09129353233834
35.25,33.25,308.00964824120604,34.85964824120606
35.25,33.5,306.8798863636364,33.72988636363641
35.25,33.75,311.1817301038062,38.03173010380624
35.25,34.0,312.53078651685394,39.38078651685396
35.25,36.0,305.31016393442627,32.16016393442629
35.25,36.25,305.8024666666667,32.652466666666726
35.25,36.5,312.8502,39.700199999999995
35.25,36.75,317.6372666666667,44.4872666666667
35.25,37.0,320.12566666666663,46.975666666666655
35.25,37.25,320.19373333333334,47.043733333333364
35.25,37.5,320.0899333333333,46.93993333333333
35.25,37.75,319.5502,46.40020000000004
35.25,38.0,318.9683529411765,45.8183529411765
35.5,-6.0,306.50632541133456,33.35632541133458
35.5,-5.75,305.0717777777778,31.921777777777834
35.5,-5.5,302.4408718626156,29.29087186261563
35.5,-5.25,302.0290995260664,28.879099526066398
35.5,-3.0,301.1051612903226,27.95516129032262
35.5,-1.25,307.61571906354516,34.46571906354518
35.5,-1.0,309.9853125,36.83531250000004
35.5,-0.75,309.8790666666667,36.72906666666671
35.5,-0.5,310.2011777777778,37.05117777777781
35.5,-0.25,309.65293986636976,36.502939866369786
35.5,-0.0,310.06895555555553,36.918955555555556
35.5,0.25,311.0125111111111,37.86251111111113
35.5,0.5,312.21254199328104,39.06254199328106
35.5,0.75,313.35911111111113,40.209111111111156
35.5,1.0,314.0135777777778,40.863577777777834
35.5,1.25,312.2984444444445,39.14844444444452
35.5,1.5,312.84327394209356,39.69327394209358
35.5,1.75,312.3829111111111,39.23291111111115
35.5,2.0,310.54982222222225,37.39982222222227
35.5,2.25,308.44173333333333,35.291733333333354
35.5,2.5,307.3755777777778,34.2255777777778
35.5,2.75,307.54688888888893,34.39688888888895
35.5,3.0,307.06288888888895,33.91288888888897
35.5,3.25,306.05337777777777,32.90337777777779
35.5,3.5,305.77984444444445,32.62984444444447
35.5,3.75,306.22304444444444,33.07304444444446
35.5,4.0,305.7976666666667,32.64766666666674
35.5,4.25,308.456,35.30600000000004
35.5,4.5,310.1145111111111,36.96451111111111
35.5,4.75,309.43743352601155,36.28743352601157
35.5,5.0,308.4022888888889,35.25228888888893
35.5,5.25,308.69059999999996,35.54059999999998
35.5,5.5,308.61920000000003,35.46920000000006
35.5,5.75,305.29677777777783,32.14677777777786
35.5,6.0,304.69244444444445,31.54244444444447
35.5,6.25,305.88415555555554,32.73415555555556
35.5,6.5,308.7116,35.5616
35.5,6.75,307.67379999999997,34.523799999999994
35.5,7.0,305.53483870967744,32.38483870967747
35.5,7.25,304.5030700778643,31.353070077864345
35.5,7.5,303.1757111111111,30.02571111111115
35.5,7.75,301.32187919463087,28.17187919463089
35.5,8.0,302.45643896976486,29.306438969764883
35.5,8.25,301.5546910755149,28.404691075514904
