lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,308.62992537313437,35.47992537313439
35.25,-5.75,310.9454666666667,37.7954666666667
35.25,-5.5,308.4182,35.268200000000036
35.25,-5.25,305.5846666666667,32.434666666666715
35.25,-5.0,303.6564601769912,30.506460176991197
35.25,-4.75,297.52,24.370000000000005
35.25,-3.0,300.9268085106383,27.77680851063832
35.25,-1.5,305.56111111111113,32.411111111111154
35.25,-1.25,311.12833333333333,37.97833333333335
35.25,-1.0,317.2572,44.107200000000034
35.25,-0.75,317.1401333333334,43.990133333333404
35.25,-0.5,318.74053333333336,45.59053333333338
35.25,-0.25,318.4945333333333,45.344533333333345
35.25,-0.0,319.3324,46.18240000000003
35.25,0.25,318.86039999999997,45.71039999999999
35.25,0.5,320.2528,47.1028
35.25,0.75,320.01893333333334,46.86893333333336
35.25,1.0,322.0985333333333,48.94853333333333
35.25,1.25,319.8392,46.68920000000003
35.25,1.5,318.6776,45.52760000000001
35.25,1.75,316.5899333333333,43.43993333333333
35.25,2.0,316.6622666666667,43.51226666666673
35.25,2.25,316.898,43.74800000000005
35.25,2.5,316.6998,43.549800000000005
35.25,2.75,317.44686666666666,44.29686666666669
35.25,3.0,320.11646666666667,46.96646666666669
35.25,3.25,319.8559333333333,46.70593333333335
35.25,3.5,316.83953333333335,43.68953333333337
35.25,3.75,316.01026666666667,42.86026666666669
35.25,4.0,315.67113333333333,42.52113333333335
35.25,4.25,316.08433333333335,42.93433333333337
35.25,4.5,314.96840000000003,41.818400000000054
35.25,4.75,314.09673333333336,40.946733333333384
35.25,5.0,314.4996666666667,41.349666666666735
35.25,5.25,316.14913333333334,42.99913333333336
35.25,5.5,316.00686666666667,42.85686666666669
35.25,5.75,314.57460000000003,41.424600000000055
35.25,6.0,312.15746666666666,39.00746666666669
35.25,6.25,309.517,36.36700000000002
35.25,6.5,307.3259589041096,34.17595890410962
35.25,6.75,308.22093333333333,35.07093333333336
35.25,7.0,310.33340000000004,37.18340000000006
35.25,7.25,316.4823333333333,43.33233333333334
35.25,7.5,313.84700000000004,40.69700000000006
35.25,7.75,315.34313333333336,42.19313333333338
35.25,8.0,312.0623333333333,38.91233333333332
35.25,8.25,313.52817567567564,40.378175675675664
35.25,8.5,316.79493243243246,43.64493243243248
35.25,8.75,316.33700000000005,43.18700000000007
35.25,9.0,316.525,43.375
35.25,9.25,316.9852666666667,43.83526666666671
35.25,9.5,318.87493333333333,45.724933333333354
35.25,9.75,317.6461333333333,44.49613333333332
35.25,10.0,320.68993333333333,47.53993333333335
35.25,10.25,322.2513333333334,49.1013333333334
35.25,10.5,322.4750666666667,49.325066666666714
35.25,10.75,321.94693333333333,48.79693333333336
35.25,11.0,319.9573,46.8073
35.25,23.5,300.97032967032965,27.82032967032967
35.25,23.75,305.713,32.563000000000045
35.25,24.0,305.8096,32.65960000000001
35.25,24.25,308.85984732824426,35.70984732824428
35.25,24.5,308.05516014234877,34.90516014234879
35.25,24.75,308.8156,35.66560000000004
35.25,25.0,309.2923921568627,36.14239215686274
35.25,25.25,309.1077215189874,35.9577215189874
35.25,25.5,306.01114285714283,32.86114285714285
35.25,25.75,306.4735714285714,33.32357142857143
35.25,26.25,301.78000000000003,28.630000000000052
35.25,27.0,300.0066666666667,26.85666666666674
35.25,33.0,317.60069306930694,44.450693069306965
35.25,33.25,314.2341,41.084100000000035
35.25,33.5,313.07034090909093,39.92034090909095
35.25,33.75,316.5237370242215,43.3737370242215
35.25,34.0,317.46662921348315,44.31662921348317
35.25,36.0,310.97788617886175,37.827886178861775
35.25,36.25,312.49399999999997,39.343999999999994
35.25,36.5,321.5108666666667,48.36086666666671
35.25,36.75,325.6496,52.499600000000044
35.25,37.0,326.3450666666667,53.19506666666672
35.25,37.25,326.99033333333335,53.840333333333376
35.25,37.5,326.85420000000005,53.70420000000007
35.25,37.75,326.15246666666667,53.00246666666669
35.25,38.0,325.46117647058827,52.31117647058829
35.5,-6.0,308.24739371534196,35.09739371534198
35.5,-5.75,309.5399776536313,36.38997765363132
35.5,-5.5,309.6845333333334,36.5345333333334
35.5,-5.25,305.9168820224719,32.76688202247192
35.5,-5.0,305.6831111111111,32.53311111111111
35.5,-3.0,297.4562962962963,24.306296296296296
35.5,-1.25,308.4325,35.28250000000003
35.5,-1.0,315.5802452619844,42.430245261984396
35.5,-0.75,316.0249555555556,42.87495555555563
35.5,-0.5,317.5357333333334,44.385733333333405
35.5,-0.25,317.4058222222222,44.25582222222221
35.5,-0.0,316.7246666666667,43.5746666666667
35.5,0.25,319.6014666666667,46.451466666666704
35.5,0.5,320.3482666666667,47.19826666666671
35.5,0.75,321.8182,48.66820000000001
35.5,1.0,323.4532222222222,50.303222222222246
35.5,1.25,323.84097777777777,50.69097777777779
35.5,1.5,322.08524444444447,48.93524444444449
35.5,1.75,320.45666666666665,47.30666666666667
35.5,2.0,318.47268888888885,45.32268888888888
35.5,2.25,317.71153333333336,44.56153333333339
35.5,2.5,317.25873333333334,44.10873333333336
35.5,2.75,317.1384444444445,43.9884444444445
35.5,3.0,317.98691111111117,44.83691111111119
35.5,3.25,319.1444666666667,45.99446666666671
35.5,3.5,318.8923333333334,45.74233333333342
35.5,3.75,317.6400888888889,44.49008888888892
35.5,4.0,316.5192222222222,43.36922222222222
35.5,4.25,317.5842,44.43420000000003
35.5,4.5,317.9370444444445,44.78704444444452
35.5,4.75,316.3608666666667,43.21086666666673
35.5,5.0,316.0665333333333,42.91653333333335
35.5,5.25,316.68877777777783,43.53877777777785
35.5,5.5,316.48344444444444,43.33344444444447
35.5,5.75,313.1503333333333,40.000333333333344
35.5,6.0,311.94326666666666,38.79326666666668
35.5,6.25,311.728138238573,38.57813823857305
35.5,6.5,313.6663555555556,40.516355555555606
35.5,6.75,313.62075555555555,40.47075555555557
35.5,7.0,312.62673333333333,39.47673333333336
35.5,7.25,314.4482222222222,41.29822222222225
35.5,7.5,314.4756,41.32560000000001
35.5,7.75,313.70022346368717,40.55022346368719
35.5,8.0,315.0004444444445,41.85044444444452
35.5,8.25,315.07308888888895,41.92308888888897
35.5,8.5,316.64764444444444,43.49764444444446
35.5,8.75,316.3814444444444,43.231444444444435
35.5,9.0,315.4888222222222,42.338822222222234
35.5,9.25,316.8101555555556,43.660155555555605
35.5,9.5,318.2294444444444,45.07944444444445
35.5,9.75,318.83035555555557,45.68035555555559
35.5,10.0,320.52740000000006,47.37740000000008
35.5,10.25,321.66855555555554,48.518555555555565
35.5,10.5,318.72895555555556,45.57895555555558
35.5,10.75,321.3222666666666,48.172266666666644
35.5,11.0,318.59020408163263,45.44020408163266
35.5,12.5,310.1992,37.04920000000004
35.5,12.75,312.4,39.25
35.5,23.5,300.2545794392523,27.104579439252348
35.5,23.75,304.97542288557213,31.825422885572152
35.5,24.0,307.82111510791367,34.67111510791369
35.5,24.25,308.55676113360323,35.406761133603254
35.5,24.5,305.56666666666666,32.416666666666686
35.5,24.75,307.2742857142857,34.12428571428575
35.5,25.0,307.31636363636363,34.166363636363656
35.5,25.25,300.855,27.70500000000004
35.5,27.0,299.8121428571429,26.662142857142896
35.5,27.25,306.9381081081081,33.78810810810813
35.5,33.0,313.61,40.460000000000036
35.5,33.75,311.58225000000004,38.43225000000007
35.5,34.0,314.4877852348993,41.33778523489934
35.5,34.25,314.3619886363636,41.21198863636363
35.5,34.5,311.8629508196721,38.71295081967213
35.5,35.75,309.64287037037036,36.49287037037038
35.5,36.0,309.8877906976744,36.73779069767443
35.5,36.25,313.5646222222223,40.414622222222306
35.5,36.5,324.6569777777778,51.50697777777782
35.5,36.75,326.11966666666666,52.96966666666668
35.5,37.0,327.8811111111111,54.73111111111115
35.5,37.25,328.48164444444444,55.331644444444464
35.5,37.5,327.9884,54.838400000000036
35.5,37.75,328.20984444444446,55.05984444444448
35.5,38.0,326.5614117647059,53.41141176470592
35.75,-6.0,306.3428260869565,33.19282608695653
35.75,-5.75,310.5219004524887,37.37190045248872
35.75,-5.5,309.2292957746479,36.0792957746479
35.75,-5.25,307.77236842105265,34.62236842105267
35.75,-1.0,307.11924731182796,33.969247311827985
35.75,-0.75,310.75650385604115,37.60650385604117
35.75,-0.5,313.30784431137727,40.15784431137729
35.75,-0.25,316.17155124653743,43.021551246537456
35.75,-0.0,316.1569090909091,43.00690909090912
35.75,0.25,318.4746666666667,45.3246666666667
35.75,0.5,319.14651111111107,45.99651111111109
35.75,0.75,320.67113333333333,47.52113333333335
35.75,1.0,323.72564444444447,50.57564444444449
35.75,1.25,321.5074666666667,48.35746666666671
35.75,1.5,323.48108888888885,50.33108888888887
35.75,1.75,324.50842222222224,51.35842222222226
35.75,2.0,322.08535555555557,48.93535555555559
35.75,2.25,321.3671333333333,48.21713333333332
35.75,2.5,320.9794444444444,47.82944444444445
35.75,2.75,320.46726666666666,47.31726666666668
35.75,3.0,318.75822222222223,45.60822222222225
35.75,3.25,317.42795555555557,44.27795555555559
35.75,3.5,317.6053777777778,44.45537777777781
35.75,3.75,317.0387333333333,43.888733333333334
35.75,4.0,316.662,43.512
35.75,4.25,315.49091111111113,42.340911111111154
35.75,4.5,314.4785111111112,41.3285111111112
35.75,4.75,315.07584444444444,41.925844444444465
35.75,5.0,314.75059999999996,41.600599999999986
35.75,5.25,312.9863555555556,39.8363555555556
35.75,5.5,313.9146,40.76460000000003
35.75,5.75,313.59902222222223,40.449022222222254
35.75,6.0,315.02542222222223,41.875422222222255
35.75,6.25,316.7517502787068,43.601750278706845
35.75,6.5,315.6502222222222,42.50022222222225
35.75,6.75,314.89944444444444,41.749444444444464
35.75,7.0,314.4390412486065,41.28904124860651
35.75,7.25,315.2186888888889,42.068688888888914
35.75,7.5,315.2206666666667,42.07066666666674
35.75,7.75,317.2317111111111,44.08171111111113
35.75,8.0,315.80724444444445,42.65724444444447
35.75,8.25,316.1839333333333,43.03393333333332
35.75,8.5,316.48973333333333,43.339733333333356
35.75,8.75,316.06333333333333,42.913333333333355
35.75,9.0,315.2548888888889,42.10488888888892
35.75,9.25,315.7490888888889,42.5990888888889
35.75,9.5,318.38788888888894,45.23788888888896
35.75,9.75,318.1366,44.98660000000001
35.75,10.0,321.74646666666666,48.596466666666686
35.75,10.25,322.3498888888889,49.19988888888895
35.75,10.5,320.0498553948832,46.89985539488322
35.75,10.75,317.8426377952756,44.69263779527563
35.75,11.0,314.361095890411,41.211095890411
35.75,12.75,306.828,33.678
35.75,13.0,311.6,38.450000000000045
35.75,14.25,307.21500000000003,34.065000000000055
35.75,14.5,313.52128000000005,40.37128000000007
35.75,23.25,300.2388888888889,27.088888888888903
35.75,23.75,301.587,28.437000000000012
35.75,27.0,296.32399999999996,23.173999999999978
35.75,27.25,299.5926495726496,26.4426495726496
35.75,34.5,309.0691304347826,35.91913043478263
35.75,35.75,310.18,37.03000000000003
35.75,36.0,309.1984427141268,36.04844271412685
35.75,36.25,314.902,41.75200000000001
35.75,36.5,323.14764444444444,49.99764444444446
35.75,36.75,326.9122888888889,53.76228888888892
35.75,37.0,327.14625835189315,53.996258351893175
35.75,37.25,326.8746222222223,53.72462222222231
35.75,37.5,325.4173777777778,52.267377777777824
35.75,37.75,326.8724222222222,53.722422222222235
35.75,38.0,326.83223529411765,53.682235294117675
36.0,-5.75,308.8565161290323,35.70651612903231
36.0,-5.5,306.8532214765101,33.70322147651012
36.0,-5.25,301.92636363636365,28.77636363636367
36.0,-0.5,303.3673684210527,30.217368421052697
36.0,-0.25,306.2908333333333,33.14083333333332
36.0,-0.0,309.218961038961,36.06896103896105
36.0,0.25,315.8645498783455,42.71454987834551
36.0,0.5,319.9353555555556,46.78535555555561
36.0,0.75,321.1774666666667,48.027466666666726
36.0,1.0,320.2487333333333,47.098733333333314
36.0,1.25,320.8440666666667,47.69406666666674
36.0,1.5,321.9290222222222,48.77902222222224
36.0,1.75,321.67513333333335,48.52513333333337
36.0,2.0,321.41600000000005,48.266000000000076
36.0,2.25,320.4256666666667,47.27566666666672
36.0,2.5,320.9099777777778,47.759977777777806
36.0,2.75,321.57564444444444,48.42564444444446
36.0,3.0,322.60664444444444,49.456644444444464
36.0,3.25,320.41231111111114,47.26231111111116
36.0,3.5,319.68013333333334,46.53013333333337
36.0,3.75,319.10731111111113,45.95731111111115
36.0,4.0,318.6987777777778,45.54877777777784
36.0,4.25,317.9792444444445,44.8292444444445
36.0,4.5,317.60886666666664,44.458866666666665
36.0,4.75,319.40524444444446,46.255244444444486
36.0,5.0,319.5813111111111,46.43131111111114
36.0,5.25,318.8048444444444,45.65484444444445
36.0,5.5,318.48008888888893,45.33008888888895
36.0,5.75,320.1212222222222,46.971222222222195
36.0,6.0,319.05251111111113,45.90251111111115
36.0,6.25,319.183,46.033000000000015
36.0,6.5,318.1269555555556,44.976955555555605
36.0,6.75,318.0797777777778,44.929777777777815
36.0,7.0,318.90302222222226,45.753022222222285
36.0,7.25,318.33982222222227,45.18982222222229
36.0,7.5,317.5198444444444,44.369844444444425
36.0,7.75,318.2517555555556,45.1017555555556
36.0,8.0,318.6869632925473,45.53696329254734
36.0,8.25,319.0585777777778,45.90857777777785
36.0,8.5,319.1840888888889,46.0340888888889
36.0,8.75,319.1218444444445,45.971844444444514
36.0,9.0,317.41519999999997,44.26519999999999
36.0,9.25,317.25135555555556,44.101355555555585
36.0,9.5,316.4933555555556,43.343355555555604
36.0,9.75,318.12953333333337,44.97953333333339
36.0,10.0,321.1294222222222,47.97942222222224
36.0,10.25,322.3377111111111,49.18771111111113
36.0,10.5,319.42214689265535,46.27214689265537
36.0,14.25,310.276125,37.126125
36.0,14.5,312.5794520547945,39.429452054794524
36.0,23.25,299.012,25.862000000000023
36.0,27.25,299.8066666666667,26.656666666666695
36.0,27.75,304.67850649350646,31.528506493506484
36.0,28.0,310.89734939759035,37.74734939759037
36.0,32.5,308.77737704918036,35.62737704918038
36.0,32.75,309.03555555555556,35.885555555555584
36.0,33.0,309.3747368421053,36.2247368421053
36.0,36.0,306.222816,33.072816000000046
36.0,36.25,315.05986666666666,41.90986666666669
36.0,36.5,319.1964,46.046400000000006
36.0,36.75,322.6036,49.453599999999994
36.0,37.0,322.53093333333334,49.38093333333336
36.0,37.25,324.9692222222222,51.81922222222221
36.0,37.5,319.5548444444444,46.40484444444445
36.0,37.75,321.48868303571425,48.33868303571427
36.0,38.0,321.7736862745098,48.62368627450985
36.25,-6.25,305.97282051282053,32.822820512820556
36.25,-6.0,311.6174747474748,38.467474747474796
36.25,-5.75,311.77367003367004,38.62367003367007
36.25,-5.5,308.4819362455726,35.33193624557265
36.25,-5.25,309.81942446043166,36.669424460431685
