lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,320.43382352941177,47.28382352941179
35.25,-5.75,320.18913333333336,47.03913333333338
35.25,-5.5,311.651,38.50100000000003
35.25,-5.25,309.81957671957673,36.66957671957675
35.25,-5.0,302.4895652173913,29.33956521739134
35.25,-3.0,303.989756097561,30.839756097561008
35.25,-1.5,301.1411111111111,27.991111111111138
35.25,-1.25,309.49256,36.34256000000005
35.25,-1.0,316.8383333333333,43.68833333333333
35.25,-0.75,315.55333333333334,42.403333333333364
35.25,-0.5,316.62513333333334,43.47513333333336
35.25,-0.25,316.4639333333334,43.31393333333341
35.25,-0.0,317.34973333333335,44.19973333333337
35.25,0.25,317.3634,44.213400000000036
35.25,0.5,319.7002,46.55020000000002
35.25,0.75,317.8082,44.65820000000002
35.25,1.0,317.81399999999996,44.66399999999999
35.25,1.25,316.7194666666667,43.5694666666667
35.25,1.5,319.4799333333333,46.329933333333315
35.25,1.75,320.75966666666665,47.60966666666667
35.25,2.0,320.4075333333334,47.25753333333341
35.25,2.25,320.29519999999997,47.14519999999999
35.25,2.5,320.1132,46.96320000000003
35.25,2.75,320.1983333333333,47.048333333333346
35.25,3.0,314.16546666666665,41.01546666666667
35.25,3.25,314.195,41.045000000000016
35.25,3.5,313.56646666666666,40.41646666666668
35.25,3.75,315.1176,41.967600000000004
35.25,4.0,313.20506666666665,40.055066666666676
35.25,4.25,313.3865333333334,40.2365333333334
35.25,4.5,316.7882,43.63820000000004
35.25,4.75,316.37646666666666,43.22646666666668
35.25,5.0,316.01733333333334,42.86733333333336
35.25,5.25,317.63053333333335,44.48053333333337
35.25,5.5,316.7531333333333,43.603133333333346
35.25,5.75,315.1426,41.99260000000004
35.25,6.0,309.32186666666666,36.17186666666669
35.25,6.25,302.10025,28.95025000000004
35.25,6.5,303.11642857142857,29.966428571428594
35.25,6.75,302.8857258064516,29.735725806451626
35.25,7.0,303.88599326599325,30.735993265993272
35.25,7.25,304.2742465753425,31.12424657534251
35.25,7.5,304.31017421602786,31.160174216027883
35.25,7.75,312.9135333333333,39.76353333333333
35.25,8.0,306.23440000000005,33.08440000000007
35.25,8.25,310.61580000000004,37.46580000000006
35.25,8.5,314.4676666666667,41.317666666666696
35.25,8.75,311.4929333333333,38.34293333333335
35.25,9.0,312.94853333333333,39.79853333333335
35.25,9.25,313.62426666666664,40.474266666666665
35.25,9.5,318.0874,44.937400000000025
35.25,9.75,315.7418666666667,42.591866666666704
35.25,10.0,316.34773333333334,43.19773333333336
