lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,313.85102941176467,40.701029411764694
35.25,-5.75,314.0280666666667,40.87806666666671
35.25,-5.5,307.4181735159817,34.26817351598174
35.25,-5.25,304.52285714285716,31.372857142857185
35.25,-5.0,293.3,20.150000000000034
35.25,-4.75,296.58,23.430000000000007
35.25,-3.0,310.31414141414143,37.164141414141454
35.25,-1.5,308.7705263157895,35.620526315789505
35.25,-1.25,317.2813438735178,44.131343873517835
35.25,-1.0,321.28153333333336,48.13153333333338
35.25,-0.75,319.0142666666667,45.86426666666671
35.25,-0.5,321.2737333333333,48.12373333333335
35.25,-0.25,319.35293333333334,46.20293333333336
35.25,0.0,320.09673333333336,46.946733333333384
35.25,0.25,319.34426666666667,46.19426666666669
35.25,0.5,319.5534666666667,46.4034666666667
35.25,0.75,318.10946666666666,44.959466666666685
35.25,1.0,318.4832,45.33320000000003
35.25,1.25,315.79173333333335,42.64173333333338
35.25,1.5,317.52453333333335,44.374533333333375
35.25,1.75,316.90593333333334,43.75593333333336
35.25,2.0,317.2692666666667,44.119266666666704
35.25,2.25,317.9026666666667,44.7526666666667
35.25,2.5,317.22453333333334,44.07453333333336
35.25,2.75,317.8716,44.721600000000024
35.25,3.0,317.34746666666666,44.197466666666685
35.25,3.25,316.57193333333333,43.42193333333336
35.25,3.5,313.8009333333333,40.65093333333334
35.25,3.75,315.09613333333334,41.946133333333364
35.25,4.0,312.8109333333333,39.66093333333333
35.25,4.25,314.1981333333333,41.04813333333334
35.25,4.5,315.50166666666667,42.35166666666669
35.25,4.75,316.01506666666666,42.86506666666668
35.25,5.0,317.74786666666665,44.597866666666675
35.25,5.25,320.40293333333335,47.252933333333374
35.25,5.5,317.68626666666665,44.53626666666668
35.25,5.75,313.94440000000003,40.79440000000005
35.25,6.0,310.7914666666667,37.6414666666667
35.25,6.25,307.80546762589927,34.65546762589929
35.25,6.5,304.86353333333335,31.713533333333373
35.25,6.75,302.3912676056338,29.241267605633823
35.25,7.0,298.2676923076923,25.117692307692323
35.25,7.25,305.67320754716985,32.523207547169875
35.25,7.5,302.25211267605636,29.10211267605638
35.25,7.75,303.6580434782609,30.508043478260902
35.25,8.0,297.64012121212124,24.490121212121267
35.25,8.25,298.998,25.848000000000013
35.25,8.5,301.4614285714286,28.31142857142862
35.25,9.25,299.13,25.980000000000018
35.25,23.5,309.5852727272727,36.43527272727272
35.25,23.75,308.74940000000004,35.59940000000006
35.25,24.0,305.01813333333337,31.86813333333339
35.25,24.25,308.13465648854964,34.98465648854966
35.25,24.5,309.3875,36.23750000000001
35.25,24.75,309.89680000000004,36.746800000000064
35.25,25.0,310.13875,36.98875000000004
35.25,25.25,310.5083018867924,37.35830188679245
35.25,25.5,308.15714285714284,35.00714285714287
35.25,25.75,306.86471910112357,33.71471910112359
35.25,26.25,303.5425,30.39250000000004
35.25,26.75,302.6116666666667,29.4616666666667
35.25,27.0,304.5373333333334,31.3873333333334
35.25,33.0,312.5175,39.36750000000001
35.25,33.25,309.2216,36.071600000000046
35.25,33.5,307.1672514619883,34.01725146198834
35.25,33.75,306.51193548387096,33.36193548387098
35.25,34.0,309.70880503144656,36.55880503144658
35.25,36.0,303.4559307359308,30.305930735930815
35.25,36.25,305.853,32.70300000000003
35.25,36.5,311.64,38.49000000000001
35.25,36.75,316.6456,43.495600000000024
35.25,37.0,318.98533333333336,45.83533333333338
35.25,37.25,319.07186666666666,45.92186666666669
