lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.25,295.02206896551724,21.872068965517258
35.25,-5.0,294.03285714285715,20.882857142857176
35.25,-4.75,295.92,22.77000000000004
35.25,-3.0,296.47737373737374,23.32737373737376
35.25,-1.5,295.00631578947366,21.856315789473683
35.25,-1.25,297.4643650793651,24.314365079365132
35.25,-1.0,298.41577181208055,25.265771812080573
35.25,-0.75,297.90933333333334,24.75933333333336
35.25,-0.5,298.7259230769231,25.575923076923118
35.25,-0.25,297.01465517241377,23.86465517241379
35.25,0.0,296.9858823529412,23.835882352941212
35.25,0.25,294.6381818181818,21.48818181818183
35.25,0.5,294.6105084745763,21.46050847457633
35.25,2.0,294.28000000000003,21.130000000000052
35.25,2.25,294.3185858585859,21.168585858585914
35.25,2.5,291.78000000000003,18.630000000000052
35.25,3.0,296.81384615384616,23.66384615384618
35.25,3.25,298.2497826086956,25.099782608695648
35.25,3.5,300.64095238095234,27.490952380952365
35.25,3.75,304.1879333333334,31.0379333333334
35.25,4.0,302.4258666666667,29.27586666666673
35.25,4.25,304.33093333333335,31.18093333333337
35.25,4.5,305.1970666666667,32.047066666666694
35.25,4.75,304.4060666666667,31.256066666666698
35.25,5.0,303.75096989966556,30.600969899665586
35.25,5.25,300.3406557377049,27.1906557377049
35.25,7.0,287.0635294117647,13.913529411764728
35.25,8.75,298.90000000000003,25.750000000000057
35.25,9.0,298.84884057971016,25.69884057971018
35.25,9.25,298.08872928176794,24.938729281767962
35.25,9.5,299.0966077738516,25.94660777385161
35.25,9.75,297.52583333333337,24.37583333333339
35.25,10.0,301.87378839590446,28.723788395904478
35.25,10.25,300.46190839694657,27.311908396946592
35.25,10.5,301.3033676975945,28.153367697594547
35.25,10.75,300.823745819398,27.67374581939805
35.25,11.0,300.792513368984,27.642513368983998
35.25,23.5,289.9313793103448,16.781379310344846
35.25,23.75,290.5149748743719,17.36497487437191
35.25,24.0,281.1691549295775,8.019154929577496
35.25,24.25,291.51214285714286,18.362142857142885
35.25,24.5,290.54071428571433,17.390714285714353
35.25,24.75,291.7481818181818,18.598181818181843
35.25,25.0,291.2436036036036,18.09360360360364
35.25,25.25,293.5897931034483,20.439793103448324
35.25,25.5,290.3046153846154,17.154615384615397
35.25,25.75,289.315064935065,16.165064935065004
35.25,26.25,289.1,15.950000000000045
35.25,26.75,291.244,18.09400000000005
35.25,27.0,291.27230769230766,18.122307692307686
35.25,33.0,294.1821890547264,21.032189054726416
35.25,33.25,292.0486,18.898600000000044
35.25,33.5,292.12397727272725,18.973977272727268
35.25,33.75,293.4979365079365,20.347936507936538
35.25,34.0,294.0537724550898,20.903772455089836
35.25,36.5,299.341875,26.19187500000004
35.25,36.75,301.32000000000005,28.170000000000073
35.25,37.0,299.8075706214689,26.65757062146895
35.25,37.25,299.8572972972973,26.707297297297316
35.25,37.5,302.04843636363637,28.898436363636392
35.25,37.75,305.05533333333335,31.905333333333374
35.25,38.0,305.3274117647059,32.17741176470594
35.5,-5.25,292.3784,19.228400000000022
35.5,-5.0,294.2397142857143,21.089714285714308
35.5,-3.0,296.07444444444445,22.924444444444475
35.5,-1.25,296.19984189723317,23.049841897233193
35.5,-1.0,295.7336236933798,22.58362369337982
35.5,-0.75,294.6417370892019,21.491737089201933
35.5,-0.5,296.6920760233918,23.542076023391814
35.5,-0.25,296.7164386792453,23.566438679245323
35.5,0.0,293.13894736842104,19.988947368421066
35.5,0.25,292.9168253968254,19.766825396825425
35.5,0.5,287.76,14.610000000000014
35.5,2.0,295.8890666666667,22.7390666666667
35.5,2.25,296.8685046728972,23.71850467289721
35.5,2.5,293.56666666666666,20.416666666666686
35.5,3.0,295.6865,22.536500000000046
35.5,3.25,297.5420060790274,24.392006079027396
35.5,3.5,299.9558049886622,26.805804988662203
35.5,3.75,304.34205357142855,31.192053571428573
35.5,4.0,303.9373111111111,30.787311111111137
35.5,4.25,306.8038888888889,33.6538888888889
35.5,4.5,307.61333333333334,34.46333333333337
35.5,4.75,304.9109333333334,31.760933333333412
35.5,5.0,303.54133630289533,30.391336302895354
35.5,5.25,296.32651515151514,23.17651515151516
35.5,5.5,290.072,16.922000000000025
35.5,6.5,292.05,18.900000000000034
35.5,6.75,293.3742857142857,20.224285714285713
35.5,7.0,288.79029239766083,15.640292397660858
35.5,7.25,290.32,17.170000000000016
35.5,8.75,285.42,12.270000000000039
35.5,9.0,297.84253164556964,24.69253164556966
35.5,9.25,295.90154088050315,22.75154088050317
35.5,9.5,297.11910828025475,23.969108280254773
35.5,9.75,297.97586645469,24.825866454690015
35.5,10.0,299.4046666666667,26.254666666666708
35.5,10.25,299.17535269709543,26.025352697095457
35.5,10.5,299.28539370078744,26.13539370078746
35.5,10.75,300.7942265529842,27.644226552984208
35.5,11.0,300.12403712296987,26.97403712296989
35.5,12.5,295.3809523809524,22.23095238095243
35.5,23.5,290.98951219512196,17.839512195121983
35.5,23.75,290.85105263157897,17.70105263157899
35.5,24.0,291.56642622950824,18.41642622950826
35.5,24.25,292.82915254237287,19.67915254237289
35.5,24.5,292.6466666666667,19.496666666666727
35.5,24.75,291.3336263736264,18.183626373626396
35.5,25.0,290.98650000000004,17.836500000000058
35.5,25.25,291.0114285714286,17.861428571428632
35.5,26.75,290.32,17.170000000000016
35.5,27.0,289.67779661016954,16.52779661016956
35.5,27.25,291.21858695652173,18.068586956521756
35.5,33.0,291.9242857142857,18.774285714285725
35.5,33.75,291.38605263157893,18.236052631578957
35.5,34.0,291.87151785714286,18.721517857142885
35.5,34.25,291.71894428152495,18.568944281524978
35.5,34.5,291.8272727272727,18.677272727272737
35.5,36.25,289.11555555555555,15.965555555555568
35.5,36.5,290.65999999999997,17.50999999999999
35.5,36.75,299.63821538461536,26.488215384615387
35.5,37.0,299.0114986376022,25.86149863760221
35.5,37.25,300.9056216216216,27.75562162162163
35.5,37.5,302.9298172959805,29.779817295980536
35.5,37.75,304.9128222222222,31.762822222222212
35.5,38.0,305.74850980392154,32.59850980392156
35.75,-5.25,274.36,1.2100000000000364
35.75,-1.0,290.9844444444445,17.8344444444445
35.75,-0.75,292.91687687687687,19.766876876876893
35.75,-0.5,291.43844720496895,18.288447204968975
35.75,-0.25,296.6283734939759,23.478373493975937
35.75,0.0,294.561049382716,21.411049382716044
