lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,291.1269387755102,17.976938775510234
35.25,-5.75,291.40498084291187,18.25498084291189
35.25,-5.5,289.5511439114391,16.401143911439135
35.25,-5.25,288.02986206896554,14.879862068965565
35.25,-5.0,292.26622807017543,19.116228070175453
35.25,-4.75,292.83,19.680000000000007
35.25,-3.0,292.8976237623762,19.747623762376236
35.25,-1.5,292.2652631578947,19.11526315789473
35.25,-1.25,291.9588047808765,18.808804780876528
35.25,-1.0,291.1456,17.995600000000024
35.25,-0.75,290.165,17.015000000000043
35.25,-0.5,290.300979020979,17.150979020979037
35.25,-0.25,290.23571906354516,17.085719063545184
35.25,-0.0,290.5914666666667,17.441466666666713
35.25,0.25,289.65340000000003,16.503400000000056
35.25,0.5,289.00513333333333,15.855133333333356
35.25,0.75,289.7733668341709,16.623366834170895
35.25,1.0,286.285,13.135000000000048
35.25,1.25,284.538,11.388000000000034
35.25,1.5,284.48270270270274,11.332702702702761
35.25,1.75,283.5846666666667,10.434666666666715
35.25,2.0,285.29317647058826,12.143176470588287
35.25,2.25,287.16205882352943,14.012058823529458
35.25,2.5,287.60148148148147,14.451481481481494
35.25,2.75,286.9638016528926,13.813801652892607
35.25,3.0,287.83112195121953,14.681121951219552
35.25,3.25,287.4469005847953,14.29690058479531
35.25,3.5,288.20977099236643,15.059770992366452
35.25,3.75,290.0846153846154,16.934615384615427
35.25,4.0,289.8972,16.74720000000002
35.25,4.25,291.69031358885013,18.540313588850154
35.25,4.5,291.7416835016835,18.59168350168352
35.25,4.75,289.93904761904764,16.789047619047665
35.25,5.0,289.9416606498195,16.791660649819505
35.25,5.25,290.1984671532847,17.04846715328472
35.25,5.5,289.4411333333333,16.291133333333335
35.25,5.75,288.28342281879196,15.133422818791985
35.25,6.0,286.85966666666667,13.709666666666692
35.25,6.25,283.10693227091633,9.956932270916354
35.25,6.5,282.6398418972332,9.489841897233248
35.25,6.75,283.81980676328504,10.669806763285067
35.25,7.0,286.51929515418504,13.369295154185068
35.25,7.25,289.80109090909093,16.651090909090954
35.25,7.5,287.05603238866394,13.90603238866396
35.25,7.75,286.5587341772152,13.408734177215194
35.25,8.0,284.9621476510067,11.81214765100674
35.25,8.25,285.05977528089886,11.909775280898884
35.25,8.5,287.59999999999997,14.449999999999989
35.25,8.75,286.0568648648649,12.906864864864929
35.25,9.0,288.6204347826087,15.47043478260872
35.25,9.25,289.4098168498169,16.2598168498169
35.25,9.5,291.18591549295775,18.03591549295777
35.25,9.75,292.2461157024793,19.096115702479324
35.25,10.0,294.22584745762714,21.075847457627162
35.25,10.25,294.939880952381,21.789880952380997
35.25,10.5,294.30408163265304,21.15408163265306
35.25,10.75,293.94054054054055,20.790540540540576
35.25,11.0,293.56290322580645,20.412903225806474
35.25,23.5,284.74,11.590000000000032
35.25,23.75,285.10071428571433,11.950714285714355
35.25,24.0,281.5775229357798,8.427522935779848
35.25,24.25,288.9850273224044,15.835027322404414
35.25,24.5,292.87556451612903,19.725564516129054
35.25,24.75,290.4829411764706,17.332941176470626
35.25,25.0,288.9768253968254,15.826825396825427
35.25,25.5,284.90000000000003,11.750000000000057
35.25,25.75,292.9808695652174,19.830869565217426
35.25,26.25,287.24,14.090000000000032
35.25,26.75,291.1,17.950000000000045
35.25,33.0,289.2345161290323,16.084516129032295
35.25,33.25,290.4192792792793,17.269279279279317
35.25,33.5,289.44800000000004,16.29800000000006
35.25,33.75,290.20307692307694,17.053076923076958
35.25,34.0,292.86,19.710000000000036
35.25,36.0,291.9806349206349,18.830634920634907
