lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,290.909963099631,17.759963099631022
35.25,-5.75,289.96546666666666,16.81546666666668
35.25,-5.5,286.0887333333333,12.938733333333346
35.25,-5.25,283.35519999999997,10.20519999999999
35.25,-5.0,286.32508771929827,13.17508771929829
35.25,-4.75,286.67,13.520000000000039
35.25,-3.0,286.58489795918365,13.434897959183672
35.25,-1.5,285.2146666666667,12.06466666666671
35.25,-1.25,285.74806451612903,12.598064516129057
35.25,-1.0,285.3952777777778,12.245277777777801
35.25,-0.75,282.8761502347418,9.726150234741795
35.25,-0.5,282.16052631578947,9.010526315789491
35.25,2.25,280.808,7.6580000000000155
35.25,2.5,280.93909090909096,7.789090909090987
35.25,2.75,279.30392857142857,6.153928571428594
35.25,3.0,279.15250000000003,6.002500000000055
35.25,3.75,279.9357142857143,6.785714285714334
35.25,4.0,280.96736842105264,7.817368421052663
35.25,4.25,282.21375,9.063750000000027
35.25,23.5,287.27301204819275,14.123012048192777
35.25,26.75,290.14,16.99000000000001
35.25,27.0,290.14,16.99000000000001
35.25,33.0,293.5564,20.40640000000002
35.25,33.25,291.07374358974363,17.92374358974365
35.25,33.5,291.0686206896552,17.9186206896552
35.25,33.75,293.5753521126761,20.425352112676137
35.25,34.0,295.02483146067414,21.87483146067416
35.25,36.0,285.91333333333336,12.763333333333378
35.25,36.25,275.88,2.730000000000018
35.25,36.5,284.3725,11.222500000000025
35.25,36.75,289.3027467811159,16.152746781115923
35.25,37.0,290.67464406779663,17.524644067796658
35.25,37.25,291.3658666666667,18.215866666666727
35.25,37.5,289.57232653061226,16.42232653061228
35.25,37.75,288.532,15.382000000000005
35.25,38.0,289.29972972972973,16.149729729729756
35.5,-6.0,290.07458256029685,16.92458256029687
35.5,-5.75,289.2345111111111,16.084511111111112
35.5,-5.5,287.29195555555555,14.141955555555569
35.5,-5.25,286.46069832402236,13.310698324022383
35.5,-5.0,289.0004395604396,15.85043956043961
35.5,-3.0,286.78363636363633,13.633636363636356
35.5,-1.25,285.4143046357616,12.264304635761619
35.5,-1.0,284.8055793991416,11.65557939914163
35.5,-0.75,284.6885477178423,11.538547717842334
35.5,-0.5,283.11980582524274,9.969805825242759
35.5,2.25,280.86012244897955,7.710122448979575
35.5,2.5,281.1002777777778,7.950277777777842
35.5,2.75,279.6025641025641,6.452564102564111
35.5,3.5,278.11,4.960000000000036
35.5,3.75,281.5347160493827,8.384716049382746
35.5,4.0,281.46236363636365,8.31236363636367
35.5,23.5,283.3509090909091,10.200909090909136
35.5,27.0,289.68574712643675,16.535747126436775
35.5,27.25,291.13322404371587,17.983224043715893
35.5,33.0,293.32153846153847,20.17153846153849
35.5,33.75,291.3871604938272,18.23716049382722
35.5,34.0,293.4129054054054,20.262905405405434
35.5,34.25,293.863202247191,20.71320224719102
35.5,34.5,294.4049180327869,21.254918032786918
35.5,35.75,291.42779816513763,18.277798165137654
35.5,36.0,287.11017964071857,13.960179640718593
35.5,36.25,284.5408163265306,11.390816326530626
35.5,36.5,288.7225954198474,15.572595419847403
35.5,36.75,292.68428053204354,19.534280532043567
35.5,37.0,292.48415555555556,19.334155555555583
35.5,37.25,291.65231111111115,18.50231111111117
35.5,37.5,290.6467620286086,17.4967620286086
35.5,37.75,291.21388471177943,18.06388471177945
35.5,38.0,292.01838582677163,18.868385826771657
35.75,-6.0,289.2165079365079,16.066507936507946
35.75,-5.75,289.09592760181,15.945927601810013
35.75,-5.5,287.56489361702126,14.414893617021278
35.75,-5.25,288.5680503144654,15.418050314465404
35.75,-0.75,280.41333333333336,7.263333333333378
35.75,-0.5,281.50196363636366,8.351963636363678
35.75,-0.25,283.36176470588236,10.211764705882388
35.75,-0.0,282.1379775280899,8.987977528089914
35.75,0.25,280.12,6.970000000000027
35.75,2.25,281.41333333333336,8.263333333333378
35.75,2.5,281.5396875,8.389687500000036
35.75,2.75,275.68,2.5300000000000296
35.75,3.0,280.16,7.010000000000048
35.75,3.5,279.0832142857143,5.933214285714314
35.75,3.75,281.6668263473054,8.516826347305425
35.75,4.0,276.6,3.4500000000000455
35.75,4.5,278.0,4.850000000000023
35.75,4.75,276.3,3.150000000000034
35.75,27.0,288.49333333333334,15.343333333333362
35.75,27.25,290.625,17.475000000000023
35.75,34.5,293.7986813186813,20.648681318681327
35.75,35.75,292.094708994709,18.944708994709003
35.75,36.0,288.2864471879287,15.136447187928695
35.75,36.25,285.94664705882354,12.796647058823567
35.75,36.5,288.3077615571776,15.15776155717765
35.75,36.75,292.2334474885845,19.08344748858451
35.75,37.0,293.36185354691077,20.21185354691079
35.75,37.25,292.75962138084634,19.609621380846363
35.75,37.5,292.30583613916946,19.15583613916948
35.75,37.75,291.7827927927928,18.632792792792827
35.75,38.0,292.16980392156864,19.019803921568666
36.0,-5.75,287.8098550724638,14.659855072463813
36.0,-5.5,286.50456852791876,13.354568527918786
36.0,-5.25,286.6536363636364,13.503636363636417
36.0,-0.5,282.2214285714286,9.071428571428612
36.0,-0.25,283.0617391304348,9.911739130434796
36.0,2.5,278.8178947368421,5.667894736842129
36.0,3.5,278.3275675675676,5.177567567567621
36.0,3.75,279.50689655172414,6.356896551724162
36.0,4.25,274.65142857142854,1.501428571428562
36.0,4.5,276.7827272727273,3.6327272727273225
36.0,27.25,288.94,15.79000000000002
36.0,27.75,292.2267806267806,19.076780626780646
36.0,28.0,292.0132307692308,18.863230769230825
36.0,32.5,293.1578787878788,20.007878787878838
36.0,32.75,292.81126865671644,19.66126865671646
36.0,33.0,294.1207843137255,20.970784313725517
36.0,36.0,289.5393103448276,16.389310344827607
36.0,36.25,289.5234157303371,16.373415730337115
36.0,36.5,290.35187429854096,17.201874298540986
36.0,36.75,293.33986440677967,20.18986440677969
36.0,37.0,293.10646464646464,19.956464646464667
36.0,37.25,292.69228187919464,19.54228187919466
36.0,37.5,290.0718262806236,16.921826280623634
36.0,37.75,290.71867266591676,17.56867266591678
36.0,38.0,291.3655621301775,18.215562130177545
36.25,-6.25,288.3204761904762,15.170476190476222
36.25,-6.0,289.62719594594597,16.477195945945994
36.25,-5.75,288.16679851668727,15.016798516687288
36.25,-5.5,286.01442231075697,12.864422310756993
36.25,-5.25,287.520679245283,14.370679245283043
36.25,3.0,279.91264705882355,6.762647058823575
36.25,3.25,280.8287804878049,7.678780487804943
36.25,3.5,275.86,2.7100000000000364
36.25,3.75,280.83241379310346,7.682413793103478
36.25,4.0,279.75,6.600000000000023
36.25,4.25,279.04887417218544,5.898874172185458
36.25,25.75,281.90000000000003,8.750000000000057
36.25,26.75,286.7581818181818,13.608181818181833
36.25,27.5,288.968,15.81800000000004
