lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.5,292.6525190839695,19.502519083969503
35.25,-5.25,293.5111111111111,20.361111111111143
35.25,2.0,291.4492682926829,18.29926829268294
35.25,2.25,290.81954022988504,17.669540229885058
35.25,2.5,297.2279130434783,24.077913043478304
35.25,2.75,296.69401129943503,23.544011299435056
35.25,3.0,296.6038367346939,23.453836734693937
35.25,3.25,301.20026666666666,28.050266666666687
35.25,3.5,295.74168674698797,22.59168674698799
35.25,3.75,295.039,21.88900000000001
35.25,4.0,299.7165540540541,26.56655405405411
35.25,4.25,301.29993333333334,28.149933333333365
35.25,4.5,306.7479333333333,33.597933333333344
35.25,4.75,306.2203333333334,33.070333333333394
35.25,5.0,305.3136,32.16360000000003
35.25,5.25,305.4186666666667,32.26866666666672
35.25,5.5,304.0658,30.915800000000047
35.25,5.75,303.4956,30.345600000000047
35.25,6.0,301.2822,28.13220000000001
35.25,6.25,297.86413333333337,24.714133333333393
35.25,6.5,298.97593333333333,25.825933333333353
35.25,6.75,297.54879999999997,24.398799999999994
35.25,7.0,298.9134666666667,25.763466666666716
35.25,7.25,305.3038,32.15380000000005
35.25,7.5,302.56693333333334,29.41693333333336
35.25,7.75,304.791,31.64100000000002
35.25,8.0,297.2284,24.078400000000045
35.25,8.25,298.1232,24.97320000000002
35.25,8.5,301.4938,28.343800000000044
35.25,8.75,300.41106666666667,27.261066666666693
35.25,9.0,299.5008,26.35080000000005
35.25,9.25,301.7966,28.646600000000035
35.25,9.5,304.3180487804878,31.168048780487823
35.25,9.75,303.22180000000003,30.071800000000053
35.25,10.0,307.1342666666667,33.98426666666671
35.25,10.25,304.99580000000003,31.845800000000054
35.25,10.5,304.4338666666667,31.28386666666671
35.25,10.75,304.4539661016949,31.303966101694925
35.25,11.0,302.6054358974359,29.455435897435905
35.25,33.0,297.9245360824742,24.774536082474242
35.25,33.25,294.36966666666666,21.219666666666683
35.25,33.5,294.3334426229508,21.18344262295085
35.25,33.75,297.0994936708861,23.949493670886113
35.25,36.5,294.27885714285713,21.128857142857157
35.25,36.75,298.7673015873016,25.617301587301597
35.25,37.0,298.38268656716417,25.232686567164194
35.25,37.25,295.12,21.970000000000027
35.25,37.5,292.1,18.950000000000045
35.5,-5.75,293.5336296296296,20.383629629629638
35.5,-5.5,292.17758865248226,19.02758865248228
35.5,-5.25,291.73333333333335,18.58333333333337
35.5,2.0,289.65846153846155,16.508461538461574
35.5,2.25,292.0290235690236,18.879023569023616
35.5,2.5,296.1895563139932,23.039556313993216
35.5,2.75,295.74371747211893,22.593717472118954
35.5,3.0,299.18199649737306,26.031996497373086
35.5,3.25,298.0511083123426,24.901108312342615
35.5,3.5,300.66987370838115,27.51987370838117
35.5,3.75,299.09522959183676,25.945229591836778
35.5,4.0,301.66031145717466,28.51031145717468
35.5,4.25,303.7243728423475,30.574372842347543
35.5,4.5,307.55398882681567,34.40398882681569
35.5,4.75,305.4784444444445,32.32844444444453
35.5,5.0,306.3650888888889,33.21508888888894
35.5,5.25,305.52824444444445,32.378244444444476
35.5,5.5,305.0006666666667,31.85066666666671
35.5,5.75,301.0750888888889,27.925088888888922
35.5,6.0,299.65275555555553,26.502755555555552
35.5,6.25,299.53035555555556,26.38035555555558
35.5,6.5,302.53668888888893,29.386688888888955
35.5,6.75,302.17697777777784,29.02697777777786
35.5,7.0,300.59426666666667,27.444266666666692
35.5,7.25,302.69780000000003,29.547800000000052
35.5,7.5,303.00711111111116,29.85711111111118
35.5,7.75,300.8707111111111,27.720711111111143
35.5,8.0,300.5031111111111,27.353111111111104
35.5,8.25,299.6498666666667,26.49986666666672
35.5,8.5,299.7274666666667,26.577466666666737
35.5,8.75,298.7978888888889,25.64788888888893
35.5,9.0,298.58435555555553,25.434355555555555
35.5,9.25,299.91964444444443,26.769644444444452
35.5,9.5,301.3201398601399,28.170139860139898
35.5,9.75,303.50577480490523,30.355774804905252
35.5,10.0,304.3454401805869,31.1954401805869
35.5,10.25,304.4905345211581,31.340534521158133
35.5,10.5,303.1800842696629,30.03008426966295
35.5,10.75,303.57761904761907,30.42761904761909
35.5,11.0,301.6391821561338,28.489182156133836
35.5,12.5,290.49466666666666,17.344666666666683
35.5,33.0,293.1385714285715,19.988571428571504
35.5,33.75,294.7736666666667,21.623666666666736
35.5,34.0,291.7794202898551,18.629420289855148
35.5,34.25,293.71370370370374,20.563703703703766
35.5,34.5,295.7657142857143,22.61571428571432
35.5,35.75,292.4809523809524,19.330952380952397
35.5,36.25,284.96,11.810000000000002
35.5,36.75,295.28975308641975,22.139753086419773
35.5,37.0,296.8234604105572,23.673460410557198
35.5,37.25,300.1658536585366,27.015853658536628
35.5,37.5,296.7522033898305,23.60220338983055
35.5,37.75,298.5448,25.394800000000032
35.75,-6.0,282.10857142857145,8.958571428571474
35.75,-5.75,293.6842352941176,20.53423529411765
35.75,-5.5,291.4486324786325,18.2986324786325
35.75,-5.25,290.5917948717949,17.44179487179491
35.75,2.25,293.6331034482759,20.483103448275926
35.75,2.5,295.825618729097,22.67561872909704
35.75,2.75,299.31797101449274,26.167971014492764
35.75,3.0,300.7080843585237,27.55808435852373
35.75,3.25,298.9046026097272,25.754602609727215
35.75,3.5,300.3487161366313,27.198716136631333
35.75,3.75,302.68731158605175,29.53731158605177
35.75,4.0,302.6410222222222,29.491022222222227
35.75,4.25,301.5084258210646,28.3584258210646
35.75,4.5,302.9551777777778,29.80517777777783
35.75,4.75,303.86073333333337,30.710733333333394
35.75,5.0,303.14140000000003,29.991400000000056
35.75,5.25,301.5298666666667,28.379866666666715
35.75,5.5,301.99615555555556,28.846155555555583
35.75,5.75,301.71964444444444,28.569644444444464
35.75,6.0,300.5145111111111,27.364511111111142
35.75,6.25,301.45424444444444,28.304244444444464
35.75,6.5,300.9001783723523,27.75017837235231
35.75,6.75,299.89651111111107,26.74651111111109
35.75,7.0,299.51757847533634,26.36757847533636
35.75,7.25,301.6095111111111,28.459511111111112
35.75,7.5,302.0383777777778,28.888377777777805
35.75,7.75,303.45820000000003,30.308200000000056
35.75,8.0,301.6876222222222,28.53762222222224
35.75,8.25,301.3498,28.19980000000004
35.75,8.5,301.11617777777775,27.966177777777773
35.75,8.75,298.99230078563414,25.842300785634166
35.75,9.0,297.3239140271493,24.17391402714935
35.75,9.25,297.39296752519596,24.24296752519598
35.75,9.5,299.2562242562929,26.106224256292933
35.75,9.75,300.40600229095077,27.25600229095079
35.75,10.0,301.97028312570785,28.820283125707874
35.75,10.25,302.1316685330347,28.981668533034735
35.75,10.5,301.06668218859136,27.91668218859138
35.75,10.75,301.0520158102767,27.902015810276737
35.75,11.0,298.67352112676053,25.523521126760556
35.75,12.75,294.82000000000005,21.670000000000073
35.75,13.0,296.34000000000003,23.190000000000055
35.75,14.5,295.9047311827957,22.754731182795695
35.75,34.5,294.3208,21.170800000000042
35.75,35.75,287.858,14.708000000000027
35.75,36.25,291.0285714285714,17.878571428571433
35.75,36.5,289.73,16.58000000000004
35.75,37.0,297.869298245614,24.719298245614027
35.75,37.25,301.1654181818182,28.015418181818234
35.75,37.5,298.4139823008849,25.263982300884948
35.75,37.75,295.54533333333336,22.395333333333383
35.75,38.0,298.22673684210525,25.076736842105277
36.0,-5.75,289.81428571428575,16.664285714285768
36.0,-5.5,290.12526690391456,16.975266903914587
36.0,-5.25,289.68,16.53000000000003
36.0,2.0,292.7638805970149,19.61388059701494
36.0,2.25,292.36147286821705,19.211472868217072
36.0,2.5,292.13878378378377,18.988783783783788
36.0,2.75,292.41026737967917,19.260267379679192
36.0,3.0,297.2568911917098,24.10689119170985
36.0,3.25,298.25296735905044,25.102967359050467
36.0,3.5,300.04626262626266,26.896262626262683
36.0,3.75,304.20053333333334,31.050533333333362
36.0,4.0,302.5041111111111,29.354111111111138
36.0,4.25,303.28842222222227,30.13842222222229
36.0,4.5,302.91493333333335,29.764933333333374
36.0,4.75,304.8900222222222,31.74002222222225
36.0,5.0,303.6930222222223,30.543022222222305
36.0,5.25,302.3742666666667,29.224266666666722
36.0,5.5,301.4669187986652,28.3169187986652
36.0,5.75,301.34978675645345,28.199786756453477
36.0,6.0,301.59284444444444,28.44284444444446
36.0,6.25,302.37764444444446,29.22764444444448
36.0,6.5,301.04113333333333,27.891133333333357
36.0,6.75,301.39871111111114,28.248711111111163
36.0,7.0,302.99615555555556,29.846155555555583
36.0,7.25,302.9721777777778,29.822177777777824
36.0,7.5,302.00506666666666,28.855066666666687
36.0,7.75,302.502,29.352000000000032
36.0,8.0,301.783893214683,28.63389321468304
36.0,8.25,301.0149330357143,27.86493303571433
36.0,8.5,299.1762485345838,26.02624853458383
36.0,8.75,297.7095872170439,24.55958721704394
36.0,9.0,296.97780132450333,23.827801324503355
36.0,9.25,296.78905444126076,23.639054441260782
36.0,9.5,294.7973263433814,21.64732634338145
36.0,9.75,298.0072394043528,24.85723940435281
36.0,10.0,300.01553310886646,26.865533108866487
36.0,10.25,300.57021126760566,27.42021126760568
36.0,10.5,300.2131494252874,27.063149425287406
36.0,14.25,294.1273825503356,20.97738255033562
