lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,314.99514705882353,41.84514705882356
35.25,-5.75,316.0422666666667,42.89226666666673
35.25,-5.5,311.53633333333335,38.38633333333337
35.25,-5.25,309.11949367088613,35.96949367088615
35.25,-5.0,304.2218181818182,31.07181818181823
35.25,1.5,308.4577777777778,35.3077777777778
35.25,1.75,306.99875000000003,33.84875000000005
35.25,2.0,304.42,31.27000000000004
35.25,2.75,305.54,32.39000000000004
35.25,8.0,300.09714285714284,26.947142857142865
35.25,8.25,301.6364,28.486400000000003
35.25,8.5,303.0744,29.92440000000005
35.25,8.75,302.4058585858586,29.25585858585862
35.25,9.0,301.69103448275865,28.541034482758675
35.25,9.25,303.2969811320755,30.146981132075496
35.25,9.5,307.03911504424775,33.889115044247774
35.25,9.75,307.59540069686415,34.44540069686417
35.25,10.0,307.9438732394366,34.79387323943661
35.25,10.25,308.4558035714286,35.30580357142861
35.25,10.5,308.98273764258556,35.832737642585585
35.25,10.75,309.42252631578947,36.27252631578949
35.25,11.0,309.8065,36.65650000000005
35.25,23.5,305.2752727272727,32.125272727272716
35.25,23.75,306.6256,33.47560000000004
35.25,24.0,302.5537333333333,29.40373333333332
35.25,24.25,305.5761685823755,32.42616858237551
35.25,24.5,306.3753736654804,33.22537366548045
35.25,24.75,306.67940000000004,33.52940000000007
35.25,25.0,306.22787401574806,33.07787401574808
35.25,25.25,306.35911392405063,33.209113924050655
35.25,25.5,304.3267647058824,31.17676470588242
35.25,25.75,304.2384810126582,31.088481012658235
35.25,26.25,296.92,23.77000000000004
35.25,26.75,301.93600000000004,28.786000000000058
35.25,27.0,301.99333333333334,28.843333333333362
35.25,33.0,313.40944723618094,40.25944723618096
35.25,33.25,310.5823,37.4323
35.25,33.5,310.1865909090909,37.03659090909093
35.25,33.75,314.2514186851211,41.10141868512113
35.25,34.0,315.7889265536723,42.63892655367232
35.25,36.0,310.6164754098361,37.46647540983611
35.25,36.25,310.6834666666667,37.5334666666667
35.25,36.5,319.2722,46.12220000000002
35.25,36.75,324.31946666666664,51.169466666666665
35.25,37.0,325.26706666666666,52.11706666666669
35.25,37.25,324.92713333333336,51.77713333333338
35.25,37.5,324.4021333333333,51.25213333333335
35.25,37.75,323.2884666666667,50.138466666666716
35.25,38.0,322.69717647058826,49.54717647058828
35.5,-6.0,313.0765185185185,39.92651851851855
35.5,-5.75,312.15462222222226,39.00462222222228
35.5,-5.5,309.76712826333716,36.61712826333718
35.5,-5.25,306.2490322580645,33.09903225806454
35.5,-5.0,307.69714285714286,34.54714285714289
35.5,0.5,299.82,26.670000000000016
35.5,1.5,308.51,35.360000000000014
35.5,1.75,307.8514285714286,34.70142857142861
35.5,2.0,307.711,34.561000000000035
35.5,2.25,308.3273417721519,35.17734177215192
35.5,2.5,307.18756302521007,34.03756302521009
35.5,2.75,307.07144827586205,33.921448275862076
35.5,3.0,308.85,35.700000000000045
35.5,3.25,306.81333333333333,33.663333333333355
35.5,5.0,306.32,33.170000000000016
35.5,6.0,297.8690909090909,24.719090909090937
35.5,6.75,297.38,24.230000000000018
35.5,8.0,304.9,31.75
35.5,8.25,302.77142857142854,29.621428571428567
35.5,8.5,303.7426666666667,30.59266666666673
35.5,8.75,303.52,30.370000000000005
35.5,9.0,302.76217821782177,29.612178217821793
35.5,9.25,306.46699337748345,33.31699337748347
35.5,9.5,307.4003267211202,34.250326721120246
35.5,9.75,307.33449541284403,34.18449541284406
35.5,10.0,307.1499756690998,33.9999756690998
35.5,10.25,307.6984796854522,34.54847968545221
35.5,10.5,307.2711670480549,34.12116704805493
35.5,10.75,309.12130044843053,35.971300448430554
35.5,11.0,308.99917602996254,35.849176029962564
35.5,12.5,309.9153846153846,36.76538461538462
35.5,12.75,310.98,37.83000000000004
35.5,23.5,303.8041975308642,30.654197530864224
35.5,23.75,305.5241059602649,32.3741059602649
35.5,24.0,306.48092691622105,33.330926916221074
35.5,24.25,307.850406504065,34.70040650406503
35.5,24.5,303.96833333333336,30.818333333333385
