lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,304.68462686567165,31.53462686567167
35.25,-5.75,303.66494915254236,30.514949152542385
35.25,-5.5,296.7371929824562,23.5871929824562
35.25,-5.25,296.8824832214765,23.732483221476514
35.25,-5.0,301.6066666666667,28.456666666666706
35.25,-4.75,297.35,24.200000000000045
35.25,-3.0,297.01855670103095,23.86855670103097
35.25,-1.5,300.05875000000003,26.908750000000055
35.25,-1.25,299.56313725490196,26.413137254901983
35.25,-1.0,300.62709677419355,27.47709677419357
35.25,-0.75,298.38800000000003,25.238000000000056
35.25,-0.5,299.47308411214954,26.32308411214956
35.25,-0.25,299.7814285714286,26.631428571428614
35.25,-0.0,302.29264705882355,29.14264705882357
35.25,0.25,299.1318181818182,25.9818181818182
35.25,0.5,301.0848275862069,27.93482758620695
35.25,0.75,302.4459649122807,29.295964912280738
35.25,1.0,303.8485950413223,30.698595041322335
35.25,1.25,301.7905263157895,28.640526315789543
35.25,2.0,303.92,30.77000000000004
35.25,2.25,304.82702702702704,31.677027027027066
35.25,2.5,304.3710489510489,31.221048951048942
35.25,2.75,302.8162441314554,29.666244131455414
35.25,3.0,302.1322580645161,28.982258064516145
35.25,3.25,302.24478260869563,29.094782608695652
35.25,3.5,302.4067857142857,29.25678571428574
35.25,3.75,303.3718215613383,30.221821561338345
35.25,4.0,303.46045871559636,30.310458715596383
35.25,4.25,304.2272180451128,31.07721804511283
35.25,4.5,307.23313333333334,34.083133333333365
35.25,4.75,308.4943333333333,35.34433333333334
35.25,5.0,305.67431693989073,32.52431693989075
35.25,5.25,301.7543859649123,28.604385964912296
35.25,5.5,303.7983516483517,30.648351648351706
35.25,5.75,304.87363957597177,31.723639575971788
35.25,6.0,308.48206666666664,35.33206666666666
35.25,6.25,304.3008666666667,31.15086666666673
35.25,6.5,298.92252631578947,25.77252631578949
35.25,8.25,299.0758333333334,25.9258333333334
35.25,8.5,303.9635114503817,30.813511450381725
35.25,9.0,303.2192561983471,30.069256198347148
35.25,9.25,302.6967330677291,29.54673306772912
35.25,9.5,300.99,27.840000000000032
35.25,9.75,301.17734693877554,28.027346938775565
35.25,10.0,303.12333333333333,29.973333333333358
35.25,11.0,300.05545454545455,26.905454545454575
35.25,23.5,300.98074074074077,27.830740740740794
35.25,23.75,302.29033333333336,29.140333333333388
35.25,24.0,300.6994,27.54940000000005
35.25,24.25,301.6596911196911,28.509691119691126
35.25,24.5,302.42192170818504,29.27192170818506
35.25,24.75,304.05266666666665,30.902666666666676
35.25,25.0,304.19875,31.04875000000004
35.25,25.25,303.8048101265823,30.654810126582333
35.25,25.5,302.248,29.098000000000013
35.25,25.75,303.0672093023256,29.917209302325602
35.25,26.25,295.26,22.110000000000014
35.25,26.75,300.76,27.610000000000014
35.25,27.0,304.9717647058824,31.8217647058824
35.25,33.0,312.48782178217823,39.33782178217825
35.25,33.25,309.2425,36.09250000000003
35.25,33.5,309.2789772727273,36.1289772727273
35.25,33.75,313.4902422145329,40.34024221453291
35.25,34.0,314.6587777777778,41.50877777777782
35.25,36.0,306.86893442622954,33.718934426229566
