lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.5,303.22285714285715,30.072857142857174
35.25,-5.25,298.9232,25.77320000000003
35.25,-5.0,299.172,26.022000000000048
35.25,-3.0,307.44237623762376,34.292376237623785
35.25,-1.25,299.24,26.090000000000032
35.25,-1.0,308.72,35.57000000000005
35.25,-0.75,307.68280000000004,34.532800000000066
35.25,-0.5,320.8416342412452,47.6916342412452
35.25,-0.25,322.8176666666667,49.66766666666672
35.25,-0.0,323.03433333333334,49.88433333333336
35.25,0.25,321.5300666666667,48.38006666666672
35.25,0.5,324.05899999999997,50.90899999999999
35.25,0.75,322.4973333333333,49.347333333333324
35.25,1.0,322.6654,49.5154
35.25,1.25,320.87553333333335,47.725533333333374
35.25,1.5,324.9932,51.843200000000024
35.25,1.75,325.82133333333337,52.67133333333339
35.25,2.0,322.2479333333333,49.097933333333344
35.25,2.25,321.6956,48.545600000000036
35.25,2.5,323.0064,49.85640000000001
35.25,2.75,323.4546,50.30460000000005
35.25,3.0,322.2512,49.101200000000006
35.25,3.25,321.77326666666664,48.623266666666666
35.25,3.5,318.90659999999997,45.75659999999999
35.25,3.75,320.6845333333333,47.53453333333334
35.25,4.0,318.51793333333336,45.36793333333338
35.25,4.25,318.64033333333333,45.49033333333335
35.25,4.5,320.7789333333334,47.62893333333341
35.25,4.75,320.95726666666667,47.80726666666669
35.25,5.0,321.94680000000005,48.796800000000076
35.25,5.25,320.2423333333333,47.09233333333333
35.25,5.5,317.52326666666664,44.373266666666666
35.25,5.75,312.0124,38.86240000000004
35.25,6.0,306.1714666666667,33.0214666666667
35.25,6.25,300.15313333333336,27.00313333333338
35.25,6.5,300.4287333333333,27.27873333333332
35.25,6.75,298.98580000000004,25.835800000000063
35.25,7.0,299.424,26.274
35.25,7.25,303.02428093645483,29.874280936454852
35.25,7.5,302.4837333333333,29.333733333333328
35.25,7.75,303.5662666666667,30.41626666666673
35.25,8.0,297.8964383561644,24.746438356164447
35.25,8.25,299.63342560553633,26.483425605536354
35.25,8.5,303.96053333333333,30.810533333333353
35.25,8.75,302.6524,29.502400000000023
35.25,9.0,304.02773333333334,30.877733333333367
35.25,9.25,304.356875,31.206875000000025
35.25,9.5,307.45134615384615,34.30134615384617
35.25,9.75,305.62,32.47000000000003
35.25,10.0,307.92571428571426,34.77571428571429
35.25,10.25,307.97851485148516,34.82851485148518
35.25,10.5,307.97716129032256,34.82716129032258
35.25,10.75,306.03,32.879999999999995
35.25,23.5,296.478,23.32800000000003
35.25,23.75,296.5665625,23.416562499999998
35.25,24.0,294.239792746114,21.08979274611403
35.25,24.25,303.52329113924054,30.373291139240564
35.25,24.5,305.8792831541219,32.7292831541219
35.25,24.75,305.3233333333333,32.173333333333346
35.25,25.0,305.613359375,32.46335937500004
35.25,25.25,307.25635220125787,34.10635220125789
35.25,25.5,301.22275862068966,28.072758620689683
35.25,25.75,297.326,24.176000000000045
35.25,26.25,300.75,27.600000000000023
35.25,26.75,301.3566666666667,28.206666666666706
35.25,27.0,304.0728571428572,30.922857142857197
35.25,33.0,305.4963076923077,32.34630769230773
35.25,33.25,301.7279761904762,28.57797619047625
35.25,33.5,299.68971428571433,26.539714285714354
35.25,33.75,303.47867595818815,30.32867595818817
35.25,34.0,306.61468208092487,33.46468208092489
35.25,36.0,299.19674418604654,26.046744186046567
35.25,36.25,307.0123157894737,33.86231578947371
35.25,36.5,315.59633333333335,42.44633333333337
35.25,36.75,318.2848666666667,45.13486666666671
35.25,37.0,317.4100666666667,44.26006666666672
35.25,37.25,318.57213333333334,45.42213333333336
35.25,37.5,317.38913333333335,44.23913333333337
35.25,37.75,317.2606,44.110600000000034
35.25,38.0,317.15129411764707,44.00129411764709
35.5,-6.0,306.79478260869564,33.644782608695664
35.5,-5.75,302.0210810810811,28.871081081081115
35.5,-5.5,303.32473684210527,30.17473684210529
35.5,-5.25,300.2572972972973,27.10729729729735
35.5,-3.0,305.29485714285715,32.14485714285718
35.5,-1.25,307.19307086614174,34.04307086614176
35.5,-1.0,316.8257510729614,43.67575107296142
35.5,-0.75,316.72091848450054,43.57091848450057
35.5,-0.5,321.713,48.563000000000045
35.5,-0.25,322.7526888888889,49.602688888888906
35.5,-0.0,321.5959555555555,48.44595555555554
35.5,0.25,321.92366666666663,48.77366666666666
35.5,0.5,324.4123777777778,51.26237777777783
35.5,0.75,324.5542666666667,51.40426666666673
35.5,1.0,322.8405333333333,49.69053333333335
35.5,1.25,323.88068888888887,50.73068888888889
35.5,1.5,323.6590444444445,50.5090444444445
35.5,1.75,324.06093333333337,50.91093333333339
35.5,2.0,322.0662666666667,48.91626666666673
35.5,2.25,321.3310666666667,48.18106666666671
35.5,2.5,321.97793333333334,48.82793333333336
35.5,2.75,323.0347777777778,49.8847777777778
35.5,3.0,322.3996,49.249600000000044
35.5,3.25,322.5057777777778,49.3557777777778
35.5,3.5,321.93064444444445,48.78064444444448
35.5,3.75,321.14855555555556,47.99855555555558
35.5,4.0,320.83615555555554,47.68615555555556
35.5,4.25,322.39313333333337,49.24313333333339
35.5,4.5,324.41762222222223,51.26762222222226
35.5,4.75,322.6967777777778,49.546777777777834
35.5,5.0,321.73420000000004,48.58420000000007
35.5,5.25,318.8314666666667,45.68146666666672
35.5,5.5,316.5639777777778,43.4139777777778
35.5,5.75,309.92895555555555,36.77895555555557
35.5,6.0,306.4548222222223,33.3048222222223
35.5,6.25,305.34948888888886,32.19948888888888
35.5,6.5,307.51228888888886,34.362288888888884
35.5,6.75,306.1854222222222,33.03542222222222
35.5,7.0,303.5160801781737,30.366080178173718
35.5,7.25,304.5136,31.36360000000002
35.5,7.5,302.6832444444444,29.53324444444445
35.5,7.75,301.3784444444444,28.22844444444445
35.5,8.0,303.1997555555556,30.049755555555635
35.5,8.25,303.0115111111111,29.8615111111111
35.5,8.5,304.0089333333333,30.85893333333331
35.5,8.75,302.1674610244989,29.017461024498914
35.5,9.0,302.15298969072165,29.002989690721677
35.5,9.25,302.0264015904572,28.87640159045725
35.5,9.5,304.3111111111111,31.161111111111097
35.5,9.75,305.29097345132743,32.140973451327454
35.5,10.0,307.0707843137255,33.920784313725505
35.5,10.25,307.1705198776758,34.02051987767584
35.5,10.5,304.86177978883865,31.71177978883867
35.5,10.75,307.80653594771246,34.656535947712484
35.5,11.0,306.20846715328463,33.05846715328465
35.5,12.5,302.15375,29.003750000000025
35.5,12.75,304.06,30.910000000000025
35.5,23.5,297.9685714285714,24.81857142857143
35.5,23.75,298.79283018867926,25.642830188679284
35.5,24.0,302.8293413173653,29.6793413173653
35.5,24.25,306.76210526315793,33.61210526315796
35.5,24.5,304.995,31.845000000000027
35.5,24.75,305.5878014184397,32.43780141843973
35.5,25.0,304.3696629213483,31.219662921348345
35.5,25.25,301.3575,28.20750000000004
35.5,26.75,299.1266666666667,25.976666666666745
35.5,27.0,301.01704225352114,27.867042253521163
35.5,27.25,301.9566666666667,28.80666666666673
35.5,33.0,302.97,29.82000000000005
35.5,33.75,300.75684210526316,27.606842105263183
35.5,34.0,304.02470989761093,30.874709897610956
35.5,34.25,304.6249714285714,31.47497142857145
35.5,34.5,299.39714285714285,26.247142857142876
35.5,35.75,303.23558974358974,30.085589743589765
35.5,36.0,303.138125,29.988125000000025
35.5,36.25,308.1978260869565,35.04782608695655
35.5,36.5,317.08184444444447,43.93184444444449
35.5,36.75,317.5574666666667,44.40746666666672
35.5,37.0,318.2486,45.09860000000003
35.5,37.25,319.2056666666666,46.05566666666664
35.5,37.5,318.5886222222222,45.43862222222225
35.5,37.75,319.70191111111114,46.55191111111117
35.5,38.0,317.2761568627451,44.12615686274512
35.75,-6.0,302.00148148148145,28.85148148148147
35.75,-5.75,303.04474576271184,29.894745762711864
35.75,-5.5,300.83577380952386,27.68577380952388
35.75,-5.25,302.19882352941175,29.048823529411777
35.75,-1.0,300.67595505617976,27.525955056179782
35.75,-0.75,312.0936040609137,38.94360406091374
35.75,-0.5,316.8644377811095,43.714437781109496
35.75,-0.25,320.25027700831026,47.100277008310286
35.75,-0.0,320.9904392764858,47.840439276485824
35.75,0.25,323.12693333333334,49.97693333333336
35.75,0.5,323.4347333333333,50.28473333333335
35.75,0.75,323.7741555555555,50.62415555555555
35.75,1.0,324.6076666666667,51.45766666666674
35.75,1.25,319.8916444444444,46.74164444444443
35.75,1.5,319.7030666666667,46.55306666666672
35.75,1.75,321.8106888888889,48.6606888888889
35.75,2.0,320.20264444444445,47.05264444444447
35.75,2.25,320.3441333333334,47.19413333333341
35.75,2.5,320.87773333333337,47.72773333333339
35.75,2.75,321.6372444444445,48.487244444444514
35.75,3.0,323.0172,49.867200000000025
35.75,3.25,322.0727777777778,48.92277777777781
35.75,3.5,322.16673333333335,49.01673333333338
35.75,3.75,321.6674222222222,48.51742222222225
35.75,4.0,321.73875555555554,48.588755555555565
35.75,4.25,320.939,47.789000000000044
35.75,4.5,320.0964888888889,46.94648888888895
35.75,4.75,317.2156,44.06560000000002
35.75,5.0,313.97813333333335,40.82813333333337
35.75,5.25,311.6694,38.51940000000002
35.75,5.5,312.58386666666667,39.43386666666669
35.75,5.75,310.7239333333333,37.57393333333334
35.75,6.0,310.56193333333334,37.411933333333366
35.75,6.25,311.14511111111113,37.99511111111116
35.75,6.5,310.7566,37.606600000000014
35.75,6.75,308.0477196885428,34.89771968854285
35.75,7.0,307.3186292134832,34.1686292134832
35.75,7.25,307.5172615039282,34.367261503928205
35.75,7.5,305.7291333333334,32.5791333333334
35.75,7.75,307.82362222222224,34.673622222222264
35.75,8.0,306.97842222222226,33.82842222222229
35.75,8.25,306.92324444444444,33.77324444444446
35.75,8.5,304.9121261682243,31.762126168224313
35.75,8.75,303.42939516129036,30.27939516129038
35.75,9.0,301.82543103448273,28.675431034482756
35.75,9.25,301.50037854889587,28.35037854889589
35.75,9.5,303.0499502487562,29.899950248756227
35.75,9.75,305.3471195652174,32.197119565217406
35.75,10.0,307.4710849056604,34.32108490566043
35.75,10.25,307.62265356265357,34.47265356265359
35.75,10.5,306.3496744186047,33.19967441860473
35.75,10.75,306.40561484918794,33.255614849187964
35.75,11.0,305.39257142857144,32.242571428571466
35.75,12.75,300.24,27.090000000000032
35.75,13.0,300.24,27.090000000000032
35.75,14.25,296.48,23.33000000000004
35.75,14.5,296.54129032258066,23.391290322580687
35.75,23.25,301.14235294117645,27.992352941176478
35.75,23.75,300.27733333333333,27.127333333333354
35.75,27.0,296.9066666666667,23.756666666666717
35.75,27.25,295.9218181818182,22.77181818181822
35.75,34.5,300.04727272727274,26.897272727272764
35.75,35.75,301.0583606557377,27.908360655737738
35.75,36.0,300.2184,27.068399999999997
35.75,36.25,304.9832722513089,31.833272251308927
35.75,36.5,312.04591768631815,38.89591768631817
35.75,36.75,315.14335555555556,41.99335555555558
