lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,297.7763636363636,24.626363636363635
35.25,-5.75,294.5709090909091,21.420909090909106
35.25,-5.5,291.4590476190476,18.309047619047647
35.25,-5.25,291.9643617021277,18.814361702127712
35.25,-5.0,293.9082587064677,20.7582587064677
35.25,-4.75,293.17,20.02000000000004
35.25,-3.0,288.82,15.670000000000016
35.25,-0.5,297.90000000000003,24.750000000000057
35.25,0.25,297.855,24.70500000000004
35.25,0.5,302.55118367346944,29.40118367346946
35.25,0.75,302.4746153846154,29.324615384615413
35.25,1.0,303.2645454545455,30.11454545454552
35.25,1.25,299.9175,26.76750000000004
35.25,1.5,302.5809302325581,29.430930232558126
35.25,1.75,301.9688888888889,28.81888888888892
35.25,2.0,302.42257425742577,29.272574257425788
35.25,4.0,294.5969230769231,21.4469230769231
35.25,4.25,295.0804761904762,21.930476190476213
35.25,4.5,299.5433898305085,26.39338983050851
35.25,4.75,301.3462773722628,28.19627737226284
35.25,5.0,307.0855474452555,33.93554744525551
35.25,5.25,308.5868669527897,35.43686695278973
35.25,5.5,305.6941176470588,32.54411764705884
35.25,5.75,301.8308737864078,28.6808737864078
35.25,6.0,298.2665671641791,25.116567164179116
35.25,6.25,294.44117117117116,21.291171171171186
35.25,6.5,295.8481592039801,22.69815920398014
35.25,6.75,293.80119402985076,20.651194029850785
35.25,7.0,293.25,20.100000000000023
35.25,7.25,296.8035135135135,23.65351351351353
35.25,7.5,301.1360854092527,27.986085409252723
35.25,7.75,297.608717948718,24.458717948718004
35.25,8.0,295.7310545454546,22.581054545454606
35.25,8.25,288.66076923076923,15.510769230769256
35.25,8.5,294.9450909090909,21.795090909090902
35.25,8.75,298.7166244725738,25.566624472573835
35.25,9.0,303.02835164835165,29.878351648351668
35.25,9.25,302.2677570093458,29.117757009345837
35.25,9.5,304.59044247787614,31.44044247787616
35.25,9.75,307.59714285714284,34.447142857142865
35.25,10.0,310.27293333333336,37.12293333333338
35.25,10.25,308.67973333333333,35.529733333333354
35.25,10.5,308.37393333333335,35.22393333333338
35.25,10.75,306.9784666666667,33.82846666666671
35.25,11.0,305.10097560975606,31.950975609756085
35.25,26.75,296.195,23.045000000000016
35.25,27.0,296.9771428571429,23.827142857142917
35.25,33.0,299.7244444444445,26.57444444444451
35.25,33.25,298.51161290322585,25.361612903225875
35.25,33.5,295.23434782608695,22.08434782608697
35.25,33.75,299.76948717948716,26.61948717948718
35.25,34.0,308.9331818181818,35.783181818181845
35.25,36.0,304.0877235772358,30.93772357723583
35.25,36.25,301.43600000000004,28.286000000000058
35.25,36.5,308.4390666666667,35.28906666666671
35.25,36.75,311.59273333333334,38.442733333333365
35.25,37.0,312.52313333333336,39.373133333333385
35.25,37.25,312.0902,38.940200000000004
35.25,37.5,312.8693333333333,39.71933333333334
35.25,37.75,313.4122666666667,40.26226666666673
35.25,38.0,313.23988235294115,40.089882352941174
35.5,-6.0,296.908125,23.758125000000007
35.5,-5.75,291.98,18.83000000000004
35.5,-5.5,293.0846586345382,19.93465863453821
35.5,-5.25,293.4311842105263,20.281184210526305
35.5,-5.0,295.1457142857143,21.995714285714314
35.5,-3.0,289.90000000000003,16.750000000000057
35.5,0.25,299.94,26.79000000000002
35.5,0.5,304.2618779342723,31.111877934272343
35.5,0.75,305.5535960591133,32.40359605911334
35.5,1.0,303.87768595041325,30.727685950413274
35.5,1.25,303.43775,30.287750000000017
35.5,1.5,301.587,28.437000000000012
35.5,1.75,304.2076233183857,31.05762331838571
