lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,289.3552,16.205200000000048
35.25,-5.75,286.74756756756756,13.59756756756758
35.25,-5.5,284.89425531914895,11.744255319148976
35.25,-5.25,285.2955080213904,12.145508021390413
35.25,-5.0,285.33718309859154,12.18718309859156
35.25,-3.0,281.6066666666666,8.45666666666665
35.25,-1.5,289.8484210526316,16.698421052631602
35.25,-1.25,290.17531707317073,17.025317073170754
35.25,-1.0,289.1398675496689,15.98986754966893
35.25,-0.75,286.5225806451613,13.37258064516135
35.25,-0.5,288.5754320987654,15.425432098765441
35.25,-0.25,286.0761212121212,12.926121212121245
35.25,-0.0,284.1271641791045,10.977164179104534
35.25,0.25,284.7006896551724,11.550689655172448
35.25,1.0,287.56666666666666,14.416666666666686
35.25,1.25,287.6488,14.498800000000017
35.25,1.5,289.1810921501706,16.03109215017065
35.25,1.75,290.3788552188552,17.228855218855244
35.25,2.0,288.0416666666667,14.891666666666708
35.25,2.25,288.1626086956522,15.012608695652204
35.25,2.5,287.6466206896552,14.49662068965523
35.25,2.75,288.3222666666667,15.172266666666701
35.25,3.0,288.14206666666666,14.992066666666688
35.25,3.25,287.79885521885524,14.64885521885526
35.25,3.5,287.92490842490844,14.77490842490846
35.25,3.75,287.3369294605809,14.186929460580927
35.25,4.0,284.1985714285714,11.04857142857145
35.25,4.25,290.96535714285716,17.81535714285718
35.25,4.5,290.03512195121954,16.88512195121956
35.25,4.75,290.002925170068,16.852925170068033
35.25,5.0,289.13064285714285,15.980642857142868
35.25,5.25,288.5798601398601,15.429860139860125
35.25,5.5,288.7239333333334,15.5739333333334
35.25,5.75,287.0009333333333,13.85093333333333
35.25,6.0,285.7844666666667,12.634466666666697
35.25,6.25,279.45059649122805,6.300596491228077
35.25,6.5,281.0369784172662,7.886978417266221
35.25,6.75,283.75077966101696,10.600779661016986
35.25,7.0,284.4351677852349,11.285167785234933
35.25,7.25,289.2134666666667,16.063466666666727
35.25,7.5,286.18240000000003,13.032400000000052
35.25,7.75,286.0758,12.925800000000038
35.25,8.0,283.8935036496351,10.743503649635102
35.25,8.25,284.41425742574256,11.264257425742585
35.25,8.5,286.1485714285715,12.998571428571495
35.25,8.75,283.14851612903226,9.998516129032282
35.25,9.0,284.38652631578947,11.23652631578949
35.25,9.25,285.99934210526317,12.84934210526319
35.25,9.5,285.78804780876493,12.638047808764952
35.25,9.75,287.29504587155964,14.14504587155966
35.25,10.0,289.3004460966543,16.15044609665432
35.25,10.25,288.3339664804469,15.18396648044694
35.25,10.5,287.8698939929329,14.719893992932896
35.25,10.75,287.3495406360424,14.1995406360424
35.25,11.0,287.3620224719101,14.212022471910132
35.25,23.5,285.7123076923077,12.56230769230774
35.25,23.75,277.4684848484849,4.3184848484849
35.25,24.0,274.9838888888889,1.8338888888889073
35.25,24.25,280.6027642276423,7.452764227642319
35.25,24.5,280.9307142857143,7.780714285714339
35.25,24.75,281.8692857142857,8.719285714285718
35.25,25.0,282.97522580645165,9.82522580645167
35.25,25.5,283.10457142857143,9.954571428571455
35.25,25.75,281.78363636363633,8.633636363636356
35.25,26.75,287.2566666666667,14.10666666666674
35.25,27.0,287.00399999999996,13.853999999999985
35.25,33.0,286.1866153846154,13.036615384615402
35.25,33.25,283.2911392405063,10.141139240506334
35.25,33.5,283.8249689440994,10.674968944099419
35.25,33.75,283.81507246376816,10.665072463768183
35.25,34.0,284.78828125,11.638281250000034
35.25,36.0,285.0793548387097,11.929354838709742
35.25,36.5,282.5815,9.431500000000028
35.25,36.75,280.14913043478265,6.999130434782671
35.25,37.5,282.66309392265197,9.51309392265199
35.25,37.75,282.21861818181816,9.06861818181818
35.25,38.0,282.3950898203593,9.24508982035934
35.5,-6.0,290.27714285714285,17.12714285714287
35.5,-5.75,287.97822580645163,14.828225806451655
35.5,-5.5,286.9172289156627,13.767228915662713
35.5,-5.25,288.2992511013216,15.149251101321624
35.5,-5.0,287.7025974025974,14.552597402597428
35.5,-3.0,282.07,8.920000000000016
35.5,-1.25,290.80961373390556,17.659613733905587
35.5,-1.0,289.7097831325301,16.55978313253013
35.5,-0.75,288.4078851174935,15.257885117493515
35.5,-0.5,289.5331221719457,16.38312217194573
35.5,-0.25,285.21826086956526,12.068260869565279
35.5,-0.0,279.88,6.730000000000018
35.5,0.25,281.5032835820896,8.353283582089603
35.5,0.5,283.32719512195126,10.177195121951286
35.5,0.75,287.12173134328356,13.97173134328358
35.5,1.0,288.56950570342207,15.41950570342209
35.5,1.25,288.3517803030303,15.201780303030318
35.5,1.5,287.9520297951583,14.802029795158319
35.5,1.75,288.8958661887694,15.745866188769412
35.5,2.0,288.2701072705602,15.120107270560197
35.5,2.25,288.0239953542393,14.873995354239298
35.5,2.5,288.09366093366094,14.943660933660965
35.5,2.75,289.02162471395883,15.871624713958852
35.5,3.0,289.7694549499444,16.61945494994444
35.5,3.25,289.65808249721294,16.508082497212968
35.5,3.5,287.91475177304966,14.764751773049682
35.5,3.75,288.046475,14.89647500000001
35.5,4.0,286.92572549019604,13.775725490196066
35.5,4.25,288.67900000000003,15.529000000000053
35.5,4.5,290.9533513513514,17.80335135135141
35.5,4.75,290.88136101499424,17.731361014994263
35.5,5.0,290.91496350364963,17.764963503649653
35.5,5.25,290.1034057142857,16.953405714285736
35.5,5.5,288.8856,15.735600000000034
35.5,5.75,285.1834457831325,12.03344578313255
35.5,6.0,282.89521885521884,9.745218855218866
35.5,6.25,283.9881879194631,10.83818791946311
35.5,6.5,286.6810078387458,13.531007838745836
35.5,6.75,287.45875555555557,14.308755555555592
35.5,7.0,286.8784444444444,13.728444444444449
35.5,7.25,287.4658520179372,14.315852017937232
35.5,7.5,285.74127374301673,12.591273743016757
35.5,7.75,285.3524239007892,12.2024239007892
35.5,8.0,284.9371037628278,11.787103762827826
35.5,8.25,284.19575510204083,11.045755102040857
35.5,8.5,283.6739076923077,10.523907692307716
35.5,8.75,282.3542045454546,9.204204545454616
35.5,9.0,282.1537,9.003700000000038
35.5,9.25,282.6313274336283,9.481327433628337
35.5,9.5,284.47271929824564,11.322719298245659
35.5,9.75,287.6550911640954,14.505091164095404
35.5,10.0,288.1527878787879,15.002787878787899
35.5,10.25,288.0042105263158,14.854210526315796
35.5,10.5,287.1751058823529,14.025105882352932
35.5,10.75,287.3707872696818,14.220787269681807
35.5,11.0,287.4278082191781,14.277808219178098
35.5,12.5,287.73333333333335,14.583333333333371
35.5,23.5,282.3492857142857,9.199285714285736
35.5,23.75,282.31353658536585,9.163536585365875
35.5,24.0,283.98081818181817,10.830818181818188
35.5,24.25,283.14515151515155,9.995151515151576
35.5,24.75,283.66073394495413,10.510733944954154
35.5,25.0,284.4455,11.295500000000004
35.5,25.25,283.96,10.810000000000002
35.5,26.75,286.5266666666667,13.376666666666722
35.5,27.0,285.49158620689656,12.34158620689658
35.5,27.25,285.03673684210526,11.886736842105279
35.5,33.0,286.12,12.970000000000027
35.5,33.75,283.79825,10.648250000000019
35.5,34.0,284.51446280991735,11.36446280991737
35.5,34.25,285.0675942028986,11.917594202898613
35.5,34.5,284.48133333333334,11.331333333333362
35.5,36.25,277.4638095238095,4.313809523809539
35.5,36.5,282.4677602523659,9.317760252365929
35.5,36.75,282.391367781155,9.24136778115502
35.5,37.0,281.2614423076923,8.1114423076923
35.5,37.25,282.5528115942029,9.402811594202944
35.5,37.5,282.7723440860215,9.622344086021542
35.5,37.75,282.86852459016393,9.718524590163952
35.5,38.0,282.486261682243,9.336261682243048
35.75,-5.75,288.08096153846157,14.930961538461588
35.75,-5.5,286.1899193548387,13.03991935483873
35.75,-5.25,284.76959999999997,11.619599999999991
35.75,-1.0,287.9222680412371,14.772268041237112
35.75,-0.75,287.4070422535211,14.25704225352115
35.75,-0.5,287.54285714285714,14.392857142857167
35.75,0.5,284.7315789473684,11.581578947368428
35.75,0.75,285.69375,12.543750000000045
35.75,1.0,288.83422222222225,15.684222222222274
35.75,1.25,288.36,15.210000000000036
35.75,1.5,287.3013445378151,14.151344537815135
35.75,1.75,288.20408450704224,15.054084507042262
35.75,2.0,288.8557738896366,15.705773889636646
35.75,2.25,289.27583113456467,16.12583113456469
35.75,2.5,288.9023076923077,15.752307692307738
35.75,2.75,288.1891631205674,15.039163120567423
35.75,3.0,288.81637010676155,15.666370106761576
35.75,3.25,289.4293268053856,16.279326805385608
35.75,3.5,289.48794489092995,16.337944890929975
35.75,3.75,290.388859223301,17.238859223301006
35.75,4.0,288.6227076923077,15.472707692307722
35.75,4.25,288.1656974459725,15.015697445972535
35.75,4.5,290.9981818181818,17.848181818181843
35.75,4.75,289.5015042735043,16.351504273504304
35.75,5.0,287.4895412844037,14.339541284403708
35.75,5.25,286.60164444444445,13.451644444444469
35.75,5.5,286.5211804008909,13.371180400890921
35.75,5.75,286.0674527252503,12.917452725250314
35.75,6.0,287.1333704115684,13.983370411568444
35.75,6.25,286.7059111111111,13.55591111111113
35.75,6.5,285.95577777777777,12.805777777777791
35.75,6.75,285.67833333333334,12.528333333333364
35.75,7.0,285.96777777777777,12.817777777777792
35.75,7.25,287.16380000000004,14.01380000000006
35.75,7.5,286.3988,13.248800000000017
35.75,7.75,286.1496222222222,12.999622222222229
35.75,8.0,285.6446888888889,12.494688888888902
35.75,8.25,286.0579617834395,12.907961783439532
35.75,8.5,283.72835443037974,10.578354430379761
35.75,8.75,281.8158695652174,8.665869565217406
35.75,9.0,280.9369473684211,7.786947368421124
35.75,9.25,282.22,9.07000000000005
35.75,9.5,284.45951807228914,11.309518072289166
35.75,9.75,287.0405913978495,13.890591397849505
35.75,10.0,288.24986149584487,15.099861495844891
35.75,10.25,287.5081081081081,14.358108108108127
35.75,10.5,286.8429677419355,13.692967741935547
35.75,10.75,286.6375796178344,13.487579617834399
35.75,11.0,286.6392,13.48920000000004
35.75,12.75,287.80800000000005,14.658000000000072
35.75,13.0,288.84000000000003,15.690000000000055
35.75,14.5,289.4052307692308,16.25523076923082
35.75,27.0,284.85,11.700000000000045
35.75,27.25,284.7196,11.569600000000037
35.75,34.5,284.9844444444445,11.8344444444445
35.75,35.75,283.6632558139535,10.513255813953549
35.75,36.0,282.3626823529412,9.212682352941215
35.75,36.25,282.3157674418605,9.16576744186051
35.75,36.5,281.4607942238267,8.310794223826747
35.75,36.75,283.59019920318724,10.440199203187262
35.75,37.0,283.0402197802198,9.890219780219809
35.75,37.25,281.78486486486486,8.63486486486488
35.75,37.5,282.1403607214429,8.990360721442926
35.75,37.75,282.81186046511624,9.661860465116263
35.75,38.0,282.6041014799154,9.454101479915437
36.0,-5.75,290.1454545454545,16.99545454545455
36.0,-5.5,288.3066666666667,15.156666666666695
36.0,-5.25,282.7614285714286,9.611428571428632
36.0,0.25,283.9133333333333,10.763333333333321
36.0,1.75,285.140253164557,11.990253164557032
36.0,2.0,283.7093023255814,10.559302325581427
36.0,2.75,280.535,7.385000000000048
36.0,3.0,283.61024390243904,10.46024390243906
36.0,3.25,283.69800000000004,10.548000000000059
36.0,3.5,286.00806603773583,12.858066037735853
36.0,3.75,286.5319895287958,13.381989528795827
36.0,4.0,284.2579746835443,11.107974683544342
36.0,4.25,282.6429310344828,9.492931034482808
36.0,4.5,284.4838095238095,11.33380952380952
36.0,4.75,283.7942608695652,10.644260869565244
36.0,5.0,286.57577726218096,13.425777262180986
36.0,5.25,287.6076,14.457600000000014
36.0,5.5,287.1387709497207,13.988770949720731
36.0,5.75,288.18546341463417,15.035463414634194
36.0,6.0,287.25307174887894,14.10307174887896
36.0,6.25,287.834,14.684000000000026
36.0,6.5,286.8998222222222,13.749822222222235
36.0,6.75,286.1398888888889,12.989888888888913
36.0,7.0,286.54718576195773,13.397185761957758
36.0,7.25,286.131415420023,12.98141542002304
36.0,7.5,284.92651048088777,11.776510480887794
36.0,7.75,285.44937409024743,12.299374090247454
36.0,8.0,284.8167708333333,11.666770833333317
36.0,8.25,286.56294234592445,13.412942345924478
36.0,8.5,284.22962962962964,11.079629629629665
36.0,8.75,282.54302521008407,9.39302521008409
36.0,9.0,282.1718518518519,9.02185185185192
36.0,9.25,282.3075,9.157500000000027
36.0,9.5,279.4981818181818,6.348181818181843
36.0,9.75,285.3810774410775,12.231077441077502
36.0,10.0,287.0980740740741,13.9480740740741
36.0,10.25,288.0527380952381,14.902738095238135
36.0,10.5,287.06623188405797,13.916231884057993
36.0,14.25,286.63529411764705,13.485294117647072
36.0,14.5,288.7103896103896,15.56038961038962
36.0,27.25,285.565,12.41500000000002
36.0,27.75,285.7440703517588,12.59407035175883
