lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,307.3943891402715,34.24438914027155
35.25,-5.75,312.392,39.24200000000002
35.25,0.25,301.5068,28.35680000000002
35.25,1.25,302.052380952381,28.90238095238101
35.25,1.75,304.4977777777778,31.34777777777782
35.25,2.0,302.47893805309735,29.328938053097374
35.25,2.25,302.25453781512607,29.104537815126093
35.25,2.5,302.8534482758621,29.703448275862115
35.25,2.75,303.6122866894198,30.46228668941984
35.25,3.0,306.3254,33.175400000000025
35.25,3.25,306.9626666666667,33.8126666666667
35.25,3.5,306.3146666666667,33.16466666666673
35.25,3.75,305.8267333333333,32.676733333333345
35.25,4.0,306.6360666666667,33.486066666666716
35.25,4.25,305.28246666666666,32.13246666666669
35.25,4.5,306.7337333333333,33.58373333333333
35.25,4.75,306.71680000000003,33.56680000000006
35.25,5.0,303.43853333333334,30.288533333333362
35.25,5.25,306.78560000000004,33.63560000000007
35.25,5.5,306.0552666666667,32.905266666666705
35.25,5.75,304.93306666666666,31.783066666666684
35.25,6.0,302.5496666666667,29.399666666666747
35.25,6.25,299.8652,26.71520000000004
35.25,6.5,301.90840000000003,28.75840000000005
35.25,6.75,301.6048,28.454800000000034
35.25,7.0,300.3759333333333,27.22593333333333
35.25,7.25,301.80580000000003,28.655800000000056
35.25,7.5,301.9916,28.841600000000028
35.25,7.75,300.9602,27.81020000000001
35.25,8.0,297.3588666666667,24.208866666666722
35.25,8.25,297.8452,24.6952
35.25,8.5,300.4722,27.32220000000001
35.25,8.75,299.36833333333334,26.218333333333362
35.25,9.0,301.0242666666667,27.8742666666667
35.25,9.25,303.21753333333334,30.06753333333336
35.25,9.5,304.64913333333334,31.49913333333336
35.25,9.75,305.49,32.34000000000003
35.25,10.0,305.39133333333336,32.24133333333339
35.25,10.25,304.04153333333335,30.89153333333337
35.25,10.5,304.12919999999997,30.97919999999999
35.25,10.75,303.0308666666667,29.880866666666748
35.25,11.0,302.8465,29.696500000000015
35.25,23.5,296.97546391752576,23.82546391752578
35.25,23.75,294.8668181818182,21.716818181818212
35.25,24.0,290.97054545454546,17.82054545454548
35.25,24.25,291.14,17.99000000000001
35.25,25.75,296.23400000000004,23.08400000000006
35.25,26.25,297.40000000000003,24.250000000000057
35.25,26.75,297.785,24.635000000000048
35.25,27.0,299.5329411764706,26.382941176470638
35.25,33.0,307.30246305418717,34.152463054187194
35.25,33.25,304.2172,31.067200000000014
35.25,33.5,304.1855681818182,31.035568181818235
35.25,33.75,307.3820069204153,34.2320069204153
35.25,34.0,309.832,36.682000000000016
35.25,36.0,303.8903252032521,30.740325203252098
35.25,36.25,300.36093959731545,27.210939597315473
35.25,36.5,308.23046666666664,35.080466666666666
35.25,36.75,311.7923333333333,38.64233333333334
35.25,37.0,312.8432,39.69320000000005
35.25,37.25,312.28773333333334,39.13773333333336
35.25,37.5,313.03513333333336,39.885133333333386
35.25,37.75,313.32033333333334,40.17033333333336
35.25,38.0,313.8425882352941,40.692588235294124
35.5,-6.0,307.2564102564103,34.1064102564103
35.5,-5.75,304.2114463452566,31.061446345256627
35.5,-5.5,301.35690476190473,28.206904761904752
35.5,0.0,302.1742857142857,29.024285714285725
35.5,0.25,303.909179331307,30.759179331306996
35.5,1.25,303.48763636363634,30.337636363636364
35.5,1.5,304.4946875,31.34468750000002
35.5,1.75,303.64699186991874,30.49699186991876
35.5,2.0,304.2048138957817,31.054813895781706
35.5,2.25,303.81631778058005,30.666317780580073
35.5,2.5,304.20192825112105,31.05192825112107
35.5,2.75,306.3744666666667,33.22446666666673
35.5,3.0,305.8754444444445,32.72544444444452
35.5,3.25,305.2402444444445,32.09024444444452
35.5,3.5,306.0422888888889,32.89228888888891
35.5,3.75,305.1364444444444,31.98644444444443
35.5,4.0,304.88093333333336,31.730933333333383
35.5,4.25,306.2221777777778,33.072177777777824
35.5,4.5,307.1215555555556,33.9715555555556
35.5,4.75,304.7628041714948,31.612804171494815
35.5,5.0,304.52077777777777,31.37077777777779
35.5,5.25,306.23997777777777,33.08997777777779
35.5,5.5,306.6369777777778,33.48697777777784
35.5,5.75,302.3111777777778,29.161177777777823
35.5,6.0,301.95011111111114,28.800111111111164
35.5,6.25,301.8369333333333,28.686933333333343
35.5,6.5,305.1236,31.973600000000033
35.5,6.75,307.23511111111117,34.08511111111119
35.5,7.0,306.6163111111111,33.46631111111111
35.5,7.25,305.9138888888889,32.763888888888914
35.5,7.5,303.84515555555555,30.695155555555573
35.5,7.75,301.4213111111111,28.271311111111117
35.5,8.0,301.3776666666667,28.22766666666672
35.5,8.25,299.20059999999995,26.050599999999974
35.5,8.5,299.08042222222224,25.930422222222262
