lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,306.9545,33.80450000000002
35.25,-5.75,312.719527027027,39.56952702702705
35.25,-5.5,307.7454666666667,34.59546666666671
35.25,-5.25,305.100275862069,31.95027586206902
35.25,-5.0,305.09989690721653,31.949896907216555
35.25,-4.75,305.18,32.03000000000003
35.25,-3.0,305.43555555555554,32.28555555555556
35.25,-1.25,302.3066666666667,29.156666666666695
35.25,-1.0,307.2824324324325,34.132432432432495
35.25,-0.75,306.9326,33.7826
35.25,-0.5,308.44593333333336,35.29593333333338
35.25,-0.25,309.5654666666667,36.4154666666667
35.25,-0.0,308.1836,35.033600000000035
35.25,0.25,304.89933333333335,31.749333333333368
35.25,0.5,306.36970149253733,33.219701492537354
35.25,0.75,306.2785333333333,33.12853333333334
35.25,1.0,305.3088571428571,32.15885714285713
35.25,1.25,302.66070484581496,29.510704845814985
35.25,1.75,306.6483333333333,33.498333333333335
35.25,2.0,309.07433333333336,35.92433333333338
35.25,2.25,311.3385333333333,38.18853333333334
35.25,2.5,309.2464,36.09640000000002
35.25,2.75,315.361,42.21100000000001
35.25,3.0,314.8816,41.731600000000014
35.25,3.25,312.745,39.59500000000003
35.25,3.5,311.56100000000004,38.41100000000006
35.25,3.75,312.41693333333336,39.266933333333384
35.25,4.0,311.4100666666667,38.26006666666672
35.25,4.25,308.58526666666666,35.43526666666668
35.25,4.5,308.90686666666664,35.75686666666667
35.25,4.75,308.30853333333334,35.15853333333337
35.25,5.0,305.7223333333333,32.57233333333335
35.25,5.25,307.4852,34.33520000000004
35.25,5.5,308.97686666666664,35.82686666666666
35.25,5.75,309.00826666666666,35.85826666666668
35.25,6.0,308.09326666666664,34.94326666666666
35.25,6.25,303.0694285714286,29.919428571428625
35.25,6.5,301.83063157894736,28.680631578947384
35.25,6.75,305.70327645051196,32.55327645051199
35.25,7.0,306.2208666666667,33.070866666666745
35.25,7.25,309.65973333333335,36.50973333333337
35.25,7.5,312.17306666666667,39.02306666666669
35.25,7.75,313.43353333333334,40.28353333333337
35.25,8.0,311.02253333333334,37.872533333333365
35.25,8.25,312.09133333333335,38.941333333333375
35.25,8.5,313.4576666666667,40.307666666666705
35.25,8.75,312.39226666666667,39.242266666666694
35.25,9.0,303.2563333333333,30.10633333333334
35.25,9.25,307.29795053003534,34.14795053003536
35.25,9.5,312.11120805369126,38.96120805369128
35.25,9.75,311.56860215053763,38.41860215053765
35.25,10.0,315.61785234899327,42.46785234899329
35.25,10.25,313.57419999999996,40.424199999999985
35.25,10.5,311.51075268817203,38.360752688172056
35.25,10.75,313.12031372549023,39.97031372549026
35.25,11.0,314.1139,40.963900000000024
35.25,23.5,295.16571428571433,22.015714285714353
35.25,23.75,293.5851063829787,20.435106382978745
35.25,24.75,296.7821333333333,23.632133333333343
35.25,25.0,295.8576086956522,22.707608695652198
35.25,25.25,299.99777777777774,26.847777777777765
35.25,25.5,297.2968571428571,24.14685714285713
35.25,25.75,294.7323684210526,21.58236842105265
35.25,33.0,305.1731914893617,32.02319148936175
35.25,33.25,305.82341708542714,32.67341708542716
35.25,33.5,306.48429906542054,33.334299065420566
35.25,33.75,304.66470588235296,31.514705882352985
35.25,34.0,304.81722222222226,31.66722222222228
35.25,36.0,304.75967741935483,31.609677419354853
35.25,36.25,303.632205882353,30.482205882353014
35.25,36.5,306.89696969696973,33.74696969696976
35.25,36.75,306.9584848484849,33.80848484848491
35.25,37.0,312.20944444444444,39.059444444444466
35.25,37.25,308.65142857142854,35.50142857142856
35.25,37.5,308.33,35.18000000000001
35.25,37.75,310.606,37.45600000000002
35.5,-6.0,309.7747889908257,36.62478899082572
35.5,-5.75,310.4617777777778,37.31177777777782
35.5,-5.5,309.9256888888889,36.77568888888891
35.5,-5.25,307.1179329608939,33.967932960893904
35.5,-5.0,307.3635164835165,34.213516483516514
35.5,-3.0,301.6716666666667,28.521666666666704
35.5,-1.25,297.8856,24.735600000000034
35.5,-1.0,305.6015155279503,32.451515527950335
35.5,-0.75,303.9985025380711,30.848502538071102
35.5,-0.5,305.2401550387597,32.09015503875975
35.5,-0.25,306.32789651293587,33.17789651293589
35.5,-0.0,304.2390222222222,31.08902222222224
35.5,0.25,304.3415555555556,31.191555555555624
35.5,0.5,305.6822811671088,32.532281167108806
35.5,0.75,303.35041860465117,30.20041860465119
35.5,1.0,303.76798611111116,30.61798611111118
35.5,1.25,305.981715210356,32.83171521035604
35.5,1.5,306.2052272727273,33.055227272727336
35.5,1.75,307.6243213296399,34.474321329639906
35.5,2.0,308.9813223140496,35.8313223140496
35.5,2.25,310.7136830357143,37.56368303571435
35.5,2.5,310.55687423687425,37.40687423687427
35.5,2.75,315.8364666666667,42.68646666666672
35.5,3.0,314.0934222222222,40.94342222222224
35.5,3.25,311.8859111111111,38.735911111111136
35.5,3.5,312.8301777777778,39.68017777777783
35.5,3.75,312.08968888888893,38.93968888888895
35.5,4.0,311.3544222222222,38.204422222222206
35.5,4.25,310.9639555555556,37.813955555555594
35.5,4.5,310.25555555555553,37.105555555555554
35.5,4.75,306.87749128919864,33.72749128919867
35.5,5.0,307.5482666666667,34.3982666666667
35.5,5.25,309.3118444444445,36.16184444444451
35.5,5.5,311.0105777777778,37.86057777777785
35.5,5.75,307.3674666666667,34.21746666666672
35.5,6.0,305.54682222222226,32.39682222222228
35.5,6.25,304.8992666666667,31.7492666666667
35.5,6.5,308.38129186602873,35.231291866028755
35.5,6.75,308.9578476420798,35.80784764207982
35.5,7.0,308.1955659276546,35.04556592765465
35.5,7.25,311.6108888888889,38.46088888888892
35.5,7.5,311.99719999999996,38.84719999999999
35.5,7.75,310.9321709786277,37.78217097862773
35.5,8.0,311.7805357142857,38.63053571428571
35.5,8.25,312.22860674157306,39.07860674157308
35.5,8.5,312.1321791767554,38.98217917675544
35.5,8.75,309.60859791425264,36.458597914252664
35.5,9.0,306.8211956521739,33.671195652173935
35.5,9.25,305.67970642201834,32.529706422018364
35.5,9.5,312.35399759903964,39.20399759903967
35.5,9.75,312.5428009259259,39.39280092592594
35.5,10.0,312.24166265060245,39.09166265060247
35.5,10.25,309.35965884861406,36.20965884861408
35.5,10.5,304.2816568047337,31.131656804733723
35.5,10.75,314.514335839599,41.36433583959905
35.5,11.0,313.17263157894735,40.02263157894737
35.5,12.5,306.4712,33.32120000000003
35.5,12.75,304.46,31.310000000000002
35.5,23.5,292.3619565217391,19.211956521739125
35.5,23.75,291.8936283185841,18.743628318584115
35.5,24.0,294.70888888888885,21.558888888888873
35.5,24.25,294.6791666666667,21.529166666666697
35.5,24.5,292.255,19.105000000000018
35.5,24.75,296.6901265822785,23.540126582278504
