lat,lon,LST_Kelvin,LST_Celsius
35.25,-1.25,285.9997368421053,12.849736842105301
35.25,-1.0,289.9065714285714,16.75657142857142
35.25,-0.75,289.18571428571425,16.035714285714278
35.25,-0.5,288.9291390728477,15.779139072847727
35.25,-0.25,289.64,16.49000000000001
35.25,-0.0,287.5511475409836,14.40114754098363
35.25,0.25,285.6008108108108,12.450810810810822
35.25,0.5,285.03986394557825,11.88986394557827
35.25,0.75,286.22489208633095,13.074892086330976
35.25,1.0,282.91777777777776,9.76777777777778
35.25,1.25,281.00545454545454,7.855454545454563
35.25,2.25,281.3,8.150000000000034
35.25,2.5,282.1182857142857,8.968285714285742
35.25,2.75,281.59835051546395,8.448350515463972
35.25,3.0,281.89061611374404,8.740616113744068
35.25,3.25,280.40949152542373,7.259491525423755
35.25,4.0,284.0066666666667,10.85666666666674
35.25,4.25,285.89221153846154,12.74221153846156
35.25,4.5,286.8573394495413,13.707339449541337
35.25,4.75,287.98782608695655,14.837826086956568
35.25,5.0,288.8561486486486,15.70614864864865
35.25,5.25,287.59146788990824,14.441467889908267
35.25,5.5,285.7755737704918,12.625573770491826
35.25,5.75,282.6534782608696,9.5034782608696
35.25,6.0,281.3711219512195,8.221121951219516
35.25,6.25,280.4473758865248,7.297375886524833
35.25,6.5,278.15255319148935,5.002553191489369
35.25,6.75,278.924262295082,5.774262295081996
35.25,7.0,281.6400760456274,8.490076045627404
35.25,7.25,285.624347826087,12.474347826087012
35.25,7.5,285.8332862190813,12.68328621908131
35.25,7.75,285.48718518518524,12.337185185185263
35.25,8.0,279.02555555555557,5.875555555555593
35.25,8.25,279.86,6.710000000000036
35.25,8.5,284.5676033057851,11.417603305785121
35.25,8.75,285.558031496063,12.408031496063018
35.25,9.0,286.02645161290326,12.876451612903281
35.25,9.25,287.1950961538462,14.045096153846202
35.25,9.5,288.39544117647057,15.245441176470592
35.25,9.75,290.41720000000004,17.26720000000006
35.25,10.0,294.1888659793815,21.038865979381512
35.25,10.25,291.0249315068493,17.87493150684935
35.25,10.5,289.4473267326733,16.297326732673298
35.25,10.75,288.3177083333333,15.167708333333337
35.25,11.0,288.56392857142856,15.413928571428585
35.25,23.5,290.34666666666664,17.19666666666666
35.25,23.75,288.75946666666664,15.609466666666663
35.25,24.0,282.76173913043476,9.611739130434785
35.25,24.25,287.6109160305343,14.46091603053435
35.25,24.5,289.6671174377224,16.517117437722447
35.25,24.75,288.85665551839463,15.706655518394655
35.25,25.0,290.116171875,16.966171875000043
35.25,25.25,291.8471698113207,18.697169811320748
35.25,25.5,291.0822857142857,17.93228571428574
35.25,25.75,290.69752808988767,17.54752808988769
35.25,26.25,292.2714285714286,19.121428571428623
35.25,26.75,292.83500000000004,19.68500000000006
35.25,27.0,294.02875,20.878750000000025
35.25,33.0,293.3415277777778,20.19152777777782
35.25,33.25,290.4530964467005,17.303096446700522
35.25,33.5,290.79303797468356,17.64303797468358
35.25,33.75,290.85368421052635,17.703684210526376
35.25,34.0,293.42236559139786,20.272365591397886
35.25,36.5,289.12,15.970000000000027
35.25,37.0,288.24,15.090000000000032
35.5,-1.25,287.37329268292683,14.223292682926854
35.5,-1.0,289.0891169451074,15.9391169451074
35.5,-0.75,287.85503401360546,14.705034013605484
35.5,-0.5,288.50553072625695,15.355530726256973
35.5,-0.25,289.94104895104897,16.791048951048992
35.5,-0.0,289.02,15.870000000000005
35.5,0.5,286.26082089552244,13.110820895522465
35.5,0.75,287.7665060240964,14.616506024096395
35.5,1.0,286.8746241457859,13.724624145785924
35.5,1.25,285.5220512820513,12.372051282051302
35.5,1.5,283.74981818181817,10.599818181818193
35.5,2.5,281.01326530612243,7.863265306122457
35.5,2.75,280.8832558139535,7.7332558139535195
35.5,3.0,283.5827555555556,10.432755555555616
35.5,3.25,280.62304,7.473040000000026
35.5,4.25,286.4689285714286,13.318928571428614
35.5,4.5,287.31872340425537,14.168723404255388
35.5,4.75,287.6198755186722,14.469875518672211
35.5,5.0,288.9551958224543,15.805195822454323
35.5,5.25,287.18,14.03000000000003
35.5,5.5,284.24,11.090000000000032
35.5,5.75,280.20235294117646,7.05235294117648
35.5,6.0,280.93301886792455,7.783018867924568
35.5,6.25,280.40647985989494,7.2564798598949665
35.5,6.5,284.7925915080527,11.642591508052703
35.5,6.75,286.6577588306943,13.507758830694343
35.5,7.0,287.3117448856799,14.161744885679923
35.5,7.25,288.30563165905636,15.155631659056382
35.5,7.5,285.8487478559177,12.698747855917702
35.5,7.75,284.4834844868735,11.333484486873544
35.5,8.0,285.9444469525959,12.794446952595933
35.5,8.25,285.0917677419355,11.941767741935507
35.5,8.5,287.29941992433794,14.149419924337963
35.5,8.75,286.69503875968996,13.545038759689987
35.5,9.0,285.85179775280903,12.701797752809057
35.5,9.25,286.6839306358381,13.533930635838146
35.5,9.5,287.22755760368665,14.077557603686671
35.5,9.75,290.65852842809363,17.508528428093655
35.5,10.0,292.31041420118345,19.16041420118347
