lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,315.3704797047971,42.22047970479713
35.25,-5.75,314.6492666666667,41.4992666666667
35.25,-5.5,306.8811333333333,33.73113333333333
35.25,-5.25,303.80754716981136,30.65754716981138
35.25,-5.0,301.1466666666667,27.996666666666727
35.25,-4.75,288.92,15.770000000000039
35.25,-3.0,299.61,26.460000000000036
35.25,-1.5,304.038947368421,30.888947368421043
35.25,-1.25,311.4206324110672,38.2706324110672
35.25,-1.0,314.5802,41.43020000000001
35.25,-0.75,311.57713333333334,38.42713333333336
35.25,-0.5,313.9644,40.814400000000035
35.25,-0.25,313.1654,40.0154
35.25,0.0,314.51779999999997,41.36779999999999
35.25,0.25,313.11706666666663,39.96706666666665
35.25,0.5,313.20453333333336,40.05453333333338
35.25,0.75,308.089966555184,34.939966555184014
35.25,1.0,309.6396254681648,36.48962546816483
35.25,1.25,309.29060000000004,36.14060000000006
35.25,1.5,312.4411333333333,39.291133333333335
35.25,1.75,312.4788666666667,39.32886666666673
35.25,2.0,311.78133333333335,38.63133333333337
35.25,2.25,308.58633333333336,35.43633333333338
35.25,2.5,308.1976666666667,35.047666666666714
35.25,2.75,306.42813333333334,33.27813333333336
35.25,3.0,306.1796,33.029600000000016
35.25,3.25,307.747,34.59700000000004
35.25,3.5,306.38506666666666,33.23506666666668
35.25,3.75,306.4476,33.297600000000045
35.25,4.0,305.4225333333333,32.27253333333334
35.25,4.25,306.25100000000003,33.101000000000056
35.25,4.5,307.4472,34.29720000000003
35.25,4.75,308.9562,35.80620000000005
35.25,5.0,310.26726666666667,37.117266666666694
35.25,5.25,311.56913333333335,38.41913333333338
35.25,5.5,309.13866666666667,35.98866666666669
35.25,5.75,304.01573333333334,30.865733333333367
35.25,6.0,299.0857638888889,25.935763888888914
35.25,6.25,294.6774814814815,21.527481481481516
35.25,6.5,297.7932584269663,24.643258426966327
35.25,6.75,297.0155017301038,23.8655017301038
35.25,7.0,297.8793197278912,24.72931972789121
35.25,7.25,302.58141414141414,29.431414141414166
35.25,7.5,298.623137254902,25.473137254902042
35.25,7.75,302.6101342281879,29.46013422818794
35.25,8.0,298.86197080291976,25.71197080291978
35.25,8.25,299.23756457564576,26.087564575645786
35.25,8.5,301.48563573883166,28.335635738831684
