lat,lon,LST_Kelvin,LST_Celsius
35.25,-1.25,283.44102564102565,10.29102564102567
35.25,-1.0,291.0,17.850000000000023
35.25,-0.25,284.12,10.970000000000027
35.25,-0.0,286.8666666666667,13.716666666666697
35.25,0.25,292.3466666666667,19.196666666666715
35.25,0.5,289.496875,16.34687500000001
35.25,0.75,289.3004316546763,16.15043165467631
35.25,1.0,290.9173333333333,17.76733333333334
35.25,1.25,292.5137209302326,19.363720930232603
35.25,1.5,297.35719626168225,24.20719626168227
35.25,1.75,297.3233018867925,24.1733018867925
35.25,2.0,296.61802721088435,23.468027210884372
35.25,2.25,294.5603703703704,21.4103703703704
35.25,2.5,293.12776,19.977760000000046
35.25,2.75,294.5976271186441,21.447627118644107
35.25,3.0,294.5380666666667,21.388066666666703
35.25,3.25,291.42053231939167,18.27053231939169
35.25,3.5,289.7440182648402,16.5940182648402
35.25,3.75,291.2215,18.071500000000015
35.25,4.0,290.05478787878786,16.904787878787886
35.25,4.25,295.1345147679325,21.984514767932524
35.25,4.5,293.5321649484536,20.382164948453635
35.25,4.75,290.15999999999997,17.00999999999999
35.25,5.0,297.1058781362008,23.955878136200795
35.25,5.25,291.8391133004926,18.689113300492636
35.25,5.5,290.8880286738351,17.738028673835117
35.25,5.75,295.2492,22.099199999999996
35.25,6.0,292.5302013422819,19.380201342281907
35.25,6.25,285.01700729927006,11.867007299270085
35.25,6.5,286.81757575757575,13.667575757575776
35.25,6.75,285.27211822660104,12.12211822660106
35.25,7.0,286.8984523809524,13.748452380952415
35.25,7.25,295.37908045977014,22.22908045977016
35.25,7.5,291.90691983122366,18.756919831223684
35.25,7.75,291.4403902439024,18.290390243902436
35.25,8.0,288.99568627450986,15.845686274509887
35.25,8.25,290.91274021352314,17.76274021352316
35.25,8.5,295.0695945945946,21.919594594594628
35.25,8.75,293.7040136054422,20.554013605442208
35.25,9.0,294.6474,21.497400000000027
35.25,9.25,294.67262068965516,21.522620689655184
35.25,9.5,290.21714285714285,17.06714285714287
35.25,9.75,289.1888524590164,16.038852459016425
35.25,10.5,283.1,9.950000000000045
35.25,10.75,282.96444444444444,9.814444444444462
35.25,23.5,284.8733333333334,11.723333333333414
35.25,23.75,285.52897119341566,12.37897119341568
35.25,24.0,280.0810588235294,6.93105882352944
35.25,24.25,286.7879527559055,13.63795275590553
35.25,24.5,288.2357620817844,15.085762081784424
35.25,24.75,287.8014814814815,14.65148148148154
35.25,25.0,288.77945098039214,15.629450980392164
35.25,25.25,290.0414473684211,16.891447368421098
35.25,25.5,288.1857142857143,15.035714285714334
35.25,25.75,287.44813953488375,14.298139534883774
35.25,26.25,288.924,15.774000000000001
35.25,26.75,288.17333333333335,15.023333333333369
35.25,27.0,289.2529411764706,16.10294117647061
35.25,33.0,288.5268717948718,15.376871794871818
35.25,33.25,285.3774193548387,12.22741935483873
35.25,33.5,285.9409090909091,12.79090909090911
35.25,33.75,285.26670731707316,12.116707317073178
35.25,34.0,286.38349514563106,13.233495145631082
35.25,36.0,287.13808510638296,13.988085106382982
35.25,36.25,279.01,5.860000000000014
35.25,36.5,283.10424242424244,9.954242424242466
35.25,36.75,287.23479674796744,14.08479674796746
35.25,37.0,286.4727969348659,13.322796934865949
35.25,37.25,283.39966666666663,10.249666666666656
35.25,37.5,284.58480000000003,11.434800000000052
35.5,-1.25,284.6333333333333,11.483333333333348
35.5,-0.75,280.85818181818183,7.708181818181856
35.5,-0.0,287.7713432835821,14.62134328358212
35.5,0.25,291.4624242424243,18.3124242424243
35.5,0.5,291.1752475247525,18.0252475247525
35.5,0.75,290.74421319796954,17.594213197969566
35.5,1.0,291.8825210084034,18.73252100840341
35.5,1.25,291.8676124567474,18.717612456747418
35.5,1.5,292.5694805194805,19.419480519480544
35.5,1.75,295.24574074074076,22.09574074074078
35.5,2.0,290.27947136563876,17.12947136563878
35.5,2.25,287.6356446991404,14.485644699140437
35.5,2.5,289.1987122736419,16.04871227364191
35.5,2.75,291.4749565217391,18.324956521739125
35.5,3.0,291.36537313432837,18.215373134328388
35.5,3.25,290.60344615384616,17.453446153846187
35.5,3.5,289.5669679849341,16.416967984934104
35.5,3.75,293.44445839874413,20.294458398744155
35.5,4.0,293.081724137931,19.93172413793104
35.5,4.25,295.61037861915366,22.460378619153687
35.5,4.5,292.8538870431894,19.70388704318941
35.5,4.75,292.98169429097607,19.83169429097609
35.5,5.0,294.9270100143062,21.7770100143062
35.5,5.25,291.27260364842454,18.12260364842456
35.5,5.5,293.9939557739558,20.843955773955827
