lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,310.54588235294113,37.39588235294116
35.25,-5.75,312.6110666666667,39.46106666666674
35.25,-5.5,309.7512666666667,36.60126666666673
35.25,-5.25,308.8598666666667,35.7098666666667
35.25,-5.0,309.9533333333333,36.80333333333334
35.25,-4.75,304.85,31.700000000000045
35.25,-3.0,299.19968253968256,26.04968253968258
35.25,-1.5,301.072,27.922000000000025
35.25,-1.25,303.7117894736842,30.5617894736842
35.25,-1.0,306.28125,33.13125000000002
35.25,0.0,312.5591463414634,39.40914634146344
35.25,0.25,314.82131487889274,41.67131487889276
35.25,0.5,318.5025333333333,45.35253333333333
35.25,0.75,315.7435738831615,42.593573883161525
35.25,1.0,317.49380952380955,44.34380952380957
35.25,1.25,315.41266666666667,42.26266666666669
35.25,1.5,315.9923684210527,42.8423684210527
35.25,1.75,317.8753020134228,44.725302013422834
35.25,2.0,317.16900000000004,44.01900000000006
35.25,2.25,318.62166666666667,45.47166666666669
35.25,2.5,316.1823880597015,43.03238805970153
35.25,2.75,316.4619191919192,43.31191919191923
35.25,3.0,322.6481318681319,49.49813186813191
35.25,3.25,324.0167333333333,50.86673333333334
35.25,3.5,322.2020202020202,49.05202020202023
35.25,3.75,321.89186666666666,48.74186666666668
35.25,4.0,320.8729333333333,47.722933333333344
35.25,4.25,320.8422,47.692200000000014
35.25,4.5,321.3016,48.15160000000003
35.25,4.75,320.58433333333335,47.43433333333337
35.25,5.0,317.7088,44.55880000000002
35.25,5.25,319.35153333333335,46.20153333333337
35.25,5.5,318.163,45.013000000000034
35.25,5.75,317.2153333333334,44.0653333333334
35.25,6.0,315.42626666666666,42.276266666666686
35.25,6.25,311.8346666666667,38.684666666666715
35.25,6.5,311.5566666666667,38.406666666666695
35.25,6.75,314.38180000000006,41.23180000000008
35.25,7.0,314.6064,41.45640000000003
35.25,7.25,319.10720000000003,45.95720000000006
35.25,7.5,320.0772,46.92720000000003
35.25,7.75,323.2511333333333,50.10113333333334
35.25,8.0,316.7658,43.615800000000036
35.25,8.25,319.8646666666667,46.714666666666744
35.25,8.5,321.1096,47.95960000000002
35.25,8.75,320.21906666666666,47.069066666666686
35.25,9.0,318.8249333333333,45.67493333333334
35.25,9.25,320.6902,47.54020000000003
35.25,9.5,320.95026666666666,47.80026666666669
35.25,9.75,317.6252027027027,44.475202702702745
35.25,10.0,319.7459333333333,46.595933333333335
35.25,10.25,324.19193333333334,51.04193333333336
35.25,10.5,324.38946666666664,51.23946666666666
35.25,10.75,323.58253333333334,50.43253333333337
35.25,11.0,320.03860000000003,46.888600000000054
35.25,23.5,302.2523076923077,29.102307692307704
35.25,23.75,302.756962962963,29.606962962962996
35.25,24.0,299.63225092250923,26.48225092250925
35.25,24.25,304.293515625,31.14351562500002
35.25,24.5,306.191103202847,33.04110320284701
35.25,24.75,306.218,33.06800000000004
35.25,25.0,306.0537254901961,32.90372549019611
35.25,25.25,307.4529559748428,34.3029559748428
35.25,25.5,304.0006153846154,30.850615384615423
35.25,25.75,302.0994285714286,28.949428571428598
35.25,26.25,296.95,23.80000000000001
35.25,33.0,312.9706467661691,39.82064676616915
35.25,33.25,307.9953741496599,34.845374149659904
35.25,33.5,307.1308737864078,33.98087378640781
35.25,33.75,309.4728780487805,36.322878048780524
35.25,34.0,312.71155844155845,39.561558441558475
35.25,36.0,307.47999999999996,34.329999999999984
35.25,36.25,307.81713333333335,34.66713333333337
35.25,36.5,317.72813333333335,44.57813333333337
35.25,36.75,320.41406666666666,47.26406666666668
35.25,37.0,320.27046666666666,47.12046666666669
35.25,37.25,319.89933333333335,46.74933333333337
35.25,37.5,319.92653333333334,46.77653333333336
35.25,37.75,320.75800000000004,47.60800000000006
35.25,38.0,320.764,47.61400000000003
35.5,-6.0,308.33874306839186,35.18874306839189
35.5,-5.75,309.98651835372635,36.836518353726376
35.5,-5.5,311.31940000000003,38.16940000000005
35.5,-5.25,310.71952447552445,37.569524475524474
35.5,-5.0,311.98527472527473,38.83527472527476
35.5,-3.0,295.028,21.878000000000043
35.5,0.0,308.9180487804878,35.768048780487845
35.5,0.25,314.03191094619666,40.88191094619668
35.5,0.5,317.3773796192609,44.227379619260944
35.5,0.75,315.34982142857143,42.199821428571454
