lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,290.0548076923077,16.904807692307713
35.25,-5.75,289.5110714285714,16.36107142857145
35.25,-5.5,287.25467391304346,14.104673913043484
35.25,-5.25,285.2129192546584,12.062919254658425
35.25,-5.0,286.5523529411765,13.402352941176503
35.25,-4.75,286.77,13.620000000000005
35.25,-3.0,281.05454545454546,7.9045454545454845
35.25,-1.5,287.10315789473685,13.953157894736876
35.25,-1.25,289.3301694915254,16.18016949152542
35.25,-1.0,289.0452,15.895200000000045
35.25,-0.75,288.30033333333336,15.150333333333379
35.25,-0.5,288.18625000000003,15.036250000000052
35.25,-0.25,286.8405785123967,13.690578512396712
35.25,-0.0,282.4457142857143,9.295714285714325
35.25,0.25,286.80400000000003,13.654000000000053
35.25,0.5,287.4769841269841,14.326984126984144
35.25,0.75,287.81494880546074,14.664948805460767
35.25,1.0,288.8113698630137,15.661369863013704
35.25,1.25,288.3775912408759,15.227591240875938
35.25,1.5,291.85435374149665,18.704353741496675
35.25,1.75,291.0054117647059,17.855411764705934
35.25,2.0,288.49236051502146,15.342360515021483
35.25,2.25,288.2374,15.087400000000002
35.25,2.5,287.27886666666666,14.128866666666681
35.25,2.75,287.4436,14.293600000000026
35.25,3.0,287.9716666666667,14.821666666666715
35.25,3.25,287.43553333333335,14.285533333333376
35.25,3.5,286.7691525423729,13.619152542372944
35.25,3.75,286.30913333333336,13.159133333333386
35.25,4.0,287.3548,14.204800000000034
35.25,4.25,289.05210884353744,15.902108843537462
35.25,4.5,288.6882,15.538200000000018
35.25,4.75,287.9279333333333,14.777933333333351
35.25,5.0,286.7241924398626,13.5741924398626
35.25,5.25,286.41559566787004,13.265595667870059
35.25,5.5,286.48481099656357,13.33481099656359
35.25,5.75,285.64425339366517,12.49425339366519
35.25,6.0,283.26053097345135,10.110530973451375
35.25,6.25,278.1485496183206,4.998549618320624
35.25,6.5,278.0436,4.893600000000049
35.25,6.75,278.5034210526316,5.3534210526316315
35.25,7.0,281.60133333333334,8.451333333333366
35.25,7.25,282.416231884058,9.266231884058016
35.25,7.5,281.244578313253,8.09457831325301
35.25,7.75,277.73125,4.581250000000011
35.25,8.0,279.40000000000003,6.250000000000057
