lat,lon,LST_Kelvin,LST_Celsius
35.25,-3.0,302.8740425531915,29.72404255319151
35.25,-1.25,315.82230769230773,42.672307692307754
35.25,-1.0,318.81904761904764,45.66904761904766
35.25,-0.75,320.607,47.45700000000005
35.25,-0.25,318.1532121212121,45.00321212121213
35.25,-0.0,320.04123456790126,46.89123456790128
35.25,0.25,324.5705263157895,51.420526315789516
35.25,0.5,327.44040677966103,54.290406779661055
35.25,0.75,327.55753333333337,54.40753333333339
35.25,1.0,327.9094666666667,54.7594666666667
35.25,1.25,325.0686,51.918600000000026
35.25,1.5,327.68086666666665,54.53086666666667
35.25,1.75,327.9918666666667,54.841866666666704
35.25,2.0,326.0124,52.86240000000004
35.25,2.25,325.01553333333334,51.86553333333336
35.25,2.5,323.7756,50.62560000000002
35.25,2.75,322.06326666666666,48.913266666666686
35.25,3.0,323.4274666666667,50.277466666666726
35.25,3.25,325.3564666666667,52.2064666666667
35.25,3.5,321.35946666666666,48.209466666666685
35.25,3.75,321.7412,48.591200000000015
35.25,4.0,321.4758666666667,48.32586666666674
35.25,4.25,321.97433333333333,48.82433333333336
35.25,4.5,320.1847333333333,47.03473333333335
35.25,4.75,318.47066666666666,45.32066666666668
35.25,5.0,319.74053333333336,46.59053333333338
35.25,5.25,323.56433333333337,50.41433333333339
35.25,5.5,322.3362,49.18620000000004
35.25,5.75,316.8953333333333,43.74533333333335
35.25,6.0,308.6886,35.53860000000003
35.25,6.25,301.415038167939,28.265038167938997
35.25,6.5,299.9905,26.84050000000002
35.25,6.75,308.561872909699,35.411872909699014
35.25,7.0,307.9592253521127,34.80922535211272
35.25,7.25,314.8186,41.668600000000026
35.25,7.5,316.1945333333333,43.044533333333334
35.25,7.75,314.6825563909774,41.53255639097745
35.25,8.0,307.5512056737589,34.40120567375891
35.25,8.25,307.65653979238755,34.50653979238757
35.25,8.5,315.2476744186047,42.0976744186047
35.25,8.75,311.5354,38.385400000000004
35.25,9.0,311.8478,38.69780000000003
35.25,9.25,315.3118,42.16180000000003
35.25,9.5,318.5688,45.41880000000003
35.25,9.75,316.4746,43.32460000000003
35.25,10.0,318.01686666666666,44.86686666666668
35.25,10.25,319.7926,46.642600000000016
35.25,10.5,318.74473333333333,45.59473333333335
35.25,10.75,317.9682,44.81820000000005
35.25,11.0,314.5828125,41.43281250000001
35.25,23.5,305.40073394495414,32.25073394495416
35.25,23.75,303.82873333333333,30.678733333333355
35.25,24.0,300.45213333333334,27.30213333333336
35.25,24.25,306.3750381679389,33.22503816793892
35.25,24.5,307.20695340501794,34.056953405017964
35.25,24.75,307.09159999999997,33.941599999999994
35.25,25.0,307.67815261044177,34.52815261044179
35.25,25.25,309.9540880503145,36.80408805031453
35.25,25.5,307.50685714285714,34.356857142857166
35.25,25.75,306.0184269662921,32.868426966292134
35.25,26.25,302.1114285714286,28.9614285714286
35.25,26.75,302.4890909090909,29.33909090909094
35.25,27.0,306.1905882352941,33.04058823529414
35.25,33.0,313.5294416243655,40.37944162436554
35.25,33.25,308.2689,35.1189
35.25,33.5,308.22701149425285,35.07701149425287
35.25,33.75,311.6185467128028,38.468546712802834
35.25,34.0,314.0876666666667,40.9376666666667
35.25,36.0,307.8263414634146,34.676341463414644
35.25,36.25,307.05580000000003,33.905800000000056
35.25,36.5,317.56666666666666,44.416666666666686
35.25,36.75,321.0095333333333,47.85953333333333
35.25,37.0,322.96613333333335,49.81613333333337
35.25,37.25,323.0628,49.912800000000004
35.25,37.5,323.35066666666665,50.20066666666668
35.25,37.75,324.08733333333333,50.937333333333356
35.25,38.0,323.52635294117647,50.37635294117649
35.5,-6.0,299.1260606060606,25.976060606060628
35.5,-3.0,298.96774193548384,25.817741935483866
35.5,-1.25,314.7411235955056,41.59112359550562
35.5,-1.0,316.14901554404145,42.99901554404147
35.5,-0.75,317.01590909090913,43.865909090909156
35.5,-0.5,322.24195652173916,49.09195652173918
35.5,-0.25,322.0725159642401,48.92251596424012
35.5,-0.0,322.69184713375796,49.54184713375798
35.5,0.25,325.06018120045303,51.91018120045305
35.5,0.5,326.7164666666667,53.56646666666671
35.5,0.75,328.21433333333334,55.064333333333366
35.5,1.0,327.3079111111111,54.157911111111105
35.5,1.25,327.4678666666667,54.3178666666667
35.5,1.5,327.3759111111111,54.225911111111145
35.5,1.75,327.5074666666667,54.35746666666671
35.5,2.0,325.6376888888889,52.4876888888889
35.5,2.25,324.6959777777778,51.54597777777781
35.5,2.5,324.5918888888889,51.44188888888891
35.5,2.75,324.2822444444445,51.132244444444495
35.5,3.0,323.84617777777777,50.69617777777779
35.5,3.25,324.8415777777778,51.69157777777781
35.5,3.5,324.34226666666666,51.19226666666668
35.5,3.75,324.1967777777778,51.046777777777834
35.5,4.0,323.4695555555556,50.31955555555561
35.5,4.25,323.09233333333333,49.94233333333335
35.5,4.5,323.22366666666665,50.07366666666667
35.5,4.75,319.04740000000004,45.89740000000006
35.5,5.0,321.78080000000006,48.63080000000008
35.5,5.25,322.2737777777778,49.12377777777783
35.5,5.5,319.8528222222222,46.70282222222221
35.5,5.75,314.185618729097,41.035618729096996
35.5,6.0,310.73333333333335,37.58333333333337
35.5,6.25,309.81199507389164,36.66199507389166
35.5,6.5,315.30636678200693,42.156366782006955
35.5,6.75,317.2114666666667,44.06146666666672
35.5,7.0,315.3943715239154,42.24437152391545
35.5,7.25,317.5299555555556,44.379955555555625
35.5,7.5,317.72984444444444,44.57984444444446
35.5,7.75,316.68572706935123,43.53572706935125
35.5,8.0,315.52624444444444,42.37624444444447
35.5,8.25,313.36214689265535,40.21214689265537
35.5,8.5,314.48350956130486,41.33350956130488
35.5,8.75,313.629898989899,40.47989898989903
35.5,9.0,311.9790222222222,38.82902222222225
35.5,9.25,313.99915555555555,40.84915555555557
35.5,9.5,315.11386666666664,41.96386666666666
35.5,9.75,315.4352,42.28520000000003
35.5,10.0,317.9761111111111,44.82611111111112
35.5,10.25,318.9087848383501,45.758784838350095
