lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.25,281.41333333333336,8.263333333333378
35.25,-1.5,285.8766666666667,12.726666666666745
35.25,-1.25,287.998,14.848000000000013
35.25,-0.25,286.85893333333337,13.708933333333391
35.25,-0.0,281.91,8.760000000000048
35.25,0.25,287.3447058823529,14.194705882352935
35.25,2.75,284.42894736842106,11.278947368421086
35.25,3.0,281.9536,8.803600000000017
35.25,7.25,284.7528571428571,11.602857142857147
35.25,7.75,282.41450980392153,9.264509803921555
35.25,8.0,284.59106194690264,11.441061946902664
35.25,8.25,286.0344032921811,12.884403292181105
35.25,8.5,288.7741754385965,15.624175438596524
35.25,8.75,288.5807638888889,15.430763888888919
35.25,9.0,291.6429197080292,18.492919708029206
35.25,9.25,289.81916981132076,16.669169811320785
35.25,9.5,289.59711111111113,16.447111111111155
35.25,9.75,292.32554054054054,19.175540540540567
35.25,10.0,295.1196666666667,21.96966666666674
35.25,10.25,295.9171323529412,22.767132352941246
35.25,10.5,293.18666666666667,20.03666666666669
35.25,23.5,285.8666019417476,12.716601941747626
35.25,23.75,283.11019108280254,9.960191082802567
35.25,24.5,281.1305882352941,7.980588235294135
35.25,24.75,281.40500000000003,8.255000000000052
35.25,26.25,284.52,11.370000000000005
35.25,33.0,284.5790804597701,11.429080459770148
35.25,33.25,282.28139534883724,9.131395348837259
35.25,33.5,283.43384615384616,10.283846153846184
35.25,33.75,285.26,12.110000000000014
35.25,34.0,288.21906666666666,15.069066666666686
35.25,36.25,285.40978723404254,12.259787234042562
35.25,36.5,285.2716666666667,12.121666666666727
35.25,36.75,285.6844444444444,12.534444444444432
35.25,37.0,283.71666666666664,10.566666666666663
35.25,37.25,285.24111111111114,12.09111111111116
35.5,-5.25,281.45000000000005,8.300000000000068
35.5,-1.25,286.92,13.770000000000039
35.5,-0.25,283.62,10.470000000000027
35.5,-0.0,287.4904918032787,14.340491803278724
35.5,0.25,288.52093189964154,15.370931899641562
35.5,0.5,287.9218691588785,14.77186915887853
35.5,0.75,286.39733333333334,13.247333333333358
35.5,2.25,279.38,6.230000000000018
35.5,3.0,280.4364705882353,7.286470588235318
35.5,3.25,280.61928571428575,7.469285714285775
35.5,6.5,284.36833333333334,11.218333333333362
35.5,6.75,288.991280148423,15.841280148423039
35.5,7.0,290.3032,17.153200000000027
35.5,7.25,289.1709677419355,16.02096774193552
35.5,7.5,287.5364365256125,14.38643652561251
35.5,7.75,284.8180970149254,11.668097014925422
35.5,8.0,283.9583720930233,10.808372093023308
35.5,8.25,284.7936416184971,11.6436416184971
35.5,8.5,286.82938775510206,13.679387755102084
35.5,8.75,288.37333333333333,15.223333333333358
35.5,9.0,290.74688561721405,17.59688561721407
35.5,9.25,291.7744532130778,18.6244532130778
35.5,9.5,288.57125,15.421250000000043
35.5,9.75,289.64291262135924,16.492912621359267
35.5,10.0,292.0218099547511,18.871809954751143
35.5,10.25,290.46781609195403,17.317816091954057
35.5,10.5,290.14933333333335,16.999333333333368
35.5,23.5,284.8861666666667,11.736166666666747
35.5,23.75,282.5589932885906,9.408993288590636
35.5,24.0,282.65117647058827,9.501176470588291
35.5,24.25,284.18969696969697,11.03969696969699
35.5,24.5,282.845,9.69500000000005
35.5,24.75,283.2924324324324,10.142432432432429
35.5,25.0,281.844,8.694000000000017
35.5,25.25,281.96400000000006,8.814000000000078
35.5,27.0,284.65125,11.501250000000027
35.5,27.25,283.92920000000004,10.77920000000006
35.5,33.0,285.53000000000003,12.380000000000052
35.5,33.75,282.9764285714286,9.826428571428607
35.5,34.0,289.03644067796614,15.886440677966164
35.5,34.25,288.7721088435374,15.622108843537433
35.5,34.5,285.607,12.45700000000005
35.5,35.75,287.8989473684211,14.748947368421113
35.5,36.0,286.67133757961784,13.521337579617864
35.5,36.25,283.69486238532113,10.544862385321153
35.5,36.5,285.4294568690096,12.279456869009607
35.5,36.75,286.0620465116279,12.91204651162792
35.5,37.0,285.5076923076923,12.357692307692332
35.5,37.25,283.4605714285714,10.31057142857145
35.75,-0.25,286.42,13.270000000000039
35.75,-0.0,287.29348837209307,14.143488372093088
35.75,0.25,289.58795081967213,16.437950819672153
35.75,0.5,291.1758139534884,18.02581395348841
35.75,0.75,288.9588489208633,15.80884892086334
35.75,1.0,290.4453435114504,17.295343511450426
35.75,1.25,287.5142124542125,14.36421245421252
35.75,1.5,287.99655629139073,14.846556291390755
35.75,1.75,286.80137681159425,13.651376811594275
35.75,2.0,286.49081585081586,13.340815850815886
35.75,2.25,285.27255936675465,12.122559366754672
35.75,2.5,284.86939393939394,11.719393939393967
35.75,2.75,285.73545454545456,12.585454545454581
35.75,3.0,286.51472584856396,13.364725848563978
35.75,3.25,283.78227621483376,10.63227621483378
35.75,3.5,282.9316477272727,9.781647727272741
35.75,3.75,282.19338235294117,9.043382352941194
35.75,6.5,285.3927810650888,12.24278106508882
35.75,6.75,291.03053803339515,17.88053803339517
35.75,7.0,291.0234991423671,17.87349914236711
35.75,7.25,291.8942994011976,18.744299401197623
35.75,7.5,290.2256689342404,17.07566893424041
35.75,7.75,291.48750911300124,18.33750911300126
35.75,8.0,290.27052959501555,17.12052959501557
35.75,8.25,291.2144387755102,18.06443877551021
35.75,8.5,292.2712276519666,19.12122765196665
35.75,8.75,292.03504,18.885040000000004
35.75,9.0,289.5751275510204,16.42512755102041
35.75,9.25,285.42665297741274,12.276652977412766
35.75,9.5,284.8181560283688,11.668156028368799
35.75,9.75,287.78198717948715,14.631987179487169
35.75,10.0,290.33770700636944,17.187707006369465
35.75,10.25,290.29945147679325,17.149451476793274
35.75,10.5,287.215,14.064999999999998
35.75,14.25,289.68,16.53000000000003
35.75,14.5,290.1592805755396,17.009280575539606
35.75,23.25,286.28,13.129999999999995
35.75,23.75,281.2114285714286,8.061428571428621
35.75,27.0,277.93,4.78000000000003
35.75,27.25,280.8464705882353,7.696470588235343
35.75,34.5,286.62329411764705,13.473294117647072
35.75,35.75,287.03167701863356,13.881677018633582
35.75,36.0,285.0078464818763,11.857846481876322
35.75,36.25,282.55777777777774,9.407777777777767
35.75,36.5,283.8026612903226,10.652661290322612
35.75,36.75,286.16899786780385,13.018997867803876
35.75,37.0,285.69700787401575,12.547007874015776
35.75,37.25,284.3351515151515,11.185151515151517
36.0,-0.0,282.55333333333334,9.403333333333364
36.0,0.25,286.1718181818182,13.021818181818219
36.0,0.75,291.3087804878049,18.158780487804904
36.0,1.0,290.85641791044776,17.706417910447783
36.0,1.25,290.9360167714885,17.786016771488505
36.0,1.5,288.89989743589746,15.74989743589748
36.0,1.75,288.8153638814016,15.665363881401618
36.0,2.0,289.3862948207171,16.23629482071715
36.0,2.25,289.79008,16.64008000000001
36.0,2.5,287.62126463700235,14.471264637002378
36.0,2.75,289.6257179487179,16.475717948717943
36.0,3.0,288.6833838383838,15.533383838383827
36.0,3.25,285.58616314199395,12.436163141993973
36.0,3.5,284.9919834710744,11.8419834710744
36.0,3.75,284.39603603603604,11.24603603603606
36.0,4.0,282.82,9.670000000000016
36.0,5.5,281.0813333333333,7.931333333333328
36.0,5.75,281.69083333333333,8.540833333333353
36.0,6.0,283.8127795527157,10.662779552715733
36.0,6.25,286.5125870646766,13.362587064676632
36.0,6.5,288.7214814814815,15.571481481481499
36.0,6.75,289.36494047619044,16.214940476190463
36.0,7.0,289.58793893129774,16.437938931297765
36.0,7.25,289.7761038961039,16.626103896103928
36.0,7.5,288.6712320916905,15.521232091690536
36.0,7.75,287.93393822393824,14.783938223938264
36.0,8.0,289.45708333333334,16.307083333333367
36.0,8.25,291.82255639097747,18.67255639097749
36.0,8.5,291.0422084367246,17.892208436724616
36.0,8.75,289.09896238651106,15.948962386511084
36.0,9.0,289.9598420221169,16.809842022116925
36.0,9.25,288.10909667194926,14.959096671949283
36.0,9.5,288.63778554778554,15.487785547785563
36.0,9.75,289.68215795328143,16.532157953281455
36.0,10.0,291.05473945409426,17.904739454094283
36.0,10.25,292.2757223796034,19.125722379603417
36.0,10.5,290.76883977900553,17.618839779005555
36.0,14.25,289.2624675324675,16.11246753246752
36.0,14.5,288.855223880597,15.705223880597032
36.0,23.25,287.30222222222227,14.152222222222292
36.0,26.5,283.16,10.010000000000048
36.0,27.75,285.74622691292876,12.596226912928785
36.0,28.0,285.6696356275304,12.51963562753042
36.0,32.5,282.9222222222222,9.77222222222224
36.0,32.75,280.896,7.746000000000038
36.0,33.0,284.1333333333333,10.983333333333348
36.0,36.0,284.593488372093,11.443488372093043
36.0,36.25,282.8260301507538,9.676030150753832
36.0,36.5,283.05472868217055,9.904728682170571
36.0,36.75,285.97592857142854,12.825928571428562
36.0,37.0,287.44922829582,14.29922829582
36.0,37.25,286.331655011655,13.181655011655039
36.0,37.5,283.3,10.150000000000034
36.25,1.5,288.4587826086957,15.308782608695708
36.25,1.75,290.76,17.610000000000014
36.25,2.0,287.8303448275862,14.680344827586225
36.25,2.25,288.313625,15.163625000000025
36.25,2.5,289.0532972972973,15.903297297297343
36.25,2.75,288.638779342723,15.488779342723035
36.25,3.0,286.5629268292683,13.412926829268315
36.25,3.25,283.77119047619044,10.621190476190463
36.25,3.5,285.1051020408163,11.955102040816314
36.25,3.75,286.90622406639,13.756224066390018
36.25,4.0,283.8525,10.702500000000043
36.25,5.5,279.8536296296296,6.703629629629631
36.25,5.75,282.0133039647577,8.863303964757733
36.25,6.0,286.4353002610966,13.285300261096609
36.25,6.25,290.6418487394958,17.491848739495822
36.25,6.5,290.8998557692308,17.749855769230805
36.25,6.75,290.3436266666667,17.193626666666717
36.25,7.0,290.2103241296519,17.060324129651917
36.25,7.25,292.9232366071429,19.773236607142906
36.25,7.5,291.8386020293123,18.688602029312335
36.25,7.75,291.6541083521445,18.5041083521445
36.25,8.0,292.2622048997773,19.11220489977734
36.25,8.25,292.6643273542601,19.514327354260104
36.25,8.5,292.3420022246941,19.192002224694136
36.25,8.75,292.03074492099324,18.880744920993266
36.25,9.0,292.71721034870643,19.567210348706453
36.25,9.25,293.3675476190476,20.21754761904765
36.25,9.5,292.8942962056304,19.744296205630405
36.25,9.75,290.9458026159334,17.79580261593344
36.25,10.0,289.62097256857857,16.47097256857859
36.25,10.25,288.43951724137935,15.289517241379372
36.25,10.5,283.94,10.79000000000002
36.25,23.0,285.85936000000004,12.70936000000006
36.25,25.25,286.3,13.150000000000034
36.25,25.5,286.88375,13.733750000000043
36.25,25.75,280.576,7.426000000000045
36.25,26.75,285.6545454545455,12.504545454545507
36.25,27.5,283.28457142857144,10.134571428571462
36.25,27.75,283.76197183098594,10.611971830985965
36.25,28.0,284.34772413793104,11.197724137931061
36.25,28.25,285.72,12.57000000000005
36.25,29.25,286.3654761904762,13.215476190476238
36.25,29.5,280.2154416961131,7.065441696113112
36.25,29.75,284.3274172185431,11.177417218543098
36.25,30.0,282.92747514910536,9.777475149105385
36.25,30.25,287.1642635658915,14.014263565891497
36.25,30.5,286.23553398058255,13.085533980582568
36.25,32.25,286.1788950276243,13.028895027624344
36.25,32.5,282.404,9.254000000000019
36.25,32.75,280.7997005988024,7.64970059880244
36.25,33.0,278.54951008645537,5.399510086455393
36.25,33.25,282.06194563662376,8.911945636623784
36.25,33.5,283.1231192660551,9.973119266055107
36.25,33.75,284.57933852140076,11.42933852140078
36.25,34.0,288.3349514563107,15.184951456310728
36.25,35.75,280.51,7.360000000000014
36.25,36.0,283.43640287769784,10.286402877697867
36.25,36.25,284.4521850899743,11.30218508997433
36.25,36.5,285.8261237785016,12.67612377850162
36.25,36.75,283.70338028169016,10.553380281690181
36.25,37.0,286.07390625,12.923906250000016
36.25,37.25,286.9174449339207,13.767444933920729
36.5,1.5,286.4,13.25
36.5,1.75,286.0330612244898,12.883061224489836
36.5,2.25,282.94,9.79000000000002
36.5,3.0,285.031,11.881000000000029
36.5,5.75,282.2575690607735,9.107569060773528
36.5,6.0,284.924926686217,11.774926686217043
36.5,6.25,287.1253824362606,13.975382436260645
36.5,6.5,289.47729838709677,16.32729838709679
36.5,6.75,288.9198550724638,15.769855072463827
36.5,7.0,289.3543570536829,16.20435705368294
36.5,7.25,290.8774405436014,17.727440543601404
36.5,7.5,293.15908584169455,20.00908584169457
36.5,7.75,292.6758258928571,19.525825892857142
36.5,8.0,290.17563474387526,17.025634743875287
36.5,8.25,290.793,17.64300000000003
36.5,8.5,292.2567519466073,19.106751946607346
36.5,8.75,293.4472597864769,20.2972597864769
36.5,9.0,292.58613698630137,19.436136986301392
36.5,9.25,291.4459633027523,18.29596330275234
36.5,9.5,291.56419580419583,18.414195804195856
36.5,9.75,292.8890330477356,19.73903304773563
36.5,10.0,289.9927131782946,16.842713178294616
36.5,10.25,285.8395,12.68950000000001
36.5,22.25,286.7157142857143,13.565714285714307
36.5,22.5,284.80779411764706,11.657794117647086
36.5,23.0,284.90270096463024,11.752700964630264
36.5,23.25,284.0896,10.939600000000041
36.5,25.25,281.84000000000003,8.690000000000055
36.5,25.5,285.5646666666667,12.414666666666733
36.5,26.25,280.60833333333335,7.458333333333371
36.5,26.5,284.0425,10.892500000000041
36.5,27.25,283.487012987013,10.337012987012997
36.5,27.5,284.13937500000003,10.989375000000052
36.5,27.75,284.0802777777778,10.930277777777803
36.5,28.0,285.1757522123894,12.02575221238942
36.5,28.25,285.989756097561,12.839756097561008
36.5,28.75,284.29466666666667,11.144666666666694
36.5,29.0,285.57962264150945,12.429622641509468
36.5,29.25,283.31637795275594,10.166377952755965
36.5,29.5,276.17497663551404,3.024976635514065
36.5,29.75,277.47941326530616,4.3294132653061865
36.5,30.0,277.2808902077151,4.13089020771514
36.5,30.25,282.2221116504855,9.07211165048551
36.5,30.5,282.18666666666667,9.03666666666669
36.5,31.75,286.8676923076923,13.717692307692346
36.5,32.0,286.1387323943662,12.988732394366195
36.5,32.25,283.83556701030926,10.685567010309285
36.5,32.5,265.36,-7.789999999999964
36.5,32.75,277.4327413127413,4.2827413127413365
36.5,33.0,280.9533969465649,7.803396946564931
36.5,33.25,280.9583597883598,7.808359788359837
36.5,33.5,283.0708421052631,9.920842105263148
36.5,33.75,282.52824175824173,9.378241758241757
36.5,34.0,283.82498338870437,10.67498338870439
36.5,34.25,287.38116182572617,14.23116182572619
36.5,35.25,286.2724210526316,13.122421052631637
36.5,35.5,286.5461728395062,13.396172839506221
36.5,35.75,286.616,13.466000000000008
36.5,36.0,283.6859259259259,10.535925925925937
