lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,315.4431617647059,42.29316176470593
35.25,-5.75,311.84703832752615,38.69703832752617
35.25,-5.5,304.8530434782609,31.703043478260895
35.25,-5.25,305.5084090909091,32.358409090909106
35.25,-5.0,304.3950909090909,31.245090909090948
35.25,-4.75,302.07,28.920000000000016
35.25,-1.5,305.4058823529412,32.25588235294123
35.25,-1.25,312.63,39.48000000000002
35.25,-1.0,313.6909333333333,40.54093333333333
35.25,-0.75,312.22026666666665,39.07026666666667
35.25,-0.5,313.9997333333333,40.84973333333335
35.25,-0.25,312.00547945205483,38.85547945205485
35.25,-0.0,312.9164666666667,39.7664666666667
35.25,0.25,315.4612,42.31120000000004
35.25,0.5,315.9773333333333,42.82733333333334
35.25,0.75,314.6501333333334,41.500133333333395
35.25,1.0,316.6312,43.4812
35.25,1.25,316.2908,43.14080000000001
35.25,1.5,319.9410666666667,46.79106666666672
35.25,1.75,319.60060000000004,46.450600000000065
35.25,2.0,318.7025333333333,45.552533333333315
35.25,2.25,318.35766666666666,45.20766666666668
35.25,2.5,318.1168,44.966800000000035
35.25,2.75,318.22060000000005,45.07060000000007
35.25,3.0,319.2016,46.05160000000001
35.25,3.25,318.9602,45.81020000000001
35.25,3.5,315.7934666666667,42.64346666666671
35.25,3.75,317.47246666666666,44.322466666666685
35.25,4.0,314.62493333333333,41.474933333333354
35.25,4.25,316.5112666666667,43.36126666666672
35.25,4.5,318.63913333333335,45.48913333333337
35.25,4.75,319.4236666666667,46.27366666666671
35.25,5.0,319.6738666666667,46.52386666666672
35.25,5.25,320.2932,47.143200000000036
35.25,5.5,317.0323333333333,43.88233333333335
35.25,5.75,313.48293333333334,40.33293333333336
35.25,6.0,309.37153333333333,36.221533333333355
35.25,6.25,308.327,35.17700000000002
35.25,6.5,306.9198,33.76980000000003
35.25,6.75,305.103,31.95300000000003
35.25,7.0,305.65913043478264,32.50913043478266
35.25,7.25,311.50949832775916,38.359498327759184
35.25,7.5,309.39,36.24000000000001
35.25,7.75,311.0036666666667,37.8536666666667
35.25,8.0,306.4119453924915,33.2619453924915
35.25,8.25,307.2822895622896,34.1322895622896
35.25,8.5,310.0373333333333,36.887333333333345
35.25,8.75,308.7446666666667,35.59466666666674
35.25,9.0,308.58046666666667,35.43046666666669
35.25,9.25,311.3652666666667,38.21526666666671
35.25,9.5,311.5566666666667,38.406666666666695
35.25,9.75,311.69675675675677,38.54675675675679
35.25,10.0,314.60313333333335,41.45313333333337
35.25,10.25,312.2991333333334,39.149133333333396
35.25,10.5,312.7174,39.56740000000002
35.25,10.75,312.0910666666667,38.9410666666667
35.25,11.0,312.41360000000003,39.263600000000054
35.25,23.5,308.65830188679246,35.50830188679248
35.25,23.75,310.1578,37.00780000000003
35.25,24.0,305.57526666666666,32.42526666666669
35.25,24.25,309.27335877862595,36.12335877862597
35.25,24.5,311.4135231316726,38.26352313167263
35.25,24.75,312.2196666666667,39.069666666666706
35.25,25.0,311.436328125,38.28632812500001
35.25,25.25,311.7612578616352,38.61125786163524
35.25,25.5,309.29085714285713,36.14085714285716
35.25,25.75,308.0368539325843,34.8868539325843
35.25,26.25,302.3457142857143,29.195714285714303
35.25,26.75,304.8127272727273,31.662727272727295
35.25,27.0,306.7835294117647,33.6335294117647
35.25,33.0,310.1947263681592,37.04472636815922
35.25,33.25,307.9882,34.83820000000003
35.25,33.5,306.60045454545457,33.45045454545459
