lat,lon,LST_Kelvin,LST_Celsius
35.25,-6.0,309.6581617647059,36.5081617647059
35.25,-5.75,310.41173333333336,37.26173333333338
35.25,-5.5,309.6842,36.5342
35.25,-5.25,308.3361333333333,35.186133333333316
35.25,-5.0,307.7418421052632,34.5918421052632
35.25,-4.75,303.98,30.83000000000004
35.25,-3.0,298.7623076923077,25.612307692307695
35.25,-0.5,311.16,38.01000000000005
35.25,-0.25,312.8622680412371,39.71226804123711
35.25,0.25,310.86715789473686,37.717157894736886
35.25,0.5,311.6351333333334,38.48513333333341
35.25,0.75,309.66453333333334,36.51453333333336
35.25,1.0,311.63702702702705,38.48702702702707
35.25,1.25,309.722962962963,36.572962962963004
35.25,1.5,310.2193203883495,37.069320388349524
35.25,1.75,309.3436363636364,36.193636363636415
35.25,2.0,311.28076124567474,38.13076124567476
35.25,2.25,310.38960000000003,37.23960000000005
35.25,2.5,311.3858108108108,38.23581081081085
35.25,2.75,306.0457142857143,32.89571428571435
35.25,3.0,313.2831654676259,40.13316546762593
35.25,3.25,318.33253333333334,45.18253333333337
35.25,3.5,317.6012,44.45120000000003
35.25,3.75,317.6862,44.53620000000001
35.25,4.0,317.1098,43.95980000000003
35.25,4.25,317.5672666666667,44.417266666666706
35.25,4.5,313.99173333333334,40.841733333333366
35.25,4.75,314.09973333333335,40.94973333333337
35.25,5.0,309.60439716312055,36.454397163120575
35.25,5.25,310.68306049822064,37.533060498220664
35.25,5.5,310.0636923076923,36.913692307692315
35.25,5.75,310.10058536585365,36.95058536585367
35.25,6.0,309.40783018867927,36.25783018867929
35.25,6.25,308.3469333333333,35.196933333333334
35.25,6.5,308.3862,35.2362
35.25,6.75,308.8700666666667,35.720066666666696
35.25,7.0,309.4755333333333,36.32553333333334
35.25,7.25,311.9032775919732,38.753277591973244
35.25,7.5,308.22648148148147,35.076481481481494
35.25,7.75,309.84999999999997,36.69999999999999
35.25,8.0,306.0007594936709,32.85075949367092
35.25,8.25,307.64294117647063,34.49294117647065
35.25,8.5,308.34425531914894,35.194255319148965
35.25,8.75,301.46000000000004,28.31000000000006
35.25,9.0,309.950447761194,36.80044776119405
35.25,9.25,312.85090909090906,39.70090909090908
35.25,9.5,311.1293333333333,37.97933333333333
35.25,9.75,310.6912676056338,37.541267605633834
35.25,10.0,312.8156862745098,39.665686274509824
35.25,10.25,311.9203717472119,38.770371747211925
35.25,10.5,313.96980988593157,40.81980988593159
35.25,10.75,310.1304166666667,36.98041666666671
35.25,11.0,307.3610989010989,34.21109890109892
35.25,23.5,303.98224299065424,30.832242990654265
35.25,23.75,303.5863050847458,30.43630508474581
35.25,24.0,300.05372881355936,26.903728813559383
35.25,24.25,304.1322641509434,30.982264150943422
35.25,24.5,306.108345323741,32.958345323741014
35.25,24.75,306.36706666666663,33.21706666666665
35.25,25.0,306.3368503937008,33.18685039370081
35.25,25.25,306.7148101265823,33.5648101265823
35.25,25.5,304.53514285714283,31.385142857142853
35.25,25.75,303.496511627907,30.346511627907034
35.25,26.75,299.9533333333333,26.80333333333334
35.25,27.0,299.39846153846156,26.248461538461584
35.25,33.0,314.041,40.89100000000002
35.25,33.25,311.3994,38.24940000000004
35.25,33.5,310.7203409090909,37.57034090909093
35.25,33.75,314.5767474048443,41.42674740484432
35.25,34.0,315.2511494252874,42.10114942528742
35.25,36.0,309.68979423868313,36.53979423868316
35.25,36.25,309.77413333333334,36.62413333333336
35.25,36.5,317.31173333333334,44.16173333333336
35.25,36.75,322.0645333333333,48.91453333333334
35.25,37.0,322.0140666666667,48.8640666666667
