lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.25,291.2046153846154,18.05461538461543
35.25,-5.0,293.51757575757574,20.367575757575764
35.25,-4.75,289.14,15.990000000000009
35.25,-3.0,294.16514851485147,21.01514851485149
35.25,1.0,292.73729166666664,19.58729166666666
35.25,1.25,293.9305777777778,20.780577777777808
35.25,1.5,293.3659259259259,20.215925925925944
35.25,1.75,294.1757692307692,21.025769230769242
35.25,2.0,294.27784615384616,21.12784615384618
35.25,2.25,293.9785365853659,20.828536585365896
35.25,2.5,292.995652173913,19.845652173913038
35.25,4.75,299.84985507246375,26.699855072463777
35.25,5.0,301.6597879858657,28.509787985865728
35.25,5.25,301.9329333333333,28.782933333333347
35.25,5.5,300.552,27.402000000000044
35.25,5.75,299.6279054054054,26.47790540540541
35.25,6.0,292.12,18.970000000000027
35.25,6.25,279.7490909090909,6.599090909090933
35.25,7.75,296.68,23.53000000000003
35.25,8.0,293.10462585034014,19.954625850340165
35.25,8.25,293.77025,20.62025
35.25,8.5,298.20129032258063,25.051290322580655
35.25,8.75,299.72444444444443,26.574444444444453
35.25,9.0,296.3971906354515,23.247190635451545
35.25,9.25,303.1411333333333,29.991133333333323
35.25,9.5,303.60553333333337,30.455533333333392
35.25,9.75,299.2312,26.081200000000024
35.25,10.0,303.35446666666667,30.20446666666669
35.25,10.25,300.98513333333335,27.835133333333374
35.25,10.5,300.2246,27.074600000000032
35.25,10.75,300.4974,27.34740000000005
35.25,11.0,299.8539,26.703900000000033
35.25,23.5,290.93369369369367,17.783693693693692
35.25,23.75,290.7897087378641,17.63970873786411
35.25,24.0,283.7679710144928,10.61797101449281
35.25,24.25,290.78421487603305,17.63421487603307
35.25,24.5,290.3511111111111,17.201111111111118
35.25,25.0,291.9216666666667,18.771666666666704
35.25,25.25,291.9508333333334,18.8008333333334
35.25,25.5,288.5227586206897,15.372758620689694
35.25,25.75,289.81761194029855,16.66761194029857
35.25,26.25,289.98,16.83000000000004
35.25,26.75,290.9575,17.807500000000005
35.25,27.0,293.68666666666667,20.53666666666669
35.25,33.0,282.26,9.110000000000014
35.25,33.25,287.9109523809524,14.760952380952403
35.25,33.5,294.5581818181818,21.408181818181845
35.25,33.75,298.4704861111111,25.32048611111111
35.25,34.0,296.694625,23.544624999999996
35.25,36.0,290.7614689265537,17.611468926553698
35.25,36.25,290.12783882783884,16.977838827838866
35.25,36.5,297.69656565656567,24.54656565656569
35.25,36.75,294.4127374301676,21.262737430167647
35.25,37.0,292.71848101265823,19.568481012658253
35.25,37.5,297.24372093023254,24.093720930232564
35.25,37.75,303.195,30.045000000000016
35.25,38.0,303.09834586466167,29.94834586466169
35.5,-5.25,289.9877777777778,16.83777777777783
35.5,-5.0,293.85535714285714,20.705357142857167
35.5,-3.0,291.4942105263158,18.344210526315806
35.5,0.5,291.1660869565217,18.016086956521747
35.5,0.75,294.95157232704406,21.801572327044084
35.5,1.0,296.84724137931033,23.697241379310356
35.5,1.25,295.5131964809384,22.363196480938427
35.5,1.5,293.97055335968383,20.820553359683856
35.5,1.75,294.74292063492067,21.592920634920688
35.5,2.0,294.41940298507467,21.26940298507469
35.5,2.25,294.9833402061856,21.833340206185596
35.5,2.5,293.65282700421943,20.502827004219455
35.5,3.25,288.9875,15.837500000000034
35.5,3.75,293.8808121827411,20.730812182741147
35.5,4.75,295.66736842105263,22.51736842105265
35.5,5.0,294.4010843373494,21.251084337349425
35.5,5.25,292.5386234817814,19.38862348178145
35.5,5.5,295.66972093023253,22.519720930232552
35.5,5.75,294.48387387387385,21.33387387387387
35.5,6.0,288.0879069767442,14.937906976744216
