lat,lon,LST_Kelvin,LST_Celsius
35.25,-5.0,281.6925925925926,8.542592592592598
35.25,-4.75,280.91,7.760000000000048
35.25,-1.5,280.26,7.110000000000014
35.25,-1.25,286.46909090909094,13.31909090909096
35.25,-1.0,289.5388888888889,16.388888888888914
35.25,-0.75,289.85186666666664,16.70186666666666
35.25,-0.5,289.63946666666664,16.489466666666658
35.25,-0.25,284.76077738515903,11.610777385159054
35.25,0.0,285.7113924050633,12.561392405063316
35.25,0.25,290.2058585858586,17.05585858585863
35.25,0.5,291.1992,18.04920000000004
35.25,0.75,290.7957333333333,17.64573333333334
35.25,1.0,291.0966666666667,17.946666666666715
35.25,1.25,290.49626666666666,17.34626666666668
35.25,1.5,294.54393333333337,21.393933333333393
35.25,1.75,294.58306666666664,21.43306666666666
35.25,2.0,289.6376895306859,16.48768953068594
35.25,2.25,287.4500917431193,14.30009174311931
35.25,2.5,286.42293333333333,13.272933333333356
35.25,3.25,288.755873015873,15.605873015873044
35.25,3.5,287.560796812749,14.410796812749027
35.25,3.75,287.70155844155846,14.551558441558484
35.25,4.0,289.67860294117645,16.528602941176473
35.25,4.25,290.42409638554216,17.27409638554218
35.25,4.5,290.6785393258427,17.5285393258427
35.25,4.75,289.00471204188483,15.854712041884852
35.25,5.0,289.52434782608697,16.37434782608699
35.25,5.25,289.78391959798995,16.633919597989973
35.25,5.5,289.0155479452055,15.865547945205549
35.25,5.75,289.5708783783784,16.420878378378404
35.25,6.0,286.9350724637681,13.785072463768131
35.25,6.25,283.68975609756103,10.539756097561053
35.25,6.75,284.83675675675676,11.686756756756779
35.25,7.0,281.464,8.314000000000021
35.25,7.25,282.88,9.730000000000018
35.25,8.75,286.1742857142857,13.024285714285725
35.25,9.0,286.71500000000003,13.565000000000055
35.25,9.25,285.22290909090907,12.072909090909093
35.25,9.5,287.14468750000003,13.994687500000055
35.25,10.0,291.91014925373133,18.760149253731356
35.25,10.25,290.1675,17.01750000000004
35.25,10.5,291.6548339483395,18.504833948339524
35.25,10.75,292.31109589041097,19.16109589041099
35.25,11.0,292.1482417582418,18.998241758241818
35.25,23.5,282.5994805194805,9.449480519480517
35.25,23.75,280.2023853211009,7.052385321100928
35.25,24.0,272.9010526315789,-0.24894736842105658
35.25,24.25,280.5148529411765,7.364852941176537
35.25,24.5,280.3043835616439,7.154383561643897
35.25,24.75,281.89941176470586,8.749411764705883
35.25,25.0,278.22,5.07000000000005
35.25,25.25,280.8121951219512,7.6621951219512425
35.25,25.5,283.4796875,10.329687500000034
35.25,25.75,283.6175280898876,10.46752808988765
35.25,33.0,289.34441860465114,16.194418604651162
35.25,33.25,288.53555555555556,15.385555555555584
35.25,33.5,290.80984375,17.65984375000005
35.25,33.75,290.9192452830189,17.769245283018904
35.25,34.0,293.37056,20.220560000000035
35.25,36.0,291.85565217391303,18.70565217391305
35.25,36.25,289.76539325842697,16.61539325842699
35.25,36.5,294.6206106870229,21.47061068702294
35.25,36.75,293.95265822784813,20.802658227848156
35.25,37.0,295.0202247191011,21.870224719101145
35.25,37.25,293.06857142857143,19.918571428571454
35.25,37.5,294.80756756756756,21.657567567567583
35.25,37.75,293.43074074074076,20.280740740740782
35.25,38.0,293.124099378882,19.974099378882045
35.5,-5.75,282.1255172413793,8.97551724137935
35.5,-5.5,280.24397260273975,7.093972602739768
35.5,-5.25,279.42545454545456,6.275454545454579
35.5,-5.0,283.67571428571426,10.525714285714287
35.5,-3.0,272.86,-0.2899999999999636
35.5,-1.25,286.4321568627451,13.282156862745126
35.5,-1.0,289.1042380952381,15.95423809523811
35.5,-0.75,289.96912806539507,16.81912806539509
35.5,-0.5,288.1358482142857,14.985848214285738
